20:7:25.525,-1,-1,-1,0.527722,0.320693,2925.001953,0.529431,0.356430,2900.823730,0.525576,0.455740,2978.518311,0.525307,0.517494,2971.664063,0.528415,0.382608,2920.907715,0.568297,0.387805,2918.330566,0.582388,0.468669,2926.258789,0.588999,0.542486,2849.604492,0.590364,0.557729,2834.273682,-1,-1,-1,0.528415,0.382608,2920.907715,0.491054,0.387829,2944.904541,0.475349,0.466999,2924.951172,0.475331,0.542687,2869.898682,0.475327,0.558174,2858.888184,-1,-1,-1,0.550680,0.525435,2963.313232,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500548,0.526164,2992.291748,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:25.558,-1,-1,-1,0.526552,0.321959,2939.037598,0.528258,0.357177,2911.752441,0.525117,0.456064,2991.492676,0.524946,0.517533,2985.204102,0.527431,0.383232,2932.347168,0.567278,0.388821,2911.810791,0.578031,0.470229,2922.622070,0.580832,0.544872,2847.062500,0.581410,0.560278,2831.950684,-1,-1,-1,0.527431,0.383232,2932.347168,0.489360,0.388234,2945.583008,0.475443,0.467431,2925.737793,0.475096,0.544057,2882.321045,0.475025,0.559660,2873.637695,-1,-1,-1,0.550183,0.526315,2976.037598,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500316,0.526638,3006.312988,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:25.590,-1,-1,-1,0.525091,0.322583,2946.346924,0.527139,0.358039,2921.960205,0.524683,0.456499,3002.923340,0.524622,0.517715,2996.763428,0.526492,0.383983,2942.866455,0.565526,0.390809,2927.202637,0.575884,0.471159,2935.728760,0.578735,0.544213,2853.399414,0.579325,0.559333,2836.933594,-1,-1,-1,0.526492,0.383983,2942.866455,0.488172,0.388610,2957.481689,0.475640,0.466757,2927.865234,0.474792,0.542890,2888.703613,0.474620,0.558366,2880.871338,-1,-1,-1,0.549568,0.527597,2988.449951,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500349,0.527593,3019.464355,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:25.620,-1,-1,-1,0.523890,0.323699,2959.399170,0.526235,0.358782,2933.304688,0.524253,0.456811,3015.034424,0.524290,0.517757,3007.969482,0.525713,0.384607,2954.402100,0.564680,0.390744,2946.104980,0.574991,0.470216,2952.360352,0.579683,0.542302,2862.005127,0.580657,0.557269,2843.934082,-1,-1,-1,0.525713,0.384607,2954.402100,0.487649,0.389382,2973.042236,0.475728,0.466754,2940.476807,0.474443,0.542781,2897.492188,0.474181,0.558258,2888.895264,-1,-1,-1,0.549125,0.526767,2997.384521,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500339,0.527202,3033.403564,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:25.653,-1,-1,-1,0.523553,0.325321,2974.521973,0.525732,0.359431,2946.934570,0.523371,0.457175,3025.213867,0.523174,0.517877,3015.678223,0.525111,0.385158,2967.142334,0.564349,0.390017,2966.745117,0.574929,0.468414,2962.902588,0.579605,0.541511,2882.210205,0.580572,0.556624,2866.071777,-1,-1,-1,0.525111,0.385158,2967.142334,0.487433,0.389819,2989.497559,0.476004,0.466853,2965.823486,0.473238,0.542562,2925.330322,0.472675,0.557956,2917.231689,-1,-1,-1,0.547770,0.525503,3015.437988,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499426,0.526676,3039.798584,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:25.684,-1,-1,-1,0.523324,0.326897,2992.234131,0.525422,0.360119,2961.471191,0.523256,0.457339,3038.489746,0.523057,0.517729,3026.556885,0.524852,0.385720,2981.371338,0.564618,0.388660,2979.451172,0.574478,0.467030,2979.403564,0.579088,0.540144,2901.100098,0.580040,0.555243,2885.439453,-1,-1,-1,0.524852,0.385720,2981.371338,0.487100,0.390366,2997.351074,0.476004,0.467528,2977.076172,0.474673,0.542919,2929.012939,0.474402,0.558295,2919.400391,-1,-1,-1,0.547451,0.524260,3028.714844,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499517,0.525914,3049.817627,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:25.716,-1,-1,-1,0.523128,0.328748,3013.316406,0.525208,0.360818,2976.466309,0.523041,0.457385,3052.518311,0.522841,0.517449,3038.758545,0.524636,0.386285,2996.152832,0.564195,0.389155,2993.748291,0.574488,0.466994,2987.585938,0.578838,0.540621,2915.207275,0.579734,0.555787,2900.731445,-1,-1,-1,0.524636,0.386285,2996.152832,0.486998,0.390549,3012.600586,0.476113,0.467267,2989.562012,0.471629,0.542764,2952.389648,0.470718,0.558092,2944.955078,-1,-1,-1,0.547214,0.522471,3034.704590,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499403,0.524596,3060.243408,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:25.749,-1,-1,-1,0.522973,0.328948,3026.736084,0.525002,0.361677,2997.265625,0.522867,0.457821,3064.825684,0.522698,0.517574,3048.205811,0.524439,0.387027,3014.788330,0.564248,0.389176,2994.145264,0.574627,0.466943,2994.134277,0.578748,0.538594,2909.165039,0.579602,0.553430,2892.171143,-1,-1,-1,0.524439,0.387027,3014.788330,0.486680,0.391055,3021.133301,0.476173,0.467938,3011.661133,0.470988,0.541874,2966.263428,0.469932,0.556934,2957.183838,-1,-1,-1,0.546843,0.522438,3046.503662,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499500,0.523961,3072.026367,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:25.782,-1,-1,-1,0.523247,0.328845,3032.758789,0.525148,0.362308,3013.199951,0.522797,0.458125,3072.420898,0.522627,0.517695,3055.096436,0.524528,0.387565,3028.587158,0.564213,0.389324,3004.306152,0.574863,0.466550,3005.001709,0.578576,0.535414,2902.605469,0.579350,0.549774,2882.126221,-1,-1,-1,0.524528,0.387565,3028.587158,0.486995,0.391408,3032.885742,0.476258,0.467557,3016.752441,0.471131,0.540461,2961.730225,0.470083,0.555369,2950.725830,-1,-1,-1,0.546716,0.522352,3051.248047,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499812,0.522938,3086.810303,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:25.813,-1,-1,-1,0.523286,0.331057,3043.771484,0.525355,0.364603,3023.356445,0.522382,0.459894,3073.679443,0.522222,0.519549,3065.770996,0.524570,0.389786,3036.494629,0.562581,0.394991,3005.521240,0.575669,0.472541,3009.491211,0.578239,0.542759,2913.946777,0.578774,0.557359,2894.837891,-1,-1,-1,0.524570,0.389786,3036.494629,0.486834,0.392352,3036.376953,0.476099,0.469703,3034.213379,0.470957,0.541502,2963.823486,0.469899,0.556272,2949.745605,-1,-1,-1,0.546697,0.522887,3064.746338,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499065,0.523074,3100.265625,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:25.845,-1,-1,-1,0.524377,0.331890,3048.031738,0.525634,0.365798,3028.762207,0.522073,0.460580,3078.233398,0.521991,0.520131,3071.232422,0.524691,0.390916,3041.716797,0.564058,0.392882,3008.059326,0.576550,0.471360,3009.976074,0.578176,0.543418,2929.368652,0.578512,0.558308,2913.247070,-1,-1,-1,0.524691,0.390916,3041.716797,0.487131,0.392708,3051.635498,0.476036,0.470263,3042.144043,0.470872,0.542528,2976.868652,0.469812,0.557363,2963.813477,-1,-1,-1,0.546394,0.522487,3062.609375,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.498748,0.522978,3102.847168,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:25.892,-1,-1,-1,0.525685,0.327866,3047.900635,0.526277,0.362334,3032.788574,0.522928,0.457043,3084.730957,0.522418,0.516410,3074.585449,0.525390,0.387419,3046.375000,0.564339,0.390296,3024.435791,0.577433,0.468682,3012.689453,0.578515,0.540399,2935.922119,0.578738,0.555195,2920.568604,-1,-1,-1,0.525390,0.387419,3046.375000,0.488094,0.389495,3059.058838,0.476535,0.467244,3044.512451,0.471338,0.540057,3000.246826,0.470280,0.554878,2991.393799,-1,-1,-1,0.546513,0.522339,3065.459473,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499264,0.522815,3101.810791,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:25.928,-1,-1,-1,0.526762,0.328504,3057.939209,0.527256,0.362361,3035.983887,0.523614,0.456823,3086.722900,0.522725,0.516124,3076.983398,0.526291,0.387410,3049.275146,0.564979,0.390941,3023.664063,0.577680,0.469064,3016.270752,0.579224,0.541975,2951.101318,0.579541,0.556946,2938.067383,-1,-1,-1,0.526291,0.387410,3049.275146,0.489155,0.389906,3057.631836,0.476646,0.467126,3049.781250,0.471611,0.540077,3004.448730,0.470586,0.554933,2995.382324,-1,-1,-1,0.546797,0.522381,3066.330811,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499396,0.522599,3102.038086,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:25.957,-1,-1,-1,0.528722,0.328296,3060.757813,0.528611,0.362288,3039.371094,0.524727,0.456416,3091.368408,0.523541,0.515573,3079.851318,0.527579,0.387291,3053.011719,0.566505,0.390180,3029.660400,0.578831,0.468809,3020.005371,0.581450,0.541041,2953.577393,0.581988,0.555880,2940.291748,-1,-1,-1,0.527579,0.387291,3053.011719,0.490600,0.389811,3058.656494,0.477168,0.467279,3048.713135,0.472370,0.539835,3003.704346,0.471393,0.554608,2994.702637,-1,-1,-1,0.547495,0.522441,3069.118408,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500094,0.522170,3101.854248,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:25.990,-1,-1,-1,0.531209,0.327641,3062.349609,0.530239,0.361300,3044.317383,0.526409,0.455102,3094.185547,0.525051,0.514127,3079.823486,0.529220,0.386265,3057.432129,0.567965,0.389024,3039.220459,0.580788,0.467640,3024.920898,0.587570,0.539309,2952.584229,0.588966,0.554067,2938.116943,-1,-1,-1,0.529220,0.386265,3057.432129,0.492511,0.388717,3068.408691,0.479349,0.466205,3048.648682,0.474529,0.539042,3003.246582,0.473548,0.553874,2994.166260,-1,-1,-1,0.548649,0.522270,3068.276611,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501686,0.520509,3100.658691,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.21,-1,-1,-1,0.532954,0.329147,3069.235840,0.531486,0.362534,3047.460449,0.527535,0.455807,3091.958740,0.525913,0.514875,3079.718018,0.530430,0.387469,3059.230469,0.566377,0.395414,3025.338379,0.581954,0.473463,3026.839355,0.591175,0.544724,2949.473389,0.593078,0.559427,2934.000244,-1,-1,-1,0.530430,0.387469,3059.230469,0.493190,0.388373,3067.997070,0.481173,0.465995,3048.845947,0.479239,0.539182,3001.256836,0.478845,0.554099,2991.739014,-1,-1,-1,0.549761,0.521783,3067.263916,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502313,0.520813,3100.367920,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.53,-1,-1,-1,0.534753,0.338942,3079.410400,0.532157,0.371324,3048.921387,0.528246,0.465477,3091.093018,0.526553,0.524556,3077.417725,0.531123,0.396212,3059.956299,0.569451,0.398991,3022.826416,0.582562,0.479934,3028.626465,0.595118,0.550400,2946.469482,0.597714,0.564967,2930.038086,-1,-1,-1,0.531123,0.396212,3059.956299,0.494169,0.397619,3071.761963,0.479510,0.476272,3047.119385,0.482817,0.549068,2987.240234,0.483494,0.563979,2975.264404,-1,-1,-1,0.550268,0.531865,3067.127441,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503447,0.531889,3101.582031,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.85,-1,-1,-1,0.534596,0.340801,3073.633545,0.532669,0.374233,3049.629395,0.528302,0.469001,3093.884766,0.526709,0.527896,3073.013672,0.531524,0.399083,3061.111084,0.571189,0.398070,3024.567383,0.582275,0.479504,3029.452881,0.593509,0.547452,2920.829346,0.595857,0.561652,2899.104736,-1,-1,-1,0.531524,0.399083,3061.111084,0.492258,0.390094,3081.550781,0.481972,0.469621,3056.904541,0.485262,0.541414,2986.117676,0.485938,0.556183,2971.960205,-1,-1,-1,0.550801,0.524953,3064.424805,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503623,0.525624,3099.490234,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.117,-1,-1,-1,0.534013,0.338169,3062.226807,0.533459,0.372964,3049.947266,0.529591,0.467291,3096.649414,0.528180,0.525815,3066.487793,0.532440,0.397809,3062.110840,0.572546,0.393782,3025.918945,0.581671,0.475610,3029.466553,0.588144,0.545796,2932.099854,0.589490,0.560397,2912.626465,-1,-1,-1,0.532440,0.397809,3062.110840,0.493847,0.390790,3079.425293,0.486196,0.471003,3058.333496,0.489446,0.542339,2979.595703,0.490117,0.557061,2963.848145,-1,-1,-1,0.552106,0.521337,3060.012939,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.505377,0.519887,3097.958740,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.149,-1,-1,-1,0.534298,0.330027,3059.052734,0.534577,0.365182,3050.592773,0.530897,0.459814,3096.987549,0.529558,0.518187,3065.619873,0.533610,0.390047,3062.647949,0.571750,0.391157,3039.781738,0.583075,0.471964,3027.027832,0.586754,0.543170,2934.109375,0.587518,0.557955,2915.525635,-1,-1,-1,0.533610,0.390047,3062.647949,0.496103,0.386493,3080.930176,0.487530,0.466468,3060.378418,0.487338,0.538303,2983.068604,0.487298,0.553119,2967.606689,-1,-1,-1,0.552943,0.519071,3057.127441,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.507193,0.518839,3094.523682,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.181,-1,-1,-1,0.534797,0.323332,3058.279297,0.535742,0.358624,3051.463867,0.532431,0.453803,3096.074707,0.531022,0.512173,3066.298828,0.534876,0.383506,3063.001709,0.571927,0.386972,3051.752197,0.583440,0.467030,3026.199707,0.587546,0.538264,2934.999023,0.588398,0.553045,2916.758789,-1,-1,-1,0.534876,0.383506,3063.001709,0.498260,0.383360,3079.404053,0.488427,0.463001,3056.761230,0.488490,0.534234,2973.365723,0.488503,0.548963,2956.686523,-1,-1,-1,0.554187,0.517103,3058.088623,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508652,0.516929,3091.073730,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.212,-1,-1,-1,0.535293,0.319661,3058.614014,0.536760,0.354982,3052.242676,0.533160,0.450513,3095.409180,0.531722,0.508872,3066.421631,0.535823,0.379859,3063.367188,0.571777,0.386255,3047.137939,0.583366,0.466529,3026.007324,0.588366,0.538077,2938.389893,0.589402,0.552901,2920.866455,-1,-1,-1,0.535823,0.379859,3063.367188,0.499748,0.381665,3078.334229,0.489694,0.461218,3054.940918,0.492981,0.531812,2967.167725,0.493662,0.546435,2949.613037,-1,-1,-1,0.554451,0.516677,3056.826660,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508905,0.514399,3083.411377,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.246,-1,-1,-1,0.535267,0.317409,3059.606934,0.536335,0.353450,3052.972656,0.533106,0.449124,3094.760254,0.531738,0.507490,3066.444824,0.535495,0.378323,3063.727295,0.568602,0.388987,3025.380859,0.583698,0.469146,3027.671387,0.588358,0.541119,2943.911133,0.589322,0.556008,2927.159180,-1,-1,-1,0.535495,0.378323,3063.727295,0.499725,0.381700,3078.345459,0.492043,0.461529,3051.012451,0.491466,0.531312,2954.153320,0.491346,0.545821,2934.781494,-1,-1,-1,0.554102,0.516830,3056.068115,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508666,0.512392,3080.307617,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.292,-1,-1,-1,0.535884,0.321095,3062.291748,0.536125,0.356845,3053.045898,0.533038,0.452360,3093.369385,0.531677,0.510827,3066.796143,0.535322,0.381697,3063.436035,0.569271,0.391288,3025.292236,0.582831,0.471908,3027.612305,0.588492,0.544302,2950.801758,0.589659,0.559235,2935.439697,-1,-1,-1,0.535322,0.381697,3063.436035,0.500771,0.388185,3078.662109,0.489210,0.466972,3046.003418,0.489665,0.535802,2941.271973,0.489760,0.550160,2920.325684,-1,-1,-1,0.554458,0.519926,3055.870850,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508830,0.518939,3075.056885,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.324,-1,-1,-1,0.536962,0.325750,3067.030518,0.536022,0.360710,3053.029541,0.532946,0.456131,3092.054443,0.531602,0.514584,3064.221924,0.535221,0.385539,3063.088867,0.569848,0.394076,3025.218262,0.582701,0.474873,3026.985107,0.590061,0.545587,2930.851318,0.591591,0.560290,2911.624512,-1,-1,-1,0.535221,0.385539,3063.088867,0.499905,0.390389,3079.259277,0.489323,0.468798,3035.428955,0.488806,0.539798,2942.907227,0.488699,0.554537,2924.402832,-1,-1,-1,0.554885,0.521106,3053.265137,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508078,0.518141,3069.763672,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.354,-1,-1,-1,0.538402,0.330337,3070.032959,0.535972,0.364340,3052.874756,0.532820,0.459727,3090.830322,0.531543,0.518032,3058.574951,0.535152,0.389147,3062.655762,0.570027,0.397198,3025.557129,0.582513,0.478057,3026.370361,0.589395,0.547572,2916.142578,0.590834,0.562110,2894.096924,-1,-1,-1,0.535152,0.389147,3062.655762,0.499383,0.393016,3070.323975,0.488932,0.471691,3026.300537,0.488624,0.544039,2939.742432,0.488560,0.559023,2922.430908,-1,-1,-1,0.554861,0.523750,3047.305176,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508040,0.520969,3058.817139,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.390,-1,-1,-1,0.539273,0.333740,3067.586914,0.535977,0.367420,3049.584961,0.532715,0.462833,3089.821533,0.531552,0.520965,3053.231445,0.535128,0.392231,3059.946777,0.570598,0.399241,3025.279785,0.582039,0.480351,3025.591064,0.589395,0.551899,2928.067383,0.590925,0.566784,2908.562744,-1,-1,-1,0.535128,0.392231,3059.946777,0.498810,0.394513,3058.444824,0.489045,0.474089,3022.461182,0.488151,0.547686,2943.488281,0.487967,0.562882,2927.693604,-1,-1,-1,0.554658,0.528371,3043.308594,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508279,0.526817,3055.169434,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.422,-1,-1,-1,0.540609,0.333994,3063.090088,0.536770,0.367866,3045.488525,0.532810,0.462776,3087.703857,0.531512,0.520637,3046.092041,0.535735,0.392685,3056.416016,0.572946,0.396435,3026.112549,0.583256,0.477754,3024.426025,0.594612,0.543578,2887.287842,0.597014,0.557501,2859.860107,-1,-1,-1,0.535735,0.392685,3056.416016,0.498603,0.391769,3059.114990,0.489599,0.471277,3020.421387,0.487818,0.545087,2935.577148,0.487450,0.560364,2918.608398,-1,-1,-1,0.555122,0.519359,3034.542969,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508317,0.521503,3060.878906,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.456,-1,-1,-1,0.541249,0.331724,3055.553955,0.538181,0.366100,3040.524902,0.533510,0.460848,3079.417725,0.531878,0.518930,3040.128906,0.536957,0.390944,3050.627686,0.574582,0.393981,3025.403320,0.583606,0.475547,3022.187500,0.600491,0.538991,2879.865723,0.604070,0.552440,2851.401367,-1,-1,-1,0.536957,0.390944,3050.627686,0.500405,0.390720,3053.774414,0.489534,0.470292,3022.727539,0.487367,0.542293,2921.082031,0.486915,0.557299,2900.752930,-1,-1,-1,0.555171,0.520718,3027.583496,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508764,0.518203,3057.697754,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.486,-1,-1,-1,0.539191,0.337381,3037.135254,0.538366,0.372330,3024.554688,0.534068,0.466975,3060.119141,0.532203,0.526040,3033.847900,0.537233,0.397283,3033.850586,0.571663,0.405925,2987.965576,0.586340,0.486588,3012.226074,0.601591,0.550190,2866.543457,0.604829,0.563694,2837.406982,-1,-1,-1,0.537233,0.397283,3033.850586,0.502974,0.403707,3040.339111,0.488829,0.483229,3020.875488,0.487477,0.551836,2895.082764,0.487193,0.566279,2869.924316,-1,-1,-1,0.554730,0.535422,3020.719971,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509599,0.533545,3048.705811,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.517,-1,-1,-1,0.536869,0.342810,3014.942139,0.538458,0.378482,3008.699951,0.534536,0.472925,3049.691406,0.533126,0.532346,3026.958984,0.537418,0.403534,3019.465820,0.575932,0.405100,2998.821289,0.597587,0.482883,3008.844238,0.593317,0.551449,2886.795898,0.592419,0.565864,2862.386230,-1,-1,-1,0.537418,0.403534,3019.465820,0.500282,0.401211,3048.257813,0.491030,0.481441,3019.981201,0.487228,0.548474,2886.602295,0.486425,0.562631,2859.926514,-1,-1,-1,0.557341,0.530215,3020.094482,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509207,0.530032,3037.697021,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.549,-1,-1,-1,0.540406,0.342455,3002.204834,0.539948,0.378063,2998.501221,0.538299,0.472687,3047.827881,0.537417,0.532041,3021.671631,0.539510,0.403189,3011.442871,0.581377,0.392149,2998.292725,0.593902,0.473424,2983.522949,0.594889,0.548976,2905.856934,0.595093,0.564573,2890.323730,-1,-1,-1,0.539510,0.403189,3011.442871,0.498831,0.392109,3025.881348,0.491965,0.473822,3016.707031,0.487806,0.544367,2903.872070,0.486936,0.559139,2881.305176,-1,-1,-1,0.561868,0.525832,3020.887451,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.513293,0.526678,3028.245117,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.582,-1,-1,-1,0.541292,0.339166,3001.121582,0.540798,0.374652,2993.067871,0.539101,0.469564,3047.231934,0.539156,0.528789,3017.899902,0.540349,0.399804,3007.233398,0.580113,0.396154,2991.277100,0.594188,0.477151,2975.000977,0.595398,0.554779,2906.213379,0.595647,0.570747,2892.455811,-1,-1,-1,0.540349,0.399804,3007.233398,0.499883,0.389072,3014.662598,0.493772,0.471028,3000.008545,0.487819,0.544130,2897.152344,0.486578,0.559378,2876.581055,-1,-1,-1,0.562341,0.530234,3020.288086,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.515317,0.526560,3022.360596,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.616,-1,-1,-1,0.542425,0.333825,3004.833984,0.541961,0.368853,2990.132324,0.539624,0.464423,3046.856201,0.540039,0.523497,3015.478760,0.541345,0.394031,3004.870361,0.581591,0.388390,2991.291016,0.592749,0.469692,2962.065430,0.595865,0.548140,2903.951660,0.596504,0.564207,2892.328857,-1,-1,-1,0.541345,0.394031,3004.870361,0.502555,0.388894,3013.203125,0.492530,0.469554,2981.756104,0.488913,0.545798,2902.349609,0.488165,0.561550,2886.468262,-1,-1,-1,0.563596,0.522420,3019.775391,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.516109,0.520382,3016.431641,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.646,-1,-1,-1,0.542323,0.329604,3009.091553,0.542348,0.363944,2987.011475,0.539625,0.460346,3043.005615,0.539896,0.519460,3012.436279,0.541636,0.389163,3001.459961,0.577965,0.394314,2979.365967,0.594387,0.474703,2957.990723,0.595872,0.552305,2886.609375,0.596177,0.568288,2872.333008,-1,-1,-1,0.541636,0.389163,3001.459961,0.503704,0.386828,3004.005615,0.492895,0.467577,2974.104492,0.490044,0.544227,2899.325195,0.489456,0.560033,2884.369385,-1,-1,-1,0.562098,0.528623,3013.327393,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.516459,0.523676,3007.689697,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.693,-1,-1,-1,0.538294,0.332055,3013.274414,0.541448,0.364863,2979.836914,0.539984,0.461999,3017.788818,0.539821,0.521932,2997.176758,0.541066,0.390181,2989.636719,0.573919,0.400448,2941.529297,0.592384,0.479907,2954.319824,0.596471,0.557210,2884.676514,0.597313,0.573120,2870.747803,-1,-1,-1,0.541066,0.390181,2989.636719,0.507010,0.399142,2989.916016,0.494244,0.478183,2950.804932,0.489670,0.554373,2869.195801,0.488724,0.570134,2852.874023,-1,-1,-1,0.563908,0.534742,2988.154541,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.515752,0.534301,2992.809814,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.725,-1,-1,-1,0.529023,0.341700,3016.403076,0.539552,0.369772,2968.786133,0.538964,0.467030,2993.063232,0.538185,0.527502,2974.494141,0.539399,0.395145,2975.081543,0.572721,0.405271,2931.104004,0.591600,0.485235,2942.828369,0.597997,0.562168,2871.176025,0.599315,0.578018,2856.845459,-1,-1,-1,0.539399,0.395145,2975.081543,0.504759,0.404245,2990.116943,0.494881,0.483851,2940.995850,0.489715,0.558538,2846.134766,0.488641,0.574077,2827.162598,-1,-1,-1,0.562491,0.544641,2958.721924,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.513952,0.546419,2977.043213,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.759,-1,-1,-1,0.515211,0.363937,3009.983154,0.537514,0.375141,2954.561523,0.537644,0.472046,2973.687988,0.536407,0.532909,2955.485107,0.537548,0.400597,2959.562012,0.574884,0.403207,2910.668945,0.592306,0.485146,2916.036865,0.597476,0.563854,2869.439453,0.598530,0.579904,2860.119873,-1,-1,-1,0.537548,0.400597,2959.562012,0.501803,0.408778,2975.311768,0.494416,0.489498,2918.870361,0.489194,0.564238,2821.522461,0.488106,0.579809,2802.052979,-1,-1,-1,0.560258,0.552321,2954.162598,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.512174,0.552324,2962.677490,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.792,-1,-1,-1,-1,-1,-1,0.536086,0.381403,2936.927734,0.537545,0.479579,2957.116943,0.536017,0.540777,2938.120117,0.536466,0.406986,2942.162109,0.575842,0.404490,2895.304443,0.592311,0.488328,2898.091064,0.597476,0.567025,2845.763672,0.598532,0.583112,2835.298096,-1,-1,-1,0.536466,0.406986,2942.162109,0.497219,0.408780,2946.245361,0.494144,0.491973,2891.470459,0.489175,0.567855,2799.953125,0.488142,0.583631,2781.649658,-1,-1,-1,0.559792,0.555879,2941.386230,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.511795,0.555662,2941.273926,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:7:26.822,-1,-1,-1,-1,-1,-1,0.535104,0.387484,2915.424072,0.538048,0.486808,2939.688721,0.536702,0.548392,2920.202881,0.535867,0.413223,2921.673340,0.576792,0.404321,2871.550293,0.592348,0.490532,2878.916992,0.598197,0.569282,2822.522217,0.599395,0.585411,2811.243164,-1,-1,-1,0.535867,0.413223,2921.673340,0.495187,0.412078,2909.392334,0.494045,0.498826,2871.697754,0.488901,0.576231,2791.375977,0.487837,0.592250,2775.311523,-1,-1,-1,0.560950,0.557407,2917.286133,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.512422,0.556585,2925.684814,-1,-1,-1,-1,-1,-1,-1,-1,-1
