17:14:2.798,-1,-1,-1,0.522804,0.270741,2225.014160,0.523012,0.321370,2217.596924,0.525274,0.461325,2246.876709,0.527366,0.545744,2237.970703,0.523588,0.356999,2224.978027,0.573000,0.355306,2240.681152,0.597118,0.436618,2432.067139,0.612177,0.531473,2381.683594,-1,-1,-1,-1,-1,-1,0.523588,0.356999,2224.978027,0.472598,0.356058,2230.941406,0.443265,0.450494,2378.399414,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560845,0.554628,2257.159912,0.561300,0.729533,2200.335449,0.557409,0.898789,2203.088379,-1,-1,-1,0.494078,0.557865,2257.371094,0.503637,0.728910,2249.093506,0.510043,0.892499,2262.014404,-1,-1,-1
17:14:2.830,-1,-1,-1,0.522778,0.270880,2224.500244,0.522982,0.321185,2214.051758,0.525297,0.461424,2241.152344,0.527393,0.546052,2233.964844,0.523571,0.356855,2220.882568,0.572935,0.355203,2240.097412,0.597104,0.438051,2425.445313,0.614442,0.533285,2420.292480,-1,-1,-1,-1,-1,-1,0.523571,0.356855,2220.882568,0.472386,0.355860,2226.299072,0.444673,0.449546,2378.692383,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560658,0.554740,2257.112793,0.560679,0.730957,2230.156006,0.555529,0.902659,2199.300049,-1,-1,-1,0.494196,0.557892,2257.367188,0.503946,0.731623,2253.145020,0.509557,0.894083,2266.757080,-1,-1,-1
17:14:2.861,-1,-1,-1,0.522750,0.271113,2224.557861,0.522936,0.321019,2210.834961,0.525313,0.461481,2236.553955,0.527418,0.546272,2230.983887,0.523541,0.356730,2217.317627,0.572930,0.355083,2238.557373,0.596921,0.440337,2417.189697,0.619005,0.534393,2394.600098,-1,-1,-1,-1,-1,-1,0.523541,0.356730,2217.317627,0.472056,0.355464,2217.406250,0.444310,0.448307,2373.523926,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560494,0.554887,2256.866211,0.560844,0.732481,2227.401123,0.555000,0.903038,2201.309814,-1,-1,-1,0.494329,0.557951,2257.279297,0.503411,0.732528,2256.775146,0.509357,0.896307,2258.353271,-1,-1,-1
17:14:2.893,-1,-1,-1,0.522735,0.271379,2224.642334,0.522939,0.320878,2207.860107,0.525378,0.461517,2232.884521,0.527446,0.546446,2227.650879,0.523559,0.356632,2214.168701,0.572978,0.354976,2236.784668,0.597409,0.440398,2413.817383,0.617735,0.535028,2376.159424,-1,-1,-1,-1,-1,-1,0.523559,0.356632,2214.168701,0.471961,0.355428,2214.924316,0.443119,0.447584,2370.808350,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560333,0.555047,2256.410889,0.561217,0.734683,2222.984619,0.553314,0.904931,2197.039551,-1,-1,-1,0.494489,0.558015,2257.133301,0.504169,0.734835,2250.631104,0.510023,0.899732,2245.717041,-1,-1,-1
17:14:2.923,-1,-1,-1,0.522722,0.271501,2224.375977,0.522937,0.320872,2206.628418,0.525441,0.461571,2230.017578,0.527507,0.546630,2222.409912,0.523574,0.356631,2212.526367,0.573087,0.354934,2235.345215,0.598264,0.441133,2408.042236,0.620756,0.534362,2350.375977,-1,-1,-1,-1,-1,-1,0.523574,0.356631,2212.526367,0.472000,0.355683,2218.309082,0.441037,0.446467,2372.412598,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560094,0.554926,2255.389893,0.561759,0.734987,2206.431396,0.555613,0.904027,2194.330322,-1,-1,-1,0.494799,0.558013,2256.184326,0.504951,0.735418,2236.446045,0.509323,0.899633,2239.555664,-1,-1,-1
17:14:2.957,-1,-1,-1,0.522716,0.271575,2223.935059,0.522954,0.320890,2205.722168,0.525515,0.461625,2226.690186,0.527566,0.546821,2217.566406,0.523605,0.356642,2211.011230,0.573270,0.354883,2233.241211,0.600080,0.442775,2397.133789,0.621403,0.536308,2330.104980,-1,-1,-1,-1,-1,-1,0.523605,0.356642,2211.011230,0.471900,0.355602,2215.926025,0.437675,0.442987,2373.030273,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.559909,0.554839,2253.796143,0.562584,0.735850,2183.764404,0.558528,0.900343,2204.279053,-1,-1,-1,0.494999,0.557956,2254.247314,0.506545,0.735962,2224.911865,0.509959,0.894997,2257.412109,-1,-1,-1
17:14:2.988,-1,-1,-1,0.522730,0.271385,2222.067383,0.522966,0.320940,2205.262695,0.525576,0.461664,2224.291992,0.527603,0.546956,2214.520752,0.523629,0.356680,2210.064697,0.573469,0.354830,2231.014404,0.600318,0.440801,2400.990967,0.620152,0.534190,2329.057861,-1,-1,-1,-1,-1,-1,0.523629,0.356680,2210.064697,0.471824,0.355557,2214.145508,0.436267,0.441237,2373.440430,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.559932,0.554835,2251.605225,0.562930,0.733663,2175.848145,0.561053,0.888160,2246.615967,-1,-1,-1,0.494978,0.558082,2251.289795,0.507156,0.734917,2205.174316,0.510109,0.889997,2264.772461,-1,-1,-1
17:14:3.19,-1,-1,-1,0.522788,0.270616,2216.098877,0.522972,0.320963,2204.374512,0.525640,0.461684,2221.762451,0.527635,0.547076,2211.882080,0.523650,0.356700,2208.764404,0.573894,0.354570,2224.687012,0.602213,0.440055,2393.365967,0.618568,0.536066,2339.455322,-1,-1,-1,-1,-1,-1,0.523650,0.356700,2208.764404,0.471717,0.355370,2210.078125,0.435316,0.439101,2373.419678,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560450,0.555095,2245.111816,0.562493,0.732240,2196.197754,0.557338,0.886849,2264.438232,-1,-1,-1,0.494712,0.558424,2245.434570,0.506628,0.733083,2222.257080,0.509654,0.891677,2265.161377,-1,-1,-1
17:14:3.49,-1,-1,-1,0.522889,0.269432,2205.997070,0.522981,0.320976,2203.424561,0.525703,0.461695,2219.026611,0.527680,0.547195,2208.245361,0.523672,0.356708,2207.365479,0.574217,0.354304,2219.087891,0.602275,0.439779,2389.177979,0.617536,0.536716,2344.839111,-1,-1,-1,-1,-1,-1,0.523672,0.356708,2207.365479,0.471639,0.355146,2205.828857,0.435487,0.437246,2375.234131,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.561536,0.555689,2230.477783,0.562633,0.733090,2195.424805,0.556555,0.889467,2258.882080,-1,-1,-1,0.494116,0.559124,2232.321045,0.507909,0.734046,2214.814941,0.509607,0.886479,2289.366211,-1,-1,-1
17:14:3.82,-1,-1,-1,0.523000,0.268447,2195.004150,0.522989,0.320983,2202.442871,0.525787,0.461686,2217.819824,0.527686,0.547237,2207.492188,0.523700,0.356729,2206.329102,0.574001,0.354473,2222.450195,0.602938,0.441086,2386.561279,0.616515,0.538791,2348.826172,-1,-1,-1,-1,-1,-1,0.523700,0.356729,2206.329102,0.471642,0.355229,2206.396729,0.436666,0.438512,2375.292480,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.561177,0.555319,2233.635986,0.562604,0.732559,2196.511230,0.555896,0.891644,2250.215820,-1,-1,-1,0.494379,0.558885,2234.620850,0.507992,0.734518,2206.111816,0.509562,0.884904,2293.188721,-1,-1,-1
17:14:3.113,-1,-1,-1,0.523049,0.268145,2190.168457,0.523000,0.320990,2201.489258,0.525872,0.461655,2217.328369,0.527679,0.547229,2207.564697,0.523730,0.356756,2205.495117,0.573998,0.354474,2222.340820,0.603709,0.442768,2380.457520,0.614916,0.541444,2351.279785,-1,-1,-1,-1,-1,-1,0.523730,0.356756,2205.495117,0.471637,0.355276,2206.414551,0.439686,0.441593,2374.985596,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560852,0.555012,2236.839355,0.562761,0.732396,2192.854736,0.556259,0.887151,2266.287598,-1,-1,-1,0.494768,0.558676,2238.876953,0.507307,0.734348,2206.774170,0.509335,0.882836,2301.215820,-1,-1,-1
17:14:3.147,-1,-1,-1,0.523056,0.268137,2189.420410,0.523011,0.320990,2200.505371,0.525956,0.461616,2217.082275,0.527670,0.547202,2207.737061,0.523760,0.356780,2204.700684,0.574006,0.354465,2222.066406,0.603900,0.444285,2376.562988,0.615517,0.542952,2342.057373,-1,-1,-1,-1,-1,-1,0.523760,0.356780,2204.700684,0.471601,0.355226,2204.826416,0.443397,0.444972,2373.240234,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560661,0.554789,2238.414551,0.562957,0.732488,2186.138428,0.557535,0.889151,2251.235596,-1,-1,-1,0.494791,0.558785,2238.095215,0.507069,0.734383,2207.899170,0.509018,0.885370,2289.976563,-1,-1,-1
17:14:3.178,-1,-1,-1,0.523061,0.268126,2188.858643,0.523026,0.320961,2199.228027,0.526070,0.461565,2216.944824,0.527755,0.547157,2207.938721,0.523801,0.356783,2203.714844,0.574021,0.354424,2221.596191,0.603866,0.445977,2370.001465,0.616368,0.544371,2323.762939,0.618928,0.564521,2314.515137,-1,-1,-1,0.523801,0.356783,2203.714844,0.471572,0.355182,2203.186279,0.446946,0.446362,2374.110107,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560803,0.554689,2237.583008,0.562730,0.730048,2192.805908,0.557204,0.884201,2262.509766,-1,-1,-1,0.494906,0.558847,2237.400635,0.506410,0.732286,2211.620850,0.508741,0.884075,2285.693604,-1,-1,-1
17:14:3.211,-1,-1,-1,0.523073,0.268062,2187.670898,0.523043,0.320907,2197.628906,0.526189,0.461502,2216.844971,0.527972,0.547094,2208.142578,0.523845,0.356771,2202.499023,0.574034,0.354373,2220.989746,0.603942,0.448039,2360.549072,0.616549,0.547113,2320.682129,0.619122,0.567338,2312.708740,-1,-1,-1,0.523845,0.356771,2202.499023,0.471550,0.355168,2202.041260,0.446342,0.446767,2369.708496,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560983,0.554525,2237.531738,0.562483,0.726606,2199.875977,0.558060,0.888330,2236.730957,-1,-1,-1,0.495187,0.558863,2237.265869,0.506730,0.729293,2213.911377,0.508788,0.883024,2281.855957,-1,-1,-1
17:14:3.244,-1,-1,-1,0.523085,0.268020,2186.550293,0.523063,0.320852,2195.686279,0.526309,0.461463,2216.742676,0.528253,0.547052,2208.319824,0.523892,0.356765,2201.026123,0.574138,0.354254,2218.978516,0.603407,0.448131,2357.538818,0.616453,0.547005,2311.294922,0.619125,0.567256,2302.046143,-1,-1,-1,0.523892,0.356765,2201.026123,0.471531,0.355174,2201.180664,0.446361,0.448450,2361.281006,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.561217,0.554395,2237.204834,0.562817,0.728163,2187.202881,0.557667,0.884516,2249.385742,-1,-1,-1,0.495378,0.558843,2235.356689,0.507160,0.730231,2213.189697,0.509029,0.883975,2278.812744,-1,-1,-1
17:14:3.280,-1,-1,-1,0.523084,0.268043,2186.665283,0.523097,0.320687,2192.486084,0.526419,0.461388,2216.645508,0.528521,0.546973,2208.571289,0.523947,0.356680,2198.616211,0.574488,0.353897,2212.449951,0.602798,0.448331,2352.320068,0.617122,0.546664,2296.258057,0.620072,0.566910,2285.045654,-1,-1,-1,0.523947,0.356680,2198.616211,0.471563,0.355203,2201.055908,0.446130,0.451223,2350.210449,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.561336,0.554455,2237.285400,0.562528,0.728531,2195.092285,0.557624,0.886781,2251.831055,-1,-1,-1,0.495576,0.558748,2233.608643,0.507202,0.730834,2213.895508,0.508635,0.885595,2279.946777,-1,-1,-1
17:14:3.311,-1,-1,-1,0.523081,0.268136,2186.928223,0.523139,0.320474,2188.432129,0.526528,0.461307,2216.502930,0.528782,0.546889,2208.708252,0.524008,0.356566,2195.557861,0.574798,0.353505,2206.079834,0.602821,0.448170,2346.131592,0.618172,0.545861,2280.089355,0.621350,0.566082,2266.880859,-1,-1,-1,0.524008,0.356566,2195.557861,0.471651,0.355258,2201.743652,0.446787,0.451320,2350.931885,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.561471,0.554481,2237.062500,0.562539,0.729304,2192.775391,0.557753,0.887509,2244.622314,-1,-1,-1,0.496003,0.558800,2233.867920,0.506772,0.731485,2215.077148,0.508858,0.884654,2281.908447,-1,-1,-1
17:14:3.356,-1,-1,-1,0.523078,0.268319,2187.210449,0.523184,0.320268,2184.199707,0.526640,0.461229,2216.345703,0.529038,0.546809,2208.785156,0.524072,0.356457,2192.363281,0.575024,0.353170,2201.061279,0.602714,0.448227,2340.312256,0.618796,0.545661,2269.997803,0.622132,0.565877,2255.934814,-1,-1,-1,0.524072,0.356457,2192.363281,0.471733,0.355242,2201.440918,0.447416,0.451880,2348.466309,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.561620,0.554528,2236.743896,0.562645,0.726895,2186.410645,0.558169,0.886038,2231.404053,-1,-1,-1,0.496317,0.558733,2233.454346,0.506290,0.728603,2216.507813,0.508813,0.881548,2279.560791,-1,-1,-1
17:14:3.387,-1,-1,-1,0.523076,0.268531,2187.370605,0.523224,0.320094,2180.500000,0.526740,0.461151,2216.200928,0.529265,0.546729,2208.830322,0.524128,0.356363,2189.569336,0.575209,0.352887,2196.874512,0.601774,0.447137,2343.491211,0.619022,0.543061,2262.307129,0.622621,0.563078,2246.070313,-1,-1,-1,0.524128,0.356363,2189.569336,0.471835,0.355233,2201.378662,0.448135,0.452206,2349.179443,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.561787,0.554492,2236.477051,0.562188,0.726963,2202.252441,0.557693,0.883121,2251.999268,-1,-1,-1,0.496509,0.558476,2233.006836,0.506270,0.729306,2217.516602,0.508773,0.881580,2279.594727,-1,-1,-1
17:14:3.417,-1,-1,-1,0.523077,0.268680,2187.230225,0.523251,0.319976,2177.913574,0.526846,0.461083,2216.092529,0.529390,0.546663,2208.867920,0.524177,0.356299,2187.615234,0.575341,0.352678,2194.020752,0.602295,0.447567,2337.701172,0.619723,0.544433,2263.649902,0.623347,0.564572,2248.839600,-1,-1,-1,0.524177,0.356299,2187.615234,0.471922,0.355226,2201.345459,0.448154,0.452084,2349.300049,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.561841,0.554414,2236.692383,0.562042,0.727336,2207.563232,0.557177,0.878925,2275.720459,-1,-1,-1,0.496656,0.558253,2233.358887,0.506071,0.729741,2219.785156,0.508756,0.882138,2280.743164,-1,-1,-1
17:14:3.449,-1,-1,-1,0.523081,0.268590,2186.779541,0.523266,0.319786,2176.521729,0.526952,0.460905,2215.993164,0.529433,0.546491,2208.912109,0.524215,0.356137,2186.554199,0.575502,0.352417,2190.370605,0.603267,0.448298,2327.235840,0.621589,0.544631,2245.131836,0.625415,0.564749,2228.710938,-1,-1,-1,0.524215,0.356137,2186.554199,0.472014,0.355204,2201.317627,0.447843,0.451516,2348.890137,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.561873,0.554316,2236.669678,0.561984,0.724644,2209.757568,0.557685,0.880292,2258.918701,-1,-1,-1,0.496713,0.557957,2233.956299,0.505914,0.726774,2222.885986,0.508670,0.879869,2279.286133,-1,-1,-1
17:14:3.481,-1,-1,-1,0.523086,0.268467,2186.240723,0.523280,0.319585,2175.229736,0.527046,0.460717,2215.892090,0.529458,0.546308,2208.956055,0.524251,0.355962,2185.566895,0.575549,0.352092,2192.195557,0.603319,0.447879,2327.187256,0.621931,0.542943,2235.115234,0.625839,0.562903,2216.700928,-1,-1,-1,0.524251,0.355962,2185.566895,0.472023,0.355191,2201.297119,0.447079,0.450597,2348.890137,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.561883,0.554334,2236.459717,0.562066,0.722971,2207.046387,0.558075,0.880675,2248.025635,-1,-1,-1,0.496779,0.557743,2234.585693,0.505792,0.724589,2224.232666,0.508660,0.878065,2279.031006,-1,-1,-1
17:14:3.515,-1,-1,-1,0.523092,0.268297,2185.624512,0.523286,0.319433,2174.645996,0.527027,0.460566,2215.828369,0.529310,0.546164,2208.999756,0.524251,0.355822,2185.117188,0.575594,0.351505,2195.783936,0.603454,0.447493,2325.987793,0.623071,0.542271,2233.522949,0.627191,0.562177,2215.030029,-1,-1,-1,0.524251,0.355822,2185.117188,0.472008,0.355191,2201.293457,0.446219,0.448378,2352.521484,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.561720,0.554273,2236.412842,0.562052,0.721428,2207.432129,0.558134,0.878843,2250.564209,-1,-1,-1,0.496752,0.557513,2236.022949,0.505696,0.722632,2227.646729,0.508841,0.876984,2278.324707,-1,-1,-1
17:14:3.549,-1,-1,-1,0.523100,0.268110,2184.892822,0.523289,0.319316,2174.359863,0.526993,0.460444,2215.781250,0.529113,0.546050,2209.022949,0.524244,0.355711,2184.893066,0.575802,0.351224,2194.201416,0.603908,0.447585,2322.280273,0.625161,0.543676,2230.774170,0.629623,0.563848,2212.472900,-1,-1,-1,0.524244,0.355711,2184.893066,0.471982,0.355201,2201.284912,0.445043,0.445901,2358.655518,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.561497,0.554228,2236.339111,0.562019,0.720274,2207.162842,0.558253,0.878633,2246.693604,-1,-1,-1,0.496673,0.557235,2237.377930,0.505629,0.721322,2226.893555,0.508973,0.875858,2277.698730,-1,-1,-1
17:14:3.581,-1,-1,-1,0.523106,0.267894,2184.219238,0.523291,0.319180,2174.240967,0.526978,0.460314,2215.740967,0.528940,0.545927,2209.092041,0.524242,0.355578,2184.794434,0.575955,0.350897,2193.799316,0.604714,0.448139,2316.814209,0.628916,0.544580,2225.602295,0.633997,0.564825,2207.359863,-1,-1,-1,0.524242,0.355578,2184.794434,0.471951,0.355175,2201.301270,0.443718,0.445203,2358.453857,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.561303,0.554184,2236.358398,0.561975,0.719368,2207.439209,0.558289,0.878114,2246.511719,-1,-1,-1,0.496783,0.556842,2240.825439,0.505559,0.720149,2226.949219,0.509194,0.875061,2277.402588,-1,-1,-1
17:14:3.611,-1,-1,-1,0.523114,0.267628,2183.436035,0.523293,0.319017,2174.195801,0.526964,0.460200,2215.709473,0.528653,0.545823,2209.160400,0.524240,0.355417,2184.749512,0.575983,0.350673,2195.025635,0.605911,0.449501,2308.146973,0.632419,0.546234,2225.644531,0.637958,0.566448,2209.144043,-1,-1,-1,0.524240,0.355417,2184.749512,0.471925,0.355124,2201.317383,0.443019,0.444524,2360.000488,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560999,0.554187,2236.360596,0.561916,0.718696,2207.532715,0.558393,0.878226,2241.513428,-1,-1,-1,0.496769,0.556832,2242.780029,0.505522,0.719487,2227.069336,0.509134,0.874174,2277.341553,-1,-1,-1
17:14:3.642,-1,-1,-1,0.523135,0.267198,2181.472656,0.523296,0.318847,2174.156738,0.526954,0.460122,2215.713135,0.528384,0.545735,2210.969971,0.524238,0.355249,2184.714600,0.576018,0.350671,2194.627197,0.608646,0.451223,2290.219727,0.638645,0.548325,2224.845947,0.644858,0.568434,2211.771240,-1,-1,-1,0.524238,0.355249,2184.714600,0.471902,0.355068,2201.331055,0.442637,0.444494,2359.635010,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560778,0.554177,2237.341309,0.561841,0.718257,2207.598389,0.558479,0.878156,2238.617920,-1,-1,-1,0.497026,0.556480,2249.151123,0.505466,0.718758,2227.359863,0.509087,0.873315,2277.143311,-1,-1,-1
17:14:3.673,-1,-1,-1,0.523155,0.266787,2179.617676,0.523298,0.318675,2174.162109,0.526954,0.460129,2215.748291,0.528245,0.545707,2213.636475,0.524238,0.355077,2184.714111,0.576056,0.350638,2194.287354,0.611608,0.452162,2272.980225,0.642970,0.549257,2209.073730,0.649462,0.569354,2196.292480,-1,-1,-1,0.524238,0.355077,2184.714111,0.471878,0.354998,2201.351563,0.442247,0.444354,2359.876953,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560683,0.554071,2239.014404,0.561750,0.717909,2208.092041,0.557973,0.873557,2258.567871,-1,-1,-1,0.497098,0.556253,2253.052246,0.505411,0.718232,2228.967285,0.509091,0.872684,2278.119385,-1,-1,-1
17:14:3.705,-1,-1,-1,0.523175,0.266386,2177.845215,0.523303,0.318492,2174.175293,0.526966,0.460154,2215.924316,0.528104,0.545654,2217.486328,0.524244,0.354896,2184.752686,0.576081,0.350607,2194.101318,0.612813,0.449763,2275.729004,0.650725,0.541582,2197.608398,0.658634,0.560735,2181.984375,-1,-1,-1,0.524244,0.354896,2184.752686,0.471850,0.354887,2201.381104,0.441751,0.444093,2355.292480,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.560386,0.553548,2241.016357,0.561681,0.717403,2208.029053,0.557584,0.869485,2275.185059,-1,-1,-1,0.496766,0.556219,2250.740967,0.505360,0.717931,2232.608154,0.509481,0.872826,2279.261230,-1,-1,-1
