17:56:8.28,-1,-1,-1,0.506452,0.136348,1315.215454,0.507037,0.220347,1320.256714,0.498400,0.460262,1362.599121,0.499097,0.590272,1338.897095,0.504847,0.281175,1330.741089,0.595972,0.296815,1332.026489,0.622874,0.484353,1336.865479,0.644593,0.671144,1232.890503,0.649384,0.712348,1212.095459,-1,-1,-1,0.504847,0.281175,1330.741089,0.414029,0.287982,1326.880005,0.379577,0.474158,1327.357178,0.372938,0.663845,1234.148926,0.371488,0.705274,1215.507324,-1,-1,-1,0.557739,0.630045,1353.996460,0.574362,0.940428,1265.107544,-1,-1,-1,-1,-1,-1,0.442167,0.633637,1356.669678,0.448596,0.942499,1274.230347,-1,-1,-1,-1,-1,-1
17:56:8.59,-1,-1,-1,0.506607,0.136357,1315.299438,0.507059,0.220257,1320.277588,0.498406,0.460228,1362.635620,0.499106,0.590240,1338.925903,0.504866,0.281084,1330.763184,0.596005,0.296790,1332.032104,0.623128,0.484185,1336.860107,0.645408,0.671265,1233.265137,0.650321,0.712517,1212.546143,-1,-1,-1,0.504866,0.281084,1330.763184,0.414054,0.287995,1326.952637,0.379755,0.474116,1328.046387,0.372986,0.663935,1234.435181,0.371507,0.705407,1215.712891,-1,-1,-1,0.557641,0.629992,1353.975342,0.574291,0.940369,1265.111328,-1,-1,-1,-1,-1,-1,0.442359,0.633748,1356.764771,0.448604,0.942629,1274.212891,-1,-1,-1,-1,-1,-1
17:56:8.91,-1,-1,-1,0.506759,0.136365,1315.381348,0.507083,0.220160,1320.297241,0.498426,0.460190,1362.672852,0.499121,0.590200,1338.955688,0.504889,0.280988,1330.784546,0.596046,0.296758,1332.051758,0.623449,0.483997,1336.854980,0.645714,0.671339,1233.737061,0.650622,0.712629,1213.113525,-1,-1,-1,0.504889,0.280988,1330.784546,0.414077,0.288005,1327.036011,0.379981,0.474088,1328.925781,0.373056,0.663893,1234.798096,0.371543,0.705380,1215.972534,-1,-1,-1,0.557534,0.629899,1353.987549,0.574205,0.940285,1265.021118,-1,-1,-1,-1,-1,-1,0.442563,0.633824,1356.845703,0.448614,0.942722,1274.198364,-1,-1,-1,-1,-1,-1
17:56:8.122,-1,-1,-1,0.506917,0.136351,1315.456543,0.507114,0.220038,1320.316895,0.498475,0.460129,1362.714478,0.499153,0.590124,1338.986694,0.504925,0.280865,1330.806885,0.596107,0.296696,1332.088257,0.623825,0.483749,1336.847046,0.645560,0.671323,1234.496094,0.650347,0.712633,1214.025879,-1,-1,-1,0.504925,0.280865,1330.806885,0.414097,0.287995,1327.122925,0.380174,0.474012,1329.643677,0.373154,0.663755,1235.389282,0.371620,0.705231,1216.538452,-1,-1,-1,0.557398,0.629769,1354.029053,0.574258,0.940140,1264.964111,-1,-1,-1,-1,-1,-1,0.442877,0.633966,1357.020020,0.448631,0.942906,1274.088989,-1,-1,-1,-1,-1,-1
17:56:8.155,-1,-1,-1,0.508087,0.136594,1316.661621,0.507216,0.219917,1320.336792,0.500702,0.460125,1363.306885,0.501126,0.590064,1339.974243,0.505565,0.280787,1330.967285,0.597015,0.294609,1331.773926,0.624161,0.481868,1336.834595,0.645070,0.669674,1236.575073,0.649666,0.710949,1216.523193,-1,-1,-1,0.505565,0.280787,1330.967285,0.414772,0.288961,1328.224609,0.380279,0.474636,1330.708252,0.373273,0.664157,1235.866455,0.371741,0.705607,1216.898071,-1,-1,-1,0.559032,0.630472,1354.575562,0.574168,0.941048,1264.684937,-1,-1,-1,-1,-1,-1,0.444548,0.633368,1356.799316,0.448548,0.942341,1274.248413,-1,-1,-1,-1,-1,-1
17:56:8.204,-1,-1,-1,0.510369,0.136402,1318.258179,0.508829,0.219296,1320.536743,0.503295,0.459466,1364.856201,0.503417,0.589245,1342.333496,0.507426,0.280199,1331.500610,0.598401,0.294325,1332.267578,0.625129,0.481764,1336.844482,0.644767,0.669809,1237.794067,0.649078,0.711089,1217.984009,-1,-1,-1,0.507426,0.280199,1331.500610,0.416449,0.288383,1328.780640,0.380728,0.473689,1331.661011,0.373470,0.662980,1237.081909,0.371883,0.704365,1218.166138,-1,-1,-1,0.560916,0.631218,1355.263794,0.574145,0.941998,1264.324341,-1,-1,-1,-1,-1,-1,0.446509,0.632579,1356.631226,0.448492,0.941584,1274.285156,-1,-1,-1,-1,-1,-1
17:56:8.236,-1,-1,-1,0.513469,0.136165,1319.074707,0.511934,0.218868,1320.850464,0.505644,0.458892,1366.005493,0.505412,0.588512,1344.593384,0.510338,0.279768,1332.022339,0.600873,0.295026,1332.514160,0.626616,0.483061,1336.912354,0.644728,0.671368,1238.765625,0.648700,0.712668,1219.136230,-1,-1,-1,0.510338,0.279768,1332.022339,0.419840,0.288447,1329.887939,0.381442,0.473012,1333.224487,0.374043,0.661900,1238.514160,0.372426,0.703198,1219.572144,-1,-1,-1,0.562408,0.631659,1355.843384,0.574143,0.942672,1263.492554,-1,-1,-1,-1,-1,-1,0.448461,0.631884,1356.666626,0.448407,0.941113,1273.209717,-1,-1,-1,-1,-1,-1
17:56:8.266,-1,-1,-1,0.517506,0.135875,1319.485840,0.515470,0.218456,1321.188965,0.508027,0.458232,1368.350098,0.507610,0.587498,1347.831421,0.513579,0.279366,1332.858643,0.603902,0.295566,1334.259521,0.628365,0.484157,1336.913086,0.644500,0.672844,1240.582153,0.648033,0.714153,1221.315918,-1,-1,-1,0.513579,0.279366,1332.858643,0.423211,0.287689,1331.748779,0.383130,0.471808,1335.738281,0.374819,0.660078,1240.650269,0.373002,0.701249,1221.632690,-1,-1,-1,0.564086,0.631778,1356.618896,0.574352,0.942973,1262.639648,-1,-1,-1,-1,-1,-1,0.450780,0.631076,1357.187622,0.448314,0.940592,1271.524292,-1,-1,-1,-1,-1,-1
17:56:8.300,-1,-1,-1,0.522105,0.135558,1320.237427,0.520597,0.218207,1323.063477,0.510806,0.457455,1371.815674,0.510137,0.586209,1351.864136,0.518108,0.279027,1335.125488,0.609155,0.294577,1336.387329,0.632106,0.484101,1337.016602,0.644057,0.673260,1243.562378,0.646666,0.714555,1224.871582,-1,-1,-1,0.518108,0.279027,1335.125488,0.428506,0.287330,1337.498169,0.386342,0.470688,1340.245239,0.377016,0.657987,1244.226807,0.374976,0.698970,1225.023071,-1,-1,-1,0.566361,0.631193,1358.463379,0.574620,0.942440,1261.765747,-1,-1,-1,-1,-1,-1,0.453428,0.630325,1358.879150,0.448149,0.940398,1267.822998,-1,-1,-1,-1,-1,-1
17:56:8.333,-1,-1,-1,0.526948,0.135286,1320.543579,0.525412,0.218285,1326.359497,0.513643,0.456796,1375.751099,0.512873,0.584972,1357.313110,0.522420,0.278929,1338.578491,0.612880,0.296207,1338.849243,0.637783,0.485595,1337.527710,0.643890,0.674869,1244.948975,0.645222,0.716153,1226.433228,-1,-1,-1,0.522420,0.278929,1338.578491,0.432837,0.285426,1341.550171,0.394654,0.470249,1350.788696,0.382368,0.655293,1250.983521,0.379671,0.695902,1231.022461,-1,-1,-1,0.569379,0.629023,1362.803223,0.576294,0.939691,1262.441895,-1,-1,-1,-1,-1,-1,0.456386,0.629659,1363.351563,0.447995,0.939794,1265.214355,-1,-1,-1,-1,-1,-1
17:56:8.364,-1,-1,-1,0.531402,0.134812,1321.718262,0.529767,0.218013,1330.885132,0.516493,0.455607,1379.978271,0.515219,0.583126,1363.127686,0.526392,0.278419,1343.032349,0.616729,0.295875,1342.645508,0.640529,0.485781,1338.050903,0.644172,0.675865,1250.172974,0.644963,0.717135,1232.597412,-1,-1,-1,0.526392,0.278419,1343.032349,0.437828,0.285371,1349.070923,0.400389,0.469897,1366.077148,0.389315,0.653129,1266.365112,0.386888,0.693293,1246.422729,-1,-1,-1,0.570903,0.626591,1373.506348,0.581653,0.935978,1262.958130,-1,-1,-1,-1,-1,-1,0.459518,0.627335,1374.968628,0.447826,0.936660,1261.904297,-1,-1,-1,-1,-1,-1
17:56:8.398,-1,-1,-1,0.535394,0.134165,1322.440186,0.533849,0.217404,1334.612061,0.520737,0.454055,1387.353882,0.518222,0.580614,1370.666992,0.530508,0.277712,1347.668213,0.620559,0.295057,1345.380859,0.645781,0.484859,1340.140015,0.647949,0.675172,1257.856079,0.648417,0.716262,1241.399292,-1,-1,-1,0.530508,0.277712,1347.668213,0.442327,0.284975,1354.027344,0.409518,0.470634,1378.776367,0.395695,0.652337,1280.947021,0.392673,0.692060,1261.381104,-1,-1,-1,0.572723,0.623493,1387.152344,0.584694,0.930666,1266.061157,-1,-1,-1,-1,-1,-1,0.463287,0.622721,1391.719604,0.448545,0.929182,1263.937378,-1,-1,-1,-1,-1,-1
17:56:8.430,-1,-1,-1,0.538580,0.134815,1326.742188,0.537464,0.217680,1340.763428,0.524056,0.452959,1396.415405,0.520652,0.578456,1379.597168,0.534041,0.277747,1354.545532,0.623424,0.295776,1349.055786,0.649317,0.485525,1346.656860,0.657729,0.674350,1262.773682,0.659548,0.715165,1245.997070,-1,-1,-1,0.534041,0.277747,1354.545532,0.446642,0.285234,1364.672729,0.413661,0.470042,1388.604980,0.406260,0.649951,1291.066162,0.404644,0.689245,1271.558350,-1,-1,-1,0.574313,0.621992,1397.876099,0.583422,0.920954,1273.252930,-1,-1,-1,-1,-1,-1,0.464964,0.617896,1401.045532,0.449986,0.916127,1267.409546,-1,-1,-1,-1,-1,-1
17:56:8.464,-1,-1,-1,0.542458,0.136369,1333.689941,0.541022,0.218413,1347.595215,0.526076,0.452144,1405.331543,0.521980,0.576596,1388.376709,0.537202,0.278161,1361.897949,0.626220,0.296649,1357.071045,0.652708,0.485429,1365.083130,0.662097,0.668967,1268.062134,0.664150,0.709098,1248.657959,-1,-1,-1,0.537202,0.278161,1361.897949,0.450638,0.285675,1372.421753,0.416536,0.469443,1399.145996,0.408989,0.647179,1303.232422,0.407345,0.685912,1284.049683,-1,-1,-1,0.575878,0.619292,1403.495239,0.582513,0.912032,1285.010254,-1,-1,-1,-1,-1,-1,0.465589,0.611874,1410.479614,0.451235,0.903584,1270.489258,-1,-1,-1,-1,-1,-1
17:56:8.510,-1,-1,-1,0.546415,0.138925,1343.139526,0.544063,0.220061,1357.336426,0.527308,0.451917,1414.423706,0.522785,0.575346,1398.111816,0.539782,0.279308,1371.481201,0.628213,0.298452,1367.040771,0.655144,0.486132,1379.338379,0.667627,0.665393,1275.103027,0.670372,0.704820,1254.255981,-1,-1,-1,0.539782,0.279308,1371.481201,0.454424,0.287033,1383.044434,0.420377,0.469707,1413.830078,0.410627,0.643835,1315.044434,0.408498,0.681848,1295.287354,-1,-1,-1,0.576648,0.617163,1410.304443,0.581922,0.905282,1294.307617,-1,-1,-1,-1,-1,-1,0.466821,0.611294,1417.341431,0.452716,0.898758,1275.189941,-1,-1,-1,-1,-1,-1
17:56:8.567,-1,-1,-1,0.551249,0.144102,1367.349121,0.547948,0.224729,1381.463379,0.528421,0.452268,1435.290161,0.523294,0.573429,1418.381104,0.542968,0.282767,1394.805542,0.630374,0.302293,1385.517090,0.654309,0.488932,1392.605469,0.665241,0.666383,1292.454834,0.667634,0.705226,1272.424683,-1,-1,-1,0.542968,0.282767,1394.805542,0.459681,0.289316,1411.018311,0.423689,0.468040,1442.308228,0.411588,0.638999,1354.452759,0.408977,0.675887,1336.881714,-1,-1,-1,0.576827,0.611753,1427.316895,0.581338,0.891484,1310.261108,-1,-1,-1,-1,-1,-1,0.468699,0.609064,1435.464233,0.453542,0.887579,1297.749390,-1,-1,-1,-1,-1,-1
17:56:8.604,-1,-1,-1,0.551788,0.148063,1387.424194,0.548533,0.227558,1394.122559,0.528576,0.452936,1445.639771,0.523283,0.572987,1427.688843,0.543447,0.284994,1406.899658,0.630113,0.304496,1395.657837,0.652749,0.489886,1407.183105,0.665092,0.664693,1303.244873,0.667800,0.703054,1282.457275,-1,-1,-1,0.543447,0.284994,1406.899658,0.460790,0.290728,1422.403442,0.424426,0.467573,1456.859863,0.411255,0.635137,1359.760010,0.408392,0.671563,1340.340088,-1,-1,-1,0.576527,0.609245,1435.897339,0.581175,0.884644,1318.229004,-1,-1,-1,-1,-1,-1,0.469648,0.607760,1446.499512,0.453644,0.881347,1307.140747,-1,-1,-1,-1,-1,-1
17:56:8.636,-1,-1,-1,0.551544,0.153638,1412.168701,0.548453,0.231760,1413.991089,0.528446,0.454051,1459.423828,0.523134,0.572747,1440.015137,0.543368,0.288259,1425.268311,0.628280,0.308222,1423.774536,0.650795,0.490237,1424.322266,0.663976,0.662885,1320.784302,0.666864,0.700715,1300.076660,-1,-1,-1,0.543368,0.288259,1425.268311,0.462453,0.294366,1449.045166,0.425318,0.468086,1473.546387,0.411226,0.632820,1371.894531,0.408153,0.668741,1351.564209,-1,-1,-1,0.575414,0.608566,1448.380859,0.581130,0.885667,1321.801025,-1,-1,-1,-1,-1,-1,0.470278,0.606645,1458.209229,0.452779,0.881607,1307.566284,-1,-1,-1,-1,-1,-1
17:56:8.670,-1,-1,-1,0.550563,0.160054,1437.601685,0.547864,0.236867,1436.092407,0.527969,0.455531,1479.393433,0.522754,0.572390,1457.722534,0.542809,0.292423,1446.851807,0.627989,0.309949,1429.204956,0.648681,0.491217,1444.894531,0.662288,0.660680,1338.388916,0.665274,0.697862,1317.087769,-1,-1,-1,0.542809,0.292423,1446.851807,0.461739,0.296438,1455.929443,0.426068,0.469119,1492.040039,0.411234,0.631827,1391.977051,0.408007,0.667216,1371.964478,-1,-1,-1,0.574226,0.607664,1463.551025,0.580737,0.884830,1331.579224,-1,-1,-1,-1,-1,-1,0.470641,0.605264,1473.802490,0.452614,0.879872,1321.079346,-1,-1,-1,-1,-1,-1
17:56:8.700,-1,-1,-1,0.548778,0.164823,1455.650513,0.546754,0.241450,1455.199463,0.527587,0.457258,1496.254517,0.522294,0.575201,1473.547485,0.541889,0.296231,1465.406006,0.625189,0.314652,1456.454346,0.647205,0.492490,1458.877441,0.660067,0.659522,1350.455322,0.662891,0.696199,1328.770874,-1,-1,-1,0.541889,0.296231,1465.406006,0.462427,0.301248,1482.738037,0.426741,0.470969,1510.523193,0.409759,0.631120,1411.323242,0.406072,0.665890,1391.483276,-1,-1,-1,0.573005,0.608144,1477.723877,0.581283,0.885018,1341.683838,-1,-1,-1,-1,-1,-1,0.470787,0.604434,1488.142822,0.453317,0.878329,1345.122070,0.459646,0.960335,1639.831787,-1,-1,-1
17:56:8.732,-1,-1,-1,0.545687,0.172681,1476.220947,0.544583,0.247357,1476.907715,0.526493,0.460072,1513.224609,0.521364,0.578637,1489.977295,0.540000,0.301249,1485.942871,0.622410,0.318626,1472.062866,0.644882,0.494110,1481.162842,0.656573,0.658308,1375.275269,0.659131,0.694229,1354.097778,-1,-1,-1,0.540000,0.301249,1485.942871,0.460904,0.305025,1500.615234,0.426790,0.473275,1524.107910,0.407073,0.630849,1424.248779,0.402793,0.665053,1404.276978,-1,-1,-1,0.571306,0.608856,1493.733521,0.580739,0.884691,1350.649414,-1,-1,-1,-1,-1,-1,0.470850,0.603312,1508.617676,0.453948,0.874617,1374.322876,0.460352,0.964488,1659.122803,-1,-1,-1
17:56:8.763,-1,-1,-1,0.541443,0.180738,1500.440918,0.541252,0.253514,1501.649170,0.524621,0.462743,1535.283447,0.520050,0.581153,1510.960327,0.537042,0.306481,1510.023682,0.617839,0.323550,1501.133301,0.642589,0.494945,1501.736572,0.652872,0.656317,1398.462891,0.655113,0.691495,1377.808105,-1,-1,-1,0.537042,0.306481,1510.023682,0.459004,0.310393,1525.113037,0.426116,0.476126,1543.068115,0.404939,0.630393,1441.629395,0.400340,0.663889,1421.341675,-1,-1,-1,0.568879,0.610704,1516.271973,0.580116,0.883917,1361.095215,-1,-1,-1,-1,-1,-1,0.470042,0.603271,1529.515137,0.455082,0.871146,1412.760132,0.461297,0.962987,1695.117798,-1,-1,-1
17:56:8.794,-1,-1,-1,0.535770,0.189011,1525.999512,0.536530,0.259904,1525.548584,0.523009,0.466277,1558.383667,0.519030,0.581723,1534.663330,0.533111,0.312086,1533.719482,0.613154,0.326675,1520.086914,0.638479,0.494561,1530.936279,0.650042,0.651554,1428.118774,0.652558,0.685705,1407.555298,-1,-1,-1,0.533111,0.312086,1533.719482,0.456053,0.317947,1539.690796,0.422828,0.480822,1561.317627,0.402594,0.632315,1458.448608,0.398200,0.665215,1437.874756,-1,-1,-1,0.566286,0.616136,1538.870483,0.579396,0.886665,1375.148560,-1,-1,-1,-1,-1,-1,0.469411,0.605613,1552.401123,0.456643,0.868990,1455.259644,0.462240,0.964533,1735.885132,-1,-1,-1
17:56:8.828,-1,-1,-1,0.530405,0.197491,1552.163818,0.531281,0.266490,1548.607910,0.520936,0.469956,1583.368774,0.517722,0.582753,1560.516846,0.528664,0.317964,1557.256958,0.606632,0.332496,1550.808594,0.633325,0.496702,1561.308105,0.647896,0.647436,1450.812622,0.651081,0.680381,1428.713501,-1,-1,-1,0.528664,0.317964,1557.256958,0.452504,0.324532,1568.838989,0.418798,0.484345,1585.070923,0.402481,0.633530,1487.902344,0.398958,0.665736,1468.468628,-1,-1,-1,0.564556,0.616537,1565.641846,0.577895,0.882852,1398.509644,-1,-1,-1,-1,-1,-1,0.470180,0.610826,1581.139160,0.458370,0.867248,1509.806519,0.463238,0.966991,1784.708618,-1,-1,-1
17:56:8.861,-1,-1,-1,0.525962,0.205778,1579.526001,0.526573,0.273357,1575.007813,0.518273,0.473299,1611.601685,0.516053,0.583663,1589.590698,0.524471,0.323994,1584.117554,0.601240,0.337364,1580.859863,0.625136,0.499476,1590.224976,0.645481,0.647939,1482.758911,0.649909,0.680253,1461.265747,-1,-1,-1,0.524471,0.323994,1584.117554,0.449266,0.330752,1599.092407,0.412800,0.486676,1610.140259,0.404707,0.635263,1516.553589,0.402967,0.667209,1497.836304,-1,-1,-1,0.562075,0.617832,1595.367188,0.576390,0.879244,1419.623413,-1,-1,-1,-1,-1,-1,0.470662,0.615684,1611.799805,0.459213,0.865241,1558.368286,0.463720,0.974350,1814.265991,-1,-1,-1
17:56:8.892,-1,-1,-1,0.519582,0.213059,1609.514282,0.520130,0.279631,1607.018555,0.513821,0.475470,1643.214355,0.513305,0.583521,1621.549927,0.518531,0.329253,1616.038208,0.593097,0.342843,1611.071777,0.614242,0.501780,1625.960938,0.643035,0.644765,1513.430908,0.649316,0.675952,1490.924927,-1,-1,-1,0.518531,0.329253,1616.038208,0.444194,0.335367,1628.898804,0.409312,0.488557,1631.449463,0.406128,0.636379,1542.333374,0.405446,0.668017,1524.510132,-1,-1,-1,0.558610,0.618244,1626.953613,0.574829,0.873907,1433.659790,-1,-1,-1,-1,-1,-1,0.469092,0.617336,1642.339355,0.460644,0.860185,1606.723633,0.464301,0.977114,1845.307251,-1,-1,-1
17:56:8.923,-1,-1,-1,0.511894,0.220522,1642.394653,0.513282,0.285905,1641.047363,0.509175,0.477384,1678.214722,0.509292,0.583002,1655.814941,0.512240,0.334502,1650.323608,0.585720,0.345821,1648.439209,0.605764,0.500083,1667.349121,0.636271,0.639266,1556.307495,0.642902,0.669521,1534.099121,-1,-1,-1,0.512240,0.334502,1650.323608,0.439619,0.342496,1660.732910,0.408210,0.492795,1661.691650,0.407482,0.638482,1571.769043,0.407326,0.669643,1553.784546,-1,-1,-1,0.554361,0.616028,1660.250977,0.572574,0.864086,1448.825439,-1,-1,-1,-1,-1,-1,0.464919,0.613701,1675.906860,0.462093,0.854172,1626.982666,0.466398,0.972375,1861.264282,-1,-1,-1
17:56:8.955,-1,-1,-1,0.504627,0.226984,1672.845581,0.506723,0.291435,1674.318237,0.504644,0.478696,1712.354248,0.505167,0.582002,1688.855469,0.506194,0.339062,1683.831055,0.578066,0.349689,1681.496216,0.600062,0.499171,1699.792725,0.623925,0.637165,1583.713867,0.629123,0.667228,1560.498047,-1,-1,-1,0.506194,0.339062,1683.831055,0.434596,0.347499,1690.206177,0.405318,0.494340,1698.826660,0.407613,0.636266,1599.331421,0.408107,0.666797,1579.432373,-1,-1,-1,0.549504,0.614134,1693.486816,0.566315,0.855232,1470.976318,-1,-1,-1,-1,-1,-1,0.460649,0.611000,1702.692993,0.463491,0.848212,1650.223999,0.472019,0.974056,1868.947632,-1,-1,-1
