20:3:19.777,-1,-1,-1,0.544852,0.304206,2700.169678,0.543065,0.344977,2691.564941,0.538846,0.454156,2702.635742,0.538581,0.520153,2663.797852,0.541987,0.372862,2694.384033,0.584604,0.377368,2676.557861,0.597056,0.463333,2597.414551,0.607513,0.543002,2497.421143,0.609706,0.559707,2477.422363,-1,-1,-1,0.541987,0.372862,2694.384033,0.499941,0.373052,2684.500732,0.481301,0.461249,2672.311523,0.476430,0.539094,2574.461426,0.475411,0.555378,2554.891357,-1,-1,-1,0.566536,0.526959,2671.922852,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.510107,0.524183,2676.532227,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:19.821,-1,-1,-1,0.544907,0.304370,2698.865234,0.543512,0.344531,2683.782715,0.539051,0.454018,2694.834961,0.538577,0.520214,2656.268799,0.542372,0.372492,2686.596680,0.585059,0.377270,2674.893799,0.597534,0.463169,2592.661133,0.607394,0.542779,2498.346924,0.609456,0.559428,2479.484131,-1,-1,-1,0.542372,0.372492,2686.596680,0.500282,0.372899,2681.083008,0.481241,0.460658,2652.464844,0.476225,0.539636,2566.720215,0.475181,0.556069,2549.571289,-1,-1,-1,0.566780,0.528172,2648.771729,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509817,0.523664,2666.373047,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:19.851,-1,-1,-1,0.544931,0.304360,2696.996338,0.543825,0.344092,2676.210693,0.539171,0.453670,2687.181152,0.538532,0.520070,2649.067383,0.542634,0.372127,2679.008789,0.585538,0.376720,2666.258789,0.598119,0.463969,2592.802734,0.607492,0.542543,2496.530273,0.609454,0.558991,2477.275879,-1,-1,-1,0.542634,0.372127,2679.008789,0.500551,0.372447,2670.519531,0.481148,0.460682,2645.494873,0.476273,0.538171,2552.881348,0.475255,0.554349,2534.358643,-1,-1,-1,0.566668,0.527982,2643.573730,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509708,0.523457,2657.351318,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:19.884,-1,-1,-1,0.544905,0.303030,2688.287842,0.544062,0.342917,2665.001465,0.539045,0.452634,2681.814209,0.537933,0.519208,2644.951904,0.542773,0.371112,2669.302002,0.585648,0.376244,2660.016846,0.598345,0.464263,2591.953613,0.607656,0.541657,2490.748291,0.609610,0.557896,2470.507324,-1,-1,-1,0.542773,0.371112,2669.302002,0.500610,0.371584,2664.454346,0.481267,0.459924,2636.381836,0.476468,0.537427,2545.433594,0.475467,0.553597,2527.243896,-1,-1,-1,0.566313,0.527286,2636.616699,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509037,0.523476,2647.916260,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:19.916,-1,-1,-1,0.544952,0.301081,2677.116455,0.544220,0.341793,2656.444336,0.538943,0.451344,2677.060791,0.537224,0.518004,2640.552490,0.542856,0.370102,2661.741455,0.585663,0.375670,2656.638184,0.598439,0.463846,2590.297852,0.607710,0.541035,2488.593506,0.609655,0.557236,2468.252686,-1,-1,-1,0.542856,0.370102,2661.741455,0.500601,0.370374,2655.719971,0.481419,0.459265,2633.688232,0.476714,0.537016,2545.258545,0.475733,0.553218,2527.572510,-1,-1,-1,0.565744,0.526728,2632.389404,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508274,0.523085,2645.590820,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:19.949,-1,-1,-1,0.545093,0.298860,2665.259766,0.544337,0.340507,2649.702148,0.539013,0.449763,2674.925293,0.537121,0.516464,2638.842285,0.542953,0.368918,2656.215088,0.585879,0.374541,2644.146484,0.598730,0.463942,2588.490967,0.607756,0.541563,2487.938965,0.609649,0.557846,2467.828613,-1,-1,-1,0.542953,0.368918,2656.215088,0.500455,0.368659,2647.876465,0.481591,0.458105,2633.918213,0.477041,0.535723,2543.620605,0.476092,0.551913,2525.561035,-1,-1,-1,0.565753,0.526149,2634.324463,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508016,0.522461,2646.138916,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:19.982,-1,-1,-1,0.545187,0.296896,2656.667725,0.544420,0.339139,2645.062988,0.539049,0.448070,2673.629395,0.537053,0.513406,2638.094482,0.543015,0.367617,2652.471924,0.585733,0.373909,2642.095703,0.598884,0.463508,2588.317383,0.607712,0.541662,2488.930664,0.609563,0.558048,2469.053223,-1,-1,-1,0.543015,0.367617,2652.471924,0.500007,0.366268,2646.007813,0.481930,0.456135,2632.917725,0.477321,0.534111,2543.156250,0.476360,0.550372,2525.203857,-1,-1,-1,0.565741,0.525425,2634.194580,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.507734,0.521564,2645.924072,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.13,-1,-1,-1,0.545408,0.295266,2653.579102,0.544475,0.337608,2642.056885,0.539111,0.446335,2672.328613,0.537074,0.510758,2638.255127,0.543068,0.366129,2649.930908,0.585555,0.373136,2639.545898,0.598784,0.462848,2589.494629,0.607614,0.541344,2490.791504,0.609464,0.557795,2471.050781,-1,-1,-1,0.543068,0.366129,2649.930908,0.500221,0.365561,2643.177002,0.482077,0.455319,2631.608154,0.477344,0.533288,2539.662842,0.476356,0.549564,2521.273682,-1,-1,-1,0.565264,0.524456,2633.997070,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508094,0.520356,2645.633789,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.46,-1,-1,-1,0.545647,0.293946,2652.165527,0.544517,0.336237,2639.898926,0.539156,0.444881,2670.907959,0.537072,0.508625,2638.457031,0.543109,0.364784,2647.977051,0.585313,0.372612,2640.353760,0.598647,0.461999,2591.165527,0.607522,0.541143,2492.467041,0.609382,0.557730,2472.727295,-1,-1,-1,0.543109,0.364784,2647.977051,0.500337,0.364636,2638.045654,0.482280,0.454350,2628.610352,0.477717,0.532953,2535.567871,0.476764,0.549371,2516.959473,-1,-1,-1,0.564824,0.523296,2633.680908,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508376,0.518748,2645.220459,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.78,-1,-1,-1,0.546012,0.293817,2651.793701,0.544544,0.335782,2639.047852,0.539219,0.444521,2670.213623,0.537073,0.507590,2638.942383,0.543146,0.364339,2647.161865,0.585609,0.371849,2641.332520,0.598637,0.461065,2592.731201,0.607400,0.541192,2495.353760,0.609236,0.557974,2475.878174,-1,-1,-1,0.543146,0.364339,2647.161865,0.500503,0.364787,2635.406982,0.482380,0.454193,2621.238770,0.477560,0.534608,2533.931641,0.476556,0.551361,2516.470215,-1,-1,-1,0.564410,0.523239,2634.481445,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508801,0.519281,2645.169189,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.108,-1,-1,-1,0.546658,0.294314,2651.884521,0.544574,0.335645,2638.729492,0.539261,0.444623,2670.049561,0.537098,0.508462,2638.620361,0.543182,0.364203,2646.865723,0.585922,0.371026,2642.119141,0.598576,0.460197,2595.591064,0.607076,0.540895,2503.049072,0.608852,0.557756,2484.540771,-1,-1,-1,0.543182,0.364203,2646.865723,0.500913,0.365569,2635.131348,0.483606,0.454736,2613.394287,0.477456,0.536080,2532.716553,0.476178,0.552975,2516.581055,-1,-1,-1,0.564140,0.523140,2635.620850,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509261,0.519758,2645.152832,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.144,-1,-1,-1,0.548081,0.295466,2652.342285,0.544671,0.335622,2638.594482,0.539319,0.444790,2671.613037,0.537157,0.509338,2642.529053,0.543270,0.364185,2647.154297,0.585883,0.371119,2642.309814,0.598575,0.460288,2599.915527,0.606575,0.541770,2516.653809,0.608239,0.558718,2500.001465,-1,-1,-1,0.543270,0.364185,2647.154297,0.501307,0.366129,2635.120117,0.484633,0.455132,2611.091064,0.477399,0.536694,2535.429199,0.475900,0.553595,2520.296875,-1,-1,-1,0.563951,0.523130,2637.051758,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509735,0.520329,2645.984619,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.176,-1,-1,-1,0.549914,0.295999,2653.124512,0.544818,0.335625,2638.546387,0.539343,0.444895,2677.244873,0.537169,0.510003,2652.574463,0.543387,0.364199,2648.557617,0.585863,0.371155,2642.646973,0.598486,0.460804,2611.762939,0.606053,0.541766,2529.911377,0.607626,0.558592,2513.541016,-1,-1,-1,0.543387,0.364199,2648.557617,0.501891,0.366873,2635.248047,0.484832,0.455671,2613.555664,0.477399,0.537039,2540.292480,0.475861,0.553879,2525.639893,-1,-1,-1,0.563668,0.523079,2643.826660,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.510094,0.520221,2650.809814,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.223,-1,-1,-1,0.550917,0.296604,2656.584473,0.544924,0.335826,2641.631836,0.539272,0.444957,2687.456299,0.537127,0.510287,2664.827148,0.543446,0.364367,2653.464844,0.585320,0.371734,2657.276367,0.598511,0.460111,2616.068359,0.605997,0.540497,2530.538086,0.607556,0.557230,2513.432129,-1,-1,-1,0.543446,0.364367,2653.464844,0.502157,0.367604,2653.880371,0.484992,0.454900,2618.522705,0.477534,0.535033,2535.768799,0.475984,0.551692,2519.218018,-1,-1,-1,0.563243,0.522937,2660.834961,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.510390,0.520030,2664.036865,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.254,-1,-1,-1,0.550391,0.297185,2663.706055,0.544901,0.336202,2647.287354,0.539177,0.445123,2696.377930,0.537067,0.510524,2673.264893,0.543405,0.364674,2659.946533,0.585603,0.371628,2652.070313,0.598315,0.460861,2622.967041,0.605984,0.541091,2532.607178,0.607584,0.557829,2514.535156,-1,-1,-1,0.543405,0.364674,2659.946533,0.502222,0.367661,2655.798828,0.485013,0.454997,2624.077393,0.477622,0.533022,2522.434082,0.476072,0.549388,2502.105469,-1,-1,-1,0.562925,0.523000,2666.770264,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.510699,0.519930,2664.928223,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.285,-1,-1,-1,0.549468,0.298389,2676.911133,0.544795,0.336771,2655.704590,0.539053,0.445389,2706.490234,0.536982,0.510707,2681.351074,0.543295,0.365144,2668.786133,0.584679,0.372542,2674.597656,0.597593,0.460641,2640.757324,0.605547,0.539857,2545.182373,0.607210,0.556420,2526.067383,-1,-1,-1,0.543295,0.365144,2668.786133,0.502312,0.368161,2666.954102,0.485116,0.455076,2635.942871,0.477706,0.533876,2540.062988,0.476156,0.550355,2520.886963,-1,-1,-1,0.562520,0.522960,2680.854492,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.510890,0.519859,2670.849121,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.317,-1,-1,-1,0.547455,0.300900,2699.636719,0.544640,0.337448,2665.983398,0.538783,0.445738,2715.585693,0.536792,0.510958,2688.691895,0.543112,0.365704,2678.750488,0.584261,0.373489,2682.518311,0.597294,0.461197,2651.119629,0.604925,0.541602,2567.887695,0.606511,0.558312,2551.241211,-1,-1,-1,0.543112,0.365704,2678.750488,0.502157,0.368126,2669.127686,0.485199,0.455656,2656.730957,0.477858,0.534827,2568.724121,0.476329,0.551316,2551.122803,-1,-1,-1,0.562007,0.522824,2694.351807,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.510692,0.519746,2688.072998,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.350,-1,-1,-1,0.544861,0.304683,2724.095947,0.544434,0.338290,2678.816650,0.537839,0.446009,2727.429199,0.535999,0.511049,2699.302979,0.542714,0.366385,2691.328125,0.582658,0.375592,2710.028320,0.596621,0.461671,2670.435059,0.604505,0.541017,2581.363770,0.606148,0.557548,2563.549561,-1,-1,-1,0.542714,0.366385,2691.328125,0.501875,0.368659,2699.959961,0.485461,0.454779,2675.534668,0.478091,0.532521,2579.657715,0.476551,0.548768,2560.482422,-1,-1,-1,0.561254,0.522635,2702.321045,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.510062,0.519751,2706.296631,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.381,-1,-1,-1,0.543118,0.306403,2737.411133,0.544213,0.339453,2692.296631,0.536806,0.446365,2744.255859,0.535034,0.511208,2717.943848,0.542279,0.367371,2705.674072,0.583140,0.376343,2709.122803,0.596419,0.462943,2678.340088,0.604097,0.543573,2602.960205,0.605686,0.560262,2587.884277,-1,-1,-1,0.542279,0.367371,2705.674072,0.501670,0.369513,2700.973145,0.485228,0.455840,2686.291992,0.478121,0.533937,2594.980225,0.476639,0.550221,2576.717773,-1,-1,-1,0.560287,0.522791,2715.807861,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509200,0.519827,2723.212891,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.413,-1,-1,-1,0.541964,0.307532,2746.749268,0.542769,0.342563,2715.100830,0.535757,0.448660,2759.718750,0.533925,0.513197,2732.263672,0.540939,0.370245,2726.602539,0.582058,0.378298,2723.732178,0.596128,0.463674,2685.636963,0.603679,0.544828,2618.245605,0.605236,0.561562,2604.767334,-1,-1,-1,0.540939,0.370245,2726.602539,0.500379,0.371745,2735.644287,0.484865,0.456151,2701.947510,0.478219,0.533517,2608.016113,0.476832,0.549664,2589.229736,-1,-1,-1,0.559132,0.523027,2732.320801,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508160,0.519886,2736.993896,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.446,-1,-1,-1,0.540780,0.310266,2767.425049,0.540802,0.346060,2744.314941,0.534488,0.451074,2775.048828,0.532612,0.515259,2745.736084,0.539157,0.373423,2752.257324,0.580726,0.379751,2737.139160,0.595303,0.464469,2704.281494,0.603135,0.543278,2619.747559,0.604762,0.559655,2602.840820,-1,-1,-1,0.539157,0.373423,2752.257324,0.498405,0.373965,2761.487061,0.483352,0.457149,2724.631348,0.478076,0.534030,2631.414551,0.476976,0.550065,2612.771240,-1,-1,-1,0.557913,0.523568,2743.502930,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.506885,0.519903,2755.005127,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.477,-1,-1,-1,0.537843,0.312703,2786.266113,0.538466,0.348656,2766.053223,0.533019,0.452732,2795.320557,0.531297,0.516447,2764.313477,0.537045,0.375807,2773.629150,0.578237,0.381547,2757.253662,0.593944,0.464485,2709.819824,0.602163,0.543313,2627.536377,0.603869,0.559675,2611.079590,-1,-1,-1,0.537045,0.375807,2773.629150,0.496132,0.375414,2778.791260,0.479418,0.457775,2745.731689,0.478283,0.533496,2646.703613,0.478045,0.549326,2626.897949,-1,-1,-1,0.556375,0.524488,2765.561035,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.505673,0.519937,2775.330322,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.509,-1,-1,-1,0.535421,0.314505,2798.826172,0.536412,0.350658,2780.755615,0.531879,0.454049,2813.108398,0.530270,0.517467,2783.121826,0.535227,0.377684,2789.140625,0.576814,0.381362,2763.513672,0.590777,0.465337,2730.286865,0.600451,0.542126,2639.151123,0.602466,0.558125,2620.924072,-1,-1,-1,0.535227,0.377684,2789.140625,0.494327,0.377210,2780.122070,0.476445,0.459265,2750.944336,0.478608,0.537381,2675.041016,0.479055,0.553539,2659.860352,-1,-1,-1,0.555643,0.525433,2779.387451,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504320,0.520139,2792.123779,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.548,-1,-1,-1,0.533074,0.315593,2805.520752,0.534413,0.352160,2790.847168,0.530597,0.454888,2831.767090,0.529318,0.518101,2805.601807,0.533413,0.379102,2801.464111,0.574503,0.383154,2784.587646,0.586920,0.466961,2750.177734,0.597316,0.541933,2652.529053,0.599488,0.557595,2632.999268,-1,-1,-1,0.533413,0.379102,2801.464111,0.492565,0.378373,2813.320068,0.476288,0.459658,2775.781738,0.478231,0.536738,2699.527344,0.478633,0.552680,2684.276367,-1,-1,-1,0.554896,0.525527,2803.332520,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503129,0.520456,2807.374756,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.576,-1,-1,-1,0.530712,0.316375,2814.933105,0.531157,0.353397,2804.741211,0.527377,0.455289,2851.881348,0.526182,0.518090,2825.906006,0.530163,0.380190,2816.985352,0.570706,0.384861,2800.101563,0.584366,0.468078,2764.943359,0.593340,0.543256,2672.260254,0.595210,0.558921,2653.723633,-1,-1,-1,0.530163,0.380190,2816.985352,0.489753,0.380299,2818.859375,0.475036,0.463166,2802.077393,0.476026,0.538166,2714.543213,0.476232,0.553750,2697.036377,-1,-1,-1,0.551497,0.524802,2817.248535,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500519,0.520933,2832.970703,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.625,-1,-1,-1,0.527814,0.318259,2836.777100,0.528286,0.355021,2824.500000,0.525103,0.456014,2876.301758,0.524260,0.518391,2852.560547,0.527448,0.381611,2837.956787,0.567741,0.385411,2835.536133,0.580422,0.467808,2793.364746,0.589265,0.543057,2704.067627,0.591105,0.558707,2686.208252,-1,-1,-1,0.527448,0.381611,2837.956787,0.488521,0.385068,2841.856445,0.472685,0.467018,2817.163818,0.469346,0.540702,2718.101563,0.468649,0.556088,2698.289063,-1,-1,-1,0.549303,0.524546,2857.812256,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499112,0.523093,2865.157715,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.655,-1,-1,-1,0.524976,0.321188,2863.338867,0.526075,0.356994,2843.955322,0.522886,0.457447,2894.411377,0.522312,0.519506,2872.146240,0.525237,0.383393,2857.044189,0.565208,0.387787,2844.612793,0.579591,0.470161,2808.008057,0.585687,0.545966,2721.562012,0.586953,0.561708,2704.272705,-1,-1,-1,0.525237,0.383393,2857.044189,0.486998,0.387977,2858.534180,0.471046,0.470082,2842.943604,0.468117,0.542856,2739.487061,0.467505,0.558075,2718.795654,-1,-1,-1,0.547626,0.525513,2860.636475,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.497168,0.526570,2874.729736,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.688,-1,-1,-1,0.523203,0.323902,2885.520508,0.524678,0.358889,2863.019775,0.521463,0.458707,2916.287842,0.521140,0.519097,2894.229492,0.523834,0.385090,2876.812744,0.564001,0.388569,2856.282227,0.578003,0.471368,2825.296631,0.582912,0.545402,2727.973633,0.583936,0.560848,2708.509033,-1,-1,-1,0.523834,0.385090,2876.812744,0.485532,0.388922,2880.011230,0.469037,0.470661,2867.079102,0.465121,0.543528,2769.895020,0.464305,0.558719,2750.458252,-1,-1,-1,0.546351,0.527322,2882.289063,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496316,0.529502,2899.340332,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.720,-1,-1,-1,0.522038,0.325368,2898.397705,0.523691,0.360467,2882.031494,0.520664,0.459719,2936.869385,0.520463,0.518808,2918.145996,0.522898,0.386480,2896.204834,0.563049,0.389411,2880.065918,0.576251,0.472182,2849.029297,0.581470,0.545156,2747.285645,0.582561,0.560404,2726.937012,-1,-1,-1,0.522898,0.386480,2896.204834,0.484377,0.389533,2894.544922,0.468623,0.471576,2882.250732,0.463637,0.544675,2789.261475,0.462600,0.559884,2770.663574,-1,-1,-1,0.545241,0.529557,2917.980713,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496011,0.531340,2922.735596,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:20.759,-1,-1,-1,0.520993,0.327104,2917.843506,0.522362,0.361913,2905.431641,0.519904,0.460743,2954.166504,0.519657,0.518721,2936.362549,0.521720,0.387735,2918.009277,0.561095,0.391156,2894.338379,0.573311,0.474178,2865.520020,0.579228,0.547240,2766.635986,0.580463,0.562484,2746.859131,-1,-1,-1,0.521720,0.387735,2918.009277,0.483221,0.390282,2917.411133,0.468231,0.472140,2901.742188,0.461071,0.545425,2815.965332,0.459587,0.560621,2798.810059,-1,-1,-1,0.544326,0.530165,2932.834229,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.495092,0.530249,2942.655273,-1,-1,-1,-1,-1,-1,-1,-1,-1
