18:17:1.722,-1,-1,-1,0.591462,0.270054,2079.947266,0.594183,0.322191,2071.205566,0.590482,0.464912,2104.199707,0.591699,0.552664,2069.945313,0.593214,0.359566,2079.745605,0.650920,0.365340,2056.820801,0.679713,0.478625,2060.441650,0.711556,0.582800,1967.836548,0.718287,0.604823,1949.315552,-1,-1,-1,0.593214,0.359566,2079.745605,0.537334,0.365209,2099.355469,0.511987,0.476138,2147.935059,0.492361,0.579874,2084.490234,0.488291,0.601384,2071.801270,-1,-1,-1,0.626602,0.554636,2063.289307,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557538,0.556943,2090.595459,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:1.753,-1,-1,-1,0.591398,0.269849,2079.972168,0.594144,0.322105,2071.207031,0.590501,0.464908,2103.722412,0.591703,0.552699,2069.860352,0.593190,0.359477,2079.618896,0.650791,0.365221,2056.875244,0.679625,0.478405,2060.425049,0.711494,0.582586,1968.104248,0.718230,0.604606,1949.640137,-1,-1,-1,0.593190,0.359477,2079.618896,0.537399,0.365138,2099.328857,0.512008,0.475962,2148.097900,0.492319,0.579691,2085.055908,0.488238,0.601194,2072.447510,-1,-1,-1,0.626679,0.554650,2063.400391,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557474,0.556984,2090.710693,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:1.784,-1,-1,-1,0.591335,0.269667,2079.997314,0.594098,0.322017,2071.207520,0.590519,0.464892,2103.260986,0.591706,0.552718,2069.792236,0.593162,0.359385,2079.496338,0.650674,0.365097,2056.894531,0.679628,0.478138,2060.406250,0.711431,0.582350,1968.269897,0.718152,0.604374,1949.842651,-1,-1,-1,0.593162,0.359385,2079.496338,0.537454,0.365089,2099.315674,0.512021,0.475796,2148.330322,0.492274,0.579522,2085.777344,0.488182,0.601019,2073.266846,-1,-1,-1,0.626714,0.554644,2063.509766,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557416,0.556767,2090.921387,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:1.817,-1,-1,-1,0.591275,0.269510,2080.022949,0.594055,0.321933,2071.207764,0.590536,0.464867,2102.814209,0.591710,0.552726,2069.701172,0.593135,0.359298,2079.377930,0.650577,0.364970,2056.921875,0.679686,0.477854,2060.387939,0.711387,0.582095,1968.315552,0.718087,0.604125,1949.901123,-1,-1,-1,0.593135,0.359298,2079.377930,0.537499,0.365050,2099.288818,0.512047,0.475651,2148.535156,0.492365,0.579447,2086.851318,0.488288,0.600947,2074.514648,-1,-1,-1,0.626708,0.554638,2063.626953,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.557386,0.556581,2090.624023,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:1.849,-1,-1,-1,0.589984,0.269412,2079.572266,0.593882,0.321849,2071.208008,0.590134,0.464816,2102.640137,0.591064,0.552689,2069.809082,0.592903,0.359210,2079.330811,0.650178,0.365153,2056.433105,0.679647,0.477811,2060.404297,0.711368,0.582022,1968.208862,0.718072,0.604046,1949.769775,-1,-1,-1,0.592903,0.359210,2079.330811,0.537382,0.364836,2099.266357,0.512068,0.475423,2148.653320,0.492476,0.579317,2088.121582,0.488421,0.600823,2076.015137,-1,-1,-1,0.626026,0.554508,2064.014648,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.556788,0.556494,2090.491455,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:1.880,-1,-1,-1,0.588955,0.269355,2079.277344,0.593717,0.321766,2071.208008,0.589755,0.464754,2102.482422,0.590597,0.552639,2069.909668,0.592682,0.359122,2079.288330,0.650092,0.364790,2056.565430,0.679546,0.477416,2060.366455,0.711281,0.581599,1968.209839,0.717987,0.603617,1949.778564,-1,-1,-1,0.592682,0.359122,2079.288330,0.537284,0.364810,2099.356445,0.512052,0.475365,2149.036377,0.492595,0.579263,2088.314697,0.488567,0.600771,2076.170410,-1,-1,-1,0.625473,0.554403,2064.107910,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.556383,0.556107,2090.812256,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:1.910,-1,-1,-1,0.587815,0.269474,2079.952637,0.593530,0.321676,2071.208008,0.589379,0.464673,2102.475586,0.590047,0.552555,2070.025879,0.592446,0.359028,2079.285156,0.649891,0.364682,2056.613770,0.679499,0.477244,2060.358643,0.711231,0.581431,1968.392700,0.717936,0.603448,1949.999512,-1,-1,-1,0.592446,0.359028,2079.285156,0.537145,0.364780,2099.408447,0.512054,0.475378,2149.360352,0.492585,0.579221,2088.310791,0.488554,0.600723,2076.100830,-1,-1,-1,0.624800,0.554288,2064.213623,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.556013,0.556219,2090.947998,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:1.945,-1,-1,-1,0.587283,0.269516,2080.646729,0.593344,0.321588,2071.208008,0.588952,0.464584,2102.465576,0.589500,0.552461,2070.103516,0.592197,0.358935,2079.281738,0.649701,0.364590,2056.633057,0.679465,0.477137,2060.347168,0.711203,0.581321,1968.504150,0.717909,0.603336,1950.135498,-1,-1,-1,0.592197,0.358935,2079.281738,0.536961,0.364682,2099.484863,0.512035,0.475419,2149.147461,0.492555,0.579275,2088.245117,0.488522,0.600777,2076.064697,-1,-1,-1,0.624089,0.554169,2064.319092,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.555686,0.556376,2091.052979,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:1.973,-1,-1,-1,0.587034,0.269527,2081.376709,0.593161,0.321506,2071.208008,0.588547,0.464498,2102.449463,0.589057,0.552369,2070.162109,0.591956,0.358848,2079.276611,0.649528,0.364510,2056.648193,0.679436,0.477066,2060.318359,0.711173,0.581247,1968.562988,0.717879,0.603259,1950.211914,-1,-1,-1,0.591956,0.358848,2079.276611,0.536782,0.364631,2099.561035,0.511996,0.475506,2149.039795,0.492525,0.579364,2088.146973,0.488494,0.600866,2075.968506,-1,-1,-1,0.624316,0.554230,2064.148193,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554645,0.556708,2091.588135,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.13,-1,-1,-1,0.586936,0.269456,2081.665527,0.592993,0.321424,2071.208008,0.588455,0.464418,2102.430420,0.589054,0.552286,2070.209717,0.591808,0.358764,2079.271240,0.649406,0.364398,2056.675781,0.679466,0.477005,2059.860840,0.711184,0.581249,1968.489258,0.717884,0.603269,1950.214966,-1,-1,-1,0.591808,0.358764,2079.271240,0.536603,0.364593,2099.657715,0.511971,0.475586,2149.700439,0.492513,0.579346,2088.040039,0.488482,0.600838,2075.708008,-1,-1,-1,0.624907,0.554348,2063.907471,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554058,0.556860,2091.759033,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.44,-1,-1,-1,0.586898,0.269362,2081.815918,0.592829,0.321343,2071.208008,0.588429,0.464338,2102.412842,0.589091,0.552201,2070.258789,0.591680,0.358680,2079.266113,0.649300,0.364300,2056.696533,0.679502,0.476972,2059.447510,0.711195,0.581274,1968.433105,0.717888,0.603303,1950.230225,-1,-1,-1,0.591680,0.358680,2079.266113,0.536455,0.364669,2099.737061,0.511940,0.475773,2150.327881,0.492529,0.579459,2088.003418,0.488507,0.600943,2075.538574,-1,-1,-1,0.625479,0.554468,2063.686523,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.553574,0.556991,2092.043213,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.77,-1,-1,-1,0.586885,0.269252,2081.958984,0.592641,0.321252,2071.208008,0.588404,0.464247,2102.393066,0.589124,0.552103,2070.310791,0.591535,0.358587,2079.260742,0.649179,0.364212,2056.717773,0.679540,0.476914,2058.820068,0.711186,0.581329,1968.502563,0.717867,0.603373,1950.439087,-1,-1,-1,0.591535,0.358587,2079.260742,0.536326,0.364874,2099.796875,0.511829,0.476055,2150.414063,0.492517,0.579749,2087.856689,0.488516,0.601237,2075.345215,-1,-1,-1,0.625989,0.554600,2063.564453,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.553139,0.557112,2092.306641,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.110,-1,-1,-1,0.586878,0.269152,2082.100342,0.592439,0.321169,2071.208008,0.588412,0.464164,2102.376221,0.589181,0.552013,2070.361816,0.591387,0.358502,2079.255859,0.649062,0.364128,2056.734619,0.679565,0.476834,2058.254883,0.711142,0.581338,1968.373291,0.717807,0.603395,1950.396973,-1,-1,-1,0.591387,0.358502,2079.255859,0.536188,0.365134,2099.862305,0.511726,0.476367,2150.501221,0.492516,0.580071,2087.746338,0.488534,0.601565,2075.195313,-1,-1,-1,0.626472,0.554762,2063.428223,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.552784,0.557282,2092.510986,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.140,-1,-1,-1,0.586886,0.269057,2082.230225,0.592243,0.321091,2071.208008,0.588425,0.464082,2102.359863,0.589208,0.551923,2070.411865,0.591246,0.358421,2079.251465,0.648958,0.364062,2056.818604,0.679561,0.476789,2057.999756,0.711071,0.581333,1968.275391,0.717720,0.603396,1950.330566,-1,-1,-1,0.591246,0.358421,2079.251465,0.535988,0.365270,2099.959961,0.511721,0.476631,2150.549561,0.492562,0.580339,2087.743164,0.488591,0.601834,2075.181885,-1,-1,-1,0.626880,0.554948,2063.318604,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.552432,0.557348,2092.794678,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.173,-1,-1,-1,0.586906,0.269034,2082.259521,0.592051,0.321097,2071.208008,0.588438,0.464082,2102.360352,0.589238,0.551912,2070.431152,0.591108,0.358424,2079.251221,0.648892,0.364025,2056.884277,0.679462,0.476790,2058.942139,0.710903,0.581244,1968.814697,0.717540,0.603293,1950.789185,-1,-1,-1,0.591108,0.358424,2079.251221,0.535766,0.365441,2100.071533,0.511666,0.476910,2150.637939,0.492606,0.580638,2087.814453,0.488655,0.602138,2075.249756,-1,-1,-1,0.627248,0.555124,2063.248047,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.552125,0.557420,2093.110107,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.205,-1,-1,-1,0.586932,0.269001,2082.260498,0.591873,0.321093,2071.208008,0.588458,0.464069,2102.358398,0.589268,0.551888,2070.453613,0.590982,0.358416,2079.250244,0.648839,0.363993,2056.951904,0.679388,0.476837,2059.682861,0.710932,0.581110,1968.810669,0.717593,0.603130,1950.636230,-1,-1,-1,0.590982,0.358416,2079.250244,0.535553,0.365610,2100.182129,0.511649,0.477235,2150.712402,0.492580,0.580926,2087.579102,0.488627,0.602422,2074.952393,-1,-1,-1,0.627594,0.555179,2063.180908,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.551852,0.557484,2093.378418,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.240,-1,-1,-1,0.586959,0.268975,2082.259033,0.591705,0.321092,2071.208008,0.588479,0.464059,2102.356689,0.589299,0.551866,2070.480225,0.590863,0.358411,2079.249512,0.648799,0.363971,2057.008301,0.679423,0.476932,2059.380859,0.710959,0.581248,1968.843262,0.717617,0.603273,1950.735718,-1,-1,-1,0.590863,0.358411,2079.249512,0.535347,0.365788,2100.289307,0.511646,0.477621,2150.731445,0.492568,0.581286,2087.379395,0.488613,0.602778,2074.708984,-1,-1,-1,0.627909,0.555249,2063.105957,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.551614,0.557544,2093.708008,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.270,-1,-1,-1,0.586988,0.268950,2082.262451,0.591531,0.321091,2071.208008,0.588499,0.464046,2102.354736,0.589331,0.551841,2070.507813,0.590740,0.358406,2079.248779,0.648755,0.363952,2057.116455,0.679433,0.477084,2059.561279,0.711610,0.581103,1968.855957,0.718405,0.603068,1950.714844,-1,-1,-1,0.590740,0.358406,2079.248779,0.535132,0.365971,2100.402344,0.511639,0.478073,2150.740967,0.492601,0.581741,2087.333008,0.488653,0.603235,2074.651367,-1,-1,-1,0.627375,0.555152,2063.266357,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.552210,0.557386,2094.003418,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.300,-1,-1,-1,0.587016,0.268930,2082.264648,0.591359,0.321090,2071.208008,0.588520,0.464033,2102.353516,0.589363,0.551815,2070.537598,0.590618,0.358400,2079.248047,0.648711,0.363932,2057.211182,0.679462,0.477243,2059.815430,0.712504,0.580889,1969.221069,0.719480,0.602773,1951.102173,-1,-1,-1,0.590618,0.358400,2079.248047,0.534918,0.366139,2100.515869,0.511605,0.478512,2150.814209,0.492667,0.582199,2087.329834,0.488741,0.603698,2074.633057,-1,-1,-1,0.626898,0.555097,2063.592529,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.552767,0.557376,2094.384277,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.333,-1,-1,-1,0.587037,0.268919,2082.264648,0.591243,0.321090,2071.208008,0.588544,0.464018,2102.352051,0.589395,0.551787,2070.567139,0.590539,0.358395,2079.247314,0.648696,0.363922,2057.207275,0.679463,0.477310,2060.042725,0.712436,0.580944,1969.361694,0.719399,0.602826,1951.225464,-1,-1,-1,0.590539,0.358395,2079.247314,0.534761,0.366262,2100.599365,0.511484,0.478715,2151.084229,0.492790,0.582453,2087.572754,0.488914,0.603963,2074.870361,-1,-1,-1,0.626483,0.555060,2063.828369,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.553282,0.557349,2095.222656,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.364,-1,-1,-1,0.587052,0.268913,2082.264893,0.591157,0.321089,2071.208008,0.588568,0.464002,2102.350098,0.589424,0.551757,2070.598145,0.590481,0.358388,2079.246582,0.648689,0.363920,2057.226318,0.679490,0.477402,2060.029785,0.712394,0.581058,1969.448730,0.719341,0.602944,1951.332520,-1,-1,-1,0.590481,0.358388,2079.246582,0.534641,0.366358,2100.664795,0.511474,0.478951,2151.108154,0.492944,0.582741,2087.770264,0.489102,0.604260,2075.102783,-1,-1,-1,0.626107,0.555076,2064.366211,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.553754,0.557434,2096.000244,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.414,-1,-1,-1,0.587066,0.268908,2082.264893,0.591061,0.321089,2071.208008,0.588592,0.463985,2102.348145,0.589454,0.551725,2070.628174,0.590417,0.358382,2079.245605,0.648663,0.363901,2057.229004,0.679505,0.477439,2060.054688,0.712310,0.581134,1969.663452,0.719235,0.603026,1951.585205,-1,-1,-1,0.590417,0.358382,2079.245605,0.534525,0.366449,2100.727539,0.511444,0.479140,2151.169678,0.492943,0.582889,2087.413330,0.489106,0.604404,2074.662109,-1,-1,-1,0.625788,0.554995,2064.991943,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554155,0.557277,2097.009766,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.446,-1,-1,-1,0.587071,0.268913,2082.262451,0.591041,0.321089,2071.208008,0.588621,0.463966,2102.345947,0.589486,0.551692,2070.660889,0.590410,0.358375,2079.244629,0.648689,0.363920,2057.219727,0.679534,0.477519,2060.084717,0.712238,0.581260,1969.939575,0.719142,0.603158,1951.910522,-1,-1,-1,0.590410,0.358375,2079.244629,0.534472,0.366492,2100.755615,0.511442,0.479260,2151.181641,0.492984,0.582998,2087.345459,0.489156,0.604512,2074.578125,-1,-1,-1,0.625519,0.554941,2065.477783,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554518,0.557169,2097.961914,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.477,-1,-1,-1,0.587073,0.268921,2082.259766,0.591037,0.321089,2071.208008,0.588651,0.463949,2102.343994,0.589515,0.551659,2070.694824,0.590414,0.358368,2079.243652,0.648722,0.363944,2057.207764,0.679556,0.477594,2060.168945,0.712146,0.581369,1970.153564,0.719025,0.603273,1952.150513,-1,-1,-1,0.590414,0.358368,2079.243652,0.534433,0.366523,2100.775879,0.511446,0.479351,2151.184570,0.493235,0.583137,2087.204346,0.489458,0.604662,2074.408203,-1,-1,-1,0.625286,0.554897,2066.048584,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554844,0.557062,2098.984863,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.508,-1,-1,-1,0.587074,0.268930,2082.256592,0.591038,0.321089,2071.208008,0.588664,0.463931,2102.342285,0.589530,0.551626,2070.728760,0.590419,0.358361,2079.242676,0.648756,0.363969,2057.196777,0.679577,0.477658,2060.260010,0.712222,0.581349,1969.915039,0.719113,0.603239,1951.846069,-1,-1,-1,0.590419,0.358361,2079.242676,0.534403,0.366548,2100.791748,0.511451,0.479422,2151.170166,0.493546,0.583268,2086.976318,0.489832,0.604808,2074.137451,-1,-1,-1,0.625072,0.554859,2066.660400,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.555129,0.556967,2100.079102,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.541,-1,-1,-1,0.587076,0.268939,2082.253906,0.591041,0.321089,2071.208008,0.588677,0.463915,2102.340820,0.589542,0.551592,2070.753418,0.590424,0.358354,2079.241699,0.648788,0.363994,2057.194824,0.679598,0.477707,2060.352783,0.712317,0.581303,1969.664551,0.719226,0.603178,1951.526855,-1,-1,-1,0.590424,0.358354,2079.241699,0.534377,0.366569,2100.805664,0.511473,0.479485,2151.151855,0.493862,0.583378,2086.677002,0.490208,0.604932,2073.781982,-1,-1,-1,0.624884,0.554817,2067.184814,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.555321,0.556859,2100.238525,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.572,-1,-1,-1,0.587078,0.268949,2082.251221,0.591045,0.321088,2071.208008,0.588691,0.463899,2102.339600,0.589561,0.551560,2070.773926,0.590431,0.358346,2079.240723,0.648817,0.364016,2057.191895,0.679614,0.477745,2060.513672,0.712365,0.581282,1969.714478,0.719280,0.603146,1951.554688,-1,-1,-1,0.590431,0.358346,2079.240723,0.534353,0.366588,2100.818359,0.511500,0.479537,2151.121094,0.494165,0.583461,2086.246582,0.490568,0.605026,2073.271729,-1,-1,-1,0.624720,0.554774,2067.686523,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.555446,0.556807,2099.473145,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.607,-1,-1,-1,0.587080,0.268959,2082.249268,0.591048,0.321088,2071.208008,0.588706,0.463884,2102.338623,0.589582,0.551527,2070.792969,0.590437,0.358339,2079.239502,0.648845,0.364036,2057.183350,0.679614,0.477776,2060.669678,0.712423,0.581241,1969.741699,0.719352,0.603091,1951.556152,-1,-1,-1,0.590437,0.358339,2079.239502,0.534332,0.366606,2100.829590,0.511531,0.479579,2151.092041,0.494427,0.583517,2085.805908,0.490877,0.605090,2072.748779,-1,-1,-1,0.624610,0.554757,2067.577393,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.555606,0.556626,2099.822998,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.639,-1,-1,-1,0.587082,0.268970,2082.247314,0.591051,0.321088,2071.208008,0.588720,0.463870,2102.337646,0.589602,0.551495,2070.811523,0.590443,0.358331,2079.238525,0.648869,0.364054,2057.174805,0.679612,0.477795,2060.797363,0.712479,0.581187,1969.737305,0.719420,0.603023,1951.525269,-1,-1,-1,0.590443,0.358331,2079.238525,0.534313,0.366621,2100.839844,0.511561,0.479615,2150.940430,0.494932,0.583639,2085.203125,0.491479,0.605236,2072.055664,-1,-1,-1,0.624521,0.554743,2067.468506,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.555753,0.556475,2100.245117,-1,-1,-1,-1,-1,-1,-1,-1,-1
18:17:2.669,-1,-1,-1,0.587226,0.268937,2082.056396,0.591054,0.321088,2071.208008,0.588781,0.463828,2103.438232,0.589721,0.551392,2072.033936,0.590461,0.358330,2079.521484,0.648926,0.363960,2057.596924,0.679592,0.477702,2060.932617,0.712462,0.581029,1969.658936,0.719405,0.602854,1951.404175,-1,-1,-1,0.590461,0.358330,2079.521484,0.534331,0.366683,2101.283203,0.511617,0.479690,2150.758301,0.495325,0.583755,2084.523193,0.491941,0.605366,2071.276123,-1,-1,-1,0.624564,0.554734,2067.848633,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.555914,0.556413,2100.560547,-1,-1,-1,-1,-1,-1,-1,-1,-1
