19:56:1.363,-1,-1,-1,0.519275,0.291635,2571.882324,0.517935,0.331042,2546.510742,0.517487,0.448267,2559.945313,0.517806,0.518451,2524.378906,0.517821,0.360809,2549.908936,0.562911,0.366878,2528.358398,0.581921,0.462012,2513.188477,0.591332,0.547392,2414.346436,0.593307,0.565314,2394.578125,-1,-1,-1,0.517821,0.360809,2549.908936,0.473641,0.368786,2543.171387,0.456724,0.461109,2483.089600,0.444619,0.547560,2389.425293,0.442084,0.565670,2370.692383,-1,-1,-1,0.545824,0.530026,2510.351318,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.489743,0.528675,2510.525635,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.394,-1,-1,-1,0.520658,0.291279,2563.608643,0.519026,0.330585,2539.043457,0.519067,0.448191,2551.186279,0.519510,0.518609,2514.725830,0.519036,0.360427,2542.113770,0.564035,0.366716,2527.321045,0.582261,0.462721,2509.899658,0.592166,0.547076,2401.341309,0.594255,0.564870,2379.629639,-1,-1,-1,0.519036,0.360427,2542.113770,0.474637,0.368213,2537.380615,0.457399,0.460970,2474.083984,0.445100,0.548339,2382.403564,0.442526,0.566626,2364.067383,-1,-1,-1,0.547800,0.529909,2507.788086,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491300,0.528781,2499.991455,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.429,-1,-1,-1,0.522394,0.290678,2554.370850,0.520920,0.330088,2530.991699,0.520302,0.448020,2544.043945,0.520544,0.518611,2506.630615,0.520763,0.360035,2534.293457,0.566105,0.365811,2520.950195,0.582818,0.463211,2501.253418,0.593403,0.548018,2392.697510,0.595637,0.565911,2370.986328,-1,-1,-1,0.520763,0.360035,2534.293457,0.476228,0.366874,2527.060059,0.458811,0.460793,2464.592285,0.446988,0.548654,2371.746094,0.444511,0.567058,2353.176758,-1,-1,-1,0.548999,0.529843,2501.030762,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492157,0.529054,2493.857666,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.460,-1,-1,-1,0.524133,0.289625,2541.520996,0.522911,0.329581,2522.022949,0.521916,0.447810,2535.977539,0.521950,0.518671,2498.823242,0.522658,0.359643,2525.556641,0.568076,0.365525,2513.844727,0.583807,0.463666,2492.373779,0.595428,0.548826,2384.616943,0.597880,0.566790,2363.065674,-1,-1,-1,0.522658,0.359643,2525.556641,0.478123,0.365537,2507.526367,0.461046,0.462024,2461.639893,0.451250,0.550941,2372.757568,0.449201,0.569530,2354.981201,-1,-1,-1,0.550494,0.529753,2494.552490,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493429,0.529381,2491.657715,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.490,-1,-1,-1,0.525851,0.289038,2532.320557,0.524963,0.329140,2513.717285,0.523935,0.447589,2529.465088,0.523750,0.518697,2493.015137,0.524701,0.359320,2517.710938,0.570056,0.365481,2511.459229,0.585404,0.463456,2479.367432,0.598089,0.549683,2379.027100,0.600755,0.567809,2358.958984,-1,-1,-1,0.524701,0.359320,2517.710938,0.479991,0.365301,2505.258789,0.463727,0.462122,2458.462646,0.453764,0.550771,2369.612305,0.451681,0.569305,2351.842285,-1,-1,-1,0.552278,0.530111,2487.582031,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.495118,0.529180,2488.791504,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.539,-1,-1,-1,0.527338,0.289202,2530.212402,0.526707,0.328870,2508.182861,0.525162,0.447324,2523.347900,0.524671,0.518627,2487.079102,0.526312,0.359109,2512.036865,0.571464,0.366160,2506.998047,0.587309,0.464222,2476.755371,0.601502,0.549578,2372.023438,0.604492,0.567562,2351.077148,-1,-1,-1,0.526312,0.359109,2512.036865,0.481290,0.364597,2505.555176,0.465322,0.461407,2458.885986,0.457500,0.550264,2370.070557,0.455865,0.568841,2352.307373,-1,-1,-1,0.553034,0.530361,2478.976318,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.495989,0.528362,2484.832275,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.569,-1,-1,-1,0.527747,0.289581,2530.800537,0.527603,0.328711,2504.388184,0.525341,0.447033,2520.088867,0.524937,0.518430,2483.639160,0.527024,0.358997,2508.388184,0.572340,0.366248,2498.886719,0.589774,0.464259,2477.497070,0.601944,0.549605,2371.737793,0.604509,0.567596,2350.585938,-1,-1,-1,0.527024,0.358997,2508.388184,0.481792,0.363936,2505.929932,0.466679,0.460573,2458.351074,0.459261,0.549375,2370.582520,0.457711,0.567930,2353.028809,-1,-1,-1,0.553154,0.529787,2478.962646,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496217,0.526878,2481.771484,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.603,-1,-1,-1,0.527893,0.289665,2530.626953,0.527986,0.328699,2502.530273,0.525372,0.446759,2518.973145,0.525061,0.518131,2481.484131,0.527315,0.359012,2506.731689,0.572621,0.366487,2500.606201,0.591250,0.463477,2478.582275,0.603402,0.548510,2373.172852,0.605963,0.566431,2352.091064,-1,-1,-1,0.527315,0.359012,2506.731689,0.481995,0.363579,2506.219482,0.466070,0.459328,2457.633057,0.459578,0.548077,2371.104736,0.458222,0.566610,2353.799072,-1,-1,-1,0.553265,0.528520,2479.112305,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496187,0.524413,2481.567383,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.632,-1,-1,-1,0.527919,0.289595,2530.487793,0.528143,0.328705,2501.656982,0.525301,0.446425,2518.894287,0.525061,0.517880,2482.576172,0.527411,0.359034,2506.075439,0.572741,0.366490,2500.580322,0.590883,0.463062,2479.550781,0.603546,0.547829,2374.856201,0.606213,0.565687,2353.917236,-1,-1,-1,0.527411,0.359034,2506.075439,0.482042,0.363249,2505.833984,0.465326,0.458169,2457.377197,0.459383,0.546647,2370.293701,0.458141,0.565128,2352.876953,-1,-1,-1,0.553282,0.527045,2479.145264,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496276,0.523017,2485.159180,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.665,-1,-1,-1,0.527892,0.289477,2530.384521,0.528195,0.328742,2501.240967,0.525207,0.446128,2518.974365,0.524906,0.517673,2484.112061,0.527423,0.359079,2505.800049,0.572782,0.366432,2500.472168,0.590247,0.462715,2479.420410,0.603259,0.547300,2375.824951,0.605998,0.565110,2355.105957,-1,-1,-1,0.527423,0.359079,2505.800049,0.481971,0.362862,2505.494385,0.464192,0.456899,2456.506348,0.459133,0.545230,2369.839600,0.458077,0.563678,2352.506348,-1,-1,-1,0.553036,0.526102,2479.071533,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496331,0.522174,2491.341797,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.696,-1,-1,-1,0.527030,0.289338,2530.600586,0.528014,0.328761,2501.043457,0.523972,0.445813,2520.972900,0.523253,0.517347,2487.017822,0.526966,0.359107,2506.179932,0.572307,0.366745,2500.495850,0.589459,0.462772,2479.911621,0.603438,0.546923,2377.224854,0.606380,0.564633,2356.687500,-1,-1,-1,0.526966,0.359107,2506.179932,0.481298,0.361287,2505.190430,0.463500,0.455042,2457.577637,0.458887,0.542905,2370.549805,0.457924,0.561258,2353.144287,-1,-1,-1,0.551376,0.525669,2479.394043,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.494965,0.522519,2499.500000,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.730,-1,-1,-1,0.525241,0.289117,2530.468018,0.527053,0.328759,2500.948730,0.522249,0.445508,2526.345947,0.521288,0.516989,2494.273438,0.525803,0.359136,2507.507568,0.571040,0.366907,2500.569336,0.588202,0.462773,2483.479980,0.603353,0.546135,2381.456543,0.606540,0.563672,2361.051758,-1,-1,-1,0.525803,0.359136,2507.507568,0.480226,0.360435,2505.181641,0.462531,0.454039,2458.693115,0.458665,0.541668,2373.739014,0.457859,0.559952,2356.748291,-1,-1,-1,0.549378,0.525097,2482.465820,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493302,0.523044,2509.591309,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.763,-1,-1,-1,0.522629,0.288880,2530.404297,0.525512,0.328796,2501.600586,0.520114,0.445166,2537.390381,0.519144,0.516505,2508.706055,0.524101,0.359209,2510.856201,0.569202,0.366975,2501.686768,0.586372,0.462862,2495.888428,0.602726,0.544932,2391.559814,0.606170,0.562213,2370.694092,-1,-1,-1,0.524101,0.359209,2510.856201,0.478621,0.359585,2505.314209,0.460904,0.453286,2462.353760,0.458247,0.540552,2376.680908,0.457693,0.558765,2359.546387,-1,-1,-1,0.546946,0.524667,2494.271484,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491675,0.523643,2526.170166,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.796,-1,-1,-1,0.520241,0.288529,2531.158447,0.523250,0.329036,2505.236816,0.517735,0.444923,2550.665527,0.517048,0.516108,2526.963623,0.521803,0.359422,2516.991211,0.566809,0.366672,2514.138916,0.582843,0.462378,2515.554443,0.601518,0.543195,2411.728516,0.605447,0.560201,2390.963379,-1,-1,-1,0.521803,0.359422,2516.991211,0.476910,0.360488,2516.311523,0.458330,0.453226,2471.089600,0.456955,0.539776,2381.381348,0.456667,0.557874,2363.439697,-1,-1,-1,0.544519,0.524737,2519.155762,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.489895,0.523936,2541.951660,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.828,-1,-1,-1,0.518194,0.288134,2532.000000,0.520919,0.329424,2511.050293,0.515897,0.444817,2564.905518,0.515349,0.515654,2542.419434,0.519600,0.359741,2524.979492,0.564999,0.365458,2519.397461,0.581741,0.460771,2531.764893,0.600166,0.542555,2436.899170,0.604025,0.559682,2417.926025,-1,-1,-1,0.519600,0.359741,2524.979492,0.475000,0.361334,2523.142334,0.456205,0.454538,2487.735107,0.454752,0.539528,2389.265381,0.454447,0.557373,2369.571533,-1,-1,-1,0.542607,0.524825,2535.920410,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.488042,0.524175,2543.193359,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.859,-1,-1,-1,0.517064,0.287778,2535.070068,0.518801,0.329891,2521.312500,0.514711,0.444991,2575.185059,0.514418,0.515515,2551.773438,0.517727,0.360098,2535.231689,0.562962,0.365045,2528.564209,0.580632,0.459650,2546.099365,0.598885,0.541257,2450.950684,0.602707,0.558345,2431.920898,-1,-1,-1,0.517727,0.360098,2535.231689,0.473397,0.362333,2528.060547,0.456989,0.456488,2498.018311,0.452235,0.541843,2402.015137,0.451238,0.559739,2382.814453,-1,-1,-1,0.541555,0.524460,2553.335693,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.487321,0.524832,2548.566406,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.890,-1,-1,-1,0.516468,0.288985,2550.898926,0.517494,0.330846,2537.824707,0.513902,0.445658,2583.879639,0.513758,0.515905,2559.235107,0.516555,0.360866,2549.707520,0.561279,0.365510,2547.346680,0.578822,0.459368,2562.312744,0.596930,0.541338,2473.104492,0.600710,0.558447,2455.262939,-1,-1,-1,0.516555,0.360866,2549.707520,0.472688,0.363305,2537.651855,0.457618,0.457097,2502.813965,0.451385,0.544022,2419.525635,0.450087,0.562130,2402.867920,-1,-1,-1,0.540894,0.524353,2564.674561,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.486735,0.525431,2561.721436,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.938,-1,-1,-1,0.516061,0.291380,2577.594238,0.516734,0.332162,2559.097656,0.513426,0.446427,2595.972412,0.513334,0.516385,2572.180664,0.515873,0.361915,2568.598389,0.560381,0.365801,2557.214355,0.577656,0.459140,2576.520020,0.593574,0.541205,2486.518799,0.596897,0.558336,2468.518555,-1,-1,-1,0.515873,0.361915,2568.598389,0.472513,0.364282,2554.628662,0.457315,0.456829,2513.582275,0.451828,0.543629,2431.626221,0.450686,0.561696,2415.235107,-1,-1,-1,0.540462,0.524361,2580.806152,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.486406,0.525701,2581.143311,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:1.970,-1,-1,-1,0.515956,0.294012,2604.312744,0.516322,0.333221,2576.542480,0.513150,0.446962,2611.646729,0.513064,0.516508,2588.019775,0.515499,0.362765,2585.569824,0.559393,0.366878,2578.982666,0.577217,0.459113,2589.703613,0.590358,0.540476,2489.195068,0.593115,0.557543,2469.093262,-1,-1,-1,0.515499,0.362765,2585.569824,0.472714,0.365705,2579.957275,0.457472,0.456747,2534.358154,0.452161,0.542886,2449.091064,0.451054,0.560839,2432.037598,-1,-1,-1,0.539953,0.524533,2602.688477,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.486304,0.526790,2597.099609,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:2.2,-1,-1,-1,0.516471,0.296339,2626.452637,0.516092,0.334158,2590.563232,0.513239,0.447485,2627.579346,0.512913,0.516652,2605.165527,0.515352,0.363549,2600.062744,0.558883,0.367465,2588.984375,0.576860,0.458985,2601.680664,0.589688,0.540305,2498.142334,0.592382,0.557385,2477.434570,-1,-1,-1,0.515352,0.363549,2600.062744,0.473082,0.366798,2585.982422,0.457652,0.457850,2547.887939,0.452513,0.545396,2472.891357,0.451447,0.563546,2457.892090,-1,-1,-1,0.539875,0.525293,2617.864502,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.486260,0.528005,2612.484619,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:2.35,-1,-1,-1,0.517822,0.297187,2638.912354,0.516617,0.335156,2603.922363,0.514026,0.448026,2644.317139,0.513465,0.516736,2621.400146,0.515946,0.364403,2614.270752,0.558785,0.368819,2614.697266,0.576414,0.459286,2619.750977,0.589059,0.541134,2521.537598,0.591707,0.558274,2501.895020,-1,-1,-1,0.515946,0.364403,2614.270752,0.473896,0.367476,2596.507568,0.458082,0.458295,2567.574951,0.452767,0.544581,2484.137207,0.451661,0.562538,2467.449707,-1,-1,-1,0.540468,0.526469,2626.654053,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.486653,0.527665,2624.923828,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:2.68,-1,-1,-1,0.519064,0.297817,2647.660156,0.517745,0.336746,2619.362793,0.515741,0.448875,2667.344482,0.515055,0.516982,2644.153320,0.517226,0.365824,2631.639160,0.559948,0.369875,2625.039551,0.576497,0.459997,2633.468262,0.588728,0.542565,2544.570801,0.591278,0.559776,2526.791260,-1,-1,-1,0.517226,0.365824,2631.639160,0.475610,0.370205,2628.162354,0.458716,0.459061,2596.169922,0.453571,0.544569,2515.218018,0.452502,0.562336,2499.027588,-1,-1,-1,0.541400,0.527847,2654.237305,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.488368,0.527021,2652.805908,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:2.97,-1,-1,-1,0.521178,0.298637,2656.938965,0.520529,0.338710,2639.586670,0.517583,0.450048,2687.045166,0.516737,0.517642,2663.409912,0.519766,0.367550,2651.718018,0.562012,0.371970,2633.619629,0.576864,0.461727,2648.226074,0.588629,0.544039,2562.593750,0.591076,0.561165,2545.467285,-1,-1,-1,0.519766,0.367550,2651.718018,0.479197,0.372140,2634.466309,0.459591,0.459577,2608.502197,0.454276,0.544472,2528.420654,0.453173,0.562101,2512.404297,-1,-1,-1,0.542614,0.530066,2665.885498,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.490099,0.526803,2668.106689,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:2.130,-1,-1,-1,0.524402,0.299689,2663.781982,0.524060,0.340556,2659.635742,0.520790,0.450989,2709.536377,0.520019,0.518052,2686.632813,0.523213,0.369165,2672.385742,0.564415,0.375214,2673.690674,0.578284,0.463180,2671.823486,0.588604,0.544789,2586.767822,0.590749,0.561759,2569.756592,-1,-1,-1,0.523213,0.369165,2672.385742,0.482393,0.372582,2655.097168,0.463125,0.458994,2637.358643,0.455973,0.542491,2558.231934,0.454490,0.559814,2542.406494,-1,-1,-1,0.545180,0.532204,2686.622803,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493586,0.526907,2689.967041,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:2.164,-1,-1,-1,0.527504,0.302850,2690.167236,0.527585,0.342913,2684.944824,0.523482,0.452462,2732.913574,0.522487,0.518933,2709.431396,0.526525,0.371234,2697.183594,0.567970,0.377005,2689.521484,0.581454,0.464188,2692.040039,0.589650,0.544543,2600.406494,0.591360,0.561298,2582.079834,-1,-1,-1,0.526525,0.371234,2697.183594,0.485924,0.374265,2685.953369,0.468968,0.459887,2663.544434,0.459361,0.541446,2579.803955,0.457364,0.558398,2563.055908,-1,-1,-1,0.546963,0.535779,2710.540527,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.495962,0.527892,2709.322021,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:2.197,-1,-1,-1,0.529079,0.306898,2726.653564,0.529950,0.345312,2710.653320,0.525869,0.454202,2751.483398,0.524558,0.520249,2728.786133,0.528899,0.373356,2721.052734,0.570281,0.378557,2708.023682,0.585255,0.464817,2703.411377,0.592886,0.545133,2619.709717,0.594472,0.561816,2602.969482,-1,-1,-1,0.528899,0.373356,2721.052734,0.488397,0.375856,2714.684814,0.474460,0.461174,2682.793457,0.465420,0.542240,2605.697754,0.463548,0.559032,2590.278564,-1,-1,-1,0.549649,0.534416,2729.534912,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.498186,0.528662,2732.881592,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:2.233,-1,-1,-1,0.531246,0.310756,2762.926270,0.531691,0.347288,2735.117676,0.527841,0.455359,2776.779297,0.526208,0.520834,2755.444336,0.530701,0.375079,2745.711182,0.572113,0.379384,2734.141846,0.587463,0.464905,2718.923584,0.595302,0.542794,2623.338379,0.596938,0.559058,2604.221436,-1,-1,-1,0.530701,0.375079,2745.711182,0.490254,0.376996,2753.101563,0.478109,0.460877,2704.891846,0.470262,0.543202,2658.804443,0.468660,0.560010,2649.586914,-1,-1,-1,0.551613,0.531351,2764.008057,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500031,0.528134,2763.993896,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:2.265,-1,-1,-1,0.533570,0.312844,2785.781982,0.532872,0.348685,2755.366455,0.529171,0.455419,2805.830811,0.527922,0.520220,2784.222656,0.531916,0.376261,2768.229736,0.573364,0.380170,2754.968262,0.589316,0.465005,2741.494385,0.597577,0.540578,2632.715820,0.599312,0.556449,2610.960205,-1,-1,-1,0.531916,0.376261,2768.229736,0.490869,0.375277,2788.408691,0.482301,0.456600,2716.063965,0.469965,0.537126,2658.879150,0.467433,0.553648,2647.442139,-1,-1,-1,0.553767,0.519408,2800.860352,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501886,0.523932,2792.161865,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:2.295,-1,-1,-1,0.535160,0.312816,2798.687500,0.533467,0.348707,2772.402100,0.529638,0.453717,2836.943604,0.529036,0.517731,2812.906250,0.532469,0.376054,2788.925537,0.574063,0.379921,2762.868408,0.589052,0.465625,2763.935059,0.598388,0.541817,2663.754883,0.600341,0.557748,2643.718750,-1,-1,-1,0.532469,0.376054,2788.925537,0.491961,0.375134,2817.493652,0.489071,0.452612,2713.811523,0.466696,0.530917,2693.950928,0.462181,0.546717,2689.978760,-1,-1,-1,0.554651,0.515647,2827.407959,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503471,0.518110,2821.759766,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:56:2.342,-1,-1,-1,0.536055,0.311799,2809.035156,0.533764,0.348350,2794.703613,0.530150,0.452023,2863.153809,0.530442,0.515336,2836.284668,0.532819,0.375457,2812.283203,0.574534,0.378703,2777.750488,0.589785,0.464363,2783.163086,0.599509,0.540455,2686.427734,0.601538,0.556336,2667.080566,-1,-1,-1,0.532819,0.375457,2812.283203,0.492671,0.374401,2847.402588,0.496307,0.444879,2709.747803,0.475787,0.523907,2724.472412,0.471710,0.539611,2727.417236,-1,-1,-1,0.555319,0.516384,2846.305664,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.506040,0.519431,2844.872559,-1,-1,-1,-1,-1,-1,-1,-1,-1
