18:9:12.413,-1,-1,-1,0.511638,0.269311,2365.239014,0.513430,0.316731,2363.164307,0.520215,0.454185,2402.491943,0.524173,0.534509,2388.960449,0.515113,0.350829,2372.799561,0.563655,0.350047,2384.231934,0.613369,0.432275,2438.724365,0.678471,0.484072,2408.999756,0.691685,0.494585,2403.054932,-1,-1,-1,0.515113,0.350829,2372.799561,0.464312,0.353903,2378.257568,0.419130,0.442834,2421.673828,0.353209,0.492220,2408.649902,0.339939,0.502161,2406.045166,-1,-1,-1,0.555212,0.549653,2405.124023,0.575361,0.715636,2359.836670,0.588441,0.869564,2377.228271,-1,-1,-1,0.494196,0.554510,2401.323486,0.495884,0.723303,2345.371094,0.500254,0.891250,2275.797119,-1,-1,-1
18:9:12.444,-1,-1,-1,0.510943,0.267163,2349.977783,0.512685,0.315574,2352.564941,0.519693,0.453269,2395.369141,0.523960,0.533821,2384.419922,0.514429,0.349839,2363.072998,0.563387,0.349149,2369.809814,0.612493,0.432279,2432.007813,0.678475,0.482344,2406.929932,0.691836,0.492482,2401.914307,-1,-1,-1,0.514429,0.349839,2363.072998,0.463555,0.353781,2366.967285,0.418414,0.443205,2416.068359,0.352230,0.492366,2404.433350,0.338916,0.502255,2402.106445,-1,-1,-1,0.555127,0.549542,2399.553955,0.575669,0.715733,2355.859619,0.581545,0.877016,2333.759766,-1,-1,-1,0.494290,0.555262,2395.473877,0.495958,0.724279,2343.808350,0.500452,0.892361,2274.279053,-1,-1,-1
18:9:12.478,-1,-1,-1,0.510371,0.265332,2334.503662,0.512224,0.314666,2342.795654,0.519138,0.452685,2388.440430,0.523639,0.533455,2379.172119,0.513949,0.349090,2354.015869,0.562790,0.348844,2367.856934,0.611815,0.432992,2421.269531,0.678820,0.480809,2402.470947,0.692347,0.490463,2398.711182,-1,-1,-1,0.513949,0.349090,2354.015869,0.463192,0.353704,2364.077881,0.418100,0.442979,2413.472900,0.351765,0.492201,2398.843506,0.338401,0.502118,2395.917725,-1,-1,-1,0.554923,0.549367,2393.255127,0.576635,0.716336,2338.335449,0.574217,0.877769,2324.359375,-1,-1,-1,0.493770,0.555106,2385.733887,0.495752,0.724405,2341.785400,0.500338,0.892417,2274.377197,-1,-1,-1
18:9:12.510,-1,-1,-1,0.510050,0.264196,2326.375000,0.511928,0.313951,2335.440430,0.518938,0.452318,2380.146973,0.523524,0.533362,2373.212402,0.513677,0.348482,2346.439209,0.562821,0.348031,2360.539551,0.612156,0.432000,2416.392578,0.678989,0.480609,2395.603760,0.692495,0.490432,2391.446045,-1,-1,-1,0.513677,0.348482,2346.439209,0.462862,0.353506,2358.367676,0.417678,0.442723,2410.968994,0.351389,0.491953,2396.947754,0.338038,0.501868,2394.143555,-1,-1,-1,0.554855,0.549211,2386.889160,0.577354,0.717085,2316.677490,0.585004,0.880647,2297.125000,-1,-1,-1,0.493536,0.554520,2382.607910,0.495602,0.723895,2340.881836,0.499902,0.891348,2279.363281,-1,-1,-1
18:9:12.544,-1,-1,-1,0.509730,0.263684,2324.243652,0.511616,0.313507,2330.669434,0.518750,0.452143,2373.503174,0.523436,0.533405,2366.818604,0.513396,0.348101,2341.212158,0.562848,0.347354,2354.196777,0.612132,0.431738,2410.288330,0.679269,0.480196,2385.322510,0.692866,0.490009,2380.329346,-1,-1,-1,0.513396,0.348101,2341.212158,0.462438,0.353332,2352.242188,0.417174,0.442204,2410.646240,0.351023,0.491639,2394.352539,0.337684,0.501607,2391.093750,-1,-1,-1,0.554595,0.549133,2383.877930,0.577592,0.717226,2309.916992,0.578052,0.879250,2305.292236,-1,-1,-1,0.493611,0.554249,2382.974609,0.495297,0.723657,2340.062012,0.500427,0.890258,2286.201904,-1,-1,-1
18:9:12.574,-1,-1,-1,0.509427,0.263243,2321.754883,0.511434,0.313119,2326.187988,0.518709,0.452021,2367.115723,0.523447,0.533499,2360.121582,0.513249,0.347770,2336.264893,0.563124,0.346554,2345.665039,0.612404,0.431367,2403.296631,0.679095,0.480199,2387.511963,0.692539,0.490043,2384.354980,-1,-1,-1,0.513249,0.347770,2336.264893,0.462155,0.353134,2346.643555,0.416781,0.441969,2408.117920,0.350516,0.491137,2390.941406,0.337149,0.501055,2387.506104,-1,-1,-1,0.554445,0.549253,2379.836670,0.577644,0.717590,2306.095215,0.581527,0.882914,2281.149414,-1,-1,-1,0.493915,0.554161,2382.661865,0.495030,0.723620,2339.207031,0.500903,0.890249,2285.233154,-1,-1,-1
18:9:12.608,-1,-1,-1,0.509565,0.262942,2319.849609,0.511783,0.312835,2322.622559,0.518847,0.451940,2363.520264,0.523553,0.533545,2356.419678,0.513545,0.347545,2332.694336,0.563419,0.346505,2344.371582,0.613168,0.431598,2394.657715,0.680013,0.480523,2382.367676,0.693464,0.490369,2379.909668,-1,-1,-1,0.513545,0.347545,2332.694336,0.462496,0.352963,2345.670654,0.416667,0.441688,2403.397949,0.349985,0.490422,2386.167969,0.336533,0.500253,2382.721924,-1,-1,-1,0.554584,0.549334,2376.178223,0.577947,0.718082,2296.128662,0.580754,0.880754,2293.274902,-1,-1,-1,0.494178,0.554123,2381.930420,0.495089,0.723714,2336.924805,0.501286,0.889581,2290.541992,-1,-1,-1
18:9:12.639,-1,-1,-1,0.510296,0.262747,2317.898926,0.512493,0.312691,2319.602783,0.519464,0.451955,2360.729004,0.524057,0.533669,2353.314941,0.514233,0.347449,2329.732422,0.564209,0.346437,2341.758057,0.613641,0.431851,2391.236572,0.681393,0.480232,2362.183105,0.695143,0.490051,2356.372314,-1,-1,-1,0.514233,0.347449,2329.732422,0.463008,0.352707,2342.513428,0.416495,0.441109,2396.477295,0.349629,0.489401,2379.999512,0.336144,0.499140,2376.703857,-1,-1,-1,0.555305,0.549774,2370.862793,0.578408,0.719127,2285.103516,0.580196,0.881336,2289.797607,-1,-1,-1,0.494553,0.554031,2380.076416,0.495180,0.723829,2333.601807,0.502659,0.889084,2293.217285,-1,-1,-1
18:9:12.672,-1,-1,-1,0.511777,0.262668,2315.716797,0.513954,0.312645,2316.332275,0.521032,0.452074,2357.239990,0.525173,0.533953,2349.612549,0.515721,0.347449,2326.409912,0.565970,0.346355,2334.721436,0.614604,0.432122,2390.024658,0.682587,0.480290,2350.372559,0.696460,0.490119,2342.442139,-1,-1,-1,0.515721,0.347449,2326.409912,0.464335,0.352752,2339.239746,0.417034,0.440202,2394.975342,0.349986,0.488026,2374.191162,0.336435,0.497692,2370.034424,-1,-1,-1,0.556724,0.550567,2363.693604,0.578591,0.720468,2289.660156,0.578892,0.882739,2292.189697,-1,-1,-1,0.495227,0.553834,2376.155029,0.495340,0.723788,2331.958008,0.502917,0.887109,2306.612793,-1,-1,-1
18:9:12.707,-1,-1,-1,0.513744,0.262380,2309.197998,0.516081,0.312691,2311.816895,0.522494,0.452429,2351.095947,0.526263,0.534556,2342.791260,0.517682,0.347569,2321.497314,0.567997,0.347335,2328.016357,0.616631,0.432874,2383.549561,0.684846,0.481496,2343.864746,0.698767,0.491419,2335.927734,-1,-1,-1,0.517682,0.347569,2321.497314,0.466298,0.352836,2335.352783,0.417898,0.438830,2391.771729,0.351091,0.487365,2376.095459,0.337624,0.497149,2372.960205,-1,-1,-1,0.558122,0.551324,2354.377441,0.578942,0.721966,2286.457031,0.577385,0.884402,2289.272705,-1,-1,-1,0.495631,0.554009,2365.534912,0.495465,0.724477,2325.920166,0.503113,0.889152,2293.992188,-1,-1,-1
18:9:12.741,-1,-1,-1,0.516075,0.262423,2306.011963,0.518304,0.312804,2307.936523,0.524297,0.452840,2343.481445,0.527766,0.535259,2335.604004,0.519799,0.347728,2316.699707,0.570217,0.347554,2326.595459,0.619978,0.432176,2378.693115,0.687424,0.482813,2347.374512,0.701130,0.493103,2341.110840,-1,-1,-1,0.519799,0.347728,2316.699707,0.468335,0.352844,2332.398926,0.419303,0.437967,2391.323730,0.352452,0.486468,2377.664795,0.338990,0.496235,2374.933105,-1,-1,-1,0.559576,0.552100,2350.596680,0.579168,0.723117,2287.093018,0.577270,0.885559,2289.552246,-1,-1,-1,0.496486,0.554418,2353.623535,0.495783,0.725329,2320.855957,0.503159,0.890356,2289.268311,-1,-1,-1
18:9:12.773,-1,-1,-1,0.517919,0.262676,2304.765381,0.520408,0.312938,2304.640869,0.526318,0.453275,2335.227051,0.529536,0.536003,2328.509521,0.521880,0.347878,2312.180908,0.572364,0.347991,2323.481201,0.622622,0.432655,2371.062744,0.690668,0.483077,2348.124023,0.704436,0.493280,2343.536377,-1,-1,-1,0.521880,0.347878,2312.180908,0.469987,0.352382,2329.310303,0.422195,0.438576,2391.669189,0.354144,0.485352,2377.504150,0.340436,0.494774,2374.671143,-1,-1,-1,0.561533,0.552732,2343.711670,0.579401,0.724269,2287.454346,0.578471,0.886923,2288.585693,-1,-1,-1,0.497761,0.554884,2342.681396,0.496242,0.726294,2314.294678,0.503005,0.891178,2287.492188,-1,-1,-1
18:9:12.813,-1,-1,-1,0.520458,0.262956,2304.286621,0.522344,0.313140,2302.232910,0.528407,0.453762,2327.205811,0.531508,0.536785,2320.437500,0.523850,0.348067,2308.385254,0.574530,0.347765,2320.346924,0.624114,0.433389,2362.925049,0.692840,0.484657,2347.768066,0.706691,0.494990,2344.736572,-1,-1,-1,0.523850,0.348067,2308.385254,0.471729,0.352508,2324.078369,0.425918,0.439826,2392.460938,0.355986,0.484546,2376.768066,0.341888,0.493560,2373.629395,-1,-1,-1,0.563873,0.553035,2337.686768,0.579944,0.725116,2285.627686,0.581824,0.889295,2278.336670,-1,-1,-1,0.499460,0.555649,2337.321045,0.496984,0.727544,2307.516357,0.502928,0.892328,2285.203125,-1,-1,-1
18:9:12.844,-1,-1,-1,0.523298,0.263031,2304.050537,0.524131,0.313217,2301.141602,0.530189,0.454057,2320.249512,0.533279,0.537335,2312.130859,0.525632,0.348102,2305.845215,0.576206,0.347885,2321.237305,0.625330,0.433687,2361.181885,0.694267,0.486221,2346.039551,0.708161,0.496809,2343.010986,-1,-1,-1,0.525632,0.348102,2305.845215,0.473373,0.352410,2320.503662,0.427916,0.439505,2391.363281,0.357622,0.485098,2375.529541,0.343450,0.494290,2372.362793,-1,-1,-1,0.565550,0.553855,2332.994141,0.580489,0.726268,2284.710938,0.580287,0.890837,2275.525635,-1,-1,-1,0.501345,0.557086,2331.303955,0.498249,0.729101,2305.911865,0.503219,0.893894,2284.788086,-1,-1,-1
18:9:12.876,-1,-1,-1,0.525601,0.263077,2303.930420,0.525813,0.313259,2300.658691,0.531943,0.454240,2317.917725,0.534824,0.535941,2307.221191,0.527329,0.348130,2304.903564,0.577814,0.347694,2321.964844,0.625319,0.434393,2362.255615,0.694137,0.488014,2342.751465,0.708038,0.498846,2338.850586,-1,-1,-1,0.527329,0.348130,2304.903564,0.475223,0.352705,2319.282471,0.429893,0.439429,2389.465576,0.359755,0.485985,2373.456055,0.345613,0.495371,2370.254150,-1,-1,-1,0.567062,0.554789,2328.638428,0.581309,0.727423,2284.149414,0.579434,0.892422,2272.399414,-1,-1,-1,0.503303,0.558285,2329.514404,0.500022,0.730209,2307.047852,0.504380,0.895085,2285.099609,-1,-1,-1
18:9:12.910,-1,-1,-1,0.528217,0.263136,2303.871826,0.527680,0.313310,2300.407959,0.533942,0.454400,2316.908203,0.536653,0.534821,2305.253662,0.529227,0.348172,2304.463135,0.579673,0.347377,2320.966309,0.625560,0.435223,2362.071289,0.694271,0.489146,2338.475830,0.708180,0.500061,2333.756836,-1,-1,-1,0.529227,0.348172,2304.463135,0.477304,0.352953,2317.958496,0.430489,0.438317,2384.589844,0.360984,0.486322,2370.155273,0.346982,0.495993,2367.268311,-1,-1,-1,0.568734,0.555961,2326.525635,0.582567,0.728705,2284.083496,0.581358,0.894506,2267.414307,-1,-1,-1,0.505464,0.559408,2328.464844,0.501685,0.731342,2306.713867,0.505584,0.896278,2284.711670,-1,-1,-1
18:9:12.942,-1,-1,-1,0.530741,0.263241,2303.846924,0.529544,0.313370,2300.007813,0.535255,0.454605,2315.978516,0.537801,0.534011,2303.928223,0.530954,0.348242,2303.930664,0.581395,0.347618,2320.297119,0.626583,0.436048,2361.664063,0.694887,0.490869,2327.918213,0.708786,0.502025,2321.168945,-1,-1,-1,0.530954,0.348242,2303.930664,0.478967,0.352427,2316.302490,0.431277,0.437780,2376.125732,0.362439,0.486737,2365.572266,0.348598,0.496581,2363.461670,-1,-1,-1,0.570045,0.556369,2324.228271,0.584107,0.729063,2284.833496,0.582472,0.892108,2284.616211,-1,-1,-1,0.506099,0.558806,2326.018555,0.502523,0.730755,2306.312988,0.505371,0.895691,2284.700928,-1,-1,-1
18:9:12.972,-1,-1,-1,0.532850,0.263310,2303.867676,0.531078,0.313375,2299.597656,0.536140,0.454736,2314.840576,0.538562,0.533337,2302.347168,0.532327,0.348255,2303.340088,0.582819,0.348006,2319.682129,0.628168,0.436281,2361.424561,0.696137,0.491784,2319.683838,0.710025,0.503125,2311.335693,-1,-1,-1,0.532327,0.348255,2303.340088,0.480221,0.351856,2315.998291,0.432275,0.437613,2370.614990,0.363205,0.486280,2355.198975,0.349283,0.496089,2352.115723,-1,-1,-1,0.571019,0.556463,2321.395996,0.585926,0.729016,2285.463623,0.585729,0.894020,2273.234863,-1,-1,-1,0.506537,0.558432,2323.492432,0.503345,0.730401,2305.914795,0.505678,0.895318,2284.666016,-1,-1,-1
18:9:13.6,-1,-1,-1,0.533825,0.263318,2303.904053,0.532331,0.313357,2299.142578,0.536532,0.454837,2313.688721,0.538825,0.532796,2301.303467,0.533367,0.348247,2302.712891,0.584071,0.348271,2318.759033,0.630005,0.436250,2360.816650,0.697381,0.492915,2312.884277,0.711193,0.504530,2303.297852,-1,-1,-1,0.533367,0.348247,2302.712891,0.481224,0.351486,2314.904785,0.432568,0.437101,2367.421387,0.363550,0.485759,2351.360107,0.349633,0.495571,2348.147949,-1,-1,-1,0.571295,0.556459,2321.641602,0.585952,0.729009,2285.926758,0.583935,0.893818,2274.492432,-1,-1,-1,0.506819,0.558476,2324.233643,0.502966,0.730416,2305.990234,0.505740,0.895322,2284.674316,-1,-1,-1
18:9:13.36,-1,-1,-1,0.534309,0.263317,2303.936035,0.533341,0.313337,2298.691406,0.536742,0.454917,2312.568604,0.538924,0.532356,2300.194580,0.534180,0.348235,2302.096436,0.585164,0.348230,2317.665283,0.631699,0.436066,2359.987549,0.698256,0.494274,2314.763672,0.711881,0.506189,2305.718994,-1,-1,-1,0.534180,0.348235,2302.096436,0.482220,0.351596,2314.066162,0.432930,0.437216,2365.002197,0.363709,0.485445,2349.501221,0.349755,0.495167,2346.401123,-1,-1,-1,0.571401,0.556540,2321.487061,0.585925,0.729070,2286.423096,0.584254,0.892483,2283.289307,-1,-1,-1,0.506917,0.558576,2324.216553,0.502591,0.730622,2304.393066,0.505644,0.895464,2284.182129,-1,-1,-1
18:9:13.71,-1,-1,-1,0.535076,0.263318,2303.942871,0.534523,0.313311,2298.271729,0.536949,0.454982,2311.497314,0.539018,0.533694,2299.485840,0.535121,0.348216,2301.516113,0.586449,0.348052,2316.348389,0.631966,0.436970,2359.092529,0.698699,0.494946,2314.396973,0.712356,0.506811,2305.457764,-1,-1,-1,0.535121,0.348216,2301.516113,0.483471,0.351790,2314.265137,0.433367,0.436628,2364.989502,0.364090,0.484940,2347.166748,0.350108,0.494690,2343.602295,-1,-1,-1,0.571520,0.556626,2321.289307,0.586217,0.729083,2287.046631,0.584465,0.891424,2289.904053,-1,-1,-1,0.506957,0.558753,2324.459717,0.502324,0.730957,2302.226074,0.505581,0.895723,2283.465820,-1,-1,-1
18:9:13.102,-1,-1,-1,0.536215,0.262873,2300.037598,0.535897,0.313273,2297.717285,0.537210,0.455036,2310.501221,0.539100,0.534776,2299.100342,0.536220,0.348187,2300.852539,0.587894,0.347760,2314.933594,0.632404,0.437386,2357.989014,0.699520,0.495090,2313.815674,0.713252,0.506896,2304.980957,-1,-1,-1,0.536220,0.348187,2300.852539,0.485048,0.352137,2314.192139,0.434256,0.435991,2364.437500,0.364588,0.484023,2343.699707,0.350506,0.493732,2339.552246,-1,-1,-1,0.571663,0.556578,2320.985840,0.586489,0.729020,2286.929443,0.585807,0.892436,2283.588379,-1,-1,-1,0.507076,0.559014,2324.843994,0.502687,0.731467,2299.150879,0.505916,0.896103,2282.655762,-1,-1,-1
18:9:13.134,-1,-1,-1,0.537550,0.262167,2292.921143,0.537060,0.313234,2297.108154,0.537449,0.455086,2310.030029,0.539167,0.535634,2298.896973,0.537156,0.348161,2300.276367,0.588942,0.348295,2314.061523,0.633002,0.438149,2356.770264,0.700670,0.495419,2313.400146,0.714509,0.507131,2304.726074,-1,-1,-1,0.537156,0.348161,2300.276367,0.485827,0.351403,2313.678223,0.435255,0.435293,2364.008301,0.365111,0.482893,2341.644287,0.350921,0.492522,2337.171387,-1,-1,-1,0.571770,0.556544,2320.801514,0.586852,0.728962,2286.679199,0.585670,0.891623,2287.819336,-1,-1,-1,0.507141,0.559127,2325.073242,0.503030,0.731550,2299.635986,0.506489,0.896190,2282.807861,-1,-1,-1
18:9:13.165,-1,-1,-1,0.538240,0.261850,2289.268799,0.537926,0.313196,2296.526123,0.537674,0.455142,2309.688232,0.539228,0.536337,2298.760498,0.537864,0.348134,2299.751953,0.589853,0.348585,2313.201904,0.633695,0.438582,2354.374512,0.702292,0.494207,2315.361328,0.716290,0.505557,2307.558594,-1,-1,-1,0.537864,0.348134,2299.751953,0.486378,0.351004,2313.118408,0.435427,0.434251,2363.543701,0.365109,0.481700,2341.898438,0.350889,0.491295,2337.569336,-1,-1,-1,0.571861,0.556537,2320.450195,0.587179,0.728918,2286.653564,0.584746,0.889834,2297.570313,-1,-1,-1,0.507235,0.559261,2325.229248,0.502983,0.731635,2300.134766,0.507757,0.895949,2284.741699,-1,-1,-1
18:9:13.212,-1,-1,-1,0.538293,0.261648,2286.825928,0.538273,0.313150,2295.898438,0.537879,0.455186,2308.713867,0.539284,0.536924,2298.636719,0.538176,0.348092,2299.037842,0.590225,0.348853,2311.953369,0.634258,0.438745,2351.383789,0.702841,0.494469,2316.233887,0.716808,0.505817,2309.203857,-1,-1,-1,0.538176,0.348092,2299.037842,0.486558,0.350835,2312.661865,0.435315,0.433592,2363.304199,0.364527,0.479851,2342.678467,0.350220,0.489200,2338.553223,-1,-1,-1,0.571979,0.556403,2319.998535,0.586983,0.728826,2286.608154,0.584210,0.891752,2285.955078,-1,-1,-1,0.507334,0.559373,2325.223633,0.503027,0.731701,2300.636719,0.511166,0.894495,2292.933105,-1,-1,-1
18:9:13.245,-1,-1,-1,0.538210,0.261815,2289.050781,0.538528,0.313102,2295.290771,0.538072,0.455220,2307.783447,0.539335,0.537396,2298.532959,0.538416,0.348048,2298.350098,0.590525,0.348978,2310.703857,0.634548,0.438906,2348.727783,0.702849,0.494939,2317.062256,0.716734,0.506330,2310.729248,-1,-1,-1,0.538416,0.348048,2298.350098,0.486691,0.350699,2312.248779,0.435011,0.432763,2363.168213,0.363832,0.477635,2343.551514,0.349454,0.486700,2339.628174,-1,-1,-1,0.572039,0.556350,2319.658691,0.586796,0.728803,2286.592041,0.585778,0.894584,2268.579590,-1,-1,-1,0.507322,0.559207,2324.944824,0.503052,0.731466,2301.416748,0.508741,0.895084,2289.401855,-1,-1,-1
18:9:13.278,-1,-1,-1,0.538151,0.262036,2291.568115,0.538818,0.313041,2294.526855,0.538276,0.455243,2307.038574,0.539387,0.537768,2298.452393,0.538685,0.347997,2297.589844,0.590818,0.349110,2309.525146,0.634740,0.438972,2348.487793,0.703034,0.494989,2316.987061,0.716916,0.506375,2310.687012,-1,-1,-1,0.538685,0.347997,2297.589844,0.486843,0.350464,2310.554932,0.434975,0.432201,2362.213623,0.364022,0.477643,2343.633301,0.349696,0.486818,2339.917236,-1,-1,-1,0.572128,0.556222,2319.277100,0.586837,0.728677,2286.536133,0.582609,0.889636,2296.833496,-1,-1,-1,0.507335,0.559083,2324.666748,0.503087,0.731260,2302.336670,0.506817,0.895266,2288.056152,-1,-1,-1
