20:6:24.784,-1,-1,-1,0.518695,0.278840,2431.769043,0.520663,0.320848,2399.964355,0.519769,0.444763,2428.835205,0.519598,0.516452,2394.924072,0.520436,0.352291,2407.224854,0.567396,0.357882,2385.174805,0.579887,0.456263,2363.333984,0.591862,0.541857,2260.017822,0.594389,0.559923,2239.354492,-1,-1,-1,0.520436,0.352291,2407.224854,0.474674,0.359514,2425.665527,0.460420,0.455831,2406.659180,0.455327,0.543678,2325.706787,0.454265,0.561986,2309.516357,-1,-1,-1,0.549572,0.528302,2387.100098,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.489679,0.528217,2393.637695,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:24.815,-1,-1,-1,0.519948,0.278799,2432.213379,0.520768,0.321079,2403.050537,0.521262,0.444815,2431.382568,0.521680,0.516916,2399.287842,0.520893,0.352476,2410.176758,0.567884,0.357201,2395.233887,0.581564,0.454779,2371.803467,0.595935,0.540192,2276.203613,0.598955,0.558142,2257.083740,-1,-1,-1,0.520893,0.352476,2410.176758,0.475109,0.360153,2428.270264,0.460713,0.456171,2406.431885,0.455376,0.543555,2326.197510,0.454264,0.561761,2310.150635,-1,-1,-1,0.551311,0.528762,2388.549316,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491997,0.527656,2395.306396,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:24.847,-1,-1,-1,0.521016,0.279045,2434.981445,0.520882,0.321485,2408.493896,0.522247,0.444890,2437.498779,0.522752,0.517188,2406.846436,0.521228,0.352808,2415.790527,0.567839,0.357328,2397.783203,0.584734,0.454204,2381.646240,0.597216,0.539288,2287.154785,0.599837,0.557155,2268.256592,-1,-1,-1,0.521228,0.352808,2415.790527,0.475183,0.360206,2428.869141,0.461234,0.456250,2406.405762,0.455430,0.543233,2327.104736,0.454222,0.561346,2311.244629,-1,-1,-1,0.551895,0.528972,2391.836914,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493408,0.527211,2400.795898,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:24.884,-1,-1,-1,0.522296,0.279364,2438.277588,0.521815,0.321951,2414.781738,0.523168,0.444881,2445.820068,0.523468,0.517102,2414.019531,0.522159,0.353202,2422.597412,0.568775,0.356935,2403.171875,0.587211,0.453483,2396.822266,0.598852,0.537534,2300.092529,0.601299,0.555200,2280.746582,-1,-1,-1,0.522159,0.353202,2422.597412,0.476938,0.361397,2440.325439,0.462115,0.456262,2406.716553,0.455643,0.543039,2328.294678,0.454296,0.561101,2312.610352,-1,-1,-1,0.552719,0.529277,2397.151367,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493806,0.526836,2409.497559,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:24.915,-1,-1,-1,0.524392,0.279911,2442.832520,0.523411,0.322414,2421.057129,0.523809,0.444783,2453.744873,0.523717,0.516902,2421.067383,0.523512,0.353594,2429.303223,0.570084,0.357311,2408.669189,0.588503,0.453862,2403.432129,0.600420,0.538481,2313.418457,0.602916,0.556201,2295.415771,-1,-1,-1,0.523512,0.353594,2429.303223,0.478724,0.361560,2447.410889,0.463303,0.455777,2408.047363,0.456073,0.542594,2332.719482,0.454570,0.560635,2317.653809,-1,-1,-1,0.552994,0.529449,2404.024902,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493832,0.526368,2419.435547,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:24.947,-1,-1,-1,0.527537,0.280854,2450.053955,0.525765,0.322867,2427.240479,0.524661,0.444759,2458.699707,0.523925,0.516882,2426.290771,0.525483,0.353958,2435.187988,0.572369,0.357196,2410.128906,0.590989,0.453849,2404.946289,0.602728,0.538368,2315.718994,0.605186,0.556060,2297.873535,-1,-1,-1,0.525483,0.353958,2435.187988,0.480773,0.361017,2451.917969,0.465419,0.455174,2411.141113,0.456692,0.541792,2338.941650,0.454882,0.559762,2324.501709,-1,-1,-1,0.553374,0.529642,2411.444824,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493849,0.526030,2431.896973,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:24.980,-1,-1,-1,0.529742,0.281356,2455.083252,0.528213,0.323271,2432.772217,0.526322,0.444697,2464.936523,0.524921,0.516736,2432.645996,0.527730,0.354289,2440.908447,0.574434,0.358007,2410.851807,0.592682,0.454909,2411.057373,0.604802,0.538704,2320.079346,0.607342,0.556258,2301.883789,-1,-1,-1,0.527730,0.354289,2440.908447,0.482634,0.360101,2455.195068,0.468776,0.454997,2419.947754,0.458531,0.541214,2351.965576,0.456410,0.559058,2338.369141,-1,-1,-1,0.554523,0.529956,2423.365479,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.494588,0.525621,2438.476074,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.11,-1,-1,-1,0.531643,0.281782,2460.882813,0.530663,0.323703,2438.725098,0.528386,0.444702,2469.939697,0.526634,0.516728,2438.739014,0.530081,0.354634,2446.629395,0.577031,0.358390,2423.585449,0.594853,0.455014,2421.293701,0.605620,0.537184,2320.668945,0.607886,0.554480,2300.543945,-1,-1,-1,0.530081,0.354634,2446.629395,0.484868,0.359879,2461.471436,0.470841,0.455034,2432.985840,0.461416,0.540450,2360.433594,0.459461,0.558167,2345.923096,-1,-1,-1,0.556440,0.529814,2431.430908,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496086,0.525476,2443.422607,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.42,-1,-1,-1,0.533196,0.281941,2464.537842,0.533378,0.324005,2442.912109,0.531338,0.444610,2478.496094,0.529801,0.516539,2448.669678,0.532855,0.354904,2451.930908,0.579523,0.358681,2423.721436,0.597496,0.455402,2419.962158,0.606821,0.537953,2320.476074,0.608783,0.555320,2300.578857,-1,-1,-1,0.532855,0.354904,2451.930908,0.487784,0.360418,2464.335693,0.472846,0.455914,2446.684814,0.462694,0.540567,2373.393311,0.460588,0.558129,2358.735107,-1,-1,-1,0.559475,0.528393,2446.877197,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499586,0.525116,2454.344482,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.76,-1,-1,-1,0.535303,0.281971,2467.463379,0.536835,0.324352,2448.056641,0.534657,0.444481,2489.997559,0.533647,0.516242,2462.045654,0.536275,0.355204,2458.692383,0.582840,0.359542,2433.493164,0.599869,0.456103,2422.723877,0.608348,0.538793,2321.698730,0.610134,0.556203,2301.493652,-1,-1,-1,0.536275,0.355204,2458.692383,0.491184,0.360279,2475.808594,0.476834,0.455751,2464.333008,0.465756,0.538514,2379.599609,0.463445,0.555779,2362.652832,-1,-1,-1,0.563044,0.527710,2465.413086,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503694,0.525247,2466.926514,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.109,-1,-1,-1,0.537463,0.282211,2472.436035,0.539780,0.324669,2453.086426,0.537253,0.444367,2500.752686,0.536407,0.516031,2476.573730,0.539130,0.355460,2465.173340,0.585557,0.360051,2434.935791,0.601054,0.457062,2427.264404,0.608894,0.539179,2323.201172,0.610546,0.556493,2302.388428,-1,-1,-1,0.539130,0.355460,2465.173340,0.493729,0.359556,2479.943848,0.480385,0.455298,2475.157959,0.470081,0.538777,2398.186279,0.467941,0.556120,2382.791992,-1,-1,-1,0.565570,0.527725,2476.460938,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.506893,0.525546,2485.166260,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.141,-1,-1,-1,0.539129,0.282664,2479.226074,0.541819,0.324938,2457.469482,0.538880,0.444242,2509.624268,0.538221,0.515739,2486.781250,0.541062,0.355667,2470.694580,0.587187,0.360838,2438.982910,0.602162,0.457868,2434.759277,0.609474,0.539152,2326.165527,0.611019,0.556328,2304.446777,-1,-1,-1,0.541062,0.355667,2470.694580,0.495796,0.359428,2485.777100,0.482418,0.454929,2481.481934,0.473349,0.540066,2419.374512,0.471479,0.557620,2406.953125,-1,-1,-1,0.567280,0.527271,2486.907471,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508740,0.525150,2489.874756,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.174,-1,-1,-1,0.540356,0.282781,2482.924072,0.543480,0.325218,2461.670898,0.540342,0.443943,2522.341553,0.539673,0.515150,2500.932129,0.542670,0.355870,2477.053711,0.589135,0.360487,2444.619873,0.603527,0.457485,2450.339111,0.610016,0.537619,2336.505127,0.611391,0.554592,2313.738281,-1,-1,-1,0.542670,0.355870,2477.053711,0.497938,0.360469,2494.748535,0.484712,0.455696,2492.766357,0.473691,0.540598,2433.138428,0.471421,0.558080,2421.212891,-1,-1,-1,0.568518,0.526814,2504.767334,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.510327,0.525036,2502.520264,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.207,-1,-1,-1,0.542216,0.282919,2486.487549,0.544854,0.325571,2466.778320,0.541548,0.443748,2533.043457,0.541174,0.513324,2513.405518,0.543999,0.356130,2483.578857,0.590175,0.361424,2454.166748,0.604945,0.457994,2458.995117,0.610018,0.539908,2357.281494,0.611086,0.557146,2336.938721,-1,-1,-1,0.543999,0.356130,2483.578857,0.499516,0.360397,2506.190918,0.484511,0.454809,2506.474365,0.475661,0.539815,2451.661865,0.473843,0.557274,2440.699463,-1,-1,-1,0.569970,0.526311,2514.666504,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.512113,0.525367,2516.869873,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.240,-1,-1,-1,0.543204,0.283246,2490.544434,0.545978,0.326044,2473.593018,0.542278,0.443525,2545.180420,0.542084,0.511747,2525.763916,0.545020,0.356477,2491.748291,0.591089,0.361834,2460.468506,0.604717,0.458617,2467.319092,0.610382,0.541330,2374.865479,0.611569,0.558651,2356.374756,-1,-1,-1,0.545020,0.356477,2491.748291,0.500829,0.360671,2514.259521,0.484769,0.454712,2525.070557,0.478912,0.538873,2466.668213,0.477708,0.556185,2454.987793,-1,-1,-1,0.570599,0.526392,2525.868896,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.513309,0.525402,2527.695068,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.275,-1,-1,-1,0.544001,0.284339,2499.172852,0.546854,0.326705,2483.066895,0.542914,0.443602,2555.756836,0.542738,0.510817,2536.868652,0.545833,0.357005,2501.508545,0.591439,0.363016,2480.918701,0.604583,0.459226,2480.698730,0.612676,0.540810,2384.689697,0.614374,0.557922,2365.487793,-1,-1,-1,0.545833,0.357005,2501.508545,0.501941,0.361155,2524.134521,0.485198,0.454731,2532.380615,0.479388,0.538488,2472.190918,0.478192,0.555731,2460.153076,-1,-1,-1,0.570870,0.526319,2543.784912,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.514008,0.525075,2540.375977,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.311,-1,-1,-1,0.544145,0.286445,2518.004639,0.547007,0.328154,2503.316895,0.543284,0.444368,2570.414307,0.543048,0.510674,2552.019531,0.546044,0.358237,2520.346924,0.591312,0.363835,2496.239014,0.604405,0.459496,2495.782471,0.612581,0.539132,2387.776611,0.614306,0.555932,2366.175537,-1,-1,-1,0.546044,0.358237,2520.346924,0.502535,0.362193,2545.283447,0.485741,0.454913,2546.375000,0.479363,0.538665,2486.702637,0.478051,0.555901,2474.768066,-1,-1,-1,0.571071,0.526246,2558.066162,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.514566,0.524708,2563.551514,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.343,-1,-1,-1,0.544148,0.288091,2531.969482,0.546941,0.329406,2520.726318,0.543527,0.445053,2582.769043,0.543168,0.510584,2563.908936,0.546059,0.359299,2536.476074,0.591012,0.364286,2502.931152,0.604083,0.459554,2510.863525,0.612099,0.538046,2395.866211,0.613795,0.554658,2372.866699,-1,-1,-1,0.546059,0.359299,2536.476074,0.502537,0.363545,2550.937988,0.486282,0.456122,2555.702393,0.479373,0.540506,2501.682617,0.477955,0.557823,2490.878662,-1,-1,-1,0.571210,0.526698,2564.132568,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.514694,0.524756,2570.543213,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.373,-1,-1,-1,0.543941,0.290296,2551.774170,0.546663,0.330875,2541.140625,0.543537,0.445963,2594.787109,0.543113,0.510795,2575.000244,0.545858,0.360545,2554.757568,0.590211,0.365965,2532.822266,0.604004,0.459708,2522.773926,0.611526,0.538437,2408.867188,0.613117,0.555084,2386.085938,-1,-1,-1,0.545858,0.360545,2554.757568,0.502917,0.364850,2577.419678,0.487253,0.455769,2554.496582,0.479498,0.541098,2512.518799,0.477916,0.558507,2504.123291,-1,-1,-1,0.570993,0.526995,2572.886719,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.514862,0.524777,2584.051514,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.408,-1,-1,-1,0.543629,0.292588,2572.108887,0.546033,0.332456,2560.935791,0.543307,0.446735,2612.589111,0.542762,0.510725,2590.849609,0.545331,0.361894,2574.045166,0.589292,0.366888,2540.098389,0.603131,0.460244,2552.182861,0.610517,0.536683,2429.055420,0.612085,0.552910,2404.429932,-1,-1,-1,0.545331,0.361894,2574.045166,0.502226,0.366128,2584.732422,0.488225,0.456953,2559.073730,0.479514,0.542837,2528.969482,0.477747,0.560260,2522.948730,-1,-1,-1,0.570361,0.527229,2588.020996,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.514702,0.524995,2596.031738,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.441,-1,-1,-1,0.543142,0.295544,2598.190918,0.545345,0.334628,2585.025391,0.542566,0.447838,2636.395264,0.541887,0.510883,2612.476807,0.544630,0.363779,2598.060547,0.587923,0.369740,2582.906006,0.602277,0.460971,2564.151611,0.609256,0.539801,2459.290771,0.610724,0.556380,2438.318604,-1,-1,-1,0.544630,0.363779,2598.060547,0.502405,0.368231,2621.811523,0.489008,0.457035,2583.552246,0.479717,0.541312,2551.599121,0.477831,0.558421,2545.208496,-1,-1,-1,0.569251,0.527379,2606.439697,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.514149,0.525426,2617.387451,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.476,-1,-1,-1,0.541461,0.298922,2627.221436,0.543802,0.337186,2611.131836,0.541463,0.449341,2661.097412,0.540872,0.511465,2636.759766,0.543201,0.366036,2623.804688,0.585879,0.371656,2588.125488,0.600660,0.462336,2592.137207,0.607831,0.540150,2492.958984,0.609334,0.556462,2473.123291,-1,-1,-1,0.543201,0.366036,2623.804688,0.501033,0.370945,2624.780273,0.488293,0.460576,2612.409180,0.479635,0.543003,2577.280273,0.477876,0.559759,2570.254395,-1,-1,-1,0.568053,0.527552,2629.171631,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.513458,0.526392,2634.792480,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.510,-1,-1,-1,0.539106,0.302391,2647.709961,0.541583,0.340585,2634.603760,0.539856,0.451549,2685.577637,0.539476,0.514210,2661.927490,0.541138,0.369162,2647.545166,0.583781,0.374348,2625.355957,0.598663,0.463989,2621.727783,0.606577,0.542220,2527.191406,0.608231,0.558574,2508.284180,-1,-1,-1,0.541138,0.369162,2647.545166,0.499654,0.374103,2671.458496,0.487211,0.462105,2647.429932,0.479454,0.543443,2596.729004,0.477866,0.560093,2586.588867,-1,-1,-1,0.566542,0.527745,2650.135254,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.512601,0.527617,2671.415039,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.540,-1,-1,-1,0.536155,0.306250,2671.632568,0.538933,0.343957,2660.136719,0.537919,0.453682,2711.328125,0.537886,0.516635,2688.631348,0.538671,0.372243,2673.147705,0.581458,0.375450,2635.184082,0.597459,0.464663,2641.236084,0.605844,0.542220,2542.651611,0.607599,0.558459,2522.934814,-1,-1,-1,0.538671,0.372243,2673.147705,0.496513,0.376320,2681.535645,0.484329,0.464981,2679.866699,0.479003,0.545166,2614.804932,0.477906,0.561684,2601.792480,-1,-1,-1,0.564782,0.528486,2676.645264,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.511528,0.530351,2694.974121,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.573,-1,-1,-1,0.533523,0.310431,2694.212158,0.536365,0.347919,2679.576904,0.535342,0.456577,2733.123291,0.535658,0.519856,2715.363525,0.536101,0.375972,2693.199463,0.578653,0.379494,2661.958496,0.595911,0.467126,2668.380615,0.604258,0.545539,2578.690186,0.605998,0.561881,2560.752197,-1,-1,-1,0.536101,0.375972,2693.199463,0.494475,0.380138,2708.930176,0.479664,0.466982,2708.937012,0.477345,0.546437,2637.954590,0.476866,0.562844,2623.758057,-1,-1,-1,0.562216,0.530475,2701.419434,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509897,0.533832,2716.335938,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.604,-1,-1,-1,0.530432,0.313984,2708.035400,0.534046,0.351573,2694.166748,0.532801,0.458946,2759.310791,0.533422,0.520899,2744.045654,0.533724,0.379393,2710.748291,0.576326,0.382667,2681.395508,0.593296,0.469586,2690.991699,0.602382,0.549102,2614.342529,0.604264,0.565568,2599.012695,-1,-1,-1,0.533724,0.379393,2710.748291,0.492375,0.383379,2725.775391,0.476651,0.469053,2712.708008,0.474141,0.550347,2662.903564,0.473628,0.566972,2652.942627,-1,-1,-1,0.559560,0.532884,2734.903076,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.507906,0.534901,2748.427002,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.635,-1,-1,-1,0.527436,0.316447,2718.513428,0.531269,0.354661,2711.195313,0.530680,0.460560,2787.351807,0.531574,0.521374,2773.252441,0.531116,0.382189,2730.588623,0.573404,0.385161,2708.144043,0.588080,0.472121,2723.684326,0.598548,0.548150,2626.350342,0.600735,0.564038,2606.883545,-1,-1,-1,0.531116,0.382189,2730.588623,0.490665,0.387062,2751.347900,0.473636,0.471833,2741.584717,0.471316,0.552796,2702.492676,0.470845,0.569270,2694.674316,-1,-1,-1,0.557454,0.535705,2765.036621,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.506537,0.538297,2773.077881,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.670,-1,-1,-1,0.524350,0.319118,2741.431641,0.528102,0.357301,2735.248047,0.526433,0.461769,2816.498047,0.527283,0.521556,2802.997314,0.527667,0.384508,2755.953125,0.569529,0.388053,2735.299316,0.584260,0.474301,2740.453369,0.592291,0.551133,2652.207031,0.593962,0.567118,2634.557861,-1,-1,-1,0.527667,0.384508,2755.953125,0.487542,0.387948,2777.952881,0.471953,0.472564,2781.867432,0.466496,0.550688,2719.986816,0.465375,0.566742,2707.610596,-1,-1,-1,0.553107,0.534799,2793.724609,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502719,0.538999,2811.891357,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.701,-1,-1,-1,0.521549,0.321960,2775.007324,0.524465,0.359601,2764.027100,0.522711,0.462727,2846.474609,0.523054,0.521572,2833.743896,0.524008,0.386490,2785.060547,0.566100,0.388313,2748.483887,0.580889,0.473800,2771.873047,0.587553,0.549889,2685.444580,0.588937,0.565699,2668.158936,-1,-1,-1,0.524008,0.386490,2785.060547,0.484823,0.391864,2799.366699,0.468066,0.475410,2805.173340,0.461413,0.551487,2729.010010,0.460037,0.567214,2713.777344,-1,-1,-1,0.548761,0.533855,2822.016113,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.498335,0.537315,2846.447266,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:6:25.734,-1,-1,-1,0.519144,0.323460,2793.638184,0.521686,0.361219,2785.264893,0.519753,0.462908,2874.268066,0.520057,0.520887,2863.316650,0.521181,0.387798,2807.992188,0.563131,0.389470,2783.386719,0.577511,0.473967,2797.517334,0.583673,0.548872,2709.825684,0.584954,0.564439,2692.287354,-1,-1,-1,0.521181,0.387798,2807.992188,0.482431,0.393181,2821.344238,0.467095,0.476261,2833.080078,0.464029,0.552213,2764.261230,0.463397,0.567860,2750.497559,-1,-1,-1,0.545640,0.533106,2856.608643,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.495264,0.536028,2874.612061,-1,-1,-1,-1,-1,-1,-1,-1,-1
