19:51:0.641,-1,-1,-1,0.540175,0.269154,2331.751465,0.540681,0.317310,2301.280518,0.533312,0.450719,2315.050537,0.531957,0.531005,2275.333984,0.538808,0.351220,2304.764893,0.590300,0.358760,2296.336182,0.611197,0.466073,2275.053711,0.623959,0.559306,2139.626221,0.626708,0.579387,2112.540771,-1,-1,-1,0.538808,0.351220,2304.764893,0.488529,0.353015,2312.436768,0.468419,0.459989,2305.835449,0.461962,0.559246,2212.106934,0.460605,0.580116,2193.361328,-1,-1,-1,0.564143,0.542251,2271.103760,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499941,0.541267,2286.518799,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:0.672,-1,-1,-1,0.540522,0.268909,2329.022461,0.541254,0.317276,2300.839844,0.533535,0.450674,2314.906494,0.532204,0.530970,2275.265625,0.539292,0.351187,2304.399414,0.590746,0.358700,2295.710449,0.612300,0.465833,2274.078857,0.624465,0.559266,2139.696777,0.627084,0.579379,2112.820313,-1,-1,-1,0.539292,0.351187,2304.399414,0.489346,0.353278,2312.697510,0.469122,0.460132,2302.654053,0.462066,0.559251,2208.136719,0.460582,0.580102,2189.233154,-1,-1,-1,0.564572,0.542112,2271.416016,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500023,0.541302,2286.043457,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:0.708,-1,-1,-1,0.540835,0.268925,2327.671143,0.541538,0.317263,2300.672363,0.533748,0.450707,2314.783447,0.532468,0.531013,2275.187500,0.539558,0.351175,2304.242188,0.591029,0.358443,2294.988281,0.614405,0.464859,2272.663086,0.625757,0.559199,2141.624023,0.628196,0.579469,2115.416260,-1,-1,-1,0.539558,0.351175,2304.242188,0.489698,0.353158,2312.879639,0.470301,0.460189,2302.842529,0.462225,0.558749,2204.772217,0.460523,0.579523,2185.158203,-1,-1,-1,0.565015,0.541980,2271.473145,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500121,0.541393,2284.983643,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:0.740,-1,-1,-1,0.540953,0.269029,2327.054443,0.541689,0.317257,2300.598145,0.533958,0.450763,2314.754639,0.532786,0.531083,2275.290039,0.539725,0.351172,2304.177979,0.591272,0.358094,2294.404053,0.615041,0.463721,2270.519287,0.625531,0.559267,2143.051514,0.627780,0.579757,2117.557861,-1,-1,-1,0.539725,0.351172,2304.177979,0.489943,0.353230,2313.160400,0.471467,0.459923,2302.764893,0.462506,0.557784,2198.794434,0.460611,0.578477,2178.000244,-1,-1,-1,0.565500,0.541732,2271.559570,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500305,0.541491,2283.595703,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:0.770,-1,-1,-1,0.541070,0.269097,2326.375977,0.541766,0.317252,2300.530273,0.534626,0.450864,2314.761475,0.533968,0.531218,2275.532227,0.539953,0.351183,2304.127686,0.591597,0.357582,2293.733154,0.615776,0.462423,2270.380127,0.625143,0.558692,2145.501953,0.627148,0.579306,2120.526367,-1,-1,-1,0.539953,0.351183,2304.127686,0.490062,0.353358,2313.457031,0.471771,0.459433,2302.856445,0.463081,0.557505,2199.093018,0.461244,0.578241,2178.340332,-1,-1,-1,0.566845,0.541560,2271.915283,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501310,0.541410,2283.603760,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:0.802,-1,-1,-1,0.541192,0.269154,2325.767578,0.541790,0.317249,2300.499512,0.535847,0.450987,2314.779541,0.535689,0.531368,2275.782959,0.540281,0.351208,2304.108643,0.592078,0.356749,2293.104980,0.615219,0.461537,2271.087158,0.624832,0.558131,2147.909668,0.626889,0.578795,2123.274170,-1,-1,-1,0.540281,0.351208,2304.108643,0.490006,0.353342,2313.692383,0.472354,0.459089,2302.903320,0.464022,0.557266,2199.193359,0.462261,0.578024,2178.451416,-1,-1,-1,0.568625,0.542051,2272.161133,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502812,0.541295,2283.612305,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:0.833,-1,-1,-1,0.541241,0.269249,2325.523682,0.541786,0.317248,2300.488281,0.537221,0.451080,2314.803467,0.537439,0.531488,2276.137695,0.540627,0.351231,2304.106445,0.592204,0.356649,2293.345215,0.614965,0.461165,2273.318848,0.624422,0.557656,2150.068848,0.626445,0.578298,2125.418945,-1,-1,-1,0.540627,0.351231,2304.106445,0.489921,0.353336,2314.304688,0.472591,0.458680,2302.908936,0.465618,0.557027,2199.273438,0.464143,0.577819,2178.546387,-1,-1,-1,0.570342,0.542467,2273.283203,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504406,0.541049,2283.736328,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:0.864,-1,-1,-1,0.540970,0.269314,2326.764648,0.541615,0.317178,2301.942139,0.537828,0.451017,2317.463867,0.538179,0.531430,2280.370850,0.540654,0.351164,2305.863770,0.592231,0.356229,2296.677002,0.614324,0.460563,2278.839355,0.623571,0.556570,2155.154541,0.625550,0.577109,2130.417480,-1,-1,-1,0.540654,0.351164,2305.863770,0.489604,0.352960,2317.916992,0.472250,0.457688,2302.966553,0.466509,0.555987,2199.373047,0.465295,0.576769,2178.654297,-1,-1,-1,0.570981,0.542620,2276.614746,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.505131,0.540851,2284.825928,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:0.896,-1,-1,-1,0.540645,0.269230,2327.469971,0.541390,0.317083,2303.722900,0.538005,0.450931,2322.534668,0.538177,0.531281,2287.418945,0.540530,0.351083,2308.472656,0.592397,0.354976,2302.115967,0.613132,0.459666,2286.010254,0.622170,0.555464,2163.041260,0.624103,0.575945,2138.447510,-1,-1,-1,0.540530,0.351083,2308.472656,0.489392,0.352611,2322.372803,0.471797,0.456984,2303.054932,0.466931,0.555161,2198.454102,0.465902,0.575928,2177.533936,-1,-1,-1,0.570774,0.542586,2285.056396,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.505263,0.540706,2287.259766,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:0.930,-1,-1,-1,0.539842,0.269735,2333.572510,0.540669,0.317084,2307.951172,0.537635,0.450812,2329.618652,0.537650,0.530881,2294.012207,0.539898,0.351055,2313.416992,0.591255,0.355429,2309.222412,0.611437,0.460156,2295.857910,0.620055,0.556976,2178.249756,0.621892,0.577608,2154.728027,-1,-1,-1,0.539898,0.351055,2313.416992,0.488705,0.352189,2326.434082,0.471285,0.456361,2303.161621,0.465983,0.554991,2199.514404,0.464862,0.575843,2178.784912,-1,-1,-1,0.570017,0.542150,2296.154785,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504904,0.540598,2292.815674,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:0.959,-1,-1,-1,0.538867,0.270092,2341.200439,0.539458,0.316895,2313.675049,0.536092,0.450329,2336.835693,0.535467,0.530035,2299.699707,0.538603,0.350794,2319.515381,0.589764,0.355389,2311.806641,0.608720,0.460621,2301.225342,0.617676,0.559807,2193.138916,0.619575,0.580829,2171.521729,-1,-1,-1,0.538603,0.350794,2319.515381,0.487410,0.351204,2327.569824,0.470229,0.455544,2303.853516,0.464256,0.554892,2199.490479,0.462993,0.575904,2178.617920,-1,-1,-1,0.567790,0.541415,2300.804688,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503039,0.540651,2305.146729,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:0.999,-1,-1,-1,0.536698,0.270346,2349.860840,0.537572,0.316646,2320.578613,0.534835,0.449697,2342.702393,0.533871,0.529172,2305.438477,0.536877,0.350440,2326.158203,0.587531,0.355174,2319.729736,0.604461,0.460819,2305.115234,0.615187,0.560997,2200.347900,0.617456,0.582189,2179.394531,-1,-1,-1,0.536877,0.350440,2326.158203,0.485996,0.351394,2332.822266,0.468292,0.455382,2304.437256,0.463996,0.555828,2201.467773,0.463088,0.577056,2180.873779,-1,-1,-1,0.565981,0.540679,2308.119629,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501847,0.540017,2318.515381,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.27,-1,-1,-1,0.533934,0.270271,2357.503662,0.534974,0.316589,2329.418945,0.531834,0.449038,2349.075439,0.530721,0.528294,2312.050781,0.534176,0.350227,2334.379883,0.584593,0.355248,2329.503174,0.600523,0.461015,2317.758057,0.612346,0.560518,2210.923096,0.614849,0.581584,2189.556152,-1,-1,-1,0.534176,0.350227,2334.379883,0.483587,0.351118,2339.550049,0.463406,0.454176,2309.625488,0.463283,0.554973,2208.339844,0.463257,0.576253,2188.082764,-1,-1,-1,0.562483,0.539967,2312.318359,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499037,0.538777,2325.522217,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.57,-1,-1,-1,0.531099,0.269968,2364.042236,0.531844,0.316477,2338.128174,0.529570,0.448351,2357.722412,0.528621,0.527360,2321.562256,0.531266,0.349996,2343.077637,0.581338,0.354860,2339.505859,0.598336,0.460381,2332.243408,0.608918,0.558982,2222.660889,0.611161,0.579880,2200.744385,-1,-1,-1,0.531266,0.349996,2343.077637,0.480973,0.351709,2343.398926,0.459837,0.455316,2325.627197,0.462912,0.555155,2223.159668,0.463561,0.576237,2202.666260,-1,-1,-1,0.560365,0.538042,2324.033203,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496977,0.537151,2335.332031,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.89,-1,-1,-1,0.529021,0.269926,2368.945801,0.529141,0.316629,2345.262207,0.527837,0.448002,2367.039307,0.527065,0.526844,2333.442627,0.528809,0.350072,2350.767822,0.578407,0.354855,2346.708984,0.595865,0.460433,2342.000488,0.607450,0.558297,2230.134277,0.609908,0.579059,2207.760986,-1,-1,-1,0.528809,0.350072,2350.767822,0.478809,0.352426,2348.146729,0.458926,0.457002,2337.745605,0.461750,0.556160,2232.550537,0.462346,0.577123,2211.511475,-1,-1,-1,0.558663,0.536705,2336.539551,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.495224,0.534681,2344.096436,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.121,-1,-1,-1,0.526792,0.270000,2373.208252,0.526574,0.317055,2353.349609,0.526095,0.447845,2381.365967,0.525729,0.526277,2348.983398,0.526452,0.350438,2360.437744,0.575199,0.355692,2364.423340,0.592897,0.460954,2360.721191,0.605838,0.557655,2245.680664,0.608587,0.578196,2222.672607,-1,-1,-1,0.526452,0.350438,2360.437744,0.476711,0.353334,2362.883545,0.458456,0.457938,2341.742676,0.459672,0.558741,2245.747803,0.459927,0.579945,2226.548828,-1,-1,-1,0.556554,0.538020,2356.401123,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.494655,0.536796,2361.619385,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.165,-1,-1,-1,0.524797,0.270320,2376.652832,0.524531,0.317531,2360.399414,0.523999,0.447697,2398.072021,0.523966,0.525614,2366.403809,0.524394,0.350872,2369.935791,0.573280,0.355679,2365.281494,0.591144,0.461330,2371.655762,0.605040,0.558381,2260.629150,0.607984,0.578947,2238.423828,-1,-1,-1,0.524394,0.350872,2369.935791,0.474662,0.353243,2365.615479,0.457851,0.458431,2340.882080,0.459162,0.560465,2251.642822,0.459436,0.581850,2233.794922,-1,-1,-1,0.554195,0.539235,2374.535645,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492931,0.536657,2373.589111,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.196,-1,-1,-1,0.522469,0.271370,2384.183105,0.522047,0.318410,2371.924316,0.521578,0.447866,2410.454590,0.521533,0.525487,2380.998779,0.521927,0.351590,2381.681885,0.569974,0.356995,2390.778076,0.588856,0.461450,2387.940186,0.603400,0.558554,2282.290771,0.606472,0.579063,2261.160889,-1,-1,-1,0.521927,0.351590,2381.681885,0.472328,0.353686,2373.778076,0.456233,0.458577,2340.825684,0.458101,0.561883,2262.617676,0.458491,0.583408,2246.976074,-1,-1,-1,0.551451,0.539595,2390.350342,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.490547,0.536332,2386.316895,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.230,-1,-1,-1,0.520217,0.273173,2397.072754,0.519876,0.319359,2384.341553,0.519816,0.448180,2420.102539,0.519612,0.525641,2394.204590,0.519860,0.352350,2393.398926,0.568005,0.357015,2395.024658,0.586543,0.461641,2401.936035,0.601280,0.559191,2306.529541,0.604375,0.579678,2287.448242,-1,-1,-1,0.519860,0.352350,2393.398926,0.470746,0.354696,2378.505127,0.453005,0.458994,2342.529785,0.456462,0.562731,2273.587402,0.457178,0.584238,2259.798828,-1,-1,-1,0.549100,0.540047,2406.534424,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.488770,0.536304,2399.067139,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.260,-1,-1,-1,0.517745,0.275589,2414.930420,0.518027,0.320294,2396.657471,0.518632,0.448451,2433.164795,0.518471,0.525535,2408.346436,0.518182,0.353115,2405.902100,0.565957,0.357344,2407.958984,0.583304,0.461818,2421.891113,0.598527,0.558065,2323.493652,0.601728,0.578301,2303.814209,-1,-1,-1,0.518182,0.353115,2405.902100,0.469345,0.355736,2392.794678,0.452563,0.459034,2346.173096,0.455180,0.562859,2279.009277,0.455722,0.584362,2265.576416,-1,-1,-1,0.547892,0.539528,2424.264160,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.487764,0.536508,2416.778320,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.293,-1,-1,-1,0.516249,0.277746,2432.687744,0.516882,0.321457,2412.326172,0.517298,0.448733,2452.752930,0.517256,0.525194,2427.814941,0.516989,0.354077,2422.559570,0.564126,0.358180,2432.592041,0.583217,0.461036,2448.809326,0.597294,0.556586,2352.087646,0.600250,0.576647,2332.743408,-1,-1,-1,0.516989,0.354077,2422.559570,0.468745,0.356631,2404.343750,0.452234,0.459989,2363.032227,0.455246,0.562371,2287.585693,0.455872,0.583663,2272.496338,-1,-1,-1,0.546335,0.539775,2447.459473,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.486577,0.536772,2434.604736,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.324,-1,-1,-1,0.515351,0.279114,2444.827148,0.516022,0.322466,2426.119629,0.516108,0.449014,2468.977783,0.516171,0.524998,2444.807617,0.516044,0.354904,2436.963135,0.563189,0.358686,2440.433105,0.582887,0.461054,2453.034424,0.596794,0.557142,2362.860596,0.599704,0.577246,2344.825928,-1,-1,-1,0.516044,0.354904,2436.963135,0.468289,0.357014,2412.027588,0.452693,0.461210,2386.258057,0.454746,0.561908,2303.828857,0.455175,0.582918,2287.343018,-1,-1,-1,0.545366,0.540223,2460.428955,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.485598,0.536920,2452.037354,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.359,-1,-1,-1,0.514925,0.279918,2451.788330,0.515564,0.323288,2437.476074,0.515358,0.449232,2482.875732,0.515489,0.524848,2460.509277,0.515512,0.355577,2448.956543,0.562284,0.359255,2456.381592,0.582307,0.460871,2463.066162,0.596036,0.556822,2376.352783,0.598903,0.576859,2359.010010,-1,-1,-1,0.515512,0.355577,2448.956543,0.468316,0.358482,2430.217773,0.453006,0.461938,2403.944580,0.454192,0.560907,2313.197266,0.454441,0.581639,2295.047852,-1,-1,-1,0.544869,0.539437,2475.521729,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484947,0.536907,2465.896729,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.390,-1,-1,-1,0.514789,0.281057,2461.721924,0.515285,0.324495,2453.748535,0.514932,0.449659,2498.921875,0.515089,0.524853,2478.748535,0.515195,0.356565,2465.166748,0.561418,0.360258,2476.283936,0.581642,0.460917,2481.508301,0.595091,0.555858,2391.282715,0.597904,0.575713,2373.237549,-1,-1,-1,0.515195,0.356565,2465.166748,0.468484,0.359446,2446.238770,0.453382,0.462280,2420.887451,0.453494,0.560174,2326.141357,0.453517,0.580718,2307.192139,-1,-1,-1,0.544418,0.538447,2497.105957,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484656,0.536665,2486.604980,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.422,-1,-1,-1,0.514849,0.284249,2486.378418,0.515113,0.326711,2478.076172,0.514670,0.450754,2520.015381,0.514859,0.525217,2496.384277,0.515000,0.358451,2488.674072,0.560516,0.361974,2505.550781,0.580657,0.461343,2513.715332,0.594004,0.553743,2408.384033,0.596814,0.573201,2387.317871,-1,-1,-1,0.515000,0.358451,2488.674072,0.468827,0.361379,2475.070068,0.453825,0.462577,2442.199463,0.453577,0.559493,2342.110596,0.453525,0.579878,2322.092773,-1,-1,-1,0.544297,0.538513,2512.308350,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484433,0.536659,2502.868164,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.452,-1,-1,-1,0.515235,0.288756,2522.337402,0.515531,0.329238,2504.833984,0.514728,0.452203,2541.117432,0.514967,0.525952,2514.574951,0.515326,0.360612,2513.992676,0.561349,0.363281,2511.923340,0.580391,0.462498,2531.090332,0.592981,0.555645,2435.307373,0.595619,0.575160,2416.150879,-1,-1,-1,0.515326,0.360612,2513.992676,0.469769,0.363311,2498.686279,0.454365,0.463449,2468.269043,0.454366,0.559126,2366.358887,0.454367,0.579259,2345.976807,-1,-1,-1,0.544418,0.539274,2531.238037,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484717,0.538078,2523.576416,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.483,-1,-1,-1,0.516767,0.291974,2553.742676,0.516639,0.332133,2533.011963,0.515048,0.453818,2560.803955,0.515301,0.525501,2533.222900,0.516234,0.363105,2540.028320,0.561783,0.366079,2540.874268,0.580370,0.464053,2546.631836,0.592497,0.557219,2457.260010,0.595029,0.576671,2439.385742,-1,-1,-1,0.516234,0.363105,2540.028320,0.470998,0.365042,2532.937256,0.455161,0.462944,2496.432373,0.455212,0.556999,2392.736816,0.455223,0.576797,2371.997803,-1,-1,-1,0.544835,0.540665,2545.716064,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.485455,0.540850,2539.724365,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.515,-1,-1,-1,0.519719,0.296083,2579.199463,0.518919,0.334906,2554.692383,0.516882,0.455455,2580.822998,0.516847,0.525481,2554.762451,0.518400,0.365596,2561.294434,0.564146,0.367678,2554.162109,0.580294,0.465073,2575.411377,0.592090,0.556580,2480.450684,0.594559,0.575729,2461.458496,-1,-1,-1,0.518400,0.365596,2561.294434,0.473579,0.366678,2541.339844,0.455803,0.463942,2523.776367,0.456426,0.556939,2420.293213,0.456557,0.576501,2399.596680,-1,-1,-1,0.545728,0.542959,2566.986816,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.487523,0.542565,2562.882813,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.566,-1,-1,-1,0.523063,0.298528,2597.293945,0.521521,0.337910,2575.089355,0.520352,0.457432,2605.003662,0.520163,0.527360,2579.481689,0.521223,0.368374,2582.648438,0.565808,0.371417,2592.056152,0.582050,0.466883,2605.429199,0.592374,0.555627,2491.611328,0.594553,0.574357,2468.847656,-1,-1,-1,0.521223,0.368374,2582.648438,0.476057,0.369374,2581.037598,0.456938,0.463495,2550.070068,0.457608,0.555834,2445.619629,0.457749,0.575257,2424.729492,-1,-1,-1,0.547865,0.546321,2593.768066,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491338,0.544264,2587.080322,-1,-1,-1,-1,-1,-1,-1,-1,-1
19:51:1.597,-1,-1,-1,0.526199,0.301860,2613.666016,0.524617,0.341515,2592.021484,0.523204,0.460129,2630.882568,0.523138,0.529828,2606.176270,0.524256,0.371797,2601.833008,0.568897,0.375144,2592.993408,0.586951,0.468790,2617.484131,0.592551,0.557819,2505.486572,0.593731,0.576588,2483.087158,-1,-1,-1,0.524256,0.371797,2601.833008,0.479532,0.372916,2585.279297,0.458431,0.466083,2580.552979,0.459467,0.556731,2471.708008,0.459685,0.575827,2449.938965,-1,-1,-1,0.550755,0.548139,2616.607666,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.494995,0.547613,2611.342529,-1,-1,-1,-1,-1,-1,-1,-1,-1
