20:3:47.250,-1,-1,-1,0.524389,0.268730,2279.279541,0.523623,0.312756,2262.097168,0.523905,0.445389,2263.362793,0.524701,0.523041,2223.410645,0.523693,0.345918,2262.413574,0.574457,0.351464,2258.861572,0.594325,0.448622,2232.362061,0.561756,0.492243,2043.625610,0.554507,0.501952,2005.878296,-1,-1,-1,0.523693,0.345918,2262.413574,0.473106,0.351486,2250.942139,0.458504,0.450713,2229.724121,0.493798,0.516979,2074.673584,-1,-1,-1,-1,-1,-1,0.556584,0.535594,2213.770752,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493354,0.536866,2228.937744,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.281,-1,-1,-1,0.524392,0.268912,2279.201172,0.523742,0.312736,2261.828125,0.524510,0.445160,2263.370605,0.525454,0.523072,2223.568115,0.523935,0.345903,2262.214355,0.574580,0.351481,2258.467773,0.594783,0.448385,2232.863281,0.562127,0.491647,2045.745972,0.554865,0.501267,2008.322510,-1,-1,-1,0.523935,0.345903,2262.214355,0.473234,0.351558,2250.987305,0.459048,0.450736,2230.736816,0.493259,0.517336,2076.373535,-1,-1,-1,-1,-1,-1,0.557181,0.535393,2214.272949,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.494278,0.536735,2229.005371,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.313,-1,-1,-1,0.524396,0.269058,2279.146484,0.523875,0.312718,2261.590576,0.525476,0.444849,2263.424805,0.526582,0.521474,2224.529785,0.524277,0.345888,2262.050781,0.574706,0.351502,2258.088135,0.595380,0.448107,2232.653320,0.562185,0.491141,2047.396606,0.554812,0.500700,2010.345215,-1,-1,-1,0.524277,0.345888,2262.050781,0.473379,0.351612,2251.040771,0.458999,0.450657,2232.231689,0.492442,0.517973,2079.412842,-1,-1,-1,-1,-1,-1,0.558182,0.535333,2214.261719,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.495546,0.536492,2229.000732,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.347,-1,-1,-1,0.524399,0.269093,2279.031982,0.524005,0.312732,2261.747314,0.526749,0.444470,2263.553711,0.528030,0.520175,2225.343506,0.524696,0.345888,2262.201660,0.574806,0.351554,2258.277832,0.596174,0.447765,2232.731689,0.562231,0.490621,2049.111084,0.554699,0.500131,2012.386963,-1,-1,-1,0.524696,0.345888,2262.201660,0.473547,0.351673,2251.098389,0.459046,0.450653,2234.233154,0.491904,0.518202,2081.279785,-1,-1,-1,-1,-1,-1,0.559537,0.535491,2214.048828,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.497084,0.536309,2228.982178,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.377,-1,-1,-1,0.524383,0.269369,2280.886719,0.524131,0.312754,2262.004639,0.527712,0.444108,2263.700439,0.529007,0.519146,2226.231934,0.525035,0.345892,2262.432129,0.574880,0.351647,2258.465088,0.596347,0.447688,2232.673340,0.561974,0.490419,2049.760498,0.554350,0.499897,2013.177979,-1,-1,-1,0.525035,0.345892,2262.432129,0.473707,0.351725,2251.389404,0.459089,0.450702,2237.986572,0.491244,0.518634,2084.866699,-1,-1,-1,-1,-1,-1,0.560459,0.535702,2213.861328,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.498072,0.536105,2229.071289,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.424,-1,-1,-1,0.524352,0.269821,2284.253906,0.524254,0.312777,2262.286133,0.527922,0.443805,2264.610352,0.529086,0.518373,2228.401611,0.525182,0.345918,2262.873535,0.574940,0.351730,2258.672119,0.596297,0.447702,2232.572021,0.561646,0.490357,2049.979492,0.553962,0.499816,2013.460938,-1,-1,-1,0.525182,0.345918,2262.873535,0.473883,0.352244,2258.204102,0.459201,0.450848,2245.731201,0.490846,0.517240,2088.595947,-1,-1,-1,-1,-1,-1,0.560530,0.535574,2214.179443,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.498132,0.535974,2229.773438,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.461,-1,-1,-1,0.524300,0.270172,2288.447510,0.524362,0.312802,2262.594482,0.527625,0.443921,2271.775635,0.528693,0.517959,2238.396973,0.525189,0.346045,2264.915039,0.575455,0.350652,2260.553711,0.596045,0.446894,2232.962891,0.561487,0.490153,2051.017822,0.553826,0.499742,2014.628784,-1,-1,-1,0.525189,0.346045,2264.915039,0.473726,0.351804,2265.467773,0.459320,0.450426,2256.124756,0.490357,0.516475,2098.148926,-1,-1,-1,-1,-1,-1,0.559799,0.535202,2216.562500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.497917,0.535859,2232.175537,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.496,-1,-1,-1,0.524154,0.269951,2292.065918,0.524250,0.312727,2264.571777,0.526518,0.444005,2280.451660,0.527557,0.517410,2249.469727,0.524825,0.346034,2268.579834,0.575032,0.351088,2263.040039,0.595820,0.447403,2232.978271,0.559777,0.490155,2052.978027,0.551797,0.499622,2016.978027,-1,-1,-1,0.524825,0.346034,2268.579834,0.473345,0.350878,2267.636963,0.459079,0.450020,2265.633545,0.490831,0.518883,2116.767334,-1,-1,-1,-1,-1,-1,0.558320,0.534490,2224.894775,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.497171,0.535737,2239.073975,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.529,-1,-1,-1,0.523273,0.269437,2294.267578,0.523982,0.312958,2268.772949,0.524883,0.444251,2288.538330,0.525748,0.516953,2257.540771,0.524211,0.346252,2273.752686,0.574507,0.351501,2266.412842,0.595295,0.447832,2233.894531,0.556406,0.490048,2058.445801,0.547819,0.499370,2023.356079,-1,-1,-1,0.524211,0.346252,2273.752686,0.472944,0.350381,2272.981934,0.457682,0.449328,2270.987061,0.489786,0.518652,2124.154785,-1,-1,-1,-1,-1,-1,0.556507,0.533835,2238.662354,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.495558,0.535548,2256.608643,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.559,-1,-1,-1,0.522117,0.269136,2298.056396,0.522690,0.313530,2276.419434,0.523073,0.444586,2295.747559,0.523756,0.516667,2264.510986,0.522787,0.346705,2281.281250,0.572935,0.352032,2274.022461,0.593515,0.447952,2236.432617,0.559400,0.496551,2059.696289,0.551863,0.507289,2024.348999,-1,-1,-1,0.522787,0.346705,2281.281250,0.471861,0.350683,2277.943115,0.454319,0.448801,2270.075928,0.487360,0.516168,2121.429688,-1,-1,-1,-1,-1,-1,0.554540,0.533381,2254.351318,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493765,0.534971,2272.082275,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.590,-1,-1,-1,0.519956,0.268972,2300.061523,0.520567,0.314045,2281.833008,0.521136,0.444908,2303.960449,0.521851,0.516469,2273.985840,0.520711,0.347164,2287.392822,0.570739,0.352264,2277.981201,0.589621,0.448940,2243.182373,0.552518,0.494610,2071.885254,0.544349,0.504666,2037.625854,-1,-1,-1,0.520711,0.347164,2287.392822,0.470042,0.351290,2278.457275,0.450683,0.448947,2270.155518,0.483994,0.514232,2122.083740,-1,-1,-1,-1,-1,-1,0.552522,0.533270,2269.661865,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491877,0.534369,2283.474365,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.620,-1,-1,-1,0.517059,0.268617,2301.419189,0.517573,0.314406,2287.940674,0.518153,0.444965,2313.198242,0.519020,0.516035,2285.188721,0.517720,0.347462,2294.283203,0.567028,0.353583,2292.858887,0.584292,0.450848,2269.514404,0.549914,0.493580,2089.808350,0.542317,0.503023,2053.867188,-1,-1,-1,0.517720,0.347462,2294.283203,0.467335,0.351798,2286.893311,0.448649,0.449093,2270.485352,0.482258,0.515224,2126.344482,-1,-1,-1,-1,-1,-1,0.549570,0.533042,2281.240723,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.488929,0.534106,2286.444336,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.651,-1,-1,-1,0.514581,0.268651,2304.758789,0.514758,0.314585,2292.645264,0.514820,0.444731,2324.076660,0.516098,0.516811,2296.320801,0.514774,0.347618,2300.542236,0.564294,0.352951,2296.269287,0.581843,0.450355,2281.557129,0.552479,0.498896,2101.601318,0.545992,0.509619,2065.610107,-1,-1,-1,0.514774,0.347618,2300.542236,0.465099,0.352462,2286.955322,0.448265,0.450357,2270.168213,0.485466,0.514867,2132.236084,-1,-1,-1,-1,-1,-1,0.546506,0.531771,2296.824219,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.486272,0.534016,2292.869385,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.681,-1,-1,-1,0.512370,0.269426,2314.483643,0.512347,0.314608,2297.825195,0.512167,0.444005,2334.177490,0.513643,0.516796,2305.903320,0.512301,0.347594,2306.983887,0.561199,0.353625,2307.708496,0.578894,0.450218,2287.995605,0.559332,0.517532,2125.814453,0.555056,0.532246,2093.378174,-1,-1,-1,0.512301,0.347594,2306.983887,0.463060,0.352624,2292.944092,0.448314,0.450463,2269.636230,0.484627,0.516331,2131.887451,-1,-1,-1,-1,-1,-1,0.543785,0.528822,2308.764160,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484223,0.532022,2298.482910,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.714,-1,-1,-1,0.510998,0.270603,2326.843262,0.510592,0.315115,2306.922363,0.510229,0.443476,2343.376465,0.511402,0.516729,2313.301758,0.510499,0.347966,2316.143555,0.558958,0.353851,2321.609375,0.575433,0.450026,2296.474121,0.562010,0.525056,2145.556152,0.559095,0.541346,2115.372559,-1,-1,-1,0.510499,0.347966,2316.143555,0.461872,0.353294,2303.064453,0.448264,0.450390,2269.082031,0.483719,0.518254,2133.797607,0.491357,0.532873,2106.740723,-1,-1,-1,0.541633,0.523502,2321.324219,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.481443,0.525863,2300.097656,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.748,-1,-1,-1,0.510220,0.272108,2343.722168,0.509471,0.316374,2324.271484,0.509076,0.443340,2351.585449,0.510096,0.516860,2318.956055,0.509369,0.348915,2331.211426,0.557444,0.354476,2334.823975,0.572670,0.450253,2303.485352,0.565014,0.531382,2167.022461,0.563366,0.548849,2139.729980,-1,-1,-1,0.509369,0.348915,2331.211426,0.461413,0.353872,2312.698486,0.448207,0.450030,2268.690186,0.477745,0.522266,2132.240479,0.484113,0.537837,2104.950439,-1,-1,-1,0.540612,0.523311,2326.654785,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.479397,0.522568,2304.514160,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.779,-1,-1,-1,0.509539,0.273159,2355.418945,0.508558,0.317318,2336.860352,0.508425,0.443038,2359.316895,0.509359,0.516834,2326.431885,0.508524,0.349638,2342.592529,0.556154,0.355151,2341.420410,0.571978,0.451041,2316.372070,0.567417,0.536333,2198.016846,0.566445,0.554506,2174.345703,-1,-1,-1,0.508524,0.349638,2342.592529,0.460935,0.353885,2318.004150,0.448173,0.449597,2268.750488,0.467489,0.527020,2130.995605,0.471656,0.543721,2103.444580,-1,-1,-1,0.540044,0.522924,2337.200928,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.477983,0.520659,2318.449707,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.825,-1,-1,-1,0.509177,0.274183,2365.853027,0.508063,0.318064,2346.729492,0.508066,0.442696,2369.823730,0.508958,0.516522,2335.939941,0.508064,0.350249,2352.650146,0.555070,0.355914,2357.580078,0.571519,0.450835,2325.913818,0.572423,0.535706,2202.881104,0.572616,0.553830,2178.274658,-1,-1,-1,0.508064,0.350249,2352.650146,0.460899,0.354838,2331.318848,0.448261,0.449140,2271.272705,0.461730,0.530608,2137.657959,0.464628,0.548140,2110.935059,-1,-1,-1,0.539744,0.522910,2349.006592,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.477521,0.521080,2323.416504,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.855,-1,-1,-1,0.508986,0.275267,2376.238037,0.507818,0.318721,2355.323975,0.507807,0.442586,2380.560059,0.508727,0.516364,2345.949463,0.507815,0.350802,2361.808838,0.554300,0.356529,2369.441895,0.571079,0.451150,2333.006104,0.572286,0.535147,2205.447998,0.572544,0.553126,2179.936279,-1,-1,-1,0.507815,0.350802,2361.808838,0.461036,0.355564,2343.538086,0.448352,0.448960,2275.243896,0.459343,0.532000,2143.285645,0.461706,0.549851,2116.894043,-1,-1,-1,0.539984,0.523580,2353.746338,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.477283,0.522684,2330.230713,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.889,-1,-1,-1,0.509114,0.276896,2386.273926,0.507739,0.320131,2364.560547,0.507667,0.443336,2390.191162,0.508516,0.517035,2354.693115,0.507720,0.352083,2371.154785,0.553225,0.359250,2372.593994,0.570778,0.454339,2348.375977,0.573039,0.535563,2211.220459,0.573526,0.553032,2183.789307,-1,-1,-1,0.507720,0.352083,2371.154785,0.461145,0.356091,2349.948730,0.448465,0.449762,2285.163330,0.456254,0.534830,2159.010986,0.457923,0.553051,2133.780518,-1,-1,-1,0.539811,0.524664,2366.727539,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.476943,0.525319,2344.976563,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.922,-1,-1,-1,0.509954,0.278887,2404.249023,0.508283,0.321989,2383.292969,0.507605,0.444167,2400.410156,0.508158,0.517807,2365.387695,0.508107,0.353605,2387.698730,0.552851,0.360902,2402.845215,0.570153,0.455055,2376.141846,0.574037,0.534069,2232.254395,0.574875,0.551111,2203.476807,-1,-1,-1,0.508107,0.353605,2387.698730,0.462183,0.358070,2381.028320,0.449145,0.448822,2301.767334,0.452403,0.536391,2183.648193,0.453097,0.555054,2160.024414,-1,-1,-1,0.539253,0.526151,2381.288818,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.476529,0.526684,2359.328857,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.953,-1,-1,-1,0.511696,0.281630,2426.710205,0.509435,0.323645,2400.185791,0.507595,0.444902,2414.991455,0.507784,0.518335,2381.020752,0.508959,0.355002,2403.997070,0.553878,0.361746,2409.899902,0.570201,0.456482,2394.151367,0.576507,0.538239,2260.206543,0.577859,0.555768,2233.417480,-1,-1,-1,0.508959,0.355002,2403.997070,0.463744,0.358437,2387.111572,0.449839,0.451270,2326.012695,0.450708,0.539216,2209.438232,0.450892,0.557931,2186.123291,-1,-1,-1,0.537822,0.529393,2396.628662,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.476663,0.527221,2376.145752,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:47.984,-1,-1,-1,0.513981,0.283895,2442.404785,0.511664,0.325665,2415.236816,0.508160,0.446011,2436.347900,0.507670,0.519045,2404.314209,0.510756,0.356863,2420.674316,0.556288,0.362520,2423.068604,0.571608,0.457317,2407.927002,0.581114,0.537696,2266.779785,0.583159,0.554988,2238.550293,-1,-1,-1,0.510756,0.356863,2420.674316,0.465741,0.358127,2393.855713,0.450666,0.451154,2337.093262,0.446574,0.540694,2224.787109,0.445706,0.559698,2202.325928,-1,-1,-1,0.536935,0.532568,2416.970215,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.477340,0.529612,2409.779785,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:48.17,-1,-1,-1,0.515780,0.286384,2463.966797,0.514330,0.327992,2436.794922,0.509198,0.447133,2457.398682,0.507935,0.518224,2427.060303,0.513000,0.358874,2442.102295,0.557767,0.365371,2458.320557,0.576791,0.457919,2416.177002,0.586773,0.539707,2281.038818,0.588913,0.557241,2254.011230,-1,-1,-1,0.513000,0.358874,2442.102295,0.468503,0.359906,2421.579346,0.452056,0.451684,2351.644775,0.445819,0.542405,2248.839355,0.444503,0.561554,2228.278320,-1,-1,-1,0.536869,0.535811,2426.230957,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.478538,0.533544,2435.863525,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:48.49,-1,-1,-1,0.518963,0.289378,2488.614258,0.517294,0.329809,2455.223389,0.512484,0.448162,2474.100586,0.511612,0.517796,2443.896973,0.516049,0.360443,2460.081787,0.561760,0.364481,2460.072510,0.582654,0.459115,2431.070068,0.593135,0.541175,2301.442871,0.595374,0.558708,2275.517334,-1,-1,-1,0.516049,0.360443,2460.081787,0.472641,0.360839,2422.418701,0.453686,0.455946,2371.197754,0.446125,0.546200,2273.098389,0.444533,0.565194,2253.478516,-1,-1,-1,0.540120,0.536535,2446.096436,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.482094,0.533520,2436.603760,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:48.81,-1,-1,-1,0.522999,0.290863,2502.839111,0.521294,0.331533,2471.099609,0.517548,0.449250,2495.505371,0.516971,0.517536,2464.389893,0.520324,0.362022,2477.374756,0.564301,0.367701,2493.514893,0.586566,0.460748,2446.978271,0.597904,0.539159,2304.338379,0.600343,0.556020,2275.810303,-1,-1,-1,0.520324,0.362022,2477.374756,0.475873,0.362568,2459.624512,0.455640,0.455667,2394.948730,0.446393,0.545186,2299.408447,0.444451,0.563990,2280.300293,-1,-1,-1,0.544921,0.536153,2473.230225,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.487964,0.532518,2444.448242,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:3:48.116,-1,-1,-1,0.527541,0.291941,2511.585449,0.524991,0.333039,2483.643555,0.521539,0.450229,2517.721680,0.521064,0.517506,2488.041992,0.524096,0.363421,2492.389648,0.568551,0.368381,2491.564697,0.589204,0.463638,2461.309326,0.601485,0.540554,2316.626465,0.604128,0.557104,2287.689941,-1,-1,-1,0.524096,0.363421,2492.389648,0.479824,0.363231,2463.622314,0.458567,0.457954,2415.897461,0.446231,0.546205,2323.884521,0.443646,0.564701,2305.481934,-1,-1,-1,0.548827,0.535656,2499.129150,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492468,0.532527,2464.580811,-1,-1,-1,-1,-1,-1,-1,-1,-1
