14:44:5.156,-1,-1,-1,0.513318,0.301393,2426.908936,0.512128,0.343690,2430.198730,0.507466,0.461785,2432.367676,0.504995,0.534744,2385.960938,0.510913,0.374470,2430.763672,0.565996,0.378980,2423.660156,0.620902,0.450451,2424.475830,0.679312,0.497743,2302.507324,0.691745,0.507809,2278.113525,-1,-1,-1,0.510913,0.374470,2430.763672,0.456758,0.374292,2419.869385,0.396201,0.437901,2400.980469,0.329138,0.464888,2287.307129,0.314918,0.470610,2264.572510,-1,-1,-1,0.535136,0.539924,2380.495361,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.475040,0.536950,2365.503174,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.188,-1,-1,-1,0.514152,0.300421,2415.740234,0.513418,0.342747,2419.397461,0.508223,0.460865,2423.568604,0.505711,0.534115,2377.701904,0.512057,0.373680,2420.488281,0.567344,0.378427,2426.992920,0.617524,0.456071,2411.814697,0.672933,0.514475,2318.776367,0.684552,0.526723,2300.168701,-1,-1,-1,0.512057,0.373680,2420.488281,0.457927,0.374218,2419.935791,0.402923,0.446095,2399.531738,0.339462,0.468998,2252.781250,0.325765,0.473941,2223.431152,-1,-1,-1,0.535700,0.539884,2384.009766,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.475767,0.537001,2356.056152,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.221,-1,-1,-1,0.515769,0.299923,2410.443115,0.514724,0.341845,2409.578613,0.509156,0.459918,2408.876465,0.506932,0.533758,2364.734375,0.513263,0.372830,2409.394287,0.569140,0.377537,2399.040283,0.612653,0.463045,2403.583740,0.667739,0.524600,2334.133057,0.679151,0.537353,2320.242920,-1,-1,-1,0.513263,0.372830,2409.394287,0.459075,0.371902,2380.148438,0.408858,0.451182,2396.991699,0.346050,0.478783,2255.317139,0.332529,0.484724,2226.982178,-1,-1,-1,0.536793,0.540069,2376.409668,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.477116,0.537209,2339.001709,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.253,-1,-1,-1,0.517416,0.299941,2408.049805,0.515639,0.341145,2400.339600,0.510091,0.459310,2395.667236,0.508217,0.533704,2353.286621,0.514181,0.372191,2399.110352,0.569394,0.378679,2411.968018,0.606677,0.469276,2397.083252,0.656115,0.537126,2310.419922,0.666451,0.551311,2293.087158,-1,-1,-1,0.514181,0.372191,2399.110352,0.459682,0.372475,2384.347168,0.411276,0.454693,2374.858887,0.459784,0.481251,2218.831055,0.470316,0.487017,2187.625488,-1,-1,-1,0.538075,0.540590,2363.382080,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.477834,0.537053,2339.410400,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.285,-1,-1,-1,0.518875,0.300217,2406.803711,0.516482,0.340552,2391.923828,0.510585,0.458913,2384.897705,0.508888,0.533618,2342.093018,0.514932,0.371662,2390.072998,0.569944,0.379850,2388.992188,0.602264,0.474393,2405.874023,0.642884,0.546116,2288.143555,0.651515,0.561356,2264.597412,-1,-1,-1,0.514932,0.371662,2390.072998,0.460625,0.371819,2366.920898,0.415542,0.458245,2369.856445,0.368701,0.522402,2245.616211,0.358704,0.536095,2220.768066,-1,-1,-1,0.538438,0.540818,2356.520752,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.478391,0.537166,2336.379150,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.316,-1,-1,-1,0.519408,0.299997,2405.960693,0.516979,0.339940,2382.843750,0.511090,0.458832,2376.428223,0.509575,0.533808,2333.534912,0.515431,0.371178,2381.154785,0.569544,0.382034,2387.342773,0.596131,0.479526,2397.824707,0.629188,0.559127,2291.094727,0.636172,0.575946,2269.748779,-1,-1,-1,0.515431,0.371178,2381.154785,0.460468,0.371042,2365.220703,0.422872,0.463205,2362.134766,0.382974,0.542428,2289.851074,0.374690,0.558877,2275.394287,-1,-1,-1,0.540272,0.541536,2336.259766,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.478392,0.537492,2332.149170,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.363,-1,-1,-1,0.519823,0.299287,2401.061768,0.517481,0.339384,2374.661865,0.511451,0.458883,2371.262939,0.510205,0.534056,2328.636230,0.515897,0.370775,2373.768066,0.569864,0.382339,2383.726074,0.591501,0.480332,2406.367676,0.613625,0.565958,2306.550293,0.618281,0.583980,2286.586914,-1,-1,-1,0.515897,0.370775,2373.768066,0.460845,0.370809,2355.813965,0.428009,0.464807,2370.094482,0.401345,0.552159,2297.076416,0.395808,0.570300,2282.472900,-1,-1,-1,0.541224,0.541609,2337.892822,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.478484,0.537601,2327.352051,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.399,-1,-1,-1,0.520177,0.297879,2393.079346,0.517783,0.339040,2369.726563,0.511774,0.459046,2373.970459,0.510870,0.534155,2331.477539,0.516202,0.370607,2370.841553,0.570402,0.380597,2394.017578,0.590728,0.479289,2407.519043,0.600977,0.570741,2315.888916,0.603124,0.589907,2297.562988,-1,-1,-1,0.516202,0.370607,2370.841553,0.460990,0.370725,2354.743652,0.433607,0.468362,2349.349609,0.431547,0.558061,2232.668701,0.431109,0.577138,2209.332520,-1,-1,-1,0.541967,0.541416,2346.931885,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.478759,0.537636,2327.585693,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.426,-1,-1,-1,0.520077,0.296707,2381.983643,0.517873,0.338823,2367.134277,0.511866,0.459127,2379.910889,0.511112,0.534180,2339.223633,0.516290,0.370525,2370.487793,0.570664,0.378563,2400.426270,0.585598,0.479125,2402.813477,0.599606,0.574377,2365.115723,0.602461,0.593793,2357.576172,-1,-1,-1,0.516290,0.370525,2370.487793,0.461360,0.369707,2338.992920,0.434279,0.468530,2338.958496,0.441198,0.561929,2242.872559,0.442654,0.581577,2223.655273,-1,-1,-1,0.542270,0.541127,2358.130371,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.478786,0.537640,2329.850098,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.456,-1,-1,-1,0.519924,0.295599,2371.488281,0.517884,0.338505,2363.029785,0.510979,0.459057,2380.323242,0.510091,0.534309,2342.909424,0.516064,0.370283,2367.563965,0.569485,0.380299,2397.238037,0.581035,0.481994,2398.206787,0.596450,0.574619,2415.783203,0.599506,0.592982,2419.298584,-1,-1,-1,0.516064,0.370283,2367.563965,0.462132,0.368204,2320.002441,0.434369,0.467705,2332.245361,0.441525,0.562635,2254.625244,0.443016,0.582410,2239.101318,-1,-1,-1,0.542043,0.541131,2353.811523,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.477513,0.537848,2332.143066,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.490,-1,-1,-1,0.519820,0.295142,2364.268799,0.517620,0.338120,2357.586426,0.509436,0.458921,2379.414307,0.508029,0.534262,2343.243896,0.515462,0.369973,2363.302979,0.567180,0.382073,2399.351563,0.575981,0.483961,2378.383545,0.588265,0.573391,2440.859619,0.590647,0.590730,2453.354736,-1,-1,-1,0.515462,0.369973,2363.302979,0.462095,0.368304,2321.869385,0.434805,0.467756,2346.536865,0.436460,0.562579,2268.626221,0.436805,0.582330,2253.044189,-1,-1,-1,0.539956,0.540844,2348.697021,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.475683,0.538112,2337.398926,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.521,-1,-1,-1,0.519657,0.295096,2360.952393,0.517338,0.337820,2353.392578,0.507872,0.458835,2378.495605,0.505575,0.534203,2342.981689,0.514843,0.369709,2359.956055,0.566177,0.381577,2398.823975,0.573913,0.482253,2350.579590,0.583789,0.570660,2429.500000,0.585688,0.587656,2445.284180,-1,-1,-1,0.514843,0.369709,2359.956055,0.462165,0.368232,2321.612793,0.434084,0.467750,2336.428955,0.432970,0.559264,2232.226318,0.432735,0.578602,2211.385742,-1,-1,-1,0.537438,0.540614,2342.941162,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.473450,0.538387,2341.023438,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.555,-1,-1,-1,0.518723,0.295180,2359.934082,0.516866,0.337673,2351.436523,0.506517,0.458900,2378.107178,0.503887,0.534278,2342.837158,0.514143,0.369565,2358.394775,0.565104,0.381272,2398.639648,0.575263,0.482757,2366.766602,0.584723,0.573337,2416.971680,0.586568,0.591004,2427.012695,-1,-1,-1,0.514143,0.369565,2358.394775,0.462082,0.368134,2322.116211,0.434429,0.466966,2360.259033,0.432058,0.554536,2248.322510,0.431555,0.573107,2225.935303,-1,-1,-1,0.535226,0.540231,2353.863770,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.472025,0.538530,2345.730225,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.586,-1,-1,-1,0.516930,0.295878,2365.229492,0.516125,0.337742,2352.639404,0.506092,0.459202,2379.498535,0.504117,0.534574,2344.160889,0.513491,0.369631,2359.632324,0.564368,0.380316,2400.448486,0.576105,0.482138,2385.976318,0.588712,0.574274,2405.182861,0.591210,0.592525,2409.024170,-1,-1,-1,0.513491,0.369631,2359.632324,0.461576,0.369076,2334.420166,0.432301,0.467738,2333.994629,0.426604,0.562855,2271.086670,0.425426,0.582514,2258.505127,-1,-1,-1,0.534577,0.539954,2364.677979,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.472734,0.538799,2351.083496,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.617,-1,-1,-1,0.514669,0.298730,2387.284180,0.514813,0.338220,2359.778564,0.506817,0.459792,2388.077393,0.506254,0.534994,2353.643311,0.512717,0.370089,2367.131836,0.563512,0.379220,2405.064209,0.577557,0.480494,2414.302734,0.593237,0.572242,2378.375732,0.596430,0.590926,2371.190430,-1,-1,-1,0.512717,0.370089,2367.131836,0.460805,0.370703,2363.458252,0.429257,0.466406,2340.336670,0.419365,0.559622,2263.862305,0.417306,0.579026,2248.567383,-1,-1,-1,0.536281,0.539890,2382.608398,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.474592,0.539306,2358.807617,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.650,-1,-1,-1,0.512594,0.302245,2413.102295,0.513177,0.338988,2371.224609,0.507023,0.460402,2398.056641,0.507259,0.535137,2360.781494,0.511567,0.370742,2378.183838,0.562763,0.378847,2404.412842,0.579650,0.478227,2441.103760,0.593499,0.567440,2367.629395,0.596372,0.585952,2352.934570,-1,-1,-1,0.511567,0.370742,2378.183838,0.459225,0.370233,2369.694824,0.425677,0.464603,2365.708984,0.410250,0.553825,2273.280518,0.407013,0.572547,2254.794922,-1,-1,-1,0.537969,0.540224,2376.835449,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.475902,0.538695,2366.270752,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.682,-1,-1,-1,0.510776,0.303035,2427.746826,0.510957,0.339980,2386.119141,0.506795,0.460841,2418.502930,0.507413,0.534700,2377.520752,0.509868,0.371596,2394.506348,0.559724,0.378922,2432.136230,0.576630,0.478139,2453.379883,0.592196,0.566885,2382.801514,0.595421,0.585269,2368.685791,-1,-1,-1,0.509868,0.371596,2394.506348,0.457680,0.371789,2400.434814,0.421735,0.463431,2389.736328,0.405371,0.551185,2293.838379,0.401933,0.569624,2274.658691,-1,-1,-1,0.537988,0.540057,2387.139160,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.476425,0.538336,2377.454590,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.712,-1,-1,-1,0.509310,0.302664,2437.164795,0.509158,0.341152,2403.767822,0.506592,0.461206,2441.757568,0.507293,0.534186,2398.394043,0.508487,0.372566,2413.593750,0.558998,0.379202,2435.498047,0.576792,0.478774,2465.743164,0.592249,0.567986,2408.221436,0.595430,0.586342,2396.717041,-1,-1,-1,0.508487,0.372566,2413.593750,0.456347,0.373931,2401.856445,0.418024,0.465099,2390.975342,0.403774,0.553539,2295.923828,0.400781,0.572112,2276.913574,-1,-1,-1,0.537635,0.539806,2400.455322,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.476802,0.538069,2397.327148,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.762,-1,-1,-1,0.506167,0.303367,2451.081055,0.507091,0.342376,2422.459717,0.505972,0.461318,2465.115234,0.506430,0.533706,2423.228271,0.506797,0.373557,2433.498535,0.555374,0.380965,2469.442383,0.576831,0.479257,2473.132568,0.592006,0.568366,2414.081055,0.595131,0.586714,2402.270752,-1,-1,-1,0.506797,0.373557,2433.498535,0.453729,0.372080,2407.828857,0.417513,0.465337,2407.368652,0.398247,0.548554,2290.993164,0.394157,0.566222,2267.718018,-1,-1,-1,0.536252,0.539179,2426.517090,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.476462,0.537651,2424.668457,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.792,-1,-1,-1,0.502316,0.304691,2467.848389,0.504560,0.343625,2441.820801,0.503848,0.461562,2481.759766,0.503665,0.533651,2442.715820,0.504373,0.374556,2452.170410,0.552086,0.382079,2495.261963,0.574364,0.479541,2492.731934,0.591177,0.566761,2424.121582,0.594654,0.584801,2410.399414,-1,-1,-1,0.504373,0.374556,2452.170410,0.451899,0.374044,2421.040039,0.417613,0.468524,2425.397705,0.393214,0.548164,2303.507813,0.388020,0.565114,2279.129883,-1,-1,-1,0.533167,0.538963,2434.603271,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.474087,0.537542,2442.054932,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.825,-1,-1,-1,0.498475,0.306150,2490.133545,0.499950,0.345569,2471.851807,0.499321,0.462294,2496.897217,0.498650,0.533994,2458.628662,0.499786,0.376075,2478.348877,0.547671,0.383111,2522.111572,0.571882,0.478696,2524.025391,0.590076,0.561607,2422.770020,0.593899,0.579028,2402.519043,-1,-1,-1,0.499786,0.376075,2478.348877,0.448211,0.377791,2461.611816,0.416545,0.471973,2439.250488,0.392813,0.551420,2312.005371,0.387750,0.568370,2286.556396,-1,-1,-1,0.527688,0.538552,2459.392578,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.469504,0.537601,2450.867188,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.858,-1,-1,-1,0.496152,0.307427,2514.308350,0.496086,0.347104,2496.355225,0.494967,0.462460,2517.383545,0.494837,0.533625,2479.912842,0.495793,0.377284,2501.822754,0.545490,0.382881,2522.335205,0.567717,0.478984,2540.687500,0.586270,0.562526,2442.392578,0.590161,0.580048,2422.733643,-1,-1,-1,0.495793,0.377284,2501.822754,0.445386,0.379558,2468.491211,0.415487,0.474603,2463.696045,0.394440,0.545198,2297.624756,0.389860,0.560560,2264.410400,-1,-1,-1,0.523263,0.537802,2489.083984,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.466199,0.537153,2482.542725,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.893,-1,-1,-1,0.493211,0.308322,2533.880371,0.492437,0.348557,2519.851807,0.491138,0.462486,2544.954346,0.491620,0.532979,2509.465576,0.492096,0.378475,2526.395752,0.539831,0.386491,2557.267090,0.562673,0.480696,2555.119629,0.578097,0.566094,2472.365723,0.581307,0.583864,2455.814941,-1,-1,-1,0.492096,0.378475,2526.395752,0.441704,0.380089,2501.199951,0.413394,0.473753,2476.343018,0.394929,0.548606,2324.284424,0.390943,0.564767,2293.872803,-1,-1,-1,0.519512,0.537379,2521.114746,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.463432,0.536506,2512.061768,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.925,-1,-1,-1,0.489384,0.309209,2551.002441,0.489376,0.349715,2538.801758,0.488589,0.462369,2571.940918,0.488953,0.532224,2538.585449,0.489168,0.379437,2547.461914,0.537814,0.385692,2566.030518,0.557420,0.480214,2580.082031,0.566625,0.565634,2496.700439,0.568540,0.583407,2480.024170,-1,-1,-1,0.489168,0.379437,2547.461914,0.440152,0.383479,2507.672363,0.409839,0.475526,2497.595215,0.396312,0.554109,2359.114990,0.393414,0.570946,2331.418945,-1,-1,-1,0.517284,0.537364,2538.156006,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.460544,0.536195,2537.648682,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.956,-1,-1,-1,0.486651,0.310010,2565.145508,0.486937,0.350620,2553.542480,0.487244,0.461982,2599.759277,0.487641,0.531229,2569.646973,0.487018,0.380171,2565.645508,0.534048,0.386461,2603.123779,0.552776,0.479623,2614.605713,0.564334,0.562526,2521.433594,0.566749,0.579847,2502.799072,-1,-1,-1,0.487018,0.380171,2565.645508,0.437901,0.385659,2540.268555,0.407168,0.475745,2531.249268,0.398019,0.547810,2369.615723,0.396037,0.563419,2337.289063,-1,-1,-1,0.515319,0.536338,2581.028076,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.459688,0.536189,2568.394287,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:5.986,-1,-1,-1,0.484728,0.311482,2587.250000,0.484923,0.352081,2576.915283,0.485422,0.461862,2631.650635,0.486022,0.530474,2607.200928,0.485056,0.381329,2591.273926,0.531678,0.387779,2628.918701,0.549293,0.479840,2652.416992,0.561422,0.562224,2565.718994,0.563946,0.579374,2548.379395,-1,-1,-1,0.485056,0.381329,2591.273926,0.436002,0.385919,2549.982666,0.404526,0.474854,2544.615723,0.398782,0.546585,2382.468262,0.397538,0.562119,2350.038818,-1,-1,-1,0.512730,0.535723,2627.835449,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.458789,0.535846,2612.630615,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:6.17,-1,-1,-1,0.483533,0.312143,2599.609131,0.483435,0.353736,2605.138184,0.484469,0.462063,2661.979004,0.485125,0.529999,2641.307861,0.483711,0.382648,2620.069580,0.529313,0.386987,2672.503418,0.547730,0.477097,2696.942139,0.557397,0.559888,2629.882813,0.559390,0.576955,2616.470947,-1,-1,-1,0.483711,0.382648,2620.069580,0.435360,0.388544,2582.237549,0.403870,0.475513,2545.543213,0.399657,0.551484,2399.657471,0.398753,0.567801,2370.480225,-1,-1,-1,0.511462,0.535146,2660.109863,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.458226,0.535723,2635.646240,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:6.54,-1,-1,-1,0.482907,0.313391,2616.519775,0.482396,0.355005,2627.466553,0.483279,0.462073,2688.325195,0.483914,0.529395,2669.943604,0.482632,0.383640,2643.471436,0.529134,0.388299,2679.639893,0.547774,0.477501,2714.225342,0.556412,0.561367,2687.414063,0.558161,0.578342,2682.051758,-1,-1,-1,0.482632,0.383640,2643.471436,0.435093,0.388592,2584.553467,0.404390,0.476085,2557.837891,0.400495,0.553264,2419.468018,0.399662,0.569772,2391.793945,-1,-1,-1,0.509937,0.534438,2688.861816,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.457398,0.534905,2670.129883,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:6.86,-1,-1,-1,0.482491,0.314696,2637.750977,0.481743,0.356140,2654.084717,0.482399,0.461892,2719.436768,0.482521,0.528414,2699.677246,0.481919,0.384450,2671.269287,0.527418,0.385869,2727.396240,0.546302,0.473272,2701.591553,0.555462,0.556982,2704.482178,0.557291,0.573703,2705.060303,-1,-1,-1,0.481919,0.384450,2671.269287,0.434185,0.389716,2628.743652,0.406037,0.476596,2599.635498,0.402299,0.552954,2464.253906,0.401501,0.569243,2437.177490,-1,-1,-1,0.508916,0.534150,2705.252930,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.456331,0.534135,2708.434814,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:44:6.120,-1,-1,-1,0.482475,0.316130,2670.453857,0.481389,0.356939,2676.820557,0.481157,0.462093,2738.275391,0.480528,0.528036,2714.273438,0.481327,0.385035,2692.968994,0.528325,0.385024,2733.687500,0.543948,0.473436,2706.787109,0.554929,0.556134,2723.383545,0.557109,0.572553,2726.702881,-1,-1,-1,0.481327,0.385035,2692.968994,0.434517,0.386643,2622.748291,0.408261,0.475092,2632.949707,0.403565,0.551336,2501.528809,0.402566,0.567556,2475.244629,-1,-1,-1,0.507061,0.533473,2711.058105,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.453930,0.533924,2707.783447,-1,-1,-1,-1,-1,-1,-1,-1,-1
