20:5:54.689,-1,-1,-1,0.560948,0.263932,2237.274414,0.558432,0.311847,2222.205078,0.551168,0.445103,2259.496094,0.548796,0.526975,2231.027588,0.556525,0.346832,2231.875732,0.607082,0.355412,2234.219238,0.622335,0.465678,2208.627197,0.643193,0.559259,2109.283447,0.647603,0.579043,2089.414795,-1,-1,-1,0.556525,0.346832,2231.875732,0.506337,0.348006,2217.202881,0.488660,0.458289,2194.533691,0.480260,0.558476,2132.553223,0.478521,0.579216,2120.157227,-1,-1,-1,0.579398,0.538912,2217.916016,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.516703,0.529763,2237.822510,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:54.725,-1,-1,-1,0.562444,0.264395,2249.686523,0.559901,0.311621,2234.118652,0.551715,0.443725,2272.802246,0.549174,0.525028,2243.307861,0.557746,0.346405,2244.176025,0.608683,0.354494,2237.303711,0.624357,0.465035,2220.341064,0.644305,0.560322,2129.037598,0.648501,0.580369,2110.776855,-1,-1,-1,0.557746,0.346405,2244.176025,0.507610,0.345846,2227.003418,0.488856,0.455910,2212.853516,0.478995,0.555348,2146.563721,0.476949,0.575977,2133.305664,-1,-1,-1,0.580366,0.536203,2230.610107,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.516720,0.527304,2253.093994,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:54.756,-1,-1,-1,0.563255,0.264507,2259.286133,0.561168,0.311141,2243.095703,0.552068,0.442348,2282.620361,0.549364,0.523249,2252.888428,0.558766,0.345766,2253.392578,0.609824,0.353823,2246.514160,0.626703,0.463910,2237.174805,0.645577,0.559708,2148.774170,0.649540,0.579822,2131.093994,-1,-1,-1,0.558766,0.345766,2253.392578,0.509105,0.346133,2243.215332,0.488940,0.455176,2232.008789,0.478302,0.553278,2156.778320,0.476085,0.573725,2141.732178,-1,-1,-1,0.580450,0.536323,2250.244385,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.516934,0.527810,2268.953613,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:54.788,-1,-1,-1,0.563632,0.265674,2272.684814,0.561967,0.311352,2253.113281,0.552289,0.441667,2294.770020,0.549540,0.522096,2264.634277,0.559408,0.345812,2263.981201,0.610093,0.354613,2255.307861,0.627541,0.464339,2253.422607,0.645800,0.559415,2159.778564,0.649644,0.579429,2141.049805,-1,-1,-1,0.559408,0.345812,2263.981201,0.510257,0.346485,2251.714600,0.489003,0.455081,2246.490479,0.478440,0.553086,2171.684814,0.476240,0.573503,2156.723633,-1,-1,-1,0.580620,0.536387,2266.234131,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.517147,0.528850,2283.222168,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:54.821,-1,-1,-1,0.563661,0.266750,2285.363037,0.562240,0.311936,2264.990723,0.552935,0.441498,2305.805420,0.550532,0.521548,2275.589844,0.559778,0.346218,2275.649170,0.609289,0.355751,2280.534180,0.626904,0.464304,2267.944580,0.645767,0.560277,2185.041260,0.649713,0.580352,2168.460693,-1,-1,-1,0.559778,0.346218,2275.649170,0.510871,0.347502,2269.012451,0.489152,0.454968,2253.595947,0.478953,0.554088,2188.604980,0.476840,0.574623,2175.606689,-1,-1,-1,0.581883,0.536658,2275.446777,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.517829,0.529946,2289.134277,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:54.863,-1,-1,-1,0.563409,0.268581,2305.038086,0.562130,0.313305,2284.590332,0.553592,0.441824,2322.333984,0.551827,0.521136,2288.642822,0.559872,0.347292,2294.451660,0.609251,0.356292,2296.345459,0.626476,0.464383,2288.681152,0.647083,0.559338,2206.612305,0.651389,0.579183,2190.198486,-1,-1,-1,0.559872,0.347292,2294.451660,0.511294,0.348419,2280.957275,0.489245,0.455111,2261.339844,0.479176,0.554173,2195.834473,0.477089,0.574699,2182.733398,-1,-1,-1,0.583520,0.535962,2290.267334,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.518703,0.529641,2296.731445,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:54.897,-1,-1,-1,0.563136,0.270038,2322.643555,0.561778,0.315161,2308.131348,0.554021,0.442571,2337.581055,0.552659,0.521358,2303.470215,0.559733,0.348756,2315.824219,0.608763,0.357560,2313.627686,0.626575,0.464643,2301.662354,0.646117,0.559243,2216.447021,0.650207,0.579043,2199.404053,-1,-1,-1,0.559733,0.348756,2315.824219,0.511397,0.350197,2307.820068,0.489326,0.455322,2282.629150,0.479363,0.553086,2210.778076,0.477292,0.573406,2196.407959,-1,-1,-1,0.584270,0.534703,2304.511475,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.520024,0.529737,2311.726807,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:54.929,-1,-1,-1,0.562941,0.271572,2336.926514,0.561547,0.316556,2324.109375,0.554325,0.443202,2351.910156,0.553080,0.521528,2318.124023,0.559645,0.349912,2331.367676,0.608913,0.357786,2316.936035,0.626696,0.464791,2315.752686,0.644788,0.560203,2238.999023,0.648556,0.580075,2223.648193,-1,-1,-1,0.559645,0.349912,2331.367676,0.511574,0.350699,2313.855957,0.489318,0.455809,2296.078125,0.479470,0.553229,2224.491943,0.477423,0.573471,2210.174805,-1,-1,-1,0.584448,0.534021,2319.291748,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.520853,0.529800,2324.187012,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:54.960,-1,-1,-1,0.562572,0.273612,2353.926758,0.561278,0.317871,2338.005859,0.554472,0.443895,2365.237305,0.553345,0.521802,2331.814453,0.559487,0.351026,2345.109131,0.607660,0.359733,2348.422119,0.626326,0.464939,2337.533447,0.643388,0.559619,2258.906494,0.646944,0.579352,2243.181152,-1,-1,-1,0.559487,0.351026,2345.109131,0.511573,0.352902,2337.580566,0.489511,0.456454,2309.490234,0.479564,0.552848,2232.275391,0.477491,0.572932,2216.832520,-1,-1,-1,0.584518,0.533746,2330.143311,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.521636,0.530112,2343.391113,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:54.992,-1,-1,-1,0.561793,0.276193,2377.420166,0.560689,0.319430,2356.699219,0.554260,0.444622,2383.965332,0.553207,0.521918,2350.627930,0.559000,0.352322,2363.802246,0.606932,0.360795,2364.788330,0.625102,0.465411,2356.937500,0.642063,0.558784,2272.258545,0.645608,0.578300,2255.322754,-1,-1,-1,0.559000,0.352322,2363.802246,0.511473,0.353429,2344.902588,0.489700,0.457186,2325.396973,0.479517,0.552866,2247.096436,0.477395,0.572808,2231.436279,-1,-1,-1,0.583979,0.533577,2347.682617,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.521822,0.529415,2359.980225,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.24,-1,-1,-1,0.560712,0.278671,2401.032471,0.559816,0.321406,2379.267090,0.553854,0.445663,2403.807861,0.552945,0.522203,2368.453125,0.558254,0.353964,2385.648682,0.605436,0.362406,2394.385742,0.623912,0.465328,2373.529297,0.640543,0.555729,2283.406006,0.644029,0.574672,2265.381348,-1,-1,-1,0.558254,0.353964,2385.648682,0.510877,0.355838,2377.219727,0.490039,0.457408,2340.101563,0.479705,0.550794,2262.235352,0.477552,0.570247,2246.662109,-1,-1,-1,0.583360,0.533265,2366.326416,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.521936,0.529392,2368.616699,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.60,-1,-1,-1,0.559619,0.281849,2424.981445,0.558698,0.324264,2403.231445,0.553203,0.447406,2425.181152,0.552501,0.523082,2386.648926,0.557261,0.356471,2408.933838,0.604768,0.364299,2398.350098,0.622342,0.467326,2401.729980,0.638265,0.555345,2313.071289,0.641597,0.573765,2295.339600,-1,-1,-1,0.557261,0.356471,2408.933838,0.510351,0.357287,2386.446045,0.490078,0.458945,2357.966309,0.479668,0.550476,2284.403076,0.477505,0.569494,2269.690430,-1,-1,-1,0.583444,0.533195,2380.206543,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.521149,0.529375,2391.986572,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.92,-1,-1,-1,0.557663,0.285969,2451.980469,0.556903,0.327715,2428.958008,0.551409,0.449529,2444.269775,0.550694,0.524536,2404.361572,0.555470,0.359504,2432.935303,0.602578,0.366888,2436.774902,0.620514,0.467672,2422.265137,0.636165,0.553935,2332.540039,0.639441,0.571991,2314.594971,-1,-1,-1,0.555470,0.359504,2432.935303,0.508371,0.360484,2426.517578,0.490048,0.459582,2381.786621,0.479706,0.547561,2293.807129,0.477541,0.565973,2276.211182,-1,-1,-1,0.581542,0.532543,2389.497559,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.519688,0.529518,2410.782227,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.123,-1,-1,-1,0.554551,0.289911,2480.082520,0.554690,0.330253,2450.813721,0.548742,0.450876,2461.640381,0.548066,0.525370,2421.900879,0.553140,0.361690,2453.626221,0.600440,0.368615,2442.799316,0.617989,0.468853,2440.283203,0.633589,0.552484,2340.870117,0.636869,0.570070,2320.987549,-1,-1,-1,0.553140,0.361690,2453.626221,0.506872,0.361098,2428.112305,0.489554,0.461037,2399.572998,0.479477,0.547539,2309.919678,0.477367,0.565652,2291.989014,-1,-1,-1,0.578769,0.531848,2412.870850,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.517348,0.529828,2427.521240,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.155,-1,-1,-1,0.551290,0.292706,2497.944092,0.552159,0.332557,2468.391602,0.546433,0.452248,2483.854004,0.545672,0.526087,2444.343994,0.550664,0.363816,2472.411133,0.596557,0.371566,2485.004395,0.613097,0.469093,2451.236328,0.626710,0.552103,2351.614258,0.629572,0.569556,2331.689941,-1,-1,-1,0.550664,0.363816,2472.411133,0.504465,0.365000,2467.148438,0.488597,0.462266,2423.237305,0.479016,0.547152,2331.371582,0.477009,0.564939,2312.998535,-1,-1,-1,0.576064,0.531498,2433.488770,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.515336,0.529870,2450.250244,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.188,-1,-1,-1,0.547662,0.295904,2515.890625,0.549512,0.334949,2483.771484,0.543956,0.453671,2510.261963,0.543377,0.526837,2472.322754,0.548054,0.366096,2490.666992,0.594019,0.373156,2493.191406,0.608966,0.470727,2473.271729,0.623160,0.553076,2375.406250,0.626141,0.570366,2355.833252,-1,-1,-1,0.548054,0.366096,2490.666992,0.502632,0.367609,2475.467041,0.485072,0.464413,2445.602783,0.478267,0.546648,2339.176025,0.476831,0.564001,2317.890625,-1,-1,-1,0.573121,0.531240,2474.744629,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.513522,0.530095,2480.232666,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.219,-1,-1,-1,0.545026,0.297788,2531.284424,0.546399,0.337775,2507.777832,0.542108,0.455127,2538.927246,0.541758,0.527553,2502.396240,0.545270,0.368656,2515.900391,0.590481,0.374802,2528.821045,0.603498,0.470379,2500.782715,0.617750,0.551211,2399.195557,0.620747,0.568206,2378.878174,-1,-1,-1,0.545270,0.368656,2515.900391,0.500037,0.371360,2523.533936,0.479491,0.463744,2482.751221,0.477052,0.544209,2371.322998,0.476536,0.561218,2349.037354,-1,-1,-1,0.571231,0.531516,2493.014404,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.512403,0.530560,2509.555420,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.254,-1,-1,-1,0.543169,0.300842,2551.694824,0.543146,0.341386,2537.683594,0.540106,0.457087,2567.802490,0.540138,0.528776,2532.496582,0.542345,0.371898,2545.557617,0.587817,0.377036,2533.591064,0.600474,0.472390,2525.999512,0.613038,0.551878,2419.008301,0.615686,0.568627,2397.610107,-1,-1,-1,0.542345,0.371898,2545.557617,0.497335,0.373511,2526.734619,0.475300,0.465843,2512.884766,0.472401,0.544921,2399.060547,0.471788,0.561645,2376.295654,-1,-1,-1,0.569694,0.531928,2518.895020,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.510761,0.532271,2535.572754,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.291,-1,-1,-1,0.540704,0.303139,2569.702148,0.539317,0.344447,2562.668457,0.537824,0.458581,2597.242432,0.538066,0.529664,2566.206299,0.538921,0.374672,2571.734375,0.583217,0.379985,2569.476074,0.597275,0.472355,2536.859131,0.607505,0.553585,2440.607422,0.609649,0.570606,2421.357178,-1,-1,-1,0.538921,0.374672,2571.734375,0.494650,0.378511,2562.653564,0.473298,0.468803,2538.226807,0.468614,0.545556,2415.962158,0.467619,0.561848,2391.509277,-1,-1,-1,0.567666,0.532237,2560.448975,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509163,0.536210,2575.151367,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.324,-1,-1,-1,0.536441,0.306095,2590.596191,0.536025,0.347689,2586.656982,0.535752,0.460338,2625.727539,0.536043,0.530804,2598.587158,0.535952,0.377626,2596.926025,0.580229,0.381499,2583.296875,0.592126,0.474107,2565.918457,0.604058,0.554773,2475.676514,0.606549,0.571617,2457.628174,-1,-1,-1,0.535952,0.377626,2596.926025,0.491923,0.381769,2589.743408,0.471136,0.471245,2573.033203,0.467268,0.546058,2446.619141,0.466446,0.561958,2421.336426,-1,-1,-1,0.564979,0.534073,2588.394531,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508386,0.540865,2602.309326,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.354,-1,-1,-1,0.531841,0.309586,2615.071289,0.533135,0.351095,2612.108398,0.533468,0.462267,2657.679932,0.534222,0.532000,2634.281982,0.533224,0.380715,2624.096924,0.577154,0.383865,2616.390381,0.589007,0.475334,2590.768311,0.598607,0.557441,2507.619141,0.600604,0.574520,2490.989258,-1,-1,-1,0.533224,0.380715,2624.096924,0.489230,0.384407,2625.010742,0.469125,0.472650,2594.703857,0.465159,0.551495,2486.809326,0.464324,0.568092,2465.230469,-1,-1,-1,0.562217,0.539107,2627.564697,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.506963,0.541780,2644.248535,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.391,-1,-1,-1,0.527747,0.312607,2640.203125,0.530082,0.353842,2637.116699,0.528360,0.463588,2689.305664,0.529276,0.532564,2668.926025,0.529623,0.383144,2650.851807,0.573600,0.386491,2631.115723,0.586026,0.477917,2622.095703,0.595586,0.559240,2533.194824,0.597579,0.576194,2515.414551,-1,-1,-1,0.529623,0.383144,2650.851807,0.486109,0.385381,2649.893066,0.466148,0.473484,2632.553467,0.462097,0.553831,2536.928467,0.461250,0.570632,2517.803467,-1,-1,-1,0.557096,0.537203,2661.851807,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502092,0.540848,2671.968018,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.424,-1,-1,-1,0.525769,0.314364,2666.051514,0.527779,0.355177,2659.807861,0.528026,0.463253,2722.756348,0.528939,0.531342,2701.806396,0.527845,0.384158,2676.399902,0.572341,0.382342,2680.091553,0.583282,0.471703,2635.808594,0.595981,0.554174,2581.361084,0.598585,0.571088,2570.471680,-1,-1,-1,0.527845,0.384158,2676.399902,0.484988,0.388079,2682.548096,0.465019,0.475896,2669.385010,0.462987,0.554495,2572.092285,0.462562,0.570934,2552.633789,-1,-1,-1,0.556965,0.528871,2702.459961,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501315,0.535534,2704.063232,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.456,-1,-1,-1,0.524571,0.314881,2697.632813,0.526931,0.354407,2680.963135,0.528741,0.460655,2750.294434,0.529478,0.527995,2728.274170,0.527420,0.383090,2699.333252,0.570684,0.381492,2709.927979,0.580107,0.468888,2643.532227,0.596468,0.551568,2616.835938,0.599780,0.568307,2611.496582,-1,-1,-1,0.527420,0.383090,2699.333252,0.484639,0.387750,2682.560303,0.464750,0.476376,2684.961670,0.463006,0.554702,2583.629395,0.462641,0.571111,2563.363037,-1,-1,-1,0.557469,0.524167,2731.190918,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501576,0.526838,2736.977539,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.498,-1,-1,-1,0.523229,0.315371,2731.424316,0.526201,0.352651,2700.270508,0.528871,0.458789,2777.893066,0.529318,0.525342,2753.128906,0.526916,0.381047,2720.609375,0.567819,0.379072,2757.455811,0.575070,0.457049,2632.301758,0.582055,0.542612,2633.186523,0.583451,0.559717,2633.363525,-1,-1,-1,0.526916,0.381047,2720.609375,0.483728,0.384839,2718.259521,0.465780,0.473171,2703.004883,0.462874,0.552860,2612.958008,0.462269,0.569462,2594.948730,-1,-1,-1,0.556554,0.519518,2759.261719,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502394,0.521473,2771.704834,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.529,-1,-1,-1,0.522130,0.315939,2758.858154,0.524747,0.351368,2717.804688,0.528977,0.456690,2808.604492,0.528968,0.522016,2773.147949,0.525872,0.379393,2741.386963,0.568486,0.374333,2754.401367,0.569980,0.457258,2654.649902,0.584371,0.541246,2654.194092,0.587249,0.558047,2654.103027,-1,-1,-1,0.525872,0.379393,2741.386963,0.482713,0.383215,2718.649170,0.465378,0.472364,2724.338379,0.462921,0.553937,2650.874268,0.462413,0.570797,2636.181396,-1,-1,-1,0.555434,0.512970,2787.746582,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502176,0.510813,2793.753174,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.558,-1,-1,-1,0.520443,0.315419,2780.775391,0.523812,0.349756,2735.593750,0.528882,0.454397,2834.782715,0.528604,0.519106,2800.211182,0.525154,0.377463,2761.174805,0.565815,0.371051,2796.839844,0.570913,0.451116,2686.676758,0.582038,0.536880,2669.746582,0.584280,0.554164,2666.360596,-1,-1,-1,0.525154,0.377463,2761.174805,0.481201,0.379687,2751.810547,0.465339,0.468411,2747.609863,0.462810,0.552278,2691.485840,0.462292,0.569472,2680.260986,-1,-1,-1,0.553612,0.514750,2816.538086,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503229,0.512453,2825.854980,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.590,-1,-1,-1,0.519195,0.314389,2791.250244,0.522667,0.349440,2750.627930,0.524422,0.454029,2853.580811,0.524938,0.518756,2830.431641,0.523129,0.377003,2777.031982,0.565538,0.377028,2759.065186,0.571569,0.464951,2698.018799,0.583029,0.551255,2682.939209,0.585337,0.568632,2679.923340,-1,-1,-1,0.523129,0.377003,2777.031982,0.481002,0.380499,2753.678223,0.465918,0.469503,2776.253662,0.460793,0.553559,2726.340820,0.459745,0.570741,2716.358154,-1,-1,-1,0.549634,0.522637,2829.127930,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500757,0.523506,2849.177734,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.625,-1,-1,-1,0.517737,0.313949,2797.898438,0.521034,0.350245,2765.219971,0.520631,0.453583,2868.471924,0.521663,0.518171,2855.429443,0.520927,0.377646,2791.867188,0.562324,0.377777,2803.673340,0.570637,0.461904,2720.657471,0.581732,0.547156,2692.587158,0.583979,0.564420,2686.973145,-1,-1,-1,0.520927,0.377646,2791.867188,0.480049,0.381447,2790.695068,0.465110,0.469449,2811.827393,0.457181,0.551331,2753.616211,0.455554,0.568124,2741.973877,-1,-1,-1,0.547895,0.522851,2849.613037,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496600,0.526139,2876.436523,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:5:55.658,-1,-1,-1,0.516145,0.314644,2811.215088,0.519632,0.351056,2780.564697,0.518589,0.454037,2879.616699,0.519723,0.518402,2871.421387,0.519355,0.378361,2806.157471,0.561549,0.378485,2803.036865,0.571045,0.464294,2735.662598,0.580223,0.549440,2699.192871,0.582088,0.566746,2691.898926,-1,-1,-1,0.519355,0.378361,2806.157471,0.479006,0.382722,2801.599609,0.463432,0.469942,2835.007324,0.456544,0.552507,2804.295166,0.455148,0.569237,2798.152832,-1,-1,-1,0.545977,0.522282,2871.369141,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.494614,0.525238,2897.193604,-1,-1,-1,-1,-1,-1,-1,-1,-1
