20:12:1.32,-1,-1,-1,0.542732,0.200254,1726.624878,0.543571,0.263534,1711.040771,0.539162,0.440039,1727.999146,0.539456,0.546128,1692.213013,0.542448,0.308505,1715.329834,0.608504,0.319843,1704.345459,0.633828,0.465719,1690.542603,0.663209,0.590437,1575.457153,0.669608,0.617599,1552.440063,-1,-1,-1,0.542448,0.308505,1715.329834,0.476970,0.316485,1715.066528,0.448479,0.460528,1723.417236,0.422633,0.590742,1681.135132,0.417307,0.617574,1672.678711,-1,-1,-1,0.583919,0.560119,1680.786255,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496073,0.561361,1705.298584,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.62,-1,-1,-1,0.538482,0.205743,1745.476807,0.539560,0.269045,1733.395996,0.534332,0.442927,1757.774170,0.533575,0.547446,1725.318115,0.538222,0.313554,1739.571411,0.604222,0.323415,1724.008301,0.628876,0.467305,1706.520142,0.656119,0.589856,1587.552246,0.662066,0.616603,1563.758667,-1,-1,-1,0.538222,0.313554,1739.571411,0.473478,0.320448,1735.843384,0.445998,0.462664,1742.021729,0.427425,0.592046,1680.736694,0.423547,0.619063,1668.479736,-1,-1,-1,0.577177,0.563237,1709.079468,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.489902,0.558313,1738.629517,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.93,-1,-1,-1,0.534923,0.210376,1766.693481,0.535381,0.273483,1757.952393,0.530399,0.444554,1787.825562,0.528919,0.547394,1757.069336,0.534100,0.317442,1765.533081,0.598761,0.327745,1753.154785,0.622768,0.468171,1724.780273,0.648215,0.588701,1603.554932,0.653773,0.615028,1579.309814,-1,-1,-1,0.534100,0.317442,1765.533081,0.470085,0.323838,1769.669067,0.444535,0.462822,1756.795044,0.430986,0.590495,1682.991211,0.428132,0.617385,1668.230469,-1,-1,-1,0.572478,0.559139,1730.945068,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484940,0.553790,1766.859985,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.125,-1,-1,-1,0.531517,0.215051,1792.765259,0.531737,0.277173,1783.929321,0.526890,0.445202,1817.658936,0.525042,0.546381,1787.966675,0.530486,0.320529,1792.512085,0.594887,0.328689,1774.701782,0.616591,0.467206,1747.912720,0.637231,0.587134,1628.330200,0.641728,0.613264,1604.413696,-1,-1,-1,0.530486,0.320529,1792.512085,0.467546,0.326620,1789.380249,0.443573,0.463610,1773.996704,0.433338,0.588655,1686.835327,0.431163,0.615231,1669.403076,-1,-1,-1,0.568587,0.555771,1767.301514,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.481482,0.548763,1802.186523,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.157,-1,-1,-1,0.528612,0.219693,1823.363403,0.528761,0.280223,1811.481934,0.524324,0.445169,1848.435425,0.522477,0.544629,1818.607178,0.527612,0.322948,1820.911133,0.591164,0.330017,1804.497925,0.611998,0.465516,1771.746826,0.624878,0.582049,1646.740479,0.627692,0.607512,1621.739258,-1,-1,-1,0.527612,0.322948,1820.911133,0.465501,0.328286,1819.214600,0.443182,0.462391,1793.153809,0.433606,0.583988,1698.881104,0.431562,0.609945,1680.026611,-1,-1,-1,0.565092,0.551489,1805.922974,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.480302,0.548698,1831.709106,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.188,-1,-1,-1,0.525897,0.221294,1853.068115,0.526390,0.280270,1839.349854,0.522323,0.442058,1875.576538,0.520964,0.539818,1842.276978,0.525332,0.322347,1848.636108,0.588926,0.326552,1828.629639,0.606580,0.461548,1799.084717,0.620014,0.572989,1665.126099,0.622964,0.597464,1638.334351,-1,-1,-1,0.525332,0.322347,1848.636108,0.464281,0.327873,1848.374390,0.442378,0.460122,1818.760132,0.434660,0.578886,1719.628906,0.433008,0.604301,1699.802612,-1,-1,-1,0.562637,0.544734,1835.113037,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.480236,0.547352,1851.946411,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.218,-1,-1,-1,0.523826,0.221940,1883.967651,0.524881,0.279179,1867.710205,0.521017,0.438153,1898.831543,0.519829,0.534365,1861.788818,0.523875,0.320570,1875.714355,0.586002,0.325146,1855.423340,0.603009,0.456629,1821.614746,0.615492,0.565269,1683.776245,0.618238,0.589168,1656.208496,-1,-1,-1,0.523875,0.320570,1875.714355,0.463414,0.324758,1876.437866,0.442012,0.452850,1836.270142,0.435501,0.570570,1738.461060,0.434110,0.595721,1718.899292,-1,-1,-1,0.560578,0.541299,1851.316284,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.480405,0.545037,1873.404297,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.248,-1,-1,-1,0.522439,0.223055,1913.183228,0.523879,0.279160,1896.897949,0.519970,0.435462,1919.607178,0.518757,0.530407,1880.665527,0.522862,0.319800,1902.750610,0.583654,0.325266,1886.060547,0.602716,0.453146,1851.771729,0.612642,0.553931,1697.853516,0.614847,0.576321,1667.069824,-1,-1,-1,0.522862,0.319800,1902.750610,0.464166,0.325826,1909.120239,0.442412,0.449935,1862.179688,0.436199,0.563569,1753.259766,0.434863,0.588012,1731.475830,-1,-1,-1,0.558796,0.539289,1872.808594,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.479908,0.541921,1893.507568,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.295,-1,-1,-1,0.521449,0.225361,1941.831299,0.523081,0.280750,1926.403564,0.519197,0.434425,1940.174194,0.517798,0.528404,1902.322754,0.522074,0.320612,1929.956787,0.581578,0.326768,1911.643555,0.602331,0.451875,1877.436523,0.610304,0.549373,1721.471802,0.612075,0.571032,1690.278809,-1,-1,-1,0.522074,0.320612,1929.956787,0.464415,0.327094,1936.909668,0.442070,0.448431,1888.681274,0.437190,0.557927,1772.538330,0.436136,0.581571,1749.309692,-1,-1,-1,0.557235,0.537071,1900.507080,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.479271,0.537509,1919.302612,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.330,-1,-1,-1,0.520773,0.228507,1971.009888,0.522388,0.283153,1955.533936,0.518380,0.434345,1964.185547,0.516895,0.527150,1926.348389,0.521350,0.322317,1957.767700,0.579811,0.329105,1939.896606,0.600527,0.451478,1899.576904,0.606121,0.549975,1747.917480,0.607358,0.571762,1717.585571,-1,-1,-1,0.521350,0.322317,1957.767700,0.464637,0.329166,1965.584351,0.441836,0.448060,1916.554565,0.438286,0.554932,1794.663940,0.437517,0.578073,1770.285767,-1,-1,-1,0.555603,0.537106,1921.794922,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.478846,0.537643,1937.795166,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.362,-1,-1,-1,0.520388,0.232062,2000.177734,0.521891,0.285944,1983.979370,0.517799,0.434847,1990.248535,0.516221,0.526392,1952.067383,0.520831,0.324495,1985.598633,0.578442,0.331661,1970.062378,0.598581,0.451350,1924.253052,0.602523,0.546759,1766.197754,0.603397,0.567927,1734.586670,-1,-1,-1,0.520831,0.324495,1985.598633,0.464731,0.330785,1984.577515,0.442077,0.449214,1946.413574,0.439266,0.552760,1815.489380,0.438655,0.575288,1789.304565,-1,-1,-1,0.554285,0.537307,1942.200684,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.478717,0.537566,1962.336670,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.391,-1,-1,-1,0.520292,0.235997,2025.666016,0.521528,0.289744,2012.797119,0.517387,0.436373,2017.740967,0.515795,0.526541,1977.893311,0.520456,0.327712,2014.074951,0.577358,0.335076,2005.701050,0.596959,0.450849,1943.113525,0.601505,0.548979,1794.466553,0.602506,0.570589,1764.737183,-1,-1,-1,0.520456,0.327712,2014.074951,0.465083,0.333984,2019.075073,0.442857,0.449416,1970.150757,0.440453,0.552534,1842.172607,0.439932,0.574902,1816.577026,-1,-1,-1,0.553238,0.537474,1962.584839,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.478749,0.537941,1985.523804,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.423,-1,-1,-1,0.520526,0.242002,2057.353271,0.521450,0.294220,2041.283203,0.517242,0.438717,2041.973999,0.515630,0.527579,1999.055054,0.520362,0.331567,2041.461670,0.577038,0.336208,2013.696167,0.595962,0.453528,1966.469849,0.600811,0.550929,1817.817017,0.601878,0.572353,1788.086426,-1,-1,-1,0.520362,0.331567,2041.461670,0.465607,0.337471,2049.800781,0.444430,0.451817,2003.709717,0.441758,0.551370,1868.095825,0.441176,0.573041,1840.973022,-1,-1,-1,0.552775,0.538479,1988.180542,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.478892,0.538610,2007.583374,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.455,-1,-1,-1,0.520927,0.247814,2094.193359,0.521713,0.298262,2074.328125,0.517135,0.440379,2069.883057,0.515482,0.527922,2025.519287,0.520533,0.334898,2073.180420,0.576590,0.340199,2055.665771,0.594452,0.454651,1994.412109,0.599661,0.550598,1848.265259,0.600803,0.571638,1819.035889,-1,-1,-1,0.520533,0.334898,2073.180420,0.466839,0.340726,2094.374512,0.446753,0.452105,2033.952271,0.443548,0.551284,1905.718628,0.442854,0.572743,1880.071899,-1,-1,-1,0.552030,0.539145,2020.456665,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.479446,0.537690,2041.887939,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.488,-1,-1,-1,0.521949,0.253388,2131.411133,0.522825,0.301789,2105.556885,0.518005,0.441799,2098.111328,0.516755,0.528205,2053.993164,0.521585,0.337812,2103.636230,0.577112,0.342217,2081.708008,0.593234,0.456440,2023.688110,0.600046,0.550724,1879.059326,0.601537,0.571349,1850.133545,-1,-1,-1,0.521585,0.337812,2103.636230,0.467980,0.342112,2109.847412,0.448749,0.454890,2063.612549,0.445379,0.551606,1934.108398,0.444650,0.572525,1908.207520,-1,-1,-1,0.552870,0.538666,2042.458862,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.480728,0.536875,2063.264893,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.521,-1,-1,-1,0.523957,0.256732,2155.639160,0.524490,0.304634,2130.205078,0.520337,0.443225,2124.752441,0.519967,0.528551,2080.359375,0.523421,0.340295,2128.799316,0.578082,0.345194,2111.556641,0.592171,0.458424,2050.739258,0.602575,0.550424,1906.215576,0.604848,0.570524,1877.310791,-1,-1,-1,0.523421,0.340295,2128.799316,0.470680,0.345437,2136.900391,0.451892,0.457425,2090.849121,0.446968,0.551790,1960.592407,0.445904,0.572188,1934.541016,-1,-1,-1,0.555293,0.538870,2065.767822,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484303,0.536199,2077.801270,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.552,-1,-1,-1,0.526361,0.260213,2178.526123,0.527078,0.307672,2152.699707,0.524504,0.445089,2151.123291,0.524666,0.529387,2106.689209,0.526415,0.343058,2152.293457,0.580099,0.347173,2130.691895,0.592016,0.461042,2073.679199,0.608775,0.555479,1940.809448,0.612406,0.575940,1914.235474,-1,-1,-1,0.526415,0.343058,2152.293457,0.474333,0.348788,2160.259521,0.457927,0.460681,2110.730469,0.448535,0.557086,1990.500610,0.446519,0.577782,1966.454590,-1,-1,-1,0.559311,0.538620,2092.203125,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.489732,0.536107,2102.535400,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.582,-1,-1,-1,0.529186,0.264237,2203.533691,0.529890,0.311673,2178.948486,0.528076,0.447585,2180.686768,0.528304,0.530836,2137.059814,0.529422,0.346698,2179.396240,0.581514,0.352751,2161.188232,0.593924,0.466439,2105.856689,0.611956,0.559435,1971.025024,0.615863,0.579582,1944.058716,-1,-1,-1,0.529422,0.346698,2179.396240,0.477509,0.351635,2192.506592,0.459554,0.462863,2145.238281,0.449292,0.559063,2029.340698,0.447098,0.579637,2006.161133,-1,-1,-1,0.562629,0.537957,2133.742188,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493934,0.536851,2138.988525,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.615,-1,-1,-1,0.531954,0.270205,2230.298096,0.532433,0.317882,2210.064697,0.529694,0.451916,2214.707764,0.529875,0.534090,2172.900391,0.531726,0.352454,2211.260498,0.582706,0.360081,2196.403320,0.598017,0.472431,2141.166016,0.611257,0.562863,1997.141113,0.614138,0.582538,1968.336182,-1,-1,-1,0.531726,0.352454,2211.260498,0.480186,0.355947,2223.198486,0.461158,0.467084,2187.816406,0.450332,0.562260,2074.157227,0.448023,0.582561,2051.425293,-1,-1,-1,0.563649,0.538861,2175.064941,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496112,0.539468,2171.322754,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.648,-1,-1,-1,0.534234,0.276294,2264.254395,0.534314,0.323174,2243.341309,0.531539,0.455335,2255.495850,0.532056,0.536301,2217.153809,0.533597,0.357332,2246.470215,0.584510,0.363388,2238.880371,0.601869,0.473329,2185.403320,0.613052,0.564261,2054.520020,0.615462,0.583856,2028.343384,-1,-1,-1,0.533597,0.357332,2246.470215,0.483204,0.361439,2252.910156,0.462909,0.471286,2227.479736,0.451260,0.565221,2123.271973,0.448792,0.585125,2102.430420,-1,-1,-1,0.564304,0.542705,2229.003906,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499652,0.545352,2214.860840,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.695,-1,-1,-1,0.536659,0.281931,2299.851318,0.537019,0.327749,2278.232422,0.532861,0.457885,2299.584717,0.533121,0.537587,2265.912598,0.535942,0.361457,2283.725098,0.586609,0.367071,2274.533691,0.604004,0.475430,2225.478027,0.617197,0.565653,2104.445801,0.620020,0.584958,2080.239258,-1,-1,-1,0.535942,0.361457,2283.725098,0.486233,0.364337,2282.841797,0.465726,0.472762,2266.612061,0.452926,0.567771,2192.016602,0.450261,0.587554,2177.097412,-1,-1,-1,0.563800,0.550209,2274.187500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501702,0.548392,2260.072266,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.728,-1,-1,-1,0.539184,0.286418,2332.035645,0.539132,0.331443,2311.604004,0.534138,0.459615,2342.254395,0.533643,0.538062,2312.802979,0.537836,0.364708,2319.481445,0.587748,0.370658,2307.860352,0.607050,0.477344,2265.427490,0.621354,0.565533,2147.864746,0.624405,0.584342,2124.352295,-1,-1,-1,0.537836,0.364708,2319.481445,0.488917,0.366716,2309.708008,0.469129,0.474281,2305.608398,0.453982,0.565703,2226.958984,0.450823,0.584767,2211.229004,-1,-1,-1,0.564090,0.549495,2319.318359,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502540,0.547043,2304.834229,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.764,-1,-1,-1,0.541047,0.290463,2360.997559,0.540820,0.334776,2342.525391,0.534760,0.461041,2379.269043,0.533651,0.538396,2353.497559,0.539245,0.367596,2351.966553,0.588564,0.374096,2334.044678,0.609752,0.478980,2304.613037,0.623672,0.566508,2186.200439,0.626639,0.585164,2162.517822,-1,-1,-1,0.539245,0.367596,2351.966553,0.491048,0.368922,2337.176514,0.471894,0.474744,2333.540283,0.455858,0.567359,2274.801758,0.452551,0.586459,2263.053955,-1,-1,-1,0.563504,0.549576,2358.471924,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503022,0.546196,2349.280273,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.795,-1,-1,-1,0.543604,0.293843,2388.818848,0.542715,0.337334,2371.388672,0.535254,0.461701,2414.995117,0.533660,0.537987,2392.387451,0.540772,0.369725,2382.593262,0.590089,0.375725,2364.574951,0.609802,0.478739,2332.839600,0.627930,0.567919,2231.604248,0.631755,0.586735,2211.357178,-1,-1,-1,0.540772,0.369725,2382.593262,0.493633,0.371737,2375.979736,0.475916,0.475400,2374.123047,0.459676,0.567287,2321.739502,0.456340,0.586164,2311.262695,-1,-1,-1,0.562808,0.548752,2399.962158,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503618,0.545344,2389.783203,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.825,-1,-1,-1,0.545639,0.296624,2415.782959,0.544080,0.339375,2399.454590,0.535733,0.461830,2449.884521,0.533615,0.537062,2429.920410,0.541901,0.371349,2412.420898,0.590662,0.377774,2391.918457,0.609733,0.479175,2370.248779,0.626163,0.566874,2262.859619,0.629638,0.585422,2241.381836,-1,-1,-1,0.541901,0.371349,2412.420898,0.495230,0.372296,2400.516602,0.477800,0.474068,2405.277588,0.463885,0.566564,2372.718750,0.461056,0.585369,2366.207031,-1,-1,-1,0.562177,0.547912,2434.563965,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504278,0.543737,2438.844238,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.857,-1,-1,-1,0.546849,0.297194,2434.969971,0.544739,0.339723,2424.325195,0.535916,0.460270,2483.890625,0.533614,0.534501,2466.784912,0.542426,0.371324,2439.661865,0.590206,0.378761,2426.757568,0.608783,0.478194,2410.330811,0.624669,0.563184,2302.359619,0.628027,0.581147,2280.765381,-1,-1,-1,0.542426,0.371324,2439.661865,0.495647,0.370296,2432.101318,0.479352,0.470329,2434.267090,0.469869,0.561638,2401.515869,0.467941,0.580200,2394.965576,-1,-1,-1,0.561301,0.546387,2469.857910,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.505253,0.541588,2483.046875,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:12:1.888,-1,-1,-1,0.547363,0.295942,2463.750244,0.545199,0.338241,2451.690918,0.535631,0.456531,2522.663574,0.533311,0.529610,2506.845703,0.542679,0.369402,2469.996582,0.590160,0.376411,2455.004883,0.608212,0.474558,2441.912842,0.623937,0.562037,2354.316406,0.627223,0.580319,2336.797119,-1,-1,-1,0.542679,0.369402,2469.996582,0.496013,0.366010,2461.418945,0.480498,0.464756,2464.054199,0.470021,0.555742,2441.486816,0.467903,0.574142,2436.973389,-1,-1,-1,0.559465,0.541941,2518.903320,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.506021,0.537184,2525.477539,-1,-1,-1,-1,-1,-1,-1,-1,-1
