13:14:7.659,-1,-1,-1,0.539849,0.347650,2385.936523,0.542638,0.384291,2377.422852,0.542235,0.488294,2391.476074,0.544429,0.551262,2361.394775,0.542538,0.410095,2380.894043,0.579559,0.406351,2330.321533,0.589794,0.490842,2288.121094,0.541831,0.456720,2199.301758,0.531770,0.449562,2181.537842,-1,-1,-1,0.542538,0.410095,2380.894043,0.505487,0.408747,2408.120850,0.495246,0.486808,2336.329102,0.499014,0.559053,2236.883789,0.499808,0.574279,2216.994629,-1,-1,-1,0.565935,0.576993,2337.129395,0.571391,0.709894,2273.029785,0.569831,0.813439,2382.085205,-1,-1,-1,0.523527,0.577316,2345.936035,0.520297,0.709022,2307.233643,0.520256,0.837029,2282.320313,-1,-1,-1
13:14:7.691,-1,-1,-1,0.539746,0.340083,2387.713135,0.542419,0.375923,2371.621094,0.541882,0.479715,2395.565674,0.544028,0.542435,2371.638184,0.542285,0.401835,2377.553955,0.578176,0.403997,2338.977295,0.590088,0.486487,2282.659424,0.542051,0.455494,2188.425781,0.531944,0.448972,2169.579102,-1,-1,-1,0.542285,0.401835,2377.553955,0.506675,0.404276,2405.791504,0.494972,0.482948,2341.457031,0.498926,0.557060,2255.001953,0.499753,0.572570,2237.710938,-1,-1,-1,0.565115,0.574676,2342.720459,0.570290,0.706660,2300.011230,0.570351,0.814948,2390.210449,-1,-1,-1,0.524388,0.576060,2357.434570,0.520432,0.707332,2310.946777,0.520197,0.833950,2302.476318,-1,-1,-1
13:14:7.726,-1,-1,-1,0.539412,0.335111,2388.757813,0.542167,0.370311,2368.166504,0.541555,0.473841,2399.305908,0.543606,0.536327,2380.228271,0.542014,0.396280,2375.901123,0.577136,0.401933,2347.851074,0.591194,0.481279,2273.672363,0.546444,0.469889,2146.906738,0.536852,0.467448,2121.553711,-1,-1,-1,0.542014,0.396280,2375.901123,0.508396,0.404925,2377.205566,0.494467,0.487152,2345.438721,0.498513,0.562396,2267.252197,0.499355,0.578072,2251.614990,-1,-1,-1,0.565872,0.575065,2348.733154,0.572870,0.707188,2273.004639,0.572332,0.818031,2356.240723,-1,-1,-1,0.523509,0.576909,2363.160645,0.520064,0.707961,2314.750977,0.520055,0.835858,2291.138672,-1,-1,-1
13:14:7.759,-1,-1,-1,0.539141,0.332709,2386.258789,0.541973,0.367634,2363.706543,0.541301,0.471015,2399.453857,0.543315,0.533354,2383.237061,0.541803,0.393655,2372.603516,0.575660,0.403129,2351.144531,0.591283,0.480381,2266.957031,0.546689,0.483348,2135.098633,0.537101,0.483986,2108.727051,-1,-1,-1,0.541803,0.393655,2372.603516,0.508523,0.403655,2362.580566,0.494084,0.487178,2351.480469,0.498058,0.558674,2249.100342,0.498896,0.573761,2228.624268,-1,-1,-1,0.566700,0.576886,2349.983887,0.570710,0.708777,2300.646729,0.573408,0.838872,2260.777832,-1,-1,-1,0.522274,0.578420,2362.469971,0.519470,0.709492,2316.670166,0.519944,0.838186,2281.951416,-1,-1,-1
13:14:7.789,-1,-1,-1,0.538953,0.330809,2375.084229,0.541890,0.366938,2358.239746,0.541177,0.470218,2398.181885,0.543158,0.532464,2383.660645,0.541710,0.393009,2368.196533,0.575916,0.403171,2352.014648,0.591965,0.480311,2272.970703,0.544323,0.481567,2151.415039,0.534141,0.481835,2127.104004,-1,-1,-1,0.541710,0.393009,2368.196533,0.508173,0.403641,2357.291992,0.492389,0.486195,2346.091797,0.497138,0.562538,2269.364502,0.498127,0.578430,2254.019043,-1,-1,-1,0.567561,0.577639,2352.048340,0.570850,0.709422,2303.592041,0.571673,0.840723,2244.524170,-1,-1,-1,0.521360,0.579247,2362.525146,0.518912,0.710270,2318.897217,0.519809,0.839132,2278.658203,-1,-1,-1
13:14:7.824,-1,-1,-1,0.538930,0.330491,2357.777344,0.541941,0.367321,2353.776855,0.541045,0.470509,2396.724365,0.543007,0.532696,2383.718750,0.541715,0.393427,2364.496338,0.576760,0.403177,2342.092529,0.593935,0.480701,2271.781494,0.543942,0.475304,2157.947754,0.533304,0.474155,2135.180908,-1,-1,-1,0.541715,0.393427,2364.496338,0.507628,0.404260,2356.366211,0.488656,0.484830,2347.226074,0.495337,0.562134,2275.556641,0.496724,0.578183,2261.222656,-1,-1,-1,0.568579,0.578583,2354.984375,0.571272,0.710299,2304.302490,0.569039,0.841436,2242.578857,-1,-1,-1,0.520378,0.580503,2362.749756,0.518476,0.711591,2318.198242,0.519611,0.840177,2279.267090,-1,-1,-1
13:14:7.859,-1,-1,-1,0.539069,0.330540,2346.437988,0.541989,0.368149,2351.895020,0.540805,0.471220,2396.325439,0.542873,0.533320,2383.650146,0.541689,0.394265,2362.996094,0.577521,0.403816,2343.888184,0.594161,0.481522,2271.451660,0.539368,0.463706,2184.423340,0.527881,0.459971,2167.017578,-1,-1,-1,0.541689,0.394265,2362.996094,0.507045,0.405061,2359.479980,0.487569,0.485532,2346.351074,0.493489,0.563573,2271.702881,0.494720,0.579801,2256.773193,-1,-1,-1,0.568751,0.578764,2356.600586,0.571549,0.710513,2301.309570,0.571279,0.841285,2246.035889,-1,-1,-1,0.520000,0.580699,2364.297607,0.518423,0.711726,2319.485352,0.519534,0.839611,2285.159668,-1,-1,-1
13:14:7.890,-1,-1,-1,0.539318,0.330972,2347.926025,0.542010,0.368589,2351.058594,0.540643,0.471543,2396.646973,0.542801,0.533546,2383.587646,0.541663,0.394706,2362.458252,0.578204,0.403953,2343.262939,0.594634,0.482122,2271.389648,0.537825,0.453495,2213.292480,0.526104,0.447588,2201.673096,-1,-1,-1,0.541663,0.394706,2362.458252,0.506636,0.405622,2362.616943,0.487831,0.486425,2346.332520,0.493957,0.564598,2268.614746,0.495233,0.580880,2253.071289,-1,-1,-1,0.568374,0.578442,2358.856445,0.573032,0.709936,2265.109863,0.574560,0.825987,2321.944824,-1,-1,-1,0.520178,0.580274,2367.152344,0.518440,0.711220,2319.767090,0.518627,0.829639,2350.975098,-1,-1,-1
13:14:7.922,-1,-1,-1,0.539745,0.331591,2349.345215,0.542026,0.368922,2350.667480,0.540605,0.471796,2396.830811,0.542749,0.533734,2383.568604,0.541665,0.395040,2362.218506,0.579059,0.403603,2343.140137,0.595118,0.482318,2272.690186,0.539427,0.445703,2227.172852,0.528014,0.438200,2218.069336,-1,-1,-1,0.541665,0.395040,2362.218506,0.506300,0.406112,2365.952637,0.488891,0.487449,2346.657715,0.494714,0.566016,2269.542236,0.495926,0.582374,2254.119141,-1,-1,-1,0.568140,0.578351,2361.340088,0.571226,0.709934,2300.877930,0.573920,0.824018,2364.156982,-1,-1,-1,0.520183,0.580067,2370.390381,0.518416,0.710910,2320.713379,0.517458,0.818692,2407.831299,-1,-1,-1
13:14:7.957,-1,-1,-1,0.540066,0.331891,2350.908447,0.542038,0.369387,2350.473877,0.540595,0.472210,2397.117920,0.542701,0.534110,2383.769043,0.541671,0.395510,2362.151367,0.579689,0.403626,2342.020752,0.595790,0.483010,2274.748779,0.539100,0.458431,2205.448730,0.527332,0.453329,2191.588623,-1,-1,-1,0.541671,0.395510,2362.151367,0.505948,0.406574,2368.046143,0.490466,0.488640,2346.906738,0.494600,0.568003,2272.615723,0.495459,0.584502,2257.757568,-1,-1,-1,0.567947,0.578404,2365.057617,0.571142,0.709832,2303.551758,0.573478,0.822269,2379.519043,-1,-1,-1,0.520071,0.579852,2377.236328,0.518336,0.710478,2322.546143,0.517385,0.815569,2425.367920,-1,-1,-1
13:14:7.989,-1,-1,-1,0.540180,0.332302,2359.817139,0.542001,0.369775,2353.039551,0.540522,0.472447,2400.734619,0.542585,0.534220,2385.489746,0.541625,0.395879,2364.985107,0.579660,0.404665,2351.860107,0.595559,0.483366,2280.006348,0.540516,0.466538,2192.444336,0.528975,0.463010,2174.931885,-1,-1,-1,0.541625,0.395879,2364.985107,0.506162,0.407025,2386.565674,0.492353,0.488003,2346.810791,0.494662,0.567462,2275.396729,0.495141,0.583957,2261.114014,-1,-1,-1,0.567755,0.578224,2367.676514,0.571169,0.709617,2303.833252,0.572762,0.816957,2398.611816,-1,-1,-1,0.519996,0.579694,2378.647461,0.518106,0.710377,2321.391113,0.518677,0.840021,2287.883301,-1,-1,-1
13:14:8.21,-1,-1,-1,0.540203,0.333371,2376.179443,0.541904,0.370182,2358.976318,0.540363,0.472487,2409.625000,0.542368,0.534021,2392.469971,0.541512,0.396224,2371.666016,0.579686,0.405260,2356.233887,0.595266,0.484878,2290.035645,0.541920,0.468269,2197.058594,0.530705,0.464777,2178.463135,-1,-1,-1,0.541512,0.396224,2371.666016,0.505725,0.407518,2389.132568,0.494148,0.488895,2345.330322,0.494626,0.568005,2275.279297,0.494726,0.584415,2261.269043,-1,-1,-1,0.567415,0.577908,2374.736572,0.573243,0.707965,2262.734131,0.572815,0.807608,2390.809570,-1,-1,-1,0.519833,0.579348,2384.470947,0.517827,0.709923,2321.652344,0.518103,0.827058,2368.193848,-1,-1,-1
13:14:8.54,-1,-1,-1,0.540218,0.336296,2398.565430,0.541739,0.370820,2368.827637,0.540134,0.472585,2423.004395,0.542063,0.533806,2404.479492,0.541330,0.396758,2382.404785,0.579398,0.406111,2366.472900,0.594363,0.486269,2304.347168,0.542227,0.466679,2208.957031,0.531255,0.462556,2189.878906,-1,-1,-1,0.541330,0.396758,2382.404785,0.505099,0.408067,2385.336426,0.494391,0.490298,2344.938965,0.494501,0.569547,2274.760986,0.494524,0.585987,2260.725342,-1,-1,-1,0.566935,0.577461,2386.529541,0.570989,0.708092,2305.312988,0.572767,0.814217,2402.504395,-1,-1,-1,0.519580,0.578790,2393.797119,0.517180,0.709062,2319.988525,0.517695,0.817769,2404.626465,-1,-1,-1
13:14:8.85,-1,-1,-1,0.540951,0.339123,2422.879883,0.541516,0.371819,2382.104980,0.540004,0.473141,2436.795898,0.541768,0.534129,2418.687500,0.541130,0.397651,2395.813965,0.578226,0.408339,2389.167969,0.592799,0.486514,2314.813721,0.539950,0.466423,2227.284424,0.528878,0.462213,2209.778564,-1,-1,-1,0.541130,0.397651,2395.813965,0.504994,0.408916,2402.553223,0.495579,0.490310,2353.510742,0.495849,0.566654,2267.385742,0.495906,0.582624,2250.160645,-1,-1,-1,0.566447,0.577033,2394.978271,0.570696,0.709534,2310.534912,0.572740,0.818669,2394.145996,-1,-1,-1,0.519412,0.578479,2402.906250,0.516194,0.710568,2329.346680,0.517522,0.823353,2393.574951,-1,-1,-1
13:14:8.117,-1,-1,-1,0.542612,0.341722,2439.136719,0.541305,0.373789,2394.979492,0.540997,0.475055,2444.897949,0.542772,0.536005,2428.052002,0.541226,0.399572,2407.494385,0.577868,0.410018,2394.334229,0.590757,0.490893,2337.798340,0.540352,0.469096,2246.791992,0.529776,0.464522,2228.590820,-1,-1,-1,0.541226,0.399572,2407.494385,0.505187,0.410998,2405.181641,0.496323,0.494026,2373.517578,0.507659,0.559909,2254.219971,0.510072,0.573931,2230.360352,-1,-1,-1,0.566784,0.576677,2391.112061,0.570699,0.709314,2311.932617,0.575149,0.840224,2263.232666,-1,-1,-1,0.520214,0.577258,2405.454590,0.515384,0.707831,2374.631592,0.516676,0.821226,2426.008301,-1,-1,-1
13:14:8.150,-1,-1,-1,0.543523,0.343039,2450.981445,0.541075,0.375564,2409.084473,0.541797,0.478150,2453.584717,0.543644,0.539055,2437.330811,0.541256,0.401290,2420.091553,0.575539,0.411752,2443.056152,0.586890,0.489382,2368.280273,0.536273,0.467853,2282.343262,0.525689,0.463351,2265.155762,-1,-1,-1,0.541256,0.401290,2420.091553,0.505532,0.411918,2442.531494,0.497433,0.491132,2378.426270,0.512097,0.551870,2247.796631,0.515237,0.564874,2221.670654,-1,-1,-1,0.567376,0.576251,2403.959229,0.572308,0.704405,2257.515625,0.572964,0.818366,2339.844482,-1,-1,-1,0.520819,0.575281,2413.011719,0.514064,0.704401,2396.849609,0.515537,0.815353,2463.773193,-1,-1,-1
13:14:8.182,-1,-1,-1,0.543685,0.343616,2459.023926,0.540833,0.377408,2423.703369,0.542368,0.480532,2468.636230,0.544471,0.542408,2453.641602,0.541214,0.403035,2434.715820,0.576403,0.413581,2430.886230,0.583604,0.496320,2392.687500,0.542427,0.482500,2258.674805,0.533598,0.479537,2231.872314,-1,-1,-1,0.541214,0.403035,2434.715820,0.505248,0.413990,2434.509277,0.498226,0.495183,2381.166504,0.516579,0.553139,2246.869141,0.520517,0.565572,2220.009766,-1,-1,-1,0.568142,0.576084,2435.965820,0.566360,0.699989,2271.690918,0.569855,0.801664,2396.717773,-1,-1,-1,0.522542,0.576841,2437.866699,0.512884,0.703989,2427.603271,0.514439,0.816604,2478.547363,-1,-1,-1
13:14:8.215,-1,-1,-1,0.542076,0.344946,2478.621094,0.539970,0.380476,2455.227051,0.541940,0.483183,2497.158203,0.544121,0.545102,2482.747070,0.540457,0.405850,2465.454834,0.572147,0.416030,2502.045898,0.578495,0.492694,2423.994141,0.552050,0.530101,2272.746094,0.546333,0.538188,2242.496582,-1,-1,-1,0.540457,0.405850,2465.454834,0.504844,0.415315,2442.246338,0.500482,0.495946,2379.990479,0.515066,0.564860,2274.279297,0.518146,0.579418,2253.136963,-1,-1,-1,0.567216,0.575608,2477.096191,0.568077,0.703286,2378.126221,0.572563,0.834388,2277.989990,-1,-1,-1,0.521689,0.575104,2472.491943,0.512193,0.701059,2455.710449,0.513238,0.812732,2505.224121,-1,-1,-1
13:14:8.259,-1,-1,-1,0.539468,0.348425,2511.067627,0.539029,0.383564,2486.859863,0.540768,0.486065,2526.502686,0.543050,0.547713,2515.161621,0.539455,0.408697,2496.464844,0.570022,0.417658,2545.428955,0.577472,0.493723,2471.286133,0.564856,0.553173,2344.000000,-1,-1,-1,-1,-1,-1,0.539455,0.408697,2496.464844,0.506718,0.419729,2453.846436,0.503660,0.499478,2383.237793,0.514313,0.575778,2314.723145,0.516520,0.591583,2301.020264,-1,-1,-1,0.566582,0.579160,2502.704590,0.567209,0.705906,2404.946289,0.569317,0.835723,2291.999512,-1,-1,-1,0.519829,0.576803,2503.431641,0.510878,0.701430,2487.636963,0.508135,0.786417,2642.876709,-1,-1,-1
13:14:8.291,-1,-1,-1,0.536989,0.354842,2543.801758,0.537714,0.389609,2520.925537,0.539003,0.491237,2560.862305,0.541338,0.552303,2549.542969,0.538029,0.414466,2530.578125,0.567994,0.422795,2582.117676,0.575976,0.494456,2484.051758,0.568676,0.565581,2389.754395,-1,-1,-1,-1,-1,-1,0.538029,0.414466,2530.578125,0.504862,0.422563,2482.019287,0.500927,0.501544,2410.127441,0.513535,0.578883,2348.494141,0.516137,0.594841,2336.167480,-1,-1,-1,0.565621,0.577670,2534.859863,0.566096,0.702721,2430.189209,0.566778,0.829850,2366.512695,-1,-1,-1,0.517796,0.575915,2532.274658,0.510381,0.699466,2517.966064,0.506011,0.769476,2715.777588,-1,-1,-1
13:14:8.322,-1,-1,-1,0.535065,0.358692,2569.230713,0.535986,0.393250,2550.456543,0.537399,0.493704,2594.260986,0.539803,0.554155,2585.136230,0.536332,0.417868,2561.053955,0.566562,0.424062,2614.072266,0.574996,0.495587,2518.767090,0.572224,0.567659,2441.713867,-1,-1,-1,-1,-1,-1,0.536332,0.417868,2561.053955,0.503168,0.424869,2509.689453,0.497082,0.504263,2447.718994,0.513428,0.578040,2392.080811,0.516789,0.593209,2380.953125,-1,-1,-1,0.563745,0.576212,2585.782959,0.564777,0.698409,2469.473389,0.570215,0.824735,2366.527100,-1,-1,-1,0.516514,0.574514,2563.990723,0.511281,0.697185,2547.130615,-1,-1,-1,-1,-1,-1
13:14:8.360,-1,-1,-1,0.533381,0.361995,2604.457031,0.534016,0.395773,2585.528809,0.534836,0.494991,2626.854004,0.536974,0.554917,2617.619385,0.534217,0.420151,2595.561768,0.565245,0.425400,2644.204834,0.573718,0.498385,2561.659912,0.572349,0.572088,2500.008301,-1,-1,-1,-1,-1,-1,0.534217,0.420151,2595.561768,0.500696,0.426089,2549.523193,0.495816,0.503043,2473.563721,0.509631,0.579104,2442.062012,0.512437,0.594552,2435.761719,-1,-1,-1,0.560722,0.575063,2614.030273,0.563266,0.696439,2484.269043,0.570506,0.823419,2392.193359,-1,-1,-1,0.514080,0.573277,2592.212891,0.510745,0.696662,2563.520020,-1,-1,-1,-1,-1,-1
13:14:8.391,-1,-1,-1,0.531865,0.363450,2633.697754,0.532058,0.396742,2613.796143,0.531206,0.494243,2661.123535,0.533229,0.554068,2649.488525,0.531847,0.420904,2625.366943,0.565558,0.426011,2647.020996,0.573727,0.502321,2591.613281,0.576076,0.576852,2554.254883,-1,-1,-1,-1,-1,-1,0.531847,0.420904,2625.366943,0.498256,0.426696,2590.193359,0.494910,0.501787,2506.265869,0.499138,0.578400,2462.123291,0.500002,0.594053,2453.294678,-1,-1,-1,0.556321,0.573150,2649.107666,0.561568,0.693810,2502.323242,0.565104,0.817608,2457.711914,-1,-1,-1,0.510849,0.572032,2624.355225,0.509935,0.696084,2598.416992,-1,-1,-1,-1,-1,-1
13:14:8.423,-1,-1,-1,0.530996,0.363972,2657.351807,0.530746,0.397265,2635.943359,0.528498,0.493382,2688.732910,0.530248,0.553285,2675.192871,0.530185,0.421256,2648.924805,0.564832,0.425728,2654.182617,0.572304,0.504065,2630.576904,0.575976,0.577513,2573.795898,-1,-1,-1,-1,-1,-1,0.530185,0.421256,2648.924805,0.496419,0.426027,2627.695068,0.495359,0.498824,2533.445801,0.498313,0.575667,2487.633057,0.498917,0.591376,2478.470459,-1,-1,-1,0.552857,0.571831,2669.468262,0.560543,0.693045,2536.509766,0.564605,0.811109,2533.601563,-1,-1,-1,0.508378,0.571837,2655.528564,0.509361,0.695966,2597.053467,-1,-1,-1,-1,-1,-1
13:14:8.455,-1,-1,-1,0.530032,0.364969,2687.326172,0.529595,0.396793,2656.829590,0.526988,0.492283,2711.840088,0.528283,0.552237,2697.164551,0.528943,0.420663,2670.370605,0.562953,0.425333,2677.928955,0.571620,0.503277,2664.482666,0.575753,0.575826,2610.795410,-1,-1,-1,-1,-1,-1,0.528943,0.420663,2670.370605,0.495599,0.425463,2660.871826,0.495264,0.496186,2558.237793,0.497782,0.571391,2500.689453,0.498299,0.586850,2489.179688,-1,-1,-1,0.550429,0.571112,2694.070801,0.559773,0.692761,2577.278809,0.562475,0.805077,2611.808594,-1,-1,-1,0.507074,0.571539,2674.578369,0.509231,0.695574,2595.785645,-1,-1,-1,-1,-1,-1
13:14:8.485,-1,-1,-1,0.529536,0.364851,2718.285645,0.528852,0.395876,2684.380615,0.526285,0.491136,2736.075439,0.527501,0.550960,2717.200684,0.528212,0.419627,2697.085693,0.561648,0.424959,2697.622070,0.571226,0.502458,2686.239014,0.575383,0.572716,2611.808105,-1,-1,-1,-1,-1,-1,0.528212,0.419627,2697.085693,0.495871,0.425261,2689.242432,0.495024,0.497822,2600.400635,0.497354,0.572616,2554.684814,0.497830,0.587897,2545.541748,-1,-1,-1,0.549443,0.569962,2715.310059,0.558310,0.693540,2637.016602,0.560136,0.798725,2699.882813,-1,-1,-1,0.506364,0.571265,2704.710449,0.508967,0.695545,2611.366699,-1,-1,-1,-1,-1,-1
13:14:8.521,-1,-1,-1,0.529348,0.363849,2749.924072,0.528585,0.394763,2716.961426,0.527288,0.490022,2762.039307,0.528309,0.549624,2743.225586,0.528263,0.418380,2728.000000,0.560578,0.424261,2727.958496,0.570802,0.500862,2707.503174,0.574463,0.569956,2627.023682,0.575223,0.584286,2610.927734,-1,-1,-1,0.528263,0.418380,2728.000000,0.496768,0.425066,2726.479248,0.494483,0.497287,2640.472168,0.497132,0.570655,2588.954590,0.497674,0.585680,2578.651123,-1,-1,-1,0.549804,0.569194,2744.680908,0.559527,0.690155,2637.387451,0.558497,0.769402,2811.901611,-1,-1,-1,0.507218,0.570047,2737.677490,0.509104,0.692133,2640.809326,-1,-1,-1,-1,-1,-1
13:14:8.551,-1,-1,-1,0.530040,0.364103,2780.703857,0.529173,0.394528,2746.106934,0.529610,0.489806,2790.818848,0.530536,0.548920,2774.131836,0.529281,0.417989,2756.983154,0.560482,0.424128,2759.000732,0.569725,0.500339,2738.409912,0.573558,0.569404,2658.033203,0.574353,0.583721,2641.957764,-1,-1,-1,0.529281,0.417989,2756.983154,0.498654,0.425894,2764.612549,0.494321,0.496468,2673.083496,0.498997,0.568062,2603.518311,0.499962,0.582842,2589.605225,-1,-1,-1,0.552124,0.569715,2769.501709,0.559358,0.689738,2670.042480,0.557284,0.735481,2930.558594,-1,-1,-1,0.509049,0.569247,2771.554443,0.509511,0.689602,2681.076660,-1,-1,-1,-1,-1,-1
