20:0:28.961,-1,-1,-1,0.544126,0.314518,2766.386719,0.540713,0.351092,2747.024414,0.536849,0.456709,2823.765869,0.535818,0.521564,2812.489502,0.539703,0.378683,2766.666992,0.581439,0.381933,2767.378174,0.596439,0.466166,2755.002197,0.605908,0.544301,2692.463623,0.607855,0.560366,2679.955811,-1,-1,-1,0.539703,0.378683,2766.666992,0.498334,0.379159,2768.089844,0.485974,0.462678,2727.746338,0.478354,0.542766,2685.346191,0.476801,0.559088,2676.866211,-1,-1,-1,0.562496,0.526707,2801.972168,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509297,0.526224,2821.673584,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:28.995,-1,-1,-1,0.544612,0.315479,2782.805420,0.541741,0.351792,2759.866211,0.537258,0.456314,2842.859863,0.536632,0.520702,2828.860840,0.540567,0.379175,2781.136719,0.582204,0.381407,2788.727539,0.597420,0.464820,2771.902832,0.607391,0.543541,2719.255615,0.609432,0.559652,2708.726074,-1,-1,-1,0.540567,0.379175,2781.136719,0.499388,0.378317,2791.612061,0.486987,0.462134,2770.816406,0.484730,0.541087,2711.612305,0.484267,0.557293,2699.771484,-1,-1,-1,0.563688,0.521991,2823.912842,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.510089,0.525088,2838.679199,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.26,-1,-1,-1,0.544725,0.314561,2810.810547,0.542487,0.350327,2784.074707,0.538372,0.453904,2859.882324,0.537306,0.517789,2841.423096,0.541405,0.377559,2803.613525,0.583440,0.379515,2793.189697,0.599203,0.462911,2784.655762,0.608495,0.541526,2727.238525,0.610400,0.557648,2715.755127,-1,-1,-1,0.541405,0.377559,2803.613525,0.500020,0.375285,2813.325439,0.489195,0.458715,2787.433105,0.485618,0.537827,2733.235352,0.484885,0.554027,2722.395752,-1,-1,-1,0.563752,0.517466,2848.825439,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.511512,0.521464,2856.909180,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.59,-1,-1,-1,0.544374,0.312139,2823.941406,0.543211,0.348638,2802.251221,0.539330,0.451140,2876.784668,0.537987,0.514662,2860.201904,0.542185,0.375717,2821.563232,0.583637,0.378887,2794.241699,0.598648,0.462712,2807.675781,0.609047,0.539821,2741.856445,0.611187,0.555689,2728.692627,-1,-1,-1,0.542185,0.375717,2821.563232,0.501335,0.375214,2819.094482,0.495049,0.459247,2787.813721,0.484958,0.538212,2751.962646,0.482908,0.554253,2744.792480,-1,-1,-1,0.563089,0.520877,2872.331055,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.512805,0.520409,2877.792480,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.91,-1,-1,-1,0.544099,0.310126,2834.134277,0.543338,0.347241,2817.899902,0.539677,0.448410,2896.746094,0.538311,0.511481,2880.456787,0.542364,0.374136,2838.438965,0.583015,0.378983,2810.166504,0.599110,0.462329,2816.489258,0.609295,0.540229,2760.192871,0.611382,0.556192,2748.933594,-1,-1,-1,0.542364,0.374136,2838.438965,0.501609,0.372834,2852.974854,0.493646,0.453901,2794.853760,0.484765,0.533617,2773.962402,0.482973,0.549705,2769.784180,-1,-1,-1,0.563592,0.513492,2894.059814,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.513391,0.516426,2893.678467,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.120,-1,-1,-1,0.543975,0.308665,2840.369141,0.543296,0.346407,2830.713867,0.539802,0.446913,2908.180176,0.538462,0.509776,2894.193604,0.542365,0.373201,2850.958740,0.582787,0.378220,2811.844727,0.599306,0.461335,2836.124268,0.608219,0.538518,2770.094971,0.610052,0.554398,2756.889160,-1,-1,-1,0.542365,0.373201,2850.958740,0.501637,0.372949,2856.346436,0.493265,0.454959,2807.605957,0.484362,0.534333,2775.295898,0.482557,0.550430,2768.833984,-1,-1,-1,0.562342,0.518552,2906.316406,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.514099,0.517394,2905.967529,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.170,-1,-1,-1,0.543833,0.309680,2851.002441,0.543203,0.347382,2841.407227,0.539782,0.447499,2917.575439,0.538484,0.510182,2904.690430,0.542290,0.374080,2861.327637,0.582922,0.378989,2831.916016,0.600195,0.462050,2846.056885,0.608031,0.538597,2786.560303,0.609638,0.554300,2774.660889,-1,-1,-1,0.542290,0.374080,2861.327637,0.501619,0.373709,2873.349854,0.492842,0.455926,2826.661133,0.484423,0.533414,2782.584717,0.482707,0.549207,2773.769531,-1,-1,-1,0.562593,0.517714,2915.260498,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.513954,0.516537,2915.028809,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.200,-1,-1,-1,0.543638,0.311672,2868.424805,0.543129,0.348476,2850.615967,0.539716,0.448367,2928.400391,0.538424,0.510843,2916.903320,0.542220,0.375066,2870.915527,0.583064,0.379394,2848.901855,0.599722,0.462680,2860.710938,0.607494,0.539093,2814.550049,0.609079,0.554677,2805.317871,-1,-1,-1,0.542220,0.375066,2870.915527,0.501461,0.374514,2880.298584,0.492870,0.457536,2840.495117,0.484239,0.533892,2791.898438,0.482477,0.549483,2782.179199,-1,-1,-1,0.562491,0.518047,2928.333740,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.514030,0.516678,2933.945068,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.235,-1,-1,-1,0.543371,0.314458,2888.890381,0.543050,0.349725,2859.618164,0.539652,0.449762,2938.099365,0.538347,0.512057,2928.172852,0.542150,0.376221,2879.993408,0.582278,0.381526,2870.033936,0.599105,0.464006,2877.023438,0.607705,0.539959,2829.294189,0.609460,0.555458,2819.748291,-1,-1,-1,0.542150,0.376221,2879.993408,0.501377,0.375187,2891.967773,0.493054,0.457987,2855.452637,0.484428,0.534011,2805.265137,0.482666,0.549543,2795.227539,-1,-1,-1,0.563056,0.518776,2938.298828,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.513257,0.517310,2941.968750,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.267,-1,-1,-1,0.543115,0.317520,2907.391357,0.542966,0.351241,2868.675781,0.539558,0.451419,2947.089111,0.538211,0.513533,2937.837891,0.542067,0.377647,2888.936768,0.582291,0.382378,2878.362061,0.598299,0.464684,2894.812744,0.608677,0.539343,2839.379883,0.610801,0.554627,2828.293213,-1,-1,-1,0.542067,0.377647,2888.936768,0.501109,0.375837,2897.100342,0.493197,0.459153,2873.509277,0.484642,0.534469,2820.938721,0.482893,0.549871,2810.424561,-1,-1,-1,0.563442,0.519108,2946.132080,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.512857,0.517608,2956.346680,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.298,-1,-1,-1,0.542910,0.319922,2921.238037,0.542796,0.352730,2877.689453,0.538789,0.452599,2958.355957,0.537392,0.514492,2950.897949,0.541741,0.379013,2898.489258,0.581793,0.383736,2892.293457,0.597784,0.465702,2902.653564,0.607910,0.540378,2852.060791,0.609979,0.555632,2841.942139,-1,-1,-1,0.541741,0.379013,2898.489258,0.500819,0.376298,2904.632568,0.493593,0.458639,2865.026855,0.484739,0.535303,2858.382324,0.482964,0.550679,2857.053467,-1,-1,-1,0.562995,0.519490,2956.766113,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.512048,0.517889,2975.897705,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.327,-1,-1,-1,0.542802,0.321068,2928.547363,0.542580,0.354395,2888.241943,0.537563,0.453812,2968.271729,0.536112,0.515503,2961.710938,0.541259,0.380560,2908.883057,0.581516,0.385087,2901.961426,0.596709,0.467347,2919.061035,0.606656,0.542198,2874.460693,0.608683,0.557448,2865.540527,-1,-1,-1,0.541259,0.380560,2908.883057,0.501051,0.378650,2916.125000,0.492963,0.460837,2874.328125,0.484756,0.537572,2876.217529,0.483116,0.552907,2876.595459,-1,-1,-1,0.561517,0.520595,2963.740479,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.510960,0.518858,2984.249512,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.360,-1,-1,-1,0.542734,0.322118,2935.867432,0.541941,0.355934,2899.090332,0.535059,0.454595,2980.171143,0.533347,0.516027,2973.588867,0.540128,0.381932,2920.025146,0.579973,0.387674,2914.187500,0.593962,0.470327,2929.466309,0.605045,0.545653,2870.747559,0.607316,0.561090,2859.003906,-1,-1,-1,0.540128,0.381932,2920.025146,0.500924,0.380465,2928.612549,0.491629,0.463134,2899.376709,0.484961,0.541048,2899.526611,0.483628,0.556630,2899.556641,-1,-1,-1,0.558562,0.521000,2975.602539,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508477,0.519571,2997.600098,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.392,-1,-1,-1,0.539572,0.321704,2939.008789,0.538566,0.357264,2915.537354,0.532722,0.455329,2996.097656,0.531459,0.516435,2987.035645,0.537024,0.383135,2936.366699,0.577287,0.387258,2916.628174,0.589317,0.470501,2940.230225,0.601603,0.547097,2883.202393,0.604119,0.562781,2871.796875,-1,-1,-1,0.537024,0.383135,2936.366699,0.497677,0.381089,2942.873535,0.488601,0.463613,2912.482178,0.483550,0.543059,2913.180908,0.482540,0.558943,2913.320557,-1,-1,-1,0.555830,0.523585,3000.856934,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.506987,0.523356,3008.655029,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.424,-1,-1,-1,0.535258,0.321900,2946.599609,0.535362,0.358321,2932.119141,0.529539,0.455900,3008.984619,0.528501,0.516722,2997.109375,0.533825,0.384074,2952.021240,0.574146,0.387452,2932.411865,0.584903,0.470966,2946.453125,0.600096,0.547358,2881.075195,0.603218,0.563054,2867.999512,-1,-1,-1,0.533825,0.384074,2952.021240,0.494904,0.382049,2964.036865,0.482206,0.463778,2944.031738,0.478714,0.543538,2911.704102,0.478007,0.559703,2905.238525,-1,-1,-1,0.553132,0.523334,2992.745605,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504236,0.522757,3016.808105,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.457,-1,-1,-1,0.531486,0.322761,2957.722168,0.532557,0.359110,2944.070313,0.526881,0.456037,3023.218506,0.526250,0.516556,3009.577148,0.531057,0.384730,2964.584961,0.571208,0.387887,2934.333008,0.582484,0.471206,2957.737061,0.593479,0.548492,2890.024414,0.595740,0.564385,2876.481934,-1,-1,-1,0.531057,0.384730,2964.584961,0.492027,0.382591,2964.167236,0.476385,0.463693,2947.152344,0.476116,0.543619,2909.935791,0.476061,0.559850,2902.492432,-1,-1,-1,0.550672,0.523310,3012.935303,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502180,0.523767,3028.625488,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.488,-1,-1,-1,0.528236,0.324207,2974.284424,0.530227,0.359623,2953.282715,0.525527,0.456148,3033.665771,0.525148,0.516473,3020.792480,0.528984,0.385165,2974.135254,0.568874,0.388033,2949.228027,0.581274,0.470558,2958.362305,0.590838,0.547244,2900.309326,0.592797,0.562952,2888.698730,-1,-1,-1,0.528984,0.385165,2974.135254,0.489961,0.383698,2965.543213,0.476285,0.465037,2947.018066,0.475472,0.543610,2909.774902,0.475307,0.559566,2902.326172,-1,-1,-1,0.549329,0.523428,3023.763184,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501309,0.525239,3033.095459,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.519,-1,-1,-1,0.525656,0.326487,2993.839355,0.528587,0.359995,2959.631836,0.524910,0.456382,3038.370117,0.524644,0.516641,3027.639404,0.527614,0.385512,2980.076904,0.567282,0.388052,2960.255127,0.580789,0.469644,2964.294189,0.588463,0.544726,2900.744629,0.590039,0.560139,2888.034668,-1,-1,-1,0.527614,0.385512,2980.076904,0.488985,0.385820,2966.608643,0.476031,0.466994,2947.250488,0.474287,0.544174,2909.031982,0.473932,0.559854,2901.388184,-1,-1,-1,0.548743,0.523531,3026.258789,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500828,0.524902,3036.260986,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.568,-1,-1,-1,0.523826,0.328105,3007.533691,0.527235,0.360292,2965.928467,0.524558,0.456637,3041.938965,0.524389,0.516846,3033.423096,0.526527,0.385793,2985.674805,0.565499,0.388657,2981.736572,0.580053,0.468709,2976.690674,0.586562,0.542686,2900.628662,0.587905,0.557950,2885.416260,-1,-1,-1,0.526527,0.385793,2985.674805,0.488120,0.387337,2975.291016,0.475818,0.467566,2947.636719,0.473021,0.544731,2909.115723,0.472452,0.560410,2901.411621,-1,-1,-1,0.548450,0.523181,3031.845215,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500583,0.524461,3041.404785,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.601,-1,-1,-1,0.523318,0.328006,3011.151855,0.526362,0.360562,2971.759766,0.524309,0.456891,3045.075684,0.524177,0.517042,3037.340576,0.525819,0.386041,2990.806641,0.564659,0.388722,2985.089600,0.579152,0.467824,3010.267334,0.587385,0.537327,2909.262451,0.589100,0.551811,2889.061523,-1,-1,-1,0.525819,0.386041,2990.806641,0.487616,0.388220,2983.067627,0.475654,0.467518,2950.098389,0.471570,0.543873,2913.010010,0.470741,0.559378,2905.592285,-1,-1,-1,0.548365,0.523167,3034.591797,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500291,0.523800,3050.183350,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.634,-1,-1,-1,0.524113,0.327241,3010.930908,0.526095,0.360846,2977.959961,0.524290,0.457073,3049.984619,0.524131,0.517103,3039.610352,0.525618,0.386284,2996.666992,0.564310,0.388548,2993.621582,0.579364,0.467959,3007.041016,0.583886,0.538570,2909.983887,0.584827,0.553261,2890.572510,-1,-1,-1,0.525618,0.386284,2996.666992,0.487876,0.389025,2998.828369,0.475195,0.467582,2954.910156,0.473548,0.544099,2916.900391,0.473214,0.559642,2909.298340,-1,-1,-1,0.548159,0.522061,3039.604248,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500339,0.523734,3045.440674,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.665,-1,-1,-1,0.524479,0.326392,3008.735596,0.525820,0.361148,2984.608154,0.524258,0.457236,3056.778320,0.524101,0.517082,3042.713379,0.525408,0.386527,3003.336670,0.563743,0.389301,2999.461426,0.579152,0.468899,3002.741455,0.580562,0.539310,2901.690186,0.580855,0.553985,2881.479980,-1,-1,-1,0.525408,0.386527,3003.336670,0.487520,0.388762,3005.795898,0.475031,0.467775,2965.299561,0.475552,0.544393,2934.793945,0.475657,0.559909,2928.692871,-1,-1,-1,0.548089,0.520953,3043.878174,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500296,0.522557,3047.082031,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.702,-1,-1,-1,0.524796,0.325778,3006.723145,0.525667,0.361474,2991.797363,0.524401,0.457459,3064.763916,0.524667,0.517081,3047.179199,0.525334,0.386784,3010.698730,0.563710,0.388101,3014.869873,0.579063,0.467523,3005.348633,0.585516,0.538631,2911.157471,0.586857,0.553409,2892.319336,-1,-1,-1,0.525334,0.386784,3010.698730,0.487612,0.389281,3010.846191,0.474923,0.468715,2975.912598,0.475459,0.544863,2935.273193,0.475568,0.560347,2927.145264,-1,-1,-1,0.548448,0.520877,3050.748047,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500934,0.521793,3049.833496,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.732,-1,-1,-1,0.525179,0.326098,3005.402344,0.525563,0.361806,2999.143066,0.524568,0.457842,3069.739990,0.525454,0.517296,3049.424561,0.525301,0.387074,3017.401367,0.563541,0.388531,3017.058594,0.578777,0.468244,3015.705566,0.582598,0.538914,2927.553711,0.583390,0.553561,2909.923340,-1,-1,-1,0.525301,0.387074,3017.401367,0.487526,0.389326,3010.540039,0.474732,0.469240,2981.009521,0.475325,0.544000,2934.007080,0.475446,0.559240,2924.606689,-1,-1,-1,0.549116,0.521286,3052.336670,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501786,0.521889,3052.171631,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.762,-1,-1,-1,0.525273,0.327012,3015.054443,0.525468,0.362207,3008.052734,0.524723,0.458363,3072.867188,0.525858,0.517703,3050.762695,0.525272,0.387443,3024.797363,0.563475,0.388669,3021.007813,0.578320,0.468594,3026.390137,0.583770,0.538110,2934.944092,0.584901,0.552537,2916.654785,-1,-1,-1,0.525272,0.387443,3024.797363,0.487699,0.389850,3020.036133,0.474587,0.469571,2989.612549,0.474837,0.543155,2932.624756,0.474888,0.558217,2921.227295,-1,-1,-1,0.549478,0.521351,3053.176025,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502243,0.521906,3058.032959,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.792,-1,-1,-1,0.525224,0.326596,3031.270996,0.525350,0.361439,3021.000732,0.524879,0.457735,3075.743408,0.526041,0.516970,3052.263672,0.525227,0.386626,3035.130371,0.563160,0.388211,3026.113037,0.577965,0.468169,3028.078125,0.585307,0.538390,2950.791504,0.586822,0.552877,2935.334229,-1,-1,-1,0.525227,0.386626,3035.130371,0.488035,0.389605,3023.820068,0.474671,0.469081,2988.684082,0.474863,0.542516,2936.900391,0.474902,0.557515,2926.543701,-1,-1,-1,0.549589,0.521318,3055.553711,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502487,0.521656,3061.346924,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.827,-1,-1,-1,0.525155,0.325731,3041.852051,0.525259,0.360525,3030.864502,0.524937,0.456734,3078.917236,0.526028,0.515868,3054.419189,0.525175,0.385656,3043.270996,0.562660,0.388094,3031.387207,0.577489,0.466936,3030.881836,0.579593,0.534185,2926.395508,0.580032,0.548215,2905.498291,-1,-1,-1,0.525175,0.385656,3043.270996,0.488174,0.388958,3037.313721,0.475110,0.466469,2990.109375,0.475044,0.540429,2952.285156,0.475030,0.555449,2944.720215,-1,-1,-1,0.549533,0.521245,3058.276855,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502517,0.521018,3067.178467,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.860,-1,-1,-1,0.525125,0.325054,3042.766357,0.525204,0.360121,3035.643799,0.524947,0.456188,3081.877197,0.525955,0.515264,3057.529053,0.525137,0.385217,3047.586914,0.562429,0.388097,3029.086670,0.577036,0.466325,3030.754639,0.581124,0.534762,2934.109375,0.581975,0.548994,2914.780273,-1,-1,-1,0.525137,0.385217,3047.586914,0.488217,0.388736,3039.809326,0.475324,0.465610,2995.039795,0.474980,0.539578,2956.512939,0.474910,0.554603,2948.807617,-1,-1,-1,0.549526,0.521282,3059.339111,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502403,0.520852,3069.825195,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.889,-1,-1,-1,0.525117,0.324826,3042.687744,0.525180,0.359983,3038.008789,0.524957,0.455864,3086.060059,0.525918,0.514817,3060.592529,0.525122,0.385054,3050.428467,0.562383,0.388009,3034.063965,0.576658,0.465502,3030.671631,0.580128,0.534250,2932.676025,0.580850,0.548555,2913.076904,-1,-1,-1,0.525122,0.385054,3050.428467,0.488436,0.389158,3049.221924,0.475594,0.465049,3003.666504,0.474973,0.538891,2956.939209,0.474847,0.553940,2947.593750,-1,-1,-1,0.549554,0.521294,3060.644043,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502301,0.521129,3068.641846,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.921,-1,-1,-1,0.525116,0.324787,3042.426025,0.525168,0.359932,3039.339355,0.524969,0.455652,3089.624512,0.525885,0.514518,3063.740723,0.525116,0.384985,3052.342041,0.562320,0.388062,3035.871582,0.575997,0.465053,3030.504883,0.580974,0.535314,2942.418457,0.582005,0.549874,2924.801270,-1,-1,-1,0.525116,0.384985,3052.342041,0.488335,0.388894,3049.981201,0.475822,0.464946,3017.083496,0.474958,0.537959,2955.179199,0.474781,0.552930,2942.798340,-1,-1,-1,0.549573,0.521309,3062.340088,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.502237,0.521318,3068.938721,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:29.968,-1,-1,-1,0.524928,0.331160,3043.558105,0.525057,0.366461,3039.988037,0.523604,0.461404,3086.827148,0.523914,0.520529,3066.172852,0.524674,0.391486,3052.195557,0.562617,0.393584,3034.523682,0.576122,0.470296,3030.261230,0.582175,0.541357,2946.595947,0.583428,0.556057,2929.862793,-1,-1,-1,0.524674,0.391486,3052.195557,0.486852,0.391968,3048.610107,0.475821,0.468182,3017.416748,0.474854,0.541290,2952.298828,0.474656,0.556301,2939.275146,-1,-1,-1,0.548008,0.524251,3065.013672,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499856,0.523488,3069.321045,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:30.1,-1,-1,-1,0.524714,0.340869,3054.112793,0.525022,0.375552,3040.200684,0.522786,0.471053,3087.271240,0.522736,0.530211,3065.754150,0.524438,0.400532,3052.374023,0.564076,0.398172,3034.184814,0.575875,0.476188,3030.118164,0.583100,0.547276,2944.074463,0.584596,0.561995,2926.865723,-1,-1,-1,0.524438,0.400532,3052.374023,0.485509,0.396573,3048.816650,0.475131,0.473761,3016.996826,0.474959,0.546855,2947.034180,0.474923,0.561892,2933.041748,-1,-1,-1,0.546685,0.535239,3070.293701,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.498633,0.534575,3069.486328,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:30.34,-1,-1,-1,0.526347,0.349878,3083.037842,0.525032,0.381037,3040.363281,0.522600,0.476999,3088.185791,0.522319,0.536145,3065.359863,0.524400,0.405989,3052.655273,0.565008,0.399841,3034.650391,0.576520,0.478551,3029.963623,0.586543,0.548229,2932.462402,0.588628,0.562724,2912.962158,-1,-1,-1,0.524400,0.405989,3052.655273,0.485099,0.399744,3049.058105,0.474676,0.477738,3020.889893,0.475125,0.550353,2943.218018,0.475217,0.565339,2927.683594,-1,-1,-1,0.546330,0.539546,3073.902832,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.498087,0.538958,3069.617188,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:30.68,-1,-1,-1,0.531272,0.356680,3095.564697,0.525050,0.384432,3040.238281,0.522418,0.480829,3087.393311,0.521777,0.540011,3064.672852,0.524369,0.409371,3052.299561,0.564315,0.404928,3034.476563,0.577314,0.483513,3029.300781,0.587507,0.552062,2920.326172,0.589638,0.566390,2898.531250,-1,-1,-1,0.524369,0.409371,3052.299561,0.484907,0.401339,3049.069580,0.474982,0.480077,3031.792236,0.475027,0.551359,2941.026855,0.475036,0.566146,2922.873779,-1,-1,-1,0.546490,0.540078,3063.326416,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.497527,0.541851,3069.761230,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:30.98,-1,-1,-1,0.529621,0.347356,3049.586670,0.525346,0.382240,3040.046143,0.525440,0.478943,3091.000488,0.525254,0.537850,3061.330811,0.525370,0.407185,3053.028320,0.566281,0.393143,3034.259277,0.579164,0.471646,3028.516602,0.585082,0.543554,2946.031982,0.586306,0.558421,2929.535156,-1,-1,-1,0.525370,0.407185,3053.028320,0.485770,0.399504,3050.094482,0.475062,0.478046,3038.232422,0.475135,0.549388,2949.057129,0.475150,0.564177,2931.222168,-1,-1,-1,0.549947,0.530039,3068.813721,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500483,0.526950,3069.158203,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:30.129,-1,-1,-1,0.528727,0.334478,3040.046143,0.528093,0.370220,3041.659180,0.527697,0.466677,3092.116699,0.527191,0.525395,3061.475586,0.527990,0.395202,3054.569092,0.565969,0.391274,3055.214355,0.581012,0.468456,3025.498047,0.585529,0.541061,2943.475830,0.586462,0.556070,2927.071289,-1,-1,-1,0.527990,0.395202,3054.569092,0.488376,0.384321,3061.714111,0.478347,0.462126,3024.744385,0.475107,0.536733,2971.193604,0.474445,0.551979,2960.483398,-1,-1,-1,0.551742,0.518812,3066.273926,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503253,0.522266,3069.147461,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:30.162,-1,-1,-1,0.529452,0.325056,3040.157227,0.530132,0.360955,3042.825195,0.528551,0.457630,3091.217529,0.527759,0.516360,3062.966553,0.529723,0.385967,3055.199707,0.565486,0.389572,3040.917969,0.579657,0.467324,3027.588623,0.586950,0.538248,2932.891602,0.588465,0.552986,2913.952148,-1,-1,-1,0.529723,0.385967,3055.199707,0.493471,0.386591,3049.009521,0.483487,0.464675,3021.354004,0.475194,0.538588,2965.391846,0.473498,0.553706,2954.199463,-1,-1,-1,0.550693,0.521285,3060.502930,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.504561,0.519312,3068.973633,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:30.192,-1,-1,-1,0.530342,0.325560,3045.981201,0.531304,0.361597,3043.407959,0.528546,0.457896,3084.693604,0.527454,0.516990,3064.222168,0.530588,0.386600,3054.020752,0.564846,0.394610,3041.079102,0.579019,0.472620,3026.700928,0.586476,0.545124,2946.233154,0.588016,0.560102,2930.139648,-1,-1,-1,0.530588,0.386600,3054.020752,0.496366,0.392054,3048.648926,0.483688,0.469907,3024.592773,0.476343,0.543105,2955.410889,0.474832,0.558158,2941.574463,-1,-1,-1,0.550685,0.527649,3053.297363,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503808,0.525379,3068.851318,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:30.226,-1,-1,-1,0.530966,0.327670,3053.749268,0.532076,0.362924,3043.706787,0.528640,0.458457,3081.375977,0.527361,0.517586,3060.169922,0.531177,0.387909,3053.469482,0.567243,0.392849,3041.046875,0.581137,0.471247,3021.006104,0.587972,0.543568,2946.374023,0.589381,0.558474,2931.447510,-1,-1,-1,0.531177,0.387909,3053.469482,0.495521,0.389831,3048.937500,0.483599,0.468352,3026.391602,0.478394,0.541218,2961.312256,0.477325,0.556177,2948.296387,-1,-1,-1,0.551627,0.521495,3046.267578,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503119,0.521131,3068.789063,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:30.257,-1,-1,-1,0.530859,0.332035,3057.699951,0.532452,0.366953,3043.366699,0.528859,0.463215,3073.205322,0.527381,0.522579,3054.471191,0.531520,0.391917,3051.049316,0.567952,0.395470,3016.467041,0.579740,0.476043,3017.293457,0.589264,0.548562,2945.793457,0.591225,0.563491,2931.493408,-1,-1,-1,0.531520,0.391917,3051.049316,0.494830,0.391134,3044.972168,0.483652,0.470744,3026.999756,0.482310,0.543671,2956.632568,0.482034,0.558675,2942.559082,-1,-1,-1,0.551542,0.527501,3040.334229,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503325,0.528034,3066.963867,-1,-1,-1,-1,-1,-1,-1,-1,-1
