20:0:58.439,-1,-1,-1,0.472037,0.185826,1635.747681,0.478706,0.246418,1640.572266,0.480945,0.423268,1662.274902,0.482586,0.528149,1627.310303,0.479282,0.291972,1646.108154,0.544852,0.297733,1640.242676,0.573197,0.441292,1678.713379,0.557918,0.553030,1534.935303,-1,-1,-1,-1,-1,-1,0.479282,0.291972,1646.108154,0.413910,0.300160,1655.648438,0.392454,0.444871,1683.650269,0.401988,0.560941,1548.812134,-1,-1,-1,-1,-1,-1,0.524861,0.537991,1613.383179,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.440541,0.541835,1617.062744,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.473,-1,-1,-1,0.467031,0.186026,1634.753662,0.474920,0.246128,1638.132202,0.477465,0.423193,1659.803223,0.479485,0.528561,1625.940308,0.475575,0.291737,1643.660034,0.540551,0.298675,1640.033813,0.567699,0.442632,1679.067871,0.548582,0.552742,1534.371582,-1,-1,-1,-1,-1,-1,0.475575,0.291737,1643.660034,0.409842,0.299465,1648.439331,0.389412,0.445054,1676.757446,0.395841,0.566757,1554.977783,-1,-1,-1,-1,-1,-1,0.521722,0.537439,1613.342407,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.437507,0.541664,1615.713989,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.504,-1,-1,-1,0.462773,0.186021,1633.735229,0.471378,0.245864,1636.208740,0.474497,0.422984,1658.543457,0.476958,0.528673,1625.585327,0.472182,0.291526,1641.908936,0.537123,0.298280,1639.836792,0.560625,0.443427,1679.451172,0.542182,0.552856,1532.167603,-1,-1,-1,-1,-1,-1,0.472182,0.291526,1641.908936,0.406126,0.298980,1643.033081,0.385481,0.445224,1664.314209,0.394318,0.571301,1556.603394,-1,-1,-1,-1,-1,-1,0.519094,0.536698,1613.622192,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.435149,0.541610,1617.246216,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.535,-1,-1,-1,0.459647,0.185802,1632.633789,0.468313,0.245537,1633.975586,0.472075,0.422595,1657.889648,0.474890,0.528488,1625.515137,0.469285,0.291279,1640.087280,0.534424,0.297573,1639.593872,0.558435,0.442549,1679.590576,0.542805,0.552652,1531.660034,-1,-1,-1,-1,-1,-1,0.469285,0.291279,1640.087280,0.403120,0.299162,1639.263062,0.383838,0.446139,1657.151123,0.389684,0.576837,1563.940552,-1,-1,-1,-1,-1,-1,0.516951,0.535491,1613.790894,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.433250,0.541397,1618.635742,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.564,-1,-1,-1,0.457522,0.185390,1631.531738,0.465437,0.245219,1631.936890,0.470240,0.422061,1657.547852,0.473290,0.525974,1626.183960,0.466682,0.291031,1638.495239,0.531495,0.297691,1639.429077,0.553830,0.443082,1680.602173,0.544053,0.553911,1530.511963,-1,-1,-1,-1,-1,-1,0.466682,0.291031,1638.495239,0.400036,0.298624,1636.027100,0.381104,0.445992,1650.818970,0.390426,0.579343,1573.011108,-1,-1,-1,-1,-1,-1,0.515205,0.535373,1613.916870,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.431970,0.541380,1619.597900,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.596,-1,-1,-1,0.456435,0.184886,1630.385376,0.463023,0.244935,1630.281982,0.468662,0.421430,1657.379395,0.471921,0.523827,1626.689331,0.464489,0.290799,1637.237915,0.529670,0.296459,1639.192993,0.552237,0.441725,1681.378662,0.544618,0.553677,1530.916016,-1,-1,-1,-1,-1,-1,0.464489,0.290799,1637.237915,0.397826,0.299056,1635.619385,0.378893,0.446439,1647.299683,0.391717,0.581017,1575.258789,-1,-1,-1,-1,-1,-1,0.513702,0.534950,1613.987061,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.430902,0.540953,1621.695923,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.633,-1,-1,-1,0.455417,0.184406,1629.296875,0.461003,0.244777,1629.542725,0.467954,0.420781,1657.538208,0.471325,0.521930,1626.718994,0.462815,0.290644,1636.746826,0.528819,0.293480,1639.332397,0.552131,0.438347,1684.234253,0.545150,0.550866,1534.477539,-1,-1,-1,-1,-1,-1,0.462815,0.290644,1636.746826,0.396133,0.299543,1635.726563,0.378048,0.447033,1648.752930,0.393461,0.580845,1573.130493,-1,-1,-1,-1,-1,-1,0.512873,0.534063,1614.272339,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.430732,0.540088,1623.972900,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.665,-1,-1,-1,0.454766,0.183462,1628.219360,0.459172,0.244647,1629.252441,0.467564,0.420354,1660.564331,0.471076,0.520283,1629.931152,0.461364,0.290541,1637.316406,0.527691,0.291538,1640.859619,0.551939,0.435151,1695.931152,0.546512,0.546269,1540.522949,-1,-1,-1,-1,-1,-1,0.461364,0.290541,1637.316406,0.394076,0.298849,1636.218262,0.377414,0.446520,1651.082153,0.393860,0.580672,1570.761963,-1,-1,-1,-1,-1,-1,0.512251,0.533077,1615.193726,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.430775,0.538869,1627.266235,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.711,-1,-1,-1,0.454120,0.182260,1627.721802,0.457900,0.244543,1629.145020,0.467306,0.420081,1666.505859,0.471009,0.518751,1636.562012,0.460363,0.290501,1638.763672,0.526922,0.289658,1642.684692,0.551808,0.432424,1702.669800,0.547486,0.542152,1548.709351,-1,-1,-1,-1,-1,-1,0.460363,0.290501,1638.763672,0.392689,0.298111,1636.655518,0.377023,0.445843,1654.012695,0.394165,0.577666,1570.328979,-1,-1,-1,-1,-1,-1,0.511535,0.532166,1617.350342,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.431026,0.537789,1631.617310,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.740,-1,-1,-1,0.453589,0.180818,1627.531738,0.457107,0.244413,1629.146729,0.467388,0.419609,1673.688721,0.471329,0.519201,1643.687012,0.459807,0.290428,1640.614502,0.526098,0.288850,1646.205688,0.551511,0.430519,1711.508545,0.548235,0.542265,1566.024414,-1,-1,-1,-1,-1,-1,0.459807,0.290428,1640.614502,0.391615,0.296735,1637.309326,0.377869,0.444663,1657.369507,0.393755,0.575281,1571.355713,-1,-1,-1,-1,-1,-1,0.511088,0.530284,1622.047729,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.431539,0.535647,1635.822876,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.773,-1,-1,-1,0.453442,0.180612,1633.472778,0.456808,0.244887,1633.018433,0.467467,0.419476,1679.328491,0.471558,0.519807,1649.367676,0.459609,0.290777,1644.941772,0.524922,0.289950,1659.285278,0.550881,0.430337,1723.152222,0.546423,0.539128,1573.863159,-1,-1,-1,-1,-1,-1,0.459609,0.290777,1644.941772,0.392507,0.298117,1649.217651,0.378202,0.444876,1663.521973,0.393642,0.573612,1571.792480,-1,-1,-1,-1,-1,-1,0.511443,0.528809,1633.432495,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.431923,0.534357,1642.656494,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.805,-1,-1,-1,0.454137,0.182895,1650.470947,0.457089,0.246070,1641.432861,0.467848,0.419862,1685.440918,0.471971,0.520681,1655.457031,0.459912,0.291664,1652.754272,0.524843,0.290589,1665.857544,0.549842,0.429466,1739.619385,0.545971,0.535978,1586.405640,-1,-1,-1,-1,-1,-1,0.459912,0.291664,1652.754272,0.393740,0.299577,1660.793701,0.379444,0.445106,1681.197632,0.393284,0.569783,1574.443848,-1,-1,-1,-1,-1,-1,0.511974,0.529052,1648.759521,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.432566,0.534548,1649.550903,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.839,-1,-1,-1,0.455301,0.185785,1673.548096,0.458552,0.248664,1663.855469,0.468915,0.420487,1695.715698,0.472879,0.521201,1663.622070,0.461252,0.293434,1672.041016,0.525296,0.292791,1683.653564,0.550083,0.431650,1743.503784,0.546193,0.541954,1594.401367,-1,-1,-1,-1,-1,-1,0.461252,0.293434,1672.041016,0.395747,0.301247,1676.486694,0.380587,0.445113,1697.707764,0.393822,0.568347,1582.800537,-1,-1,-1,-1,-1,-1,0.512658,0.529326,1662.095703,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.433708,0.534161,1662.328613,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.870,-1,-1,-1,0.457429,0.188294,1692.872437,0.460697,0.251100,1684.330322,0.470076,0.421116,1709.004517,0.473766,0.521527,1676.290405,0.463129,0.295178,1690.658691,0.526663,0.294563,1694.326294,0.550029,0.433210,1750.279541,0.546798,0.546577,1608.922363,-1,-1,-1,-1,-1,-1,0.463129,0.295178,1690.658691,0.398308,0.302601,1689.587891,0.381796,0.444840,1714.398193,0.395510,0.567671,1602.246704,-1,-1,-1,-1,-1,-1,0.513317,0.529835,1674.407837,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.434652,0.533963,1673.101074,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.902,-1,-1,-1,0.461207,0.190972,1712.304810,0.463474,0.252872,1701.336304,0.472211,0.421389,1723.203491,0.475921,0.521337,1690.264038,0.465732,0.296433,1706.935547,0.528690,0.295613,1712.419678,0.550431,0.433464,1764.487305,0.548629,0.546022,1621.911621,-1,-1,-1,-1,-1,-1,0.465732,0.296433,1706.935547,0.402449,0.305064,1706.527466,0.383598,0.445081,1734.028931,0.398118,0.568882,1630.803467,-1,-1,-1,-1,-1,-1,0.515210,0.530488,1688.781860,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.436872,0.533505,1685.626709,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.935,-1,-1,-1,0.466406,0.193072,1727.977173,0.468402,0.255362,1722.104980,0.475220,0.422127,1739.882690,0.478508,0.519628,1710.455811,0.470158,0.298313,1726.648804,0.532430,0.298670,1731.263672,0.552804,0.434955,1786.202759,0.551305,0.542933,1631.287720,-1,-1,-1,-1,-1,-1,0.470158,0.298313,1726.648804,0.407581,0.305933,1724.141724,0.386354,0.443953,1746.040894,0.399908,0.567395,1638.278687,-1,-1,-1,-1,-1,-1,0.517378,0.531314,1707.167480,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.439895,0.533346,1705.899170,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.966,-1,-1,-1,0.471396,0.195323,1742.302490,0.473282,0.257823,1741.502441,0.478502,0.423064,1758.969116,0.480988,0.518186,1728.518677,0.474624,0.300280,1745.957031,0.536123,0.301890,1747.700806,0.558067,0.435852,1806.139404,0.553176,0.536954,1644.506958,-1,-1,-1,-1,-1,-1,0.474624,0.300280,1745.957031,0.412746,0.307069,1741.836670,0.393829,0.444044,1768.421997,0.403085,0.565559,1662.482910,-1,-1,-1,-1,-1,-1,0.519518,0.532218,1720.367798,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.442775,0.533839,1724.367432,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:58.998,-1,-1,-1,0.475646,0.198978,1763.066650,0.478310,0.260182,1759.506836,0.482005,0.424142,1780.902710,0.484258,0.517019,1748.504883,0.479259,0.302267,1764.949463,0.539894,0.305244,1769.652954,0.561416,0.438302,1817.550293,0.553000,0.534530,1652.257324,-1,-1,-1,-1,-1,-1,0.479259,0.302267,1764.949463,0.418738,0.309614,1761.554443,0.403680,0.445846,1788.377930,0.407171,0.567845,1692.721680,-1,-1,-1,-1,-1,-1,0.523267,0.532721,1742.060303,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.445805,0.535221,1738.401489,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:59.30,-1,-1,-1,0.480378,0.203800,1789.996094,0.483318,0.263256,1781.767944,0.485752,0.425561,1805.298462,0.487589,0.516514,1772.321289,0.483941,0.304828,1787.736206,0.544221,0.307941,1795.779175,0.567689,0.437864,1847.467285,0.553900,0.525647,1676.058105,-1,-1,-1,-1,-1,-1,0.483941,0.304828,1787.736206,0.424040,0.311605,1787.475220,0.407194,0.445567,1805.161499,0.412221,0.566431,1717.298584,-1,-1,-1,-1,-1,-1,0.525861,0.534117,1765.058350,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.449690,0.535294,1762.888428,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:59.61,-1,-1,-1,0.486089,0.208730,1818.275269,0.487691,0.266624,1806.777344,0.489434,0.427126,1829.352417,0.491034,0.516536,1798.220581,0.488136,0.307568,1812.483032,0.547515,0.311241,1810.769043,0.568977,0.439632,1872.008057,0.553454,0.521343,1695.732056,-1,-1,-1,-1,-1,-1,0.488136,0.307568,1812.483032,0.429142,0.313919,1802.623413,0.412372,0.446330,1831.540283,0.420154,0.561667,1731.492676,-1,-1,-1,-1,-1,-1,0.528254,0.537047,1791.161011,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.453939,0.536349,1793.523071,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:59.109,-1,-1,-1,0.490901,0.212967,1837.643311,0.491683,0.270408,1828.877441,0.494225,0.429496,1850.547119,0.495645,0.517730,1822.688232,0.492329,0.310797,1834.330688,0.550796,0.314701,1836.205688,0.573934,0.441198,1889.552002,0.552759,0.520762,1718.298706,-1,-1,-1,-1,-1,-1,0.492329,0.310797,1834.330688,0.434464,0.318882,1832.790039,0.419254,0.449466,1856.754517,0.423337,0.565960,1771.689575,-1,-1,-1,-1,-1,-1,0.531946,0.540810,1809.998291,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.459426,0.539913,1818.484009,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:59.142,-1,-1,-1,0.496354,0.218955,1862.706421,0.497147,0.275119,1852.934570,0.499413,0.432656,1874.959473,0.500485,0.519411,1848.192139,0.497720,0.314948,1858.453979,0.554630,0.320777,1857.291382,0.576737,0.444978,1919.458130,0.553466,0.521935,1749.959229,-1,-1,-1,-1,-1,-1,0.497720,0.314948,1858.453979,0.440742,0.323059,1853.858765,0.424746,0.451710,1881.407715,0.429723,0.564572,1788.080566,-1,-1,-1,-1,-1,-1,0.536461,0.542124,1836.692871,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.465474,0.545053,1844.583618,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:59.172,-1,-1,-1,0.502973,0.224681,1885.644897,0.503097,0.280154,1877.898926,0.504519,0.435964,1902.226563,0.505207,0.521224,1876.840332,0.503456,0.319450,1883.975464,0.559170,0.326568,1888.499878,0.577258,0.448340,1943.914673,0.559185,0.529346,1776.677856,-1,-1,-1,-1,-1,-1,0.503456,0.319450,1883.975464,0.447445,0.327606,1884.747314,0.434372,0.452746,1909.662231,0.435392,0.567135,1830.926636,-1,-1,-1,-1,-1,-1,0.540383,0.544493,1869.629150,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.471348,0.548369,1876.568848,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:59.205,-1,-1,-1,0.508970,0.229850,1909.692749,0.508777,0.284641,1903.817139,0.508739,0.438543,1931.658081,0.509512,0.522325,1907.751587,0.508767,0.323409,1910.754272,0.564624,0.329390,1916.325073,0.582655,0.448194,1973.026733,0.562816,0.520480,1796.953979,-1,-1,-1,-1,-1,-1,0.508767,0.323409,1910.754272,0.452944,0.329557,1901.064575,0.438116,0.451777,1938.298828,0.438750,0.565942,1878.286377,-1,-1,-1,-1,-1,-1,0.543973,0.545538,1904.647095,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.475907,0.548290,1902.649902,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:59.240,-1,-1,-1,0.514361,0.234873,1935.735107,0.514294,0.288541,1929.455200,0.513043,0.440417,1963.403442,0.514028,0.522674,1939.666260,0.513979,0.326816,1937.899414,0.569071,0.333237,1942.170044,0.587338,0.449678,1991.564819,0.560919,0.510215,1802.823975,-1,-1,-1,-1,-1,-1,0.513979,0.326816,1937.899414,0.458957,0.332370,1930.624512,0.443410,0.451754,1958.008179,0.446952,0.567659,1915.723511,-1,-1,-1,-1,-1,-1,0.548252,0.544496,1929.547974,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.480724,0.547009,1936.705688,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:59.272,-1,-1,-1,0.519377,0.239033,1959.358643,0.518613,0.291807,1954.326904,0.516842,0.441627,1993.063721,0.517439,0.522574,1969.874634,0.518167,0.329591,1963.953491,0.572265,0.336523,1967.333618,0.587529,0.450857,2022.193115,0.557452,0.493657,1819.474854,-1,-1,-1,-1,-1,-1,0.518167,0.329591,1963.953491,0.463957,0.334591,1952.041748,0.449665,0.451918,1982.618286,0.456019,0.565863,1929.968262,-1,-1,-1,-1,-1,-1,0.551177,0.543671,1958.988159,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484337,0.545442,1961.715942,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:59.302,-1,-1,-1,0.522558,0.242895,1983.640381,0.521265,0.294614,1978.575317,0.519395,0.442243,2022.360596,0.519847,0.521974,2000.816772,0.520793,0.331924,1989.461182,0.573717,0.339262,1995.496948,0.589368,0.451836,2057.921387,0.557350,0.488298,1852.259277,-1,-1,-1,-1,-1,-1,0.520793,0.331924,1989.461182,0.467008,0.335958,1978.128662,0.451637,0.452417,2004.306152,0.458768,0.566669,1966.695190,-1,-1,-1,-1,-1,-1,0.553065,0.541891,1990.586304,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.487151,0.543346,1996.089233,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:59.334,-1,-1,-1,0.524291,0.246647,2012.341064,0.522853,0.296813,2003.713379,0.521412,0.442357,2045.070923,0.521955,0.521141,2024.435547,0.522489,0.333608,2014.010132,0.574770,0.340496,2020.895386,0.590404,0.452384,2081.804443,0.555744,0.490630,1882.233154,-1,-1,-1,-1,-1,-1,0.522489,0.333608,2014.010132,0.469432,0.337928,2003.628174,0.455934,0.453462,2041.113281,0.461622,0.565653,1997.360840,-1,-1,-1,-1,-1,-1,0.554691,0.539401,2012.999512,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.489769,0.540801,2015.421021,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:59.365,-1,-1,-1,0.526228,0.249387,2041.076904,0.524136,0.298044,2029.287720,0.522757,0.441574,2066.205811,0.523241,0.519480,2045.817871,0.523788,0.334316,2038.492432,0.575487,0.340951,2044.317139,0.590690,0.451394,2112.091553,0.556248,0.486319,1909.746582,-1,-1,-1,-1,-1,-1,0.523788,0.334316,2038.492432,0.470844,0.336728,2022.547607,0.456720,0.450853,2071.466309,0.467042,0.560372,2016.635254,-1,-1,-1,-1,-1,-1,0.555669,0.536446,2038.527466,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.490949,0.536184,2044.423096,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:59.396,-1,-1,-1,0.529150,0.248657,2061.197021,0.526079,0.296715,2052.962891,0.523853,0.438186,2092.148682,0.524210,0.514954,2071.659424,0.525515,0.332562,2062.752441,0.576522,0.338399,2075.483398,0.590184,0.449542,2127.167725,0.555199,0.481490,1925.006226,-1,-1,-1,-1,-1,-1,0.525515,0.332562,2062.752441,0.473793,0.335329,2048.660889,0.458875,0.447951,2101.105469,0.465904,0.555124,2036.912842,-1,-1,-1,-1,-1,-1,0.556591,0.529639,2066.387695,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.491634,0.527187,2072.186768,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:59.430,-1,-1,-1,0.531341,0.247221,2085.289795,0.527761,0.294372,2078.524170,0.524765,0.433928,2117.699219,0.524903,0.509487,2097.636963,0.527001,0.329758,2088.319580,0.576967,0.337406,2095.089355,0.589516,0.447449,2152.404297,0.554775,0.473179,1947.108643,-1,-1,-1,-1,-1,-1,0.527001,0.329758,2088.319580,0.476550,0.333472,2074.921875,0.461647,0.444148,2135.974121,0.464452,0.548967,2065.647949,-1,-1,-1,-1,-1,-1,0.556811,0.525518,2093.127441,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492870,0.524203,2094.006592,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:0:59.463,-1,-1,-1,0.532545,0.247761,2110.222900,0.529117,0.293993,2103.016602,0.525429,0.431763,2144.107910,0.525283,0.506106,2122.867676,0.528182,0.328949,2113.292725,0.577216,0.337777,2120.875488,0.590152,0.446535,2171.154053,0.553540,0.467670,1968.775391,-1,-1,-1,-1,-1,-1,0.528182,0.328949,2113.292725,0.478406,0.332969,2104.264404,0.462807,0.442280,2155.568848,0.464871,0.545283,2084.089111,-1,-1,-1,-1,-1,-1,0.556329,0.525999,2117.232422,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493930,0.524322,2118.302246,-1,-1,-1,-1,-1,-1,-1,-1,-1
