20:8:49.825,-1,-1,-1,0.511490,0.292746,2520.753174,0.513607,0.335385,2499.010254,0.512620,0.453296,2496.293701,0.512780,0.525237,2452.601563,0.513354,0.365587,2498.313965,0.561152,0.363672,2473.906006,0.575117,0.461772,2431.143066,0.584024,0.548206,2321.716064,0.585907,0.566480,2299.830566,-1,-1,-1,0.513354,0.365587,2498.313965,0.467120,0.367650,2500.435303,0.451805,0.461904,2431.696777,0.443480,0.548484,2323.670654,0.441722,0.566776,2302.065430,-1,-1,-1,0.542447,0.528670,2450.782471,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.483702,0.531477,2446.377930,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:49.857,-1,-1,-1,0.511585,0.291269,2507.156982,0.513130,0.334520,2490.070313,0.512535,0.452426,2493.002930,0.512912,0.524205,2446.367676,0.512977,0.364906,2490.825439,0.561133,0.361408,2465.682129,0.575622,0.460504,2418.882324,0.584271,0.547872,2315.863281,0.586094,0.566287,2295.259521,-1,-1,-1,0.512977,0.364906,2490.825439,0.466347,0.365819,2500.848877,0.451738,0.461142,2430.532959,0.443261,0.546944,2321.352539,0.441469,0.565082,2299.516357,-1,-1,-1,0.542688,0.524757,2450.217529,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.483971,0.529536,2446.650146,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:49.887,-1,-1,-1,0.511789,0.290488,2500.190918,0.512936,0.333719,2483.390869,0.512512,0.451539,2489.259277,0.513034,0.523242,2440.755859,0.512826,0.364221,2484.907471,0.560918,0.360665,2462.354004,0.575856,0.460717,2412.598877,0.584111,0.547778,2311.009033,0.585850,0.566117,2290.691162,-1,-1,-1,0.512826,0.364221,2484.907471,0.466290,0.364810,2500.781982,0.451499,0.461075,2428.981201,0.442366,0.545697,2318.057861,0.440434,0.563603,2295.873291,-1,-1,-1,0.542448,0.525932,2447.609131,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484006,0.528490,2444.465332,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:49.919,-1,-1,-1,0.512269,0.290081,2498.634521,0.512858,0.332897,2479.381348,0.512511,0.450636,2485.620361,0.513143,0.522435,2437.346191,0.512768,0.363448,2480.997314,0.560628,0.360158,2460.367676,0.576261,0.460938,2405.770020,0.583341,0.548253,2309.688477,0.584828,0.566595,2290.472168,-1,-1,-1,0.512768,0.363448,2480.997314,0.466432,0.363855,2500.941895,0.451235,0.461027,2427.469971,0.441153,0.544088,2314.010986,0.439017,0.561687,2291.319092,-1,-1,-1,0.542609,0.525377,2444.518311,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484009,0.527852,2441.736572,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:49.967,-1,-1,-1,0.513319,0.289862,2499.872803,0.512824,0.332174,2477.960449,0.513001,0.449805,2483.573730,0.513890,0.521685,2435.916504,0.512870,0.362731,2479.416260,0.560281,0.359863,2460.327637,0.576641,0.460984,2399.907227,0.583477,0.548077,2305.463623,0.584912,0.566359,2286.574951,-1,-1,-1,0.512870,0.362731,2479.416260,0.466893,0.363839,2500.780029,0.450835,0.461857,2427.353760,0.439918,0.543248,2309.674316,0.437599,0.560531,2286.138428,-1,-1,-1,0.543512,0.524823,2438.982178,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484515,0.526859,2437.688232,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:49.998,-1,-1,-1,0.514919,0.289684,2502.863281,0.513561,0.331316,2477.545898,0.513669,0.448870,2481.756836,0.515139,0.520884,2435.581055,0.513589,0.361856,2478.638428,0.560581,0.359935,2460.450439,0.577128,0.460952,2391.035400,0.583831,0.548348,2297.095947,0.585238,0.566692,2278.308105,-1,-1,-1,0.513589,0.361856,2478.638428,0.467902,0.363407,2500.210693,0.450536,0.462052,2427.966064,0.439879,0.542169,2304.685059,0.437610,0.559232,2280.028809,-1,-1,-1,0.544762,0.524542,2440.332275,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.485715,0.526929,2436.100098,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.32,-1,-1,-1,0.516755,0.289019,2504.794922,0.514822,0.330129,2477.174072,0.514391,0.447656,2480.608398,0.515996,0.519782,2435.886719,0.514710,0.360657,2478.065186,0.561305,0.360252,2460.239502,0.577274,0.462821,2397.864502,0.584111,0.548479,2291.519287,0.585556,0.566574,2270.250244,-1,-1,-1,0.514710,0.360657,2478.065186,0.469276,0.362654,2498.795654,0.450638,0.461865,2428.739258,0.439694,0.541376,2301.034424,0.437358,0.558349,2275.493408,-1,-1,-1,0.545619,0.524780,2440.126953,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.486574,0.527009,2434.106201,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.67,-1,-1,-1,0.518622,0.288894,2507.577637,0.516651,0.329421,2477.133789,0.516135,0.446917,2480.229248,0.517857,0.519073,2436.129883,0.516517,0.359940,2477.937012,0.563111,0.359797,2460.500732,0.577210,0.463398,2398.815430,0.584435,0.548625,2289.915771,0.585964,0.566653,2268.135742,-1,-1,-1,0.516517,0.359940,2477.937012,0.471169,0.362359,2497.901611,0.450707,0.461869,2430.781738,0.440032,0.540752,2300.233398,0.437751,0.557615,2274.123779,-1,-1,-1,0.547394,0.524864,2439.905762,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.488631,0.527464,2434.069092,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.98,-1,-1,-1,0.521027,0.288998,2510.972656,0.519155,0.328844,2477.231689,0.518485,0.446311,2480.307373,0.519858,0.518466,2436.405029,0.518981,0.359355,2478.029785,0.565740,0.358971,2461.258301,0.577438,0.463430,2398.728516,0.584780,0.549311,2293.365479,0.586329,0.567443,2272.292969,-1,-1,-1,0.518981,0.359355,2478.029785,0.473963,0.362610,2497.264893,0.450952,0.462154,2434.209229,0.441346,0.541531,2305.324707,0.439295,0.558483,2279.547852,-1,-1,-1,0.549258,0.525622,2440.235840,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.490665,0.527425,2434.549316,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.130,-1,-1,-1,0.523885,0.289240,2515.269043,0.521862,0.328451,2478.814453,0.520992,0.445831,2481.461182,0.521817,0.518121,2439.947998,0.521636,0.358930,2479.501221,0.568241,0.359368,2471.387695,0.578665,0.463438,2403.383545,0.586408,0.549462,2300.117432,0.588041,0.567602,2279.464111,-1,-1,-1,0.521636,0.358930,2479.501221,0.476852,0.362659,2497.924316,0.451801,0.462222,2440.326172,0.444383,0.542601,2315.627197,0.442803,0.559727,2290.687500,-1,-1,-1,0.551069,0.526309,2441.692627,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.492763,0.527470,2435.599121,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.162,-1,-1,-1,0.526670,0.290033,2522.637207,0.524430,0.328694,2484.238037,0.522611,0.445816,2487.510254,0.522674,0.518091,2448.487305,0.523958,0.359104,2485.086914,0.570184,0.360818,2488.253418,0.582284,0.463450,2415.508057,0.590250,0.548968,2309.137207,0.591932,0.567026,2287.863037,-1,-1,-1,0.523958,0.359104,2485.086914,0.479348,0.362636,2498.712402,0.454002,0.462907,2452.235596,0.448149,0.545561,2337.434814,0.446909,0.563075,2314.474609,-1,-1,-1,0.551663,0.527160,2446.892334,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.493690,0.526648,2440.955811,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.193,-1,-1,-1,0.528851,0.290063,2529.894043,0.526786,0.329201,2491.913574,0.524075,0.446000,2500.685059,0.523318,0.518028,2464.218262,0.526081,0.359573,2494.188477,0.572433,0.360953,2497.050537,0.587887,0.462878,2433.094971,0.593513,0.548292,2330.569824,0.594699,0.566285,2310.064697,-1,-1,-1,0.526081,0.359573,2494.188477,0.481850,0.363023,2500.467773,0.461574,0.464731,2456.129395,0.454124,0.547336,2343.563232,0.452548,0.564818,2321.050049,-1,-1,-1,0.551684,0.528105,2468.716064,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.494545,0.526339,2458.117432,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.224,-1,-1,-1,0.531428,0.290233,2536.725342,0.529128,0.329877,2501.936035,0.525839,0.446204,2518.553955,0.524618,0.517791,2483.813477,0.528271,0.360198,2506.246338,0.574416,0.361785,2508.427490,0.589629,0.462933,2450.930908,0.595700,0.548466,2356.865967,0.596972,0.566399,2338.052979,-1,-1,-1,0.528271,0.360198,2506.246338,0.484391,0.363541,2511.283447,0.466275,0.464943,2473.395020,0.457755,0.546814,2363.958008,0.455956,0.564107,2342.070557,-1,-1,-1,0.552279,0.529188,2490.088623,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.496088,0.525898,2482.841064,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.257,-1,-1,-1,0.533415,0.290306,2541.965820,0.531446,0.330587,2512.401855,0.527255,0.446445,2535.021973,0.525671,0.517690,2503.093018,0.530353,0.360812,2518.263916,0.575945,0.364231,2509.038330,0.591408,0.464693,2458.034424,0.600070,0.550922,2373.437500,0.601877,0.568911,2356.518066,-1,-1,-1,0.530353,0.360812,2518.263916,0.486657,0.363705,2523.793701,0.470206,0.463951,2487.006592,0.460961,0.546895,2389.117188,0.459021,0.564306,2369.539307,-1,-1,-1,0.553068,0.530075,2505.099365,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.497358,0.525950,2506.135010,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.287,-1,-1,-1,0.535612,0.290629,2545.887451,0.534892,0.331495,2521.937012,0.529064,0.447050,2549.708496,0.527274,0.517974,2520.045166,0.533374,0.361600,2529.113770,0.578844,0.365954,2512.055176,0.594711,0.466304,2480.593750,0.603627,0.550843,2384.227783,0.605498,0.568578,2364.954590,-1,-1,-1,0.533374,0.361600,2529.113770,0.490263,0.364590,2537.030518,0.471216,0.462711,2506.325684,0.464116,0.546729,2414.408447,0.462631,0.564306,2396.024902,-1,-1,-1,0.554745,0.531217,2517.031494,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.498949,0.526715,2525.874756,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.321,-1,-1,-1,0.538517,0.291018,2549.453613,0.538471,0.332420,2532.404297,0.533466,0.447837,2563.882080,0.531990,0.518535,2537.888184,0.537170,0.362429,2540.513916,0.582344,0.366961,2528.173096,0.598091,0.465573,2497.825195,0.607574,0.550767,2411.475098,0.609553,0.568543,2394.205078,-1,-1,-1,0.537170,0.362429,2540.513916,0.493638,0.364903,2542.912842,0.474901,0.462279,2525.142090,0.471491,0.544641,2424.165039,0.470774,0.561944,2403.969727,-1,-1,-1,0.559264,0.531572,2539.925781,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.503814,0.527667,2539.728760,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.368,-1,-1,-1,0.542292,0.292006,2556.033691,0.542169,0.333551,2544.700195,0.538125,0.448755,2575.822021,0.537545,0.519278,2553.432617,0.541121,0.363418,2552.696289,0.585600,0.368523,2547.284668,0.601204,0.465774,2517.041992,0.610268,0.547978,2415.178467,0.612173,0.565258,2394.805664,-1,-1,-1,0.541121,0.363418,2552.696289,0.497551,0.366137,2555.735596,0.480440,0.463217,2550.709961,0.477122,0.543337,2442.637451,0.476423,0.560220,2421.022949,-1,-1,-1,0.564601,0.531584,2563.228027,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509391,0.528160,2554.196045,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.401,-1,-1,-1,0.546699,0.293518,2564.123047,0.545138,0.334514,2553.983887,0.541601,0.449556,2590.090576,0.541481,0.519768,2570.414063,0.544222,0.364288,2563.231934,0.588478,0.369335,2554.445068,0.602809,0.466031,2534.752441,0.609876,0.545110,2419.286377,0.611371,0.561841,2396.193115,-1,-1,-1,0.544222,0.364288,2563.231934,0.500659,0.366986,2561.979980,0.483392,0.462857,2562.560303,0.479560,0.544369,2468.546631,0.478758,0.561422,2449.743896,-1,-1,-1,0.568159,0.531882,2584.786377,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.513586,0.529302,2571.812500,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.433,-1,-1,-1,0.549841,0.295445,2574.027344,0.547601,0.335325,2560.822754,0.544102,0.450153,2606.417725,0.543947,0.519989,2589.963623,0.546696,0.365026,2572.462646,0.590729,0.370517,2557.757080,0.605604,0.466253,2540.263428,0.610855,0.546682,2431.781982,0.611962,0.563637,2410.085693,-1,-1,-1,0.546696,0.365026,2572.462646,0.503191,0.367856,2574.466797,0.487796,0.463100,2582.212646,0.483283,0.543922,2486.928711,0.482339,0.560835,2467.871826,-1,-1,-1,0.570792,0.531844,2600.101318,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.516724,0.532335,2591.466553,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.472,-1,-1,-1,0.552287,0.296180,2580.975342,0.549960,0.336131,2566.736084,0.545967,0.450630,2621.722412,0.545421,0.520057,2606.293457,0.548928,0.365737,2580.731689,0.592721,0.371992,2559.521240,0.606555,0.467416,2557.187012,0.614151,0.549394,2462.781982,0.615740,0.566550,2443.900879,-1,-1,-1,0.548928,0.365737,2580.731689,0.505878,0.369196,2588.591553,0.492079,0.463500,2609.998535,0.486897,0.543682,2517.069824,0.485815,0.560434,2498.484131,-1,-1,-1,0.572104,0.531905,2615.873535,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.518540,0.533263,2608.524170,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.502,-1,-1,-1,0.554391,0.297730,2593.676758,0.552174,0.336953,2572.916992,0.547191,0.450854,2639.149414,0.546121,0.519797,2624.226074,0.550885,0.366417,2589.729248,0.594490,0.373619,2566.969727,0.609965,0.467291,2577.727783,0.617688,0.550718,2502.759766,0.619289,0.568007,2487.766113,-1,-1,-1,0.550885,0.366417,2589.729248,0.508767,0.370578,2610.730713,0.491715,0.462115,2634.577148,0.490196,0.541736,2542.675537,0.489879,0.558356,2524.295166,-1,-1,-1,0.572612,0.531909,2632.092285,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.519208,0.531846,2630.619385,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.533,-1,-1,-1,0.555283,0.299851,2609.940674,0.554122,0.337823,2580.109863,0.548069,0.451016,2654.833252,0.546598,0.519526,2640.466553,0.552556,0.367115,2599.040283,0.596293,0.374917,2568.510498,0.612119,0.467533,2587.657959,0.620567,0.551638,2530.720947,0.622303,0.568915,2519.333496,-1,-1,-1,0.552556,0.367115,2599.040283,0.510251,0.370320,2620.135498,0.492003,0.460290,2649.499756,0.490266,0.540415,2569.026855,0.489905,0.557046,2552.932373,-1,-1,-1,0.572986,0.531741,2646.125000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.519789,0.530558,2653.489502,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.565,-1,-1,-1,0.555472,0.301728,2624.072998,0.555544,0.338730,2588.272461,0.549045,0.451204,2669.153320,0.547471,0.519385,2658.936279,0.553861,0.367850,2608.739258,0.597698,0.375849,2576.557373,0.613156,0.467081,2616.350830,0.624343,0.549479,2552.816650,0.626647,0.566454,2540.109863,-1,-1,-1,0.553861,0.367850,2608.739258,0.511323,0.370297,2628.723145,0.492020,0.459267,2657.823975,0.490463,0.540010,2584.765869,0.490141,0.556709,2570.154297,-1,-1,-1,0.573447,0.531037,2671.916260,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.520717,0.530698,2668.015625,-1,-1,-1,-1,-1,-1,-1,-1,-1
20:8:50.595,-1,-1,-1,0.555565,0.302311,2631.455811,0.556577,0.339690,2597.656494,0.549912,0.451385,2683.252686,0.548371,0.519225,2678.031250,0.554850,0.368635,2619.310059,0.598544,0.376990,2594.638184,0.614978,0.468186,2623.527588,0.623898,0.552303,2573.339600,0.625724,0.569522,2563.302002,-1,-1,-1,0.554850,0.368635,2619.310059,0.512258,0.370586,2640.062256,0.492040,0.459226,2668.598633,0.490651,0.539419,2586.343750,0.490363,0.556074,2569.892822,-1,-1,-1,0.573925,0.530910,2694.435303,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.521762,0.530293,2686.717529,-1,-1,-1,-1,-1,-1,-1,-1,-1
