13:13:0.712,-1,-1,-1,0.541962,0.336950,2112.232666,0.543593,0.384355,2110.358398,0.544935,0.512032,2141.641602,0.546850,0.585323,2113.727783,0.543942,0.417525,2118.397461,0.589165,0.421887,2100.844971,0.591762,0.525345,2012.301270,0.583386,0.625103,1915.325195,0.581608,0.646279,1895.929932,-1,-1,-1,0.543942,0.417525,2118.397461,0.499475,0.422496,2147.531494,0.496366,0.525143,2069.680420,0.505008,0.622725,1972.552246,0.506840,0.643406,1953.126587,-1,-1,-1,0.576390,0.600161,2077.725098,0.570719,0.779310,1942.605103,0.562115,0.965248,1886.349365,-1,-1,-1,0.516514,0.598311,2121.680908,0.525064,0.745368,2237.933838,0.536581,0.881930,2306.873047,-1,-1,-1
13:13:0.745,-1,-1,-1,0.543045,0.336314,2082.917969,0.544371,0.383534,2079.867676,0.545644,0.513167,2104.155273,0.547439,0.587535,2075.234131,0.544702,0.417193,2086.120117,0.590639,0.420566,2055.565186,0.592855,0.525806,1975.944458,0.585569,0.626610,1872.793945,0.584015,0.648118,1852.163818,-1,-1,-1,0.544702,0.417193,2086.120117,0.498912,0.422138,2100.538086,0.496313,0.526006,2027.824097,0.502368,0.629698,1961.252075,0.503629,0.651287,1947.937622,-1,-1,-1,0.577742,0.602649,2045.256104,0.571250,0.785561,1914.857788,0.562500,0.972731,1871.492188,-1,-1,-1,0.517173,0.601655,2087.968994,0.526302,0.756934,2179.592041,0.537058,0.883439,2297.895264,-1,-1,-1
13:13:0.778,-1,-1,-1,0.543954,0.334783,2051.638672,0.545101,0.382216,2049.278076,0.546448,0.513867,2065.378174,0.548167,0.589471,2035.976685,0.545450,0.416356,2053.428955,0.591968,0.420232,2036.785645,0.594379,0.520855,1931.854004,0.587420,0.626934,1846.467285,0.585950,0.649338,1829.389893,-1,-1,-1,0.545450,0.416356,2053.428955,0.499668,0.420983,2084.791748,0.496246,0.523942,2006.658081,0.499815,0.627836,1928.843628,0.500563,0.649629,1913.280762,-1,-1,-1,0.579251,0.604165,2010.119263,0.572486,0.788882,1890.830566,0.562474,0.975436,1864.292358,-1,-1,-1,0.517328,0.604219,2041.921509,0.527905,0.769320,2093.847412,0.536867,0.876206,2279.730713,-1,-1,-1
13:13:0.810,-1,-1,-1,0.544704,0.332099,2022.776001,0.545833,0.379692,2018.052856,0.547110,0.513219,2031.539551,0.548774,0.589875,2000.011108,0.546165,0.414346,2021.535889,0.593248,0.417837,1994.046509,0.595353,0.525358,1909.796509,0.589119,0.629724,1810.894287,0.587790,0.651980,1791.113892,-1,-1,-1,0.546165,0.414346,2021.535889,0.499196,0.419216,2040.102295,0.496104,0.525767,1966.267578,0.501185,0.628110,1868.942383,0.502265,0.649871,1849.477295,-1,-1,-1,0.580247,0.605114,1973.413452,0.573618,0.792414,1870.045532,0.561895,0.972604,1879.351440,-1,-1,-1,0.517630,0.605184,2008.425049,0.530474,0.783204,1987.305420,0.536210,0.872489,2220.967529,-1,-1,-1
13:13:0.842,-1,-1,-1,0.545330,0.328697,1997.287964,0.546519,0.376353,1988.663330,0.547839,0.511649,1997.762085,0.549449,0.589313,1964.737305,0.546862,0.411489,1991.018188,0.594274,0.416148,1978.317505,0.596842,0.520668,1879.729980,0.590273,0.626686,1780.936523,0.588871,0.649317,1761.177856,-1,-1,-1,0.546862,0.411489,1991.018188,0.500334,0.417070,2024.948975,0.496406,0.520842,1935.881958,0.504229,0.619330,1814.447388,0.505920,0.640631,1790.160522,-1,-1,-1,0.581108,0.605267,1936.262207,0.574825,0.795052,1849.576904,0.561835,0.971598,1880.740479,-1,-1,-1,0.518109,0.605660,1973.019409,0.532100,0.790740,1899.418213,0.540565,0.886213,2127.246094,-1,-1,-1
13:13:0.876,-1,-1,-1,0.545890,0.325393,1973.539551,0.547120,0.373323,1963.722412,0.548551,0.510139,1968.286499,0.550102,0.588716,1934.915649,0.547492,0.408858,1964.905762,0.595816,0.411892,1935.644165,0.598020,0.523121,1856.939575,0.590340,0.629386,1757.317871,0.588698,0.652101,1737.393555,-1,-1,-1,0.547492,0.408858,1964.905762,0.499757,0.415107,1982.052856,0.496264,0.524351,1907.842163,0.514111,0.616009,1769.342285,0.518021,0.636090,1741.642334,-1,-1,-1,0.582560,0.605151,1909.951904,0.575822,0.796929,1821.865967,0.562036,0.968391,1881.351318,-1,-1,-1,0.518527,0.605786,1948.125000,0.532603,0.793871,1824.769165,0.532360,0.836452,2140.845703,-1,-1,-1
13:13:0.907,-1,-1,-1,0.546233,0.322510,1954.071899,0.547642,0.370546,1942.426758,0.549245,0.508743,1940.212646,0.550753,0.588281,1907.532227,0.548057,0.406381,1941.852173,0.596727,0.410403,1923.510010,0.599436,0.520401,1830.590820,0.590571,0.627189,1730.953003,0.588674,0.650038,1711.025391,-1,-1,-1,0.548057,0.406381,1941.852173,0.500718,0.413462,1973.881226,0.496630,0.519838,1877.241943,0.515654,0.617711,1757.724609,0.519773,0.638905,1733.821167,-1,-1,-1,0.583677,0.605483,1878.463989,0.576373,0.799122,1807.077393,0.562351,0.965491,1878.708252,-1,-1,-1,0.518773,0.607369,1917.851929,0.531085,0.798076,1782.467529,0.530509,0.827828,2108.434814,-1,-1,-1
13:13:0.946,-1,-1,-1,0.546818,0.319427,1928.518799,0.548210,0.368323,1920.472412,0.549770,0.508083,1917.570435,0.551178,0.588528,1886.478271,0.548614,0.404547,1919.719360,0.597683,0.408029,1889.941895,0.601082,0.521407,1801.766968,0.595481,0.634588,1719.950317,0.594296,0.658528,1703.587036,-1,-1,-1,0.548614,0.404547,1919.719360,0.500172,0.411772,1938.402222,0.496415,0.524516,1864.149048,0.502866,0.631085,1761.902588,0.504247,0.653901,1741.453247,-1,-1,-1,0.584247,0.609107,1858.980469,0.576345,0.802624,1809.903809,0.562021,0.971255,1877.021484,-1,-1,-1,0.518713,0.609907,1888.802612,0.528058,0.803710,1753.621826,0.532867,0.870600,2036.064575,-1,-1,-1
13:13:0.980,-1,-1,-1,0.547069,0.316550,1901.080200,0.548751,0.366150,1894.806152,0.550174,0.508038,1893.376953,0.551390,0.589754,1865.258423,0.549119,0.402873,1894.436035,0.598736,0.407290,1869.851563,0.602547,0.521298,1776.477539,0.603511,0.637642,1690.737549,0.603716,0.662341,1673.589600,-1,-1,-1,0.549119,0.402873,1894.436035,0.499946,0.409977,1912.404297,0.496393,0.524354,1836.263794,0.499518,0.637879,1758.166504,0.500176,0.661806,1742.546997,-1,-1,-1,0.584576,0.614464,1838.379028,0.576403,0.807565,1809.841797,0.561460,0.976659,1875.193848,-1,-1,-1,0.518304,0.613151,1863.559082,0.522156,0.808898,1707.742310,0.532577,0.905266,1946.514648,-1,-1,-1
13:13:1.12,-1,-1,-1,0.547188,0.313640,1872.042358,0.549277,0.363959,1866.987549,0.550681,0.508261,1868.584595,0.551839,0.591352,1840.757080,0.549640,0.401256,1867.400024,0.600039,0.405726,1843.566528,0.603713,0.522692,1755.402344,0.603154,0.639063,1661.095337,0.603035,0.663941,1642.233887,-1,-1,-1,0.549640,0.401256,1867.400024,0.499809,0.408513,1884.781128,0.496310,0.524943,1809.103027,0.498669,0.640567,1733.313721,0.499166,0.664916,1718.155884,-1,-1,-1,0.585747,0.616849,1813.286621,0.576109,0.809549,1803.408203,0.561684,0.980618,1858.212280,-1,-1,-1,0.518335,0.616524,1835.700195,0.520767,0.815057,1674.510864,0.534623,0.940107,1859.786011,-1,-1,-1
13:13:1.45,-1,-1,-1,0.547204,0.311116,1848.716919,0.549732,0.361703,1841.897949,0.551178,0.508348,1845.975708,0.552246,0.592784,1818.767822,0.550105,0.399523,1842.947876,0.601294,0.403748,1818.020752,0.604730,0.523958,1737.551636,0.604550,0.641668,1632.418701,0.604511,0.667053,1611.392090,-1,-1,-1,0.550105,0.399523,1842.947876,0.500045,0.406805,1871.081421,0.496246,0.523306,1789.474121,0.497654,0.640746,1702.580078,0.497953,0.665688,1685.201294,-1,-1,-1,0.587098,0.617693,1798.611450,0.576491,0.811124,1791.609131,0.561476,0.984963,1846.443359,-1,-1,-1,0.517974,0.617197,1817.247070,0.521169,0.816675,1645.023804,0.537156,0.967805,1786.174438,-1,-1,-1
13:13:1.77,-1,-1,-1,0.546759,0.308486,1824.757446,0.549848,0.359494,1817.409424,0.551290,0.508459,1824.544556,0.552246,0.594173,1795.379517,0.550219,0.397843,1819.240967,0.601972,0.402386,1794.876343,0.606184,0.524253,1713.963623,0.604076,0.644107,1608.173950,0.603621,0.669996,1587.015991,-1,-1,-1,0.550219,0.397843,1819.240967,0.499222,0.404757,1844.953979,0.496114,0.523244,1764.259766,0.496201,0.642412,1672.063843,0.496220,0.667841,1653.624634,-1,-1,-1,0.587750,0.618788,1773.172852,0.577218,0.812370,1779.980103,0.561140,0.972002,1871.325806,-1,-1,-1,0.517309,0.618423,1789.125000,0.521154,0.820264,1608.683594,0.537138,0.989307,1712.988037,-1,-1,-1
13:13:1.109,-1,-1,-1,0.546841,0.305599,1798.413086,0.550022,0.357160,1790.529663,0.550989,0.508648,1800.531006,0.551548,0.595840,1771.318237,0.550271,0.396099,1793.089844,0.603060,0.400524,1769.268677,0.607457,0.525082,1693.215820,0.602293,0.644949,1575.921753,0.601166,0.671096,1552.462891,-1,-1,-1,0.550271,0.396099,1793.089844,0.498148,0.403010,1806.274048,0.495955,0.524878,1729.566162,0.494763,0.649490,1646.960815,0.494510,0.675927,1630.439697,-1,-1,-1,0.587740,0.619984,1755.643921,0.577741,0.812376,1777.504028,0.560985,0.971054,1876.100098,-1,-1,-1,0.515999,0.620025,1762.370972,0.521018,0.824622,1577.902222,0.523145,1.030453,1608.787720,-1,-1,-1
13:13:1.141,-1,-1,-1,0.547099,0.303188,1773.970703,0.550101,0.355131,1764.839111,0.550756,0.509071,1774.586304,0.551154,0.597849,1746.571411,0.550269,0.394615,1767.328979,0.603417,0.400362,1758.774536,0.609250,0.522279,1664.240234,0.595901,0.646434,1560.756836,0.593016,0.673267,1540.060181,-1,-1,-1,0.550269,0.394615,1767.328979,0.497655,0.401570,1786.941406,0.495631,0.524563,1708.629639,0.498182,0.647746,1602.176025,0.498733,0.674374,1580.885254,-1,-1,-1,0.587979,0.621854,1730.283447,0.578518,0.812558,1771.554077,0.561357,0.973288,1865.616089,-1,-1,-1,0.514983,0.622181,1740.731934,0.520739,0.828277,1547.034180,0.508921,1.058921,1517.200684,-1,-1,-1
13:13:1.173,-1,-1,-1,0.546937,0.301022,1747.991455,0.550111,0.353392,1738.261719,0.550118,0.509694,1752.072510,0.550054,0.599840,1723.755371,0.550113,0.393499,1741.784790,0.604412,0.398808,1720.536255,0.610743,0.527132,1644.891602,0.596618,0.653163,1538.786377,0.593556,0.680484,1517.565308,-1,-1,-1,0.550113,0.393499,1741.784790,0.496424,0.400007,1741.276245,0.495195,0.528620,1678.260010,0.495932,0.656264,1577.088379,0.496091,0.683784,1556.854004,-1,-1,-1,0.587408,0.623806,1704.288574,0.579527,0.815140,1753.967773,0.561896,0.977083,1847.924927,-1,-1,-1,0.513491,0.624740,1713.037231,0.520186,0.833319,1511.480347,0.500296,1.075692,1458.613281,-1,-1,-1
13:13:1.206,-1,-1,-1,0.546975,0.298853,1718.496704,0.549642,0.352347,1711.276978,0.549260,0.511032,1726.871826,0.548758,0.602699,1698.625610,0.549544,0.393076,1715.252808,0.603968,0.399778,1711.851318,0.612125,0.525108,1616.875610,0.595915,0.655724,1525.504517,0.592437,0.683748,1507.230347,-1,-1,-1,0.549544,0.393076,1715.252808,0.495536,0.400387,1725.661865,0.494209,0.527467,1644.564941,0.497261,0.657282,1541.044312,0.497922,0.685366,1520.340210,-1,-1,-1,0.586447,0.626468,1679.758179,0.580524,0.818779,1735.344116,0.562014,0.977816,1841.849609,-1,-1,-1,0.511694,0.627051,1689.381104,0.518279,0.839459,1490.749512,0.496724,1.084072,1444.711304,-1,-1,-1
13:13:1.247,-1,-1,-1,0.546408,0.296604,1687.602661,0.548667,0.351392,1683.121460,0.548640,0.512734,1697.986328,0.547859,0.606263,1671.670776,0.548660,0.392768,1686.908691,0.604465,0.398823,1672.531250,0.613947,0.531343,1599.921875,0.595207,0.661076,1496.361206,0.591143,0.689208,1475.649048,-1,-1,-1,0.548660,0.392768,1686.908691,0.493254,0.399370,1685.768188,0.492362,0.532035,1620.456909,0.498723,0.662293,1506.207153,0.500113,0.690752,1483.357178,-1,-1,-1,0.585729,0.631087,1656.202271,0.581853,0.826087,1710.461426,0.562123,0.973686,1841.727783,-1,-1,-1,0.510091,0.629700,1662.611938,0.516104,0.848133,1478.445190,0.499399,1.103993,1396.475952,-1,-1,-1
13:13:1.280,-1,-1,-1,0.544986,0.296419,1655.747437,0.547686,0.352530,1652.706787,0.547495,0.516532,1670.431030,0.546571,0.611990,1644.439331,0.547637,0.394655,1657.223389,0.604547,0.400685,1647.236694,0.616524,0.534251,1568.753784,0.593539,0.665750,1463.686157,0.588541,0.694348,1442.672607,-1,-1,-1,0.547637,0.394655,1657.223389,0.491391,0.401168,1673.561523,0.488195,0.532153,1591.498657,0.497982,0.667938,1490.171143,0.500101,0.697342,1469.905640,-1,-1,-1,0.584440,0.637576,1626.756226,0.583200,0.832364,1692.142578,0.561894,0.968979,1844.393921,-1,-1,-1,0.507968,0.632740,1636.075195,0.513797,0.856218,1460.706787,0.502445,1.121282,1351.373169,-1,-1,-1
13:13:1.311,-1,-1,-1,0.543483,0.295076,1624.924072,0.546315,0.352469,1623.238159,0.545876,0.519038,1643.250122,0.545105,0.616454,1616.100220,0.546202,0.395339,1628.342041,0.604168,0.401356,1609.385864,0.618341,0.541495,1558.163818,0.597867,0.672899,1438.718750,0.593358,0.701842,1414.829712,-1,-1,-1,0.546202,0.395339,1628.342041,0.488369,0.400937,1631.313110,0.482987,0.536249,1554.473877,0.495538,0.677770,1461.700073,0.498242,0.708258,1443.145264,-1,-1,-1,0.582899,0.643378,1595.386108,0.584335,0.837010,1674.455566,0.561414,0.965229,1848.658081,-1,-1,-1,0.505966,0.636122,1605.664185,0.510430,0.864970,1435.338745,0.507061,1.136806,1333.681763,-1,-1,-1
13:13:1.349,-1,-1,-1,0.541252,0.293832,1593.236938,0.544272,0.352303,1592.253906,0.543362,0.521531,1612.653442,0.543181,0.621053,1584.568848,0.544037,0.395973,1597.468384,0.602580,0.403148,1583.111206,0.620627,0.544010,1521.151978,0.607109,0.686954,1421.310303,0.604174,0.717987,1401.341919,-1,-1,-1,0.544037,0.395973,1597.468384,0.485872,0.402423,1608.136475,0.479677,0.537431,1519.167725,0.487240,0.684609,1432.816284,0.488863,0.716200,1415.546021,-1,-1,-1,0.581651,0.646921,1568.438965,0.584715,0.842436,1649.944458,0.561399,0.958911,1848.623291,-1,-1,-1,0.503638,0.640127,1572.315918,0.508508,0.874967,1407.320801,0.510142,1.133869,1364.598877,-1,-1,-1
13:13:1.378,-1,-1,-1,0.538700,0.292666,1563.838135,0.541224,0.352118,1562.047974,0.540604,0.523785,1579.690552,0.540792,0.625496,1550.013672,0.541063,0.396572,1566.578735,0.601251,0.402577,1549.842651,0.619704,0.548681,1518.193848,0.603575,0.683378,1386.192383,0.599973,0.713456,1359.792114,-1,-1,-1,0.541063,0.396572,1566.578735,0.481270,0.402375,1571.975586,0.473237,0.541320,1487.231567,0.480079,0.692020,1396.698730,0.481556,0.724536,1378.592163,-1,-1,-1,0.581035,0.650271,1530.180664,0.584383,0.848136,1617.036621,0.562609,0.954126,1832.115601,-1,-1,-1,0.499559,0.643162,1535.968994,0.507706,0.884370,1375.877563,0.511581,1.099451,1434.990479,-1,-1,-1
13:13:1.411,-1,-1,-1,0.536276,0.289937,1529.612061,0.539021,0.350736,1529.659180,0.539106,0.525007,1546.444214,0.539327,0.628912,1516.202759,0.539043,0.396085,1533.991821,0.601143,0.400049,1520.362061,0.618556,0.549351,1500.592773,0.615794,0.691279,1370.748901,0.615177,0.722954,1344.780151,-1,-1,-1,0.539043,0.396085,1533.991821,0.478785,0.403693,1537.764771,0.469911,0.546621,1457.200317,0.472647,0.702394,1368.777588,0.473237,0.735996,1351.093018,-1,-1,-1,0.581242,0.649784,1497.896240,0.582690,0.855934,1572.622681,0.563942,0.952949,1801.397827,-1,-1,-1,0.497156,0.645718,1505.353149,0.505989,0.892587,1352.355591,0.514212,1.050245,1508.798340,-1,-1,-1
13:13:1.444,-1,-1,-1,0.534440,0.286378,1495.034424,0.537413,0.348596,1496.866943,0.537574,0.525759,1512.315063,0.537623,0.631938,1482.068115,0.537455,0.394886,1500.872803,0.600397,0.399516,1490.046997,0.615492,0.552226,1471.304199,0.622977,0.697240,1346.333008,0.624644,0.729534,1321.338745,-1,-1,-1,0.537455,0.394886,1500.872803,0.475384,0.401246,1498.736328,0.468501,0.547851,1417.294922,0.459044,0.707454,1355.012207,0.457047,0.741152,1342.555664,-1,-1,-1,0.580710,0.651469,1468.297119,0.578181,0.878868,1488.976440,0.565903,0.958992,1740.375732,-1,-1,-1,0.494505,0.648222,1470.767700,0.503602,0.901506,1331.674316,0.518511,0.991627,1575.040527,-1,-1,-1
13:13:1.475,-1,-1,-1,0.533400,0.282395,1462.808350,0.536071,0.346426,1470.423340,0.535348,0.526210,1479.983765,0.535393,0.634212,1449.024658,0.535882,0.393438,1472.911377,0.600160,0.397929,1461.523804,0.613272,0.553476,1427.129517,0.602725,0.694947,1284.919067,0.600329,0.727084,1256.476929,-1,-1,-1,0.535882,0.393438,1472.911377,0.472351,0.398382,1473.346191,0.466879,0.548208,1395.979492,0.468967,0.710157,1318.137817,0.469415,0.744870,1302.569458,-1,-1,-1,0.579452,0.652153,1435.322632,0.577395,0.899728,1396.804321,0.567958,0.958627,1671.224609,-1,-1,-1,0.491516,0.649810,1436.296265,0.499338,0.909007,1314.186768,0.525662,0.917944,1627.800537,-1,-1,-1
13:13:1.513,-1,-1,-1,0.532494,0.274242,1434.728394,0.535149,0.339765,1442.452759,0.534318,0.522736,1451.938477,0.534348,0.631925,1419.086060,0.534931,0.387649,1444.923218,0.600767,0.391330,1432.674316,0.612407,0.549754,1394.473389,0.622382,0.708718,1292.462891,0.624569,0.743570,1272.060791,-1,-1,-1,0.534931,0.387649,1444.923218,0.470423,0.392938,1444.035645,0.464357,0.547003,1375.373779,0.463682,0.708605,1276.211060,0.463534,0.743986,1256.378540,-1,-1,-1,0.578920,0.651003,1406.660278,0.577474,0.910936,1328.979370,0.570182,0.960975,1610.746460,-1,-1,-1,0.489701,0.648142,1409.695679,0.497379,0.911592,1296.015015,0.525295,0.949948,1584.321777,-1,-1,-1
13:13:1.544,-1,-1,-1,0.530943,0.265266,1407.091431,0.533490,0.332259,1413.532471,0.533443,0.518783,1429.705200,0.533718,0.628680,1393.405884,0.533477,0.381177,1417.738403,0.598805,0.387375,1417.794678,0.615616,0.546625,1380.201904,0.608769,0.705253,1271.669189,0.607257,0.740284,1249.962646,-1,-1,-1,0.533477,0.381177,1417.738403,0.468118,0.387663,1415.404541,0.461025,0.545614,1353.933350,0.451241,0.711541,1260.815186,0.449108,0.747711,1242.191528,-1,-1,-1,0.580106,0.649263,1374.600830,0.573789,0.917366,1280.148438,0.571166,0.965927,1561.748413,-1,-1,-1,0.487192,0.645337,1380.771240,0.494324,0.913057,1278.909668,0.516827,1.072968,1429.632813,-1,-1,-1
13:13:1.576,-1,-1,-1,0.529616,0.257509,1379.348755,0.532351,0.326025,1385.817383,0.533086,0.516306,1405.806274,0.533508,0.627471,1372.097656,0.532544,0.375927,1391.004395,0.598992,0.382410,1388.446289,0.618219,0.544678,1354.985596,0.615324,0.705606,1238.238525,0.614679,0.741503,1214.889160,-1,-1,-1,0.532544,0.375927,1391.004395,0.466708,0.384593,1384.472290,0.456048,0.544686,1316.762817,0.442401,0.718074,1249.708862,0.439494,0.755008,1236.298096,-1,-1,-1,0.578827,0.655996,1357.178589,0.576905,0.930803,1241.769653,0.572933,0.974212,1525.645630,-1,-1,-1,0.487679,0.651547,1358.524780,0.493324,0.922304,1270.793457,0.493326,1.183114,1259.740234,-1,-1,-1
