17:52:1.557,-1,-1,-1,0.538740,0.271633,2246.001221,0.536900,0.318017,2235.587402,0.540114,0.459818,2253.377686,0.542930,0.545474,2234.218262,0.537714,0.353913,2240.064209,0.590308,0.352679,2231.741943,0.611633,0.463743,2210.675049,0.618924,0.566469,2125.984375,0.620452,0.588004,2109.046143,-1,-1,-1,0.537714,0.353913,2240.064209,0.484860,0.356306,2248.953857,0.468172,0.466890,2213.946777,0.469931,0.568543,2121.354980,0.470301,0.589947,2102.836670,-1,-1,-1,0.578405,0.556929,2251.725830,0.588115,0.742576,2213.356445,0.593364,0.916710,2177.551025,-1,-1,-1,0.508234,0.561364,2258.856445,0.512911,0.745908,2230.760986,0.512910,0.912530,2231.847168,-1,-1,-1
17:52:1.589,-1,-1,-1,0.538672,0.271655,2246.116943,0.536904,0.317979,2235.588379,0.540157,0.460024,2253.345459,0.542957,0.545677,2233.774414,0.537726,0.353874,2240.049072,0.590295,0.352663,2231.790039,0.611633,0.463418,2209.847656,0.618999,0.565979,2124.239014,0.620545,0.587491,2107.117188,-1,-1,-1,0.537726,0.353874,2240.049072,0.484832,0.356169,2248.986328,0.468574,0.466668,2215.209473,0.470250,0.567720,2119.427002,0.470604,0.589037,2100.270508,-1,-1,-1,0.578437,0.556971,2251.695313,0.588123,0.742600,2213.005371,0.593089,0.914958,2188.528809,-1,-1,-1,0.508236,0.561397,2258.833496,0.512834,0.745887,2230.890137,0.512950,0.915148,2217.217773,-1,-1,-1
17:52:1.624,-1,-1,-1,0.538604,0.271677,2246.238281,0.536908,0.317943,2235.595215,0.540173,0.460220,2253.320313,0.542978,0.545863,2233.080566,0.537732,0.353837,2240.040527,0.590280,0.352648,2231.907959,0.611601,0.463144,2210.276611,0.619156,0.565164,2121.479736,0.620743,0.586601,2103.720459,-1,-1,-1,0.537732,0.353837,2240.040527,0.484817,0.356060,2249.064941,0.469382,0.466608,2217.182861,0.470221,0.567771,2123.244141,0.470398,0.589087,2104.456299,-1,-1,-1,0.578450,0.557004,2251.654297,0.588164,0.742833,2212.548340,0.592402,0.912992,2201.281494,-1,-1,-1,0.508234,0.561398,2258.797363,0.512747,0.746034,2231.155273,0.513065,0.918834,2195.700684,-1,-1,-1
17:52:1.655,-1,-1,-1,0.538542,0.271695,2246.367920,0.536912,0.317903,2235.608887,0.540196,0.460386,2253.321045,0.543003,0.546017,2232.405762,0.537739,0.353796,2240.044434,0.590275,0.352640,2232.036133,0.611587,0.462856,2209.825439,0.619436,0.564120,2116.209229,0.621090,0.585458,2097.486084,-1,-1,-1,0.537739,0.353796,2240.044434,0.484915,0.356264,2249.124756,0.469388,0.466689,2219.808350,0.470282,0.567428,2124.472412,0.470470,0.588671,2105.405273,-1,-1,-1,0.578480,0.557055,2251.457275,0.588211,0.743559,2211.892578,0.592111,0.912906,2205.507324,-1,-1,-1,0.508239,0.561402,2258.749268,0.512715,0.746620,2231.558838,0.513004,0.917916,2205.484375,-1,-1,-1
17:52:1.687,-1,-1,-1,0.538477,0.271716,2246.513428,0.536916,0.317866,2235.632568,0.540221,0.460526,2253.341064,0.543028,0.546144,2231.784180,0.537748,0.353758,2240.061768,0.590271,0.352634,2232.178223,0.611802,0.463596,2207.301514,0.619604,0.565200,2112.658691,0.621249,0.586623,2093.730225,-1,-1,-1,0.537748,0.353758,2240.061768,0.484928,0.356258,2249.199951,0.469295,0.467705,2222.511963,0.470434,0.568324,2124.770996,0.470675,0.589568,2105.222900,-1,-1,-1,0.578512,0.557097,2251.275879,0.588247,0.743809,2211.270020,0.592556,0.915320,2192.846191,-1,-1,-1,0.508241,0.561402,2258.709229,0.512757,0.746799,2231.275146,0.513005,0.917944,2206.276123,-1,-1,-1
17:52:1.719,-1,-1,-1,0.538407,0.271734,2246.653320,0.536920,0.317830,2235.666748,0.540243,0.460637,2253.359863,0.543046,0.546249,2231.480469,0.537755,0.353721,2240.087402,0.590269,0.352629,2232.303223,0.612032,0.464106,2203.959473,0.619724,0.566545,2110.229492,0.621345,0.588135,2091.483398,-1,-1,-1,0.537755,0.353721,2240.087402,0.484938,0.356252,2249.280273,0.469215,0.468558,2225.868164,0.470493,0.569312,2126.432861,0.470764,0.590604,2106.545898,-1,-1,-1,0.578550,0.557169,2251.112793,0.588271,0.744275,2211.214355,0.591832,0.913299,2206.958496,-1,-1,-1,0.508226,0.561410,2258.685791,0.512737,0.747177,2231.415771,0.512996,0.918269,2206.702148,-1,-1,-1
17:52:1.754,-1,-1,-1,0.538376,0.271728,2246.783447,0.536924,0.317765,2235.707031,0.540277,0.460694,2253.375000,0.543058,0.546304,2231.366943,0.537766,0.353656,2240.117432,0.590260,0.352620,2232.430664,0.612228,0.464513,2201.802246,0.619798,0.567528,2109.282227,0.621392,0.589225,2090.778320,-1,-1,-1,0.537766,0.353656,2240.117432,0.484953,0.356236,2249.360107,0.469038,0.469365,2233.266602,0.470481,0.568724,2125.415039,0.470787,0.589818,2103.844727,-1,-1,-1,0.578601,0.557231,2250.885986,0.588293,0.744636,2211.088135,0.592315,0.915498,2196.583740,-1,-1,-1,0.508203,0.561420,2258.664063,0.512749,0.747472,2231.354248,0.512968,0.917633,2212.283203,-1,-1,-1
17:52:1.791,-1,-1,-1,0.538343,0.271727,2246.997070,0.536922,0.317732,2236.093750,0.540314,0.460737,2253.406006,0.543069,0.546346,2231.316406,0.537773,0.353612,2240.412354,0.590252,0.352604,2232.621826,0.612235,0.465006,2203.067871,0.619783,0.567905,2108.525146,0.621374,0.589602,2089.616699,-1,-1,-1,0.537773,0.353612,2240.412354,0.484961,0.356228,2249.437988,0.468584,0.469676,2232.679932,0.470487,0.569237,2124.716309,0.470891,0.590375,2103.123535,-1,-1,-1,0.578579,0.557629,2250.678955,0.588294,0.745084,2211.034912,0.592718,0.917676,2186.378418,-1,-1,-1,0.508179,0.561434,2258.632568,0.512773,0.747537,2231.185791,0.512939,0.916750,2217.722412,-1,-1,-1
17:52:1.823,-1,-1,-1,0.538311,0.271754,2247.203613,0.536920,0.317733,2236.500977,0.540363,0.460791,2253.438965,0.543081,0.546399,2231.268555,0.537784,0.353601,2240.723877,0.590253,0.352598,2232.787354,0.612228,0.465423,2204.380371,0.619705,0.568263,2108.128906,0.621284,0.589968,2088.878662,-1,-1,-1,0.537784,0.353601,2240.723877,0.484962,0.356235,2249.454590,0.468556,0.470003,2231.566895,0.470515,0.569960,2124.208984,0.470931,0.591176,2102.737305,-1,-1,-1,0.578578,0.557989,2250.291748,0.588295,0.745169,2210.959229,0.592685,0.917605,2187.284180,-1,-1,-1,0.508156,0.561448,2258.551514,0.512805,0.747292,2230.838867,0.512938,0.918840,2203.603516,-1,-1,-1
17:52:1.853,-1,-1,-1,0.538273,0.271794,2247.494629,0.536919,0.317736,2236.903809,0.540411,0.460831,2253.524902,0.543090,0.546440,2231.413818,0.537794,0.353594,2241.045898,0.590257,0.352589,2232.993652,0.612314,0.465659,2204.098877,0.619642,0.568712,2107.882080,0.621189,0.590462,2088.638672,-1,-1,-1,0.537794,0.353594,2241.045898,0.484973,0.356266,2250.036621,0.468499,0.470212,2230.296875,0.470514,0.570583,2123.933105,0.470942,0.591875,2102.660400,-1,-1,-1,0.578585,0.558285,2250.001221,0.588279,0.744924,2211.011475,0.592847,0.917989,2183.458496,-1,-1,-1,0.508126,0.561466,2258.501953,0.512854,0.746789,2230.568115,0.512988,0.919024,2199.114258,-1,-1,-1
17:52:1.891,-1,-1,-1,0.538237,0.271817,2247.612549,0.536920,0.317725,2237.098145,0.540454,0.460855,2253.567871,0.543099,0.546464,2231.459229,0.537805,0.353577,2241.200928,0.590260,0.352589,2232.965576,0.612190,0.464904,2204.322998,0.619682,0.568074,2108.563965,0.621263,0.589843,2089.412109,-1,-1,-1,0.537805,0.353577,2241.200928,0.484957,0.356230,2249.326416,0.468632,0.469422,2228.590332,0.470468,0.570384,2124.888428,0.470857,0.591770,2104.147949,-1,-1,-1,0.578544,0.558855,2249.389648,0.588321,0.745721,2210.643555,0.592891,0.918738,2183.619873,-1,-1,-1,0.508089,0.561496,2258.138672,0.512778,0.746970,2231.014648,0.512991,0.918790,2201.977295,-1,-1,-1
17:52:1.921,-1,-1,-1,0.538198,0.271833,2247.656494,0.536923,0.317708,2237.187012,0.540466,0.460871,2253.602539,0.543103,0.546479,2231.507080,0.537810,0.353558,2241.275146,0.590263,0.352593,2232.977295,0.612073,0.464307,2204.445801,0.619718,0.567505,2109.062988,0.621331,0.589275,2089.986328,-1,-1,-1,0.537810,0.353558,2241.275146,0.484959,0.356231,2249.334717,0.468560,0.468767,2228.432617,0.470352,0.569886,2125.767090,0.470731,0.591293,2105.233887,-1,-1,-1,0.578463,0.559318,2249.365234,0.588305,0.745451,2210.574951,0.592899,0.918516,2183.270020,-1,-1,-1,0.508052,0.561521,2257.820801,0.512875,0.746302,2230.488281,0.513012,0.917320,2206.603271,-1,-1,-1
17:52:1.956,-1,-1,-1,0.538162,0.271860,2247.672852,0.536928,0.317710,2237.263428,0.540477,0.460896,2253.669922,0.543106,0.546503,2231.558350,0.537816,0.353559,2241.348633,0.590272,0.352603,2232.986572,0.611978,0.463856,2204.518066,0.619791,0.567092,2109.701904,0.621439,0.588863,2090.738770,-1,-1,-1,0.537816,0.353559,2241.348633,0.484956,0.356234,2249.341797,0.468444,0.468010,2223.153564,0.470250,0.570258,2126.609863,0.470632,0.591832,2107.301025,-1,-1,-1,0.578495,0.559272,2249.393555,0.588352,0.746133,2210.495117,0.592583,0.918524,2187.406738,-1,-1,-1,0.508020,0.561543,2257.538574,0.512725,0.746971,2231.337646,0.513167,0.917713,2208.770020,-1,-1,-1
17:52:1.990,-1,-1,-1,0.538132,0.271884,2247.677979,0.536934,0.317710,2237.282715,0.540498,0.460916,2253.727051,0.543111,0.546521,2231.602783,0.537826,0.353559,2241.376709,0.590284,0.352612,2232.973877,0.611910,0.463515,2204.578125,0.619898,0.566765,2110.262451,0.621582,0.588533,2091.399414,-1,-1,-1,0.537826,0.353559,2241.376709,0.484947,0.356218,2248.998291,0.468235,0.467541,2221.902344,0.470132,0.570076,2127.339844,0.470531,0.591687,2108.427246,-1,-1,-1,0.578560,0.559183,2249.158203,0.588281,0.744465,2210.521729,0.592377,0.916773,2187.833008,-1,-1,-1,0.508010,0.561550,2257.567627,0.512492,0.745276,2232.990723,0.513645,0.915431,2213.062500,-1,-1,-1
17:52:2.23,-1,-1,-1,0.538065,0.270960,2248.025391,0.536940,0.317717,2237.286133,0.540531,0.460925,2253.738037,0.543121,0.546526,2231.406738,0.537839,0.353566,2241.381836,0.590297,0.352624,2232.962402,0.611879,0.463255,2204.459961,0.620014,0.566531,2110.781006,0.621728,0.588296,2092.045166,-1,-1,-1,0.537839,0.353566,2241.381836,0.484949,0.356236,2248.964844,0.468111,0.467296,2222.725830,0.470008,0.569691,2127.872559,0.470408,0.591276,2108.901855,-1,-1,-1,0.578641,0.559046,2248.749023,0.588322,0.745029,2210.173096,0.591669,0.915208,2200.057617,-1,-1,-1,0.508014,0.561550,2257.555176,0.512738,0.746041,2231.682861,0.514518,0.916130,2212.733398,-1,-1,-1
17:52:2.53,-1,-1,-1,0.537993,0.270224,2248.314941,0.536946,0.317723,2237.282227,0.540565,0.460919,2253.739258,0.543131,0.546515,2231.197998,0.537852,0.353572,2241.379639,0.590312,0.352620,2232.789063,0.611866,0.463071,2204.193604,0.619972,0.566334,2110.838623,0.621680,0.588093,2092.167725,-1,-1,-1,0.537852,0.353572,2241.379639,0.484897,0.356110,2246.354248,0.467890,0.467237,2223.596680,0.469919,0.569341,2127.508789,0.470347,0.590879,2108.291260,-1,-1,-1,0.578721,0.558908,2248.328613,0.588400,0.746373,2209.710938,0.590924,0.914599,2210.523926,-1,-1,-1,0.508024,0.561561,2257.540283,0.512669,0.747452,2232.028564,0.515368,0.917426,2213.546631,-1,-1,-1
17:52:2.85,-1,-1,-1,0.537921,0.269638,2248.555908,0.536953,0.317730,2237.277832,0.540591,0.460941,2253.720947,0.543140,0.546538,2231.104736,0.537863,0.353578,2241.371338,0.590327,0.352620,2232.646729,0.611856,0.462933,2203.547607,0.619944,0.566193,2110.707275,0.621648,0.587945,2092.139160,-1,-1,-1,0.537863,0.353578,2241.371338,0.484897,0.356107,2245.975586,0.467626,0.467104,2224.308594,0.469857,0.568892,2127.096436,0.470328,0.590376,2107.654053,-1,-1,-1,0.578787,0.558805,2247.995850,0.588428,0.746400,2209.040771,0.591277,0.916117,2202.071289,-1,-1,-1,0.508032,0.561574,2257.556152,0.512820,0.747602,2231.219971,0.515242,0.917177,2215.490723,-1,-1,-1
17:52:2.119,-1,-1,-1,0.537881,0.268714,2245.407227,0.536959,0.317737,2237.263428,0.540619,0.460981,2253.700684,0.543149,0.546579,2231.055420,0.537875,0.353585,2241.354492,0.590388,0.352515,2231.086670,0.611865,0.462882,2202.604248,0.619944,0.566182,2110.809326,0.621645,0.587929,2092.450439,-1,-1,-1,0.537875,0.353585,2241.354492,0.484884,0.356066,2244.932129,0.467337,0.466990,2223.722900,0.469859,0.568762,2127.388916,0.470391,0.590233,2108.122070,-1,-1,-1,0.578857,0.558536,2248.053467,0.588410,0.745939,2209.156250,0.591731,0.917519,2191.588867,-1,-1,-1,0.508038,0.561586,2257.570801,0.512860,0.747450,2230.997559,0.515031,0.916844,2216.444824,-1,-1,-1
17:52:2.150,-1,-1,-1,0.537912,0.267447,2238.065430,0.536967,0.317741,2237.233154,0.540649,0.461031,2253.684814,0.543157,0.546631,2231.024170,0.537888,0.353589,2241.326416,0.590458,0.352385,2229.204346,0.611910,0.462829,2201.671143,0.619927,0.566169,2110.881836,0.621614,0.587913,2092.723877,-1,-1,-1,0.537888,0.353589,2241.326416,0.484900,0.356113,2245.472168,0.467058,0.466802,2223.022461,0.469535,0.568619,2127.778320,0.470058,0.590086,2108.729492,-1,-1,-1,0.578943,0.558210,2248.021240,0.588369,0.744917,2209.305664,0.590673,0.912046,2216.044189,-1,-1,-1,0.508041,0.561574,2257.598145,0.512928,0.746790,2230.574707,0.514914,0.915918,2217.740234,-1,-1,-1
17:52:2.183,-1,-1,-1,0.537920,0.266444,2230.918701,0.536975,0.317739,2237.201660,0.540684,0.461103,2253.660645,0.543167,0.546706,2230.996338,0.537902,0.353588,2241.294678,0.590557,0.352145,2225.927246,0.611953,0.462805,2200.673340,0.619873,0.566388,2111.380859,0.621538,0.588165,2093.522461,-1,-1,-1,0.537902,0.353588,2241.294678,0.484909,0.356132,2245.421875,0.466835,0.466695,2223.098633,0.469054,0.568542,2128.053955,0.469522,0.590014,2109.044922,-1,-1,-1,0.578937,0.558271,2248.034424,0.588360,0.744727,2209.347900,0.590020,0.909054,2230.171387,-1,-1,-1,0.508055,0.561592,2257.601807,0.512900,0.746541,2230.865967,0.515156,0.915812,2217.034668,-1,-1,-1
17:52:2.217,-1,-1,-1,0.537883,0.266115,2230.070557,0.536983,0.317736,2237.173096,0.540720,0.461195,2253.641357,0.543178,0.546801,2230.964111,0.537917,0.353585,2241.265625,0.590468,0.352438,2229.711670,0.611970,0.462653,2199.785400,0.619832,0.566520,2111.917969,0.621483,0.588339,2094.344482,-1,-1,-1,0.537917,0.353585,2241.265625,0.484917,0.356149,2245.434082,0.466464,0.466602,2223.220947,0.469179,0.568491,2128.348145,0.469751,0.589968,2109.373535,-1,-1,-1,0.578947,0.558253,2248.033691,0.588367,0.744895,2209.309570,0.590238,0.910425,2224.205566,-1,-1,-1,0.508069,0.561600,2257.600830,0.512870,0.746707,2231.140137,0.515068,0.916154,2216.190918,-1,-1,-1
17:52:2.247,-1,-1,-1,0.537762,0.266284,2234.358398,0.536991,0.317733,2237.146973,0.540759,0.461303,2253.624023,0.543196,0.546911,2230.933594,0.537932,0.353582,2241.238525,0.590432,0.352559,2231.275146,0.612152,0.463420,2199.723633,0.619972,0.566963,2110.616943,0.621616,0.588729,2092.795654,-1,-1,-1,0.537932,0.353582,2241.238525,0.484917,0.356147,2245.430420,0.466723,0.467531,2223.138672,0.469169,0.569223,2127.868164,0.469684,0.590664,2108.813965,-1,-1,-1,0.578961,0.558225,2248.035889,0.588381,0.745143,2209.240479,0.590839,0.913442,2209.878906,-1,-1,-1,0.508097,0.561614,2257.611084,0.512889,0.746984,2231.211426,0.515001,0.916582,2215.374268,-1,-1,-1
