18:21:5.986,-1,-1,-1,0.583825,0.211104,2215.191650,0.587192,0.260969,2204.164063,0.590491,0.413060,2233.843018,0.592682,0.497901,2212.166748,0.587997,0.298112,2211.339111,0.639864,0.299855,2200.160645,0.659822,0.414594,2213.905762,0.675538,0.522248,2125.666748,0.678839,0.544860,2108.019043,-1,-1,-1,0.587997,0.298112,2211.339111,0.535951,0.304733,2231.052490,0.523931,0.419870,2235.756104,0.520978,0.528346,2156.765137,0.520362,0.551001,2140.967041,-1,-1,-1,0.628521,0.519220,2229.201172,0.634110,0.702332,2202.565918,0.639469,0.869851,2221.473145,-1,-1,-1,0.556284,0.520824,2236.608643,0.560451,0.702162,2226.051025,0.561025,0.871552,2225.481934,-1,-1,-1
18:21:6.18,-1,-1,-1,0.583836,0.211650,2215.591797,0.587206,0.260981,2204.175537,0.590491,0.412995,2233.826172,0.592696,0.498272,2211.957275,0.588009,0.298123,2211.347412,0.639906,0.299873,2200.158203,0.659850,0.414512,2213.317383,0.675540,0.522360,2125.572998,0.678834,0.545007,2108.024170,-1,-1,-1,0.588009,0.298123,2211.347412,0.535964,0.304810,2231.066895,0.523947,0.419842,2235.785156,0.520972,0.528435,2156.995605,0.520351,0.551112,2141.237793,-1,-1,-1,0.628484,0.519200,2229.214600,0.633850,0.702207,2200.059082,0.637468,0.868645,2226.104492,-1,-1,-1,0.556311,0.520849,2236.141602,0.560256,0.701831,2227.096191,0.559452,0.846599,2340.783691,-1,-1,-1
18:21:6.49,-1,-1,-1,0.583849,0.212099,2215.952148,0.587222,0.260992,2204.188965,0.590490,0.412945,2233.819580,0.592708,0.498569,2211.761475,0.588021,0.298134,2211.358887,0.639950,0.299883,2200.155762,0.659843,0.414453,2213.351807,0.675536,0.522373,2125.416260,0.678831,0.545037,2107.829102,-1,-1,-1,0.588021,0.298134,2211.358887,0.535945,0.304807,2231.072510,0.523958,0.419760,2235.782227,0.520949,0.528445,2156.991211,0.520321,0.551142,2141.232910,-1,-1,-1,0.628464,0.519180,2229.101563,0.633876,0.705541,2199.948730,0.636799,0.871199,2229.950195,-1,-1,-1,0.556322,0.520834,2235.630615,0.560627,0.705176,2226.203613,0.561984,0.829697,2407.415527,-1,-1,-1
18:21:6.80,-1,-1,-1,0.583869,0.212479,2216.349609,0.587239,0.261004,2204.205078,0.590491,0.412907,2233.814209,0.592714,0.498812,2211.684326,0.588034,0.298146,2211.372070,0.639997,0.299890,2200.153564,0.659860,0.414404,2213.089600,0.675549,0.522460,2125.163818,0.678844,0.545153,2107.578613,-1,-1,-1,0.588034,0.298146,2211.372070,0.535936,0.304818,2231.071777,0.523977,0.419712,2235.792236,0.520921,0.528516,2157.041016,0.520283,0.551237,2141.290771,-1,-1,-1,0.628449,0.519164,2229.015869,0.633711,0.704482,2202.204590,0.637458,0.871589,2223.813477,-1,-1,-1,0.556332,0.520841,2235.160645,0.560486,0.704279,2226.521240,0.565556,0.828283,2408.341309,-1,-1,-1
18:21:6.110,-1,-1,-1,0.583896,0.212745,2216.470459,0.587256,0.261010,2204.219238,0.590491,0.412873,2233.809082,0.592721,0.499001,2211.588867,0.588048,0.298151,2211.383545,0.640039,0.299895,2200.151367,0.659877,0.414370,2212.878174,0.675584,0.522567,2125.088623,0.678882,0.545288,2107.530762,-1,-1,-1,0.588048,0.298151,2211.383545,0.535927,0.304824,2231.070801,0.524007,0.419679,2235.802490,0.520876,0.528591,2157.067139,0.520222,0.551335,2141.320068,-1,-1,-1,0.628438,0.519151,2228.888184,0.633896,0.703755,2202.116699,0.636847,0.866419,2246.025146,-1,-1,-1,0.556342,0.520849,2234.678955,0.560451,0.703580,2226.534180,0.565802,0.831980,2394.883301,-1,-1,-1
18:21:6.140,-1,-1,-1,0.583924,0.212947,2216.494629,0.587273,0.261015,2204.224609,0.590492,0.412847,2233.804688,0.592727,0.499153,2211.499023,0.588061,0.298157,2211.387939,0.640080,0.299902,2200.148682,0.659880,0.414355,2212.882813,0.675606,0.522700,2124.968506,0.678908,0.545454,2107.385742,-1,-1,-1,0.588061,0.298157,2211.387939,0.535920,0.304831,2231.069092,0.524037,0.419660,2235.795654,0.520821,0.528751,2157.259277,0.520150,0.551530,2141.552002,-1,-1,-1,0.628431,0.519122,2228.776611,0.633878,0.703163,2202.007324,0.637051,0.866857,2241.020264,-1,-1,-1,0.556355,0.520852,2234.327148,0.560380,0.703011,2226.646729,0.564163,0.845577,2347.545898,-1,-1,-1
18:21:6.173,-1,-1,-1,0.583954,0.213107,2216.517822,0.587290,0.261020,2204.229980,0.590493,0.412827,2233.801025,0.592732,0.499276,2211.447021,0.588074,0.298162,2211.392334,0.640111,0.299928,2200.146484,0.659884,0.414363,2212.928711,0.675616,0.522794,2124.894775,0.678920,0.545567,2107.288086,-1,-1,-1,0.588074,0.298162,2211.392334,0.535914,0.304836,2231.067627,0.524037,0.419640,2235.782227,0.520835,0.528817,2157.105957,0.520167,0.551615,2141.370605,-1,-1,-1,0.628413,0.519093,2228.797607,0.634101,0.702757,2200.680908,0.638753,0.871181,2215.764893,-1,-1,-1,0.556407,0.520808,2235.248779,0.560263,0.702465,2227.347168,0.561331,0.851109,2325.562256,-1,-1,-1
18:21:6.204,-1,-1,-1,0.583980,0.213238,2216.555176,0.587308,0.261026,2204.234863,0.590494,0.412812,2233.798340,0.592735,0.499375,2211.401855,0.588087,0.298168,2211.396484,0.640143,0.299955,2200.144775,0.659885,0.414377,2213.007080,0.675621,0.522889,2124.898926,0.678926,0.545681,2107.277344,-1,-1,-1,0.588087,0.298168,2211.396484,0.535908,0.304841,2231.066650,0.524043,0.419626,2235.787109,0.520828,0.528894,2157.110840,0.520157,0.551711,2141.375488,-1,-1,-1,0.628399,0.519056,2228.813232,0.634019,0.702336,2200.984619,0.638913,0.871320,2212.852295,-1,-1,-1,0.556445,0.520784,2235.731445,0.560252,0.702049,2227.747070,0.558931,0.866977,2251.694824,-1,-1,-1
18:21:6.237,-1,-1,-1,0.584007,0.213341,2216.606201,0.587326,0.261030,2204.247559,0.590495,0.412799,2233.796631,0.592738,0.499454,2211.371582,0.588102,0.298172,2211.406494,0.640176,0.299974,2200.143066,0.659893,0.414390,2212.989746,0.675633,0.522963,2124.731445,0.678939,0.545769,2107.079834,-1,-1,-1,0.588102,0.298172,2211.406494,0.535904,0.304844,2231.060303,0.524047,0.419616,2235.791504,0.520752,0.528994,2157.449707,0.520064,0.551829,2141.781250,-1,-1,-1,0.628357,0.519053,2229.045166,0.633651,0.701904,2203.093018,0.637672,0.867920,2230.043945,-1,-1,-1,0.556483,0.520769,2236.247559,0.560170,0.701650,2228.945557,0.566419,0.847932,2334.712646,-1,-1,-1
18:21:6.269,-1,-1,-1,0.584034,0.213421,2216.651855,0.587344,0.261033,2204.261230,0.590496,0.412789,2233.795898,0.592740,0.499518,2211.343018,0.588116,0.298175,2211.417236,0.640208,0.299994,2200.141602,0.659889,0.414410,2212.885986,0.675642,0.523047,2124.576172,0.678952,0.545867,2106.914307,-1,-1,-1,0.588116,0.298175,2211.417236,0.535900,0.304846,2231.047119,0.524051,0.419609,2235.787598,0.520675,0.529085,2157.797607,0.519971,0.551937,2142.199707,-1,-1,-1,0.628344,0.519055,2229.012695,0.633696,0.701683,2202.902588,0.636586,0.846282,2320.975098,-1,-1,-1,0.556455,0.520831,2234.903564,0.560209,0.701428,2229.476563,0.557303,0.873049,2212.842773,-1,-1,-1
18:21:6.317,-1,-1,-1,0.584065,0.213449,2216.812256,0.587361,0.261036,2204.281250,0.590498,0.412784,2233.796631,0.592742,0.499571,2211.317383,0.588129,0.298177,2211.433105,0.640239,0.300012,2200.140625,0.659882,0.414430,2212.769043,0.675649,0.523151,2124.434814,0.678961,0.545990,2106.768066,-1,-1,-1,0.588129,0.298177,2211.433105,0.535897,0.304849,2231.049072,0.524051,0.419602,2235.757324,0.520615,0.529159,2157.804199,0.519898,0.552028,2142.213623,-1,-1,-1,0.628338,0.519023,2228.989746,0.633629,0.701434,2203.369873,0.640364,0.866172,2235.630371,-1,-1,-1,0.556432,0.520862,2233.796875,0.560137,0.701196,2230.324219,0.556072,0.873516,2208.172363,-1,-1,-1
18:21:6.349,-1,-1,-1,0.584140,0.213198,2216.814941,0.587379,0.261038,2204.302246,0.590499,0.412784,2233.798584,0.592744,0.499618,2211.293701,0.588142,0.298179,2211.449463,0.640270,0.300030,2200.139404,0.659879,0.414450,2212.671143,0.675667,0.523270,2124.142334,0.678984,0.546131,2106.436523,-1,-1,-1,0.588142,0.298179,2211.449463,0.535894,0.304851,2231.050293,0.524050,0.419596,2235.764648,0.520513,0.529265,2157.834961,0.519774,0.552156,2142.249023,-1,-1,-1,0.628349,0.518957,2228.884033,0.633526,0.701186,2203.919434,0.640129,0.870466,2212.338867,-1,-1,-1,0.556414,0.520879,2232.793945,0.560251,0.701092,2229.885498,0.559759,0.853675,2311.636475,-1,-1,-1
18:21:6.383,-1,-1,-1,0.584203,0.212758,2216.851807,0.587397,0.261040,2204.322510,0.590501,0.412789,2233.801270,0.592746,0.499659,2211.268555,0.588156,0.298181,2211.465332,0.640301,0.300048,2200.138428,0.659886,0.414469,2212.704102,0.675687,0.523321,2123.819580,0.679007,0.546194,2106.042725,-1,-1,-1,0.588156,0.298181,2211.465332,0.535892,0.304853,2231.051270,0.524048,0.419592,2235.770996,0.520541,0.529320,2157.672119,0.519809,0.552225,2142.052246,-1,-1,-1,0.628344,0.518958,2228.792236,0.633514,0.701037,2204.369873,0.637763,0.869058,2220.301758,-1,-1,-1,0.556428,0.520872,2232.796143,0.560075,0.700957,2230.073975,0.566001,0.844060,2347.877686,-1,-1,-1
18:21:6.415,-1,-1,-1,0.584267,0.212092,2216.760010,0.587413,0.261042,2204.340576,0.590502,0.412798,2233.804932,0.592747,0.499698,2211.252197,0.588169,0.298182,2211.479492,0.640332,0.300064,2200.136719,0.659888,0.414491,2212.697021,0.675649,0.523400,2123.369873,0.678962,0.546291,2105.504395,-1,-1,-1,0.588169,0.298182,2211.479492,0.535890,0.304855,2231.052734,0.524041,0.419590,2235.780518,0.520539,0.529384,2157.356689,0.519807,0.552308,2141.671875,-1,-1,-1,0.628325,0.518954,2228.854980,0.633515,0.700888,2205.050781,0.633393,0.868110,2225.772461,-1,-1,-1,0.556449,0.520856,2233.086670,0.560021,0.700845,2230.146973,0.570407,0.839042,2363.520752,-1,-1,-1
18:21:6.445,-1,-1,-1,0.584304,0.211364,2216.773926,0.587431,0.261044,2204.364502,0.590504,0.412812,2233.809570,0.592749,0.499735,2211.235107,0.588183,0.298184,2211.498291,0.640363,0.300079,2200.135498,0.659903,0.414497,2212.629639,0.675687,0.523455,2123.193604,0.679005,0.546357,2105.306396,-1,-1,-1,0.588183,0.298184,2211.498291,0.535888,0.304856,2231.053711,0.524043,0.419578,2235.807617,0.520532,0.529400,2157.131592,0.519799,0.552333,2141.396484,-1,-1,-1,0.628333,0.518889,2228.791504,0.633399,0.700624,2206.852051,0.633228,0.860115,2264.921387,-1,-1,-1,0.556457,0.520838,2233.031494,0.560080,0.700754,2230.092041,0.570557,0.844221,2344.375488,-1,-1,-1
18:21:6.480,-1,-1,-1,0.584275,0.210994,2217.017578,0.587451,0.261046,2204.375488,0.590506,0.412828,2233.813965,0.592750,0.499770,2211.220703,0.588199,0.298185,2211.506836,0.640395,0.300097,2200.132813,0.659906,0.414514,2212.529541,0.675713,0.523517,2123.009521,0.679036,0.546430,2105.105469,-1,-1,-1,0.588199,0.298185,2211.506836,0.535888,0.304856,2231.053711,0.524043,0.419566,2235.801514,0.520544,0.529413,2156.877930,0.519813,0.552354,2141.093262,-1,-1,-1,0.628335,0.518823,2228.795898,0.633455,0.700450,2207.464844,0.642439,0.854663,2284.556396,-1,-1,-1,0.556459,0.520793,2233.041992,0.560199,0.700655,2229.970215,0.566225,0.851990,2315.498047,-1,-1,-1
18:21:6.510,-1,-1,-1,0.584286,0.210766,2217.174805,0.587478,0.261047,2204.386719,0.590509,0.412868,2233.822998,0.592752,0.499824,2211.199951,0.588219,0.298186,2211.515869,0.640437,0.300108,2200.130371,0.659917,0.414525,2212.458252,0.675808,0.523546,2122.444580,0.679149,0.546469,2104.441895,-1,-1,-1,0.588219,0.298186,2211.515869,0.535890,0.304846,2231.052979,0.524018,0.419544,2235.801270,0.520548,0.529485,2156.952637,0.519824,0.552445,2141.182861,-1,-1,-1,0.628359,0.518633,2228.805420,0.633271,0.700053,2209.689941,0.643304,0.846855,2314.556885,-1,-1,-1,0.556459,0.520715,2233.049561,0.560104,0.700529,2230.014404,0.564668,0.855094,2302.300293,-1,-1,-1
18:21:6.542,-1,-1,-1,0.584390,0.210613,2217.263428,0.587573,0.261048,2204.398193,0.590517,0.412932,2233.837158,0.592756,0.499900,2211.171387,0.588293,0.298188,2211.525146,0.640538,0.300158,2200.123535,0.659927,0.414601,2212.552490,0.675850,0.523696,2122.177490,0.679198,0.546640,2104.102539,-1,-1,-1,0.588293,0.298188,2211.525146,0.535936,0.304799,2231.030273,0.523992,0.419486,2235.906738,0.520806,0.529541,2156.874512,0.520140,0.552527,2141.068115,-1,-1,-1,0.628379,0.518438,2228.813232,0.633649,0.703512,2207.794434,0.642039,0.848602,2319.851563,-1,-1,-1,0.556466,0.520606,2233.299561,0.560541,0.704125,2227.414551,0.563263,0.859060,2298.846191,-1,-1,-1
18:21:6.575,-1,-1,-1,0.585292,0.210794,2219.442627,0.587685,0.261058,2204.491455,0.590524,0.413082,2238.607178,0.592782,0.499798,2214.292236,0.588379,0.298257,2212.742676,0.640657,0.299706,2206.861572,0.659823,0.413915,2212.970459,0.675825,0.523092,2122.503418,0.679190,0.546054,2104.409912,-1,-1,-1,0.588379,0.298257,2212.742676,0.536132,0.304951,2235.992676,0.523974,0.419243,2236.033936,0.521309,0.529460,2156.945068,0.520753,0.552480,2141.127197,-1,-1,-1,0.628504,0.518198,2229.116699,0.633654,0.705668,2207.409180,0.640729,0.850226,2321.874023,-1,-1,-1,0.556617,0.520346,2234.648438,0.560763,0.706560,2223.318604,0.559621,0.861163,2297.552734,-1,-1,-1
18:21:6.605,-1,-1,-1,0.586856,0.210905,2221.671875,0.587781,0.261295,2206.684326,0.590811,0.413432,2243.923828,0.593106,0.499868,2217.915283,0.588522,0.298489,2215.673828,0.640981,0.299102,2207.966064,0.659762,0.413396,2214.662598,0.675847,0.522590,2123.412109,0.679231,0.545565,2105.162109,-1,-1,-1,0.588522,0.298489,2215.673828,0.536180,0.304760,2237.096680,0.523938,0.419032,2237.959229,0.521910,0.529209,2157.162109,0.521486,0.552242,2141.002686,-1,-1,-1,0.628686,0.517892,2229.604980,0.633677,0.704156,2207.206299,0.637590,0.850909,2315.531250,-1,-1,-1,0.557190,0.519607,2236.366211,0.560819,0.705059,2217.750000,0.563096,0.852710,2321.585938,-1,-1,-1
18:21:6.639,-1,-1,-1,0.588788,0.210797,2223.538086,0.589052,0.261579,2210.965332,0.591749,0.413784,2248.764160,0.593857,0.499985,2221.565186,0.589710,0.298709,2220.068604,0.642192,0.299002,2211.504639,0.659977,0.413508,2218.779541,0.676018,0.522413,2124.938232,0.679398,0.545358,2106.169922,-1,-1,-1,0.589710,0.298709,2220.068604,0.537504,0.304662,2239.778809,0.523875,0.418612,2240.401367,0.522602,0.528694,2157.640137,0.522335,0.551731,2141.087891,-1,-1,-1,0.629304,0.517736,2230.597656,0.633799,0.703080,2206.482910,0.632626,0.853035,2304.575195,-1,-1,-1,0.558069,0.518802,2239.056885,0.560617,0.702886,2223.020996,0.566065,0.853016,2315.195557,-1,-1,-1
18:21:6.670,-1,-1,-1,0.590053,0.210769,2227.522217,0.590984,0.261856,2218.125977,0.592798,0.413990,2253.533936,0.594845,0.499998,2226.021240,0.591426,0.298847,2226.632568,0.643912,0.299427,2214.443359,0.660451,0.414336,2224.693115,0.676232,0.522666,2127.525391,0.679563,0.545530,2108.091797,-1,-1,-1,0.591426,0.298847,2226.632568,0.539337,0.304137,2244.099609,0.523934,0.417712,2246.128906,0.523291,0.527241,2160.472168,0.523157,0.550197,2143.340820,-1,-1,-1,0.630048,0.517613,2233.981934,0.634083,0.702236,2204.960449,0.637167,0.854930,2291.531250,-1,-1,-1,0.559170,0.518011,2243.197021,0.560936,0.701525,2219.715332,0.560405,0.868800,2234.156738,-1,-1,-1
18:21:6.718,-1,-1,-1,0.591248,0.211000,2233.712158,0.592994,0.261871,2225.158447,0.594211,0.413825,2257.787354,0.595936,0.499701,2230.718750,0.593289,0.298716,2232.983154,0.645728,0.299479,2220.758057,0.661912,0.414494,2236.144531,0.676241,0.522227,2137.730713,0.679267,0.544974,2118.047852,-1,-1,-1,0.593289,0.298716,2232.983154,0.541274,0.303609,2254.976074,0.524592,0.416917,2266.098633,0.523623,0.523798,2168.956543,0.523419,0.546334,2149.528076,-1,-1,-1,0.630708,0.517327,2240.256104,0.634190,0.701110,2206.399414,0.638786,0.867023,2232.486816,-1,-1,-1,0.560498,0.517218,2251.375732,0.561284,0.700168,2216.116699,0.561948,0.869423,2220.845215,-1,-1,-1
18:21:6.749,-1,-1,-1,0.592164,0.211238,2239.754150,0.594851,0.261868,2232.475342,0.595382,0.413546,2265.529297,0.596889,0.499056,2237.156006,0.594980,0.298602,2240.391602,0.647412,0.299867,2222.154297,0.665019,0.414723,2246.181152,0.676608,0.522187,2154.327393,0.679046,0.544789,2135.956543,-1,-1,-1,0.594980,0.298602,2240.391602,0.543159,0.303481,2260.886230,0.526970,0.417112,2275.456299,0.524613,0.524050,2189.147217,0.524120,0.546457,2171.885498,-1,-1,-1,0.631051,0.516681,2251.843750,0.634272,0.699502,2208.610596,0.637697,0.849362,2305.752930,-1,-1,-1,0.561743,0.516740,2261.110352,0.561855,0.699299,2205.955811,0.567189,0.855149,2279.656738,-1,-1,-1
18:21:6.786,-1,-1,-1,0.593829,0.211448,2245.200439,0.596883,0.261914,2238.910645,0.596900,0.413205,2277.194824,0.598120,0.498184,2247.339600,0.596887,0.298605,2248.076660,0.649320,0.299721,2232.786621,0.668245,0.413907,2256.247070,0.679787,0.520345,2164.874756,0.682214,0.542720,2146.600342,-1,-1,-1,0.596887,0.298605,2248.076660,0.545499,0.303936,2272.292236,0.531756,0.417918,2292.224609,0.526209,0.522952,2203.749268,0.525046,0.544978,2186.054199,-1,-1,-1,0.632075,0.515209,2264.587646,0.634545,0.696990,2211.047607,0.638592,0.838473,2338.806396,-1,-1,-1,0.563272,0.516583,2271.493164,0.562391,0.698212,2204.633545,0.561027,0.866923,2217.501709,-1,-1,-1
18:21:6.817,-1,-1,-1,0.596806,0.211110,2251.420654,0.599220,0.261261,2244.178711,0.598325,0.412125,2286.757080,0.599229,0.496738,2257.028564,0.599002,0.297917,2254.377686,0.651392,0.299592,2234.997803,0.671341,0.413402,2258.418457,0.681209,0.519617,2167.041992,0.683284,0.541945,2148.766602,-1,-1,-1,0.599002,0.297917,2254.377686,0.547775,0.303011,2274.748779,0.533052,0.416778,2297.791016,0.528786,0.520580,2203.281738,0.527889,0.542418,2184.379883,-1,-1,-1,0.633019,0.513938,2275.114746,0.634751,0.694696,2215.431641,0.642652,0.836622,2339.009766,-1,-1,-1,0.564476,0.515448,2281.227539,0.563112,0.695892,2215.012695,0.559472,0.866433,2212.143799,-1,-1,-1
18:21:6.847,-1,-1,-1,0.599985,0.210427,2254.580811,0.601532,0.260412,2248.008301,0.600034,0.410699,2293.802002,0.600609,0.493476,2267.132324,0.601167,0.297043,2259.000488,0.653534,0.299055,2238.037842,0.672475,0.412576,2261.508789,0.682533,0.518814,2172.351807,0.684644,0.541117,2154.520508,-1,-1,-1,0.601167,0.297043,2259.000488,0.550408,0.302856,2282.079102,0.535339,0.415727,2304.324951,0.530867,0.519738,2214.564453,0.529929,0.541560,2196.612305,-1,-1,-1,0.634059,0.512246,2287.426025,0.634968,0.691827,2221.908936,-1,-1,-1,-1,-1,-1,0.566130,0.513835,2295.640625,0.564709,0.692825,2228.495605,0.559695,0.863798,2215.665039,-1,-1,-1
