epoch;acc;loss;val_acc;val_loss
140;0.23062015503875968;2.3884350446459552;0.21689989235737353;2.459019364530483
141;0.22448320413436693;2.3847526333436795;0.21044133476856836;2.4508019376494015
142;0.23126614979379245;2.3768521408702052;0.20882669537136705;2.4467341609868605
143;0.23062015505801184;2.3704782943084877;0.2185145317545748;2.4425398238380196
144;0.229328165374677;2.369801645131074;0.21420882669537136;2.4317559379807587
145;0.22997416012970975;2.3581744799010207;0.2029063509149623;2.4358570126594077
146;0.23675710598165675;2.3523730301425747;0.21528525296017223;2.4218458649416656
147;0.23255813953488372;2.3483639989404406;0.2147470398277718;2.415249119020509
148;0.23772609819121446;2.3404086498635066;0.22658772874058128;2.4170057491286063
149;0.23675710594315247;2.3381332180604764;0.20129171151776104;2.420859955868757
150;0.23804909564573942;2.328396100406499;0.21367061356297093;2.402980111002024
151;0.24127906972893756;2.3227217425363627;0.21743810548977396;2.395029830214025
152;0.24450904392764858;2.3187996170625516;0.20344456404736275;2.4080972011943937
153;0.23869509051628507;2.3170547848832084;0.2271259418729817;2.3862809036468406
154;0.2483850129969052;2.3088703617569086;0.2238966630785791;2.3764712664231546
155;0.24999999996149572;2.299907304827865;0.23143164693218515;2.3774677624101916
156;0.2454780362527192;2.2981991934221844;0.22820236813778255;2.3670301973755574
157;0.25193798449612403;2.291373092074727;0.22927879440258342;2.362285105353151
158;0.24612403093074336;2.286153127364718;0.2147470398277718;2.363738412877587
159;0.25032299745452496;2.2830520218348935;0.21151776103336922;2.3652826928733113
160;0.25419896648527734;2.277898553421947;0.2255113024757804;2.3497456529040384
161;0.2522609818351361;2.2751730523368185;0.22658772874058128;2.342846053793818
162;0.25645994833966557;2.2654864178147425;0.22766415500538212;2.3411112437335486
163;0.2545219637857851;2.2613254899510427;0.2373519913885899;2.3367293301901597
164;0.2509689922095577;2.265697664068651;0.2238966630785791;2.3321801663984907
165;0.2583979327780332;2.253654967906863;0.22497308934337998;2.3280509429291065
166;0.2600129198966408;2.250918063698505;0.22874058127018299;2.3215739034092207
167;0.2613049095607235;2.2445536879606025;0.22820236813778255;2.3174251301296303
168;0.2593669251416081;2.2435824267315927;0.22658772874058128;2.314731664113516
169;0.25968992255762874;2.23277388062588;0.2432723358449946;2.3099235200009383
170;0.25839793281653745;2.2312868023411556;0.21367061356297093;2.331038613878872
171;0.2606589146901779;2.227719327276067;0.2357373519913886;2.300867287540333
172;0.25872093015554953;2.22348431961789;0.24273412271259417;2.3079768417982547
173;0.25904392757157024;2.2198492414883555;0.23304628632938643;2.2918861243388626
174;0.2596899224806202;2.2179788951725925;0.22066738428417654;2.302702271643188
175;0.2635658915498768;2.208716140545;0.23466092572658773;2.2836425969110494
176;0.26905684754521964;2.207711017101002;0.2432723358449946;2.2802666716991378
177;0.26679586559457064;2.20224716989877;0.2465016146393972;2.2783968158635695
178;0.2635658913958596;2.198132748443643;0.2395048439181916;2.271452858578915
179;0.26421188634341386;2.20112219398952;0.22658772874058128;2.2744878359836704
180;0.26098191210619853;2.1961308776254187;0.23304628632938643;2.266259891994546
181;0.2719638242123971;2.1842776940466515;0.24004305705059203;2.258655160055992
182;0.26808785522014905;2.1846536068337215;0.24004305705059203;2.2560576481506054
183;0.2693798449612403;2.1790165057169992;0.23143164693218515;2.258494023999562
184;0.2732558138764798;2.174178708123298;0.24165769644779334;2.2497958785366063
185;0.27002583979328165;2.170809274496034;0.24058127018299247;2.2459178391775865
186;0.2719638242123971;2.167802174269999;0.24058127018299247;2.242178354632867
187;0.2742248061630461;2.160565760092526;0.24973089343379978;2.2386171004230677
188;0.27551679590413736;2.1578433230249763;0.2534983853606028;2.233630259147373
189;0.2648578812139595;2.1642507459458145;0.2319698600645856;2.2398587327983845
190;0.27293281661447627;2.1547031316338274;0.24973089343379978;2.2256418218910374
191;0.27357881136950907;2.1494229246479595;0.2513455328310011;2.2210431566022826
192;0.27325581399199267;2.1427858762962875;0.23842841765339073;2.2269845337349325
193;0.2742248062400547;2.1403109485172793;0.25834230355220666;2.2166711296024055
194;0.27713178286872786;2.134819595696698;0.2556512378902045;2.21217280799529
195;0.27454780354056246;2.135177571644155;0.2502691065662002;2.206100403813423
196;0.27939276478087255;2.128705062299428;0.25780409041980623;2.209092920383416
197;0.27487080103359174;2.1244312392340765;0.25403659849300325;2.1998019113222416
198;0.2800387596129139;2.123277674041669;0.25242195909580195;2.1958180721147453
199;0.2832687337731206;2.1204533601608078;0.24596340150699678;2.192239159531691
200;0.2751937984496124;2.116275232275635;0.2465016146393972;2.190349777496798
201;0.2797157621968932;2.110821900133631;0.25834230355220666;2.185596642119507
202;0.28133074935400515;2.1073418347410455;0.2465016146393972;2.1818188681669204
203;0.2819767441860465;2.107142311658046;0.2556512378902045;2.177552902275061
204;0.2739018087855297;2.1012685702444664;0.24973089343379978;2.1744217071902763
205;0.2777777777392735;2.0997716893829423;0.2238966630785791;2.2019615984322307
206;0.2839147287591791;2.0934642679623545;0.2513455328310011;2.1654429084133153
207;0.2774547804002614;2.0905943994990306;0.24757804090419805;2.1638423452079616
208;0.27906976740335615;2.085983309634896;0.23358449946178686;2.1764101594590266
209;0.27487080103359174;2.090124616327212;0.2319698600645856;2.1744793960172983
210;0.2768087855297158;2.0871719168138134;0.2513455328310011;2.1522396847814225
211;0.283914728605162;2.076445684876553;0.2529601722282024;2.148550802976118
212;0.284883720853224;2.075135797185183;0.24919268030139935;2.1473818351429426
213;0.2881136950134307;2.0704870470426497;0.24865446716899892;2.144996628181285
214;0.2868217054263566;2.0696554405744685;0.2534983853606028;2.1416301486053304
215;0.27228682178243496;2.0719360344169675;0.25403659849300325;2.13793845299884
216;0.2845607235142119;2.0601836766383443;0.24919268030139935;2.13783198357655
217;0.28036175718295175;2.058765359627184;0.2556512378902045;2.1347450450367513
218;0.2845607235142119;2.060175554388869;0.2271259418729817;2.1551745027720735
219;0.2813307492769966;2.0529816089058417;0.2588805166846071;2.125595644036202
220;0.28133074943101377;2.0544050842600585;0.2319698600645856;2.1424413089218386
221;0.2858527131782946;2.0478705836204902;0.25672766415500536;2.129542762932916
222;0.28100775186097593;2.0449413212078795;0.2534983853606028;2.1150687259288086
223;0.28617571059431524;2.043822213352805;0.2502691065662002;2.119621687992782
224;0.2822997416790758;2.038802228232687;0.26264800861141013;2.1091169602647666
225;0.2884366925064599;2.03419968878576;0.25403659849300325;2.1108075876923755
226;0.2806847545604681;2.03971958345221;0.2502691065662002;2.114523505497287
227;0.28875968992248063;2.031522524141218;0.2545748116254037;2.103718387041205
228;0.2903746770795926;2.0296852126602056;0.24811625403659848;2.1036750985423764
229;0.2832687337731206;2.0279463378649965;0.2658772874058127;2.0975814409738467
230;0.2813307493155009;2.029889313133496;0.2534983853606028;2.0980626379327187
231;0.2906976744571089;2.0232374951512933;0.2680301399354144;2.0904689214971275
232;0.294250645994832;2.014033586787931;0.26264800861141013;2.0891377966935205
233;0.2971576227390181;2.0120014676135947;0.25995694294940797;2.0846224028789573
234;0.2874677002583979;2.013998740403227;0.26318622174381057;2.0830895264259066
235;0.2897286822090469;2.011105026693615;0.2691065662002153;2.0785966499501076
236;0.2913436693276546;2.006254949002919;0.26695371367061355;2.0785115119330464
237;0.2926356589147287;2.0043282866169934;0.27341227125941875;2.0732971959786473
238;0.295865633151944;2.0028606976649557;0.26856835306781485;2.07126097735599
239;0.29812661506408866;1.9969562732588104;0.263724434876211;2.069957661551731
240;0.2997416020671835;1.9960880088559725;0.27610333692142086;2.0661439500404253
241;0.3003875968992248;1.9924263196398122;0.25080731969860065;2.0869160155305564
242;0.2968346252459888;1.9963051604362114;0.26533907427341225;2.0672478054773435
243;0.2936046511627907;1.989983595618906;0.26264800861141013;2.066415123585351
244;0.3042635658529686;1.9861122200347348;0.2755651237890204;2.054811522316496
245;0.2923126614216994;1.9832046149004954;0.2357373519913886;2.1091304143612044
246;0.2961886305679647;1.9817717894719244;0.27502691065662;2.0575859146302946
247;0.3029715762273902;1.9770274196176258;0.2766415500538213;2.047048092658348
248;0.3026485788883781;1.9749829322484729;0.2744886975242196;2.047001029754737
249;0.30781653754470883;1.9750410044224072;0.27502691065662;2.045453708061489
250;0.3029715762273902;1.9720823820247206;0.27933261571582346;2.04123705195662
251;0.30555555547854696;1.9656635926367392;0.2782561894510226;2.0408523934778025
252;0.3036175709824229;1.9673408744255085;0.27879440258342303;2.040156928792323
253;0.3116925063829397;1.9651326926795702;0.27771797631862216;2.034112808137202
254;0.30458656338450213;1.9606652127371893;0.28202368137782563;2.030952104582853
255;0.30006459948320413;1.9604753699413566;0.2782561894510226;2.032138507769105
256;0.2971576227390181;1.9591269166586627;0.27879440258342303;2.0355960457907556
257;0.3065245478036176;1.9553657249578826;0.28040904198062433;2.0237806288623705
258;0.3049095608005228;1.9517267015245225;0.2739504843918192;2.0371028891934
259;0.30684754518113394;1.949911115705505;0.28417653390742736;2.0215278263369214
260;0.31459948328114296;1.943227091192891;0.28794402583423034;2.015430277335759
261;0.3097545218868157;1.9435487215525111;0.26318622174381057;2.0477318183726463
262;0.3104005167958656;1.9407565014614923;0.2847147470398278;2.0105763005235096
263;0.3065245478036176;1.938529431973933;0.28202368137782563;2.0102527213430252
264;0.3094315245863079;1.9350431812518019;0.27179763186221745;2.0184203148914746
265;0.3097545219638243;1.932286134677956;0.28632938643702904;2.006140119806173
266;0.30329457364341084;1.937109783330321;0.29278794402583425;2.0149786722544576
267;0.30846253231899373;1.929908239256196;0.2890204520990312;2.0089253905771622
268;0.3091085272087915;1.9317420046458873;0.294940796555436;2.0129657471783067
269;0.3100775193028364;1.925581116392939;0.2728740581270183;2.0127097110317136
270;0.3016795864862989;1.9286116974606378;0.2874058127018299;1.9958879055838281
271;0.31233850129198965;1.9202000386339133;0.2933261571582347;1.9954768938961789
272;0.30717054255865034;1.9190674952450342;0.2922497308934338;1.9902466852518663
273;0.31621447020722915;1.9158048906991647;0.29278794402583425;1.9931804517883531
274;0.31589147286821706;1.9132434653373345;0.29117330462863295;1.9828769572969402
275;0.31492248062015504;1.9104625310084618;0.29547900968783636;1.9883405117737079
276;0.31459948328114296;1.914758704429449;0.294940796555436;1.9810418476971152
277;0.32881136950904394;1.9064939579606364;0.2933261571582347;1.9774796204366776
278;0.3110465115508984;1.9028976080645579;0.3051668460710441;1.9761351366217605
279;0.3162144702842377;1.9022527002857021;0.2981700753498385;1.970898363510682
280;0.32170542635658916;1.9003025595223872;0.3013993541442411;1.9715963960078868
281;0.328165374599994;1.9002958995119237;0.2884822389666308;1.9925775592114108
282;0.3268733850129199;1.8939239094731728;0.30462863293864373;1.9763376874482286
283;0.3129844962010396;1.8961035284269072;0.3132400430570506;1.9645703140449728
284;0.3242894056847545;1.8944401953571526;0.3132400430570506;1.9625616404674024
285;0.3313953488372093;1.885359059008517;0.3218514531754575;1.9652508421529353
286;0.3278423773379905;1.8897359805513723;0.31054897739504844;1.9701495463162886
287;0.34108527131782945;1.8829474969735749;0.31808396124865446;1.9594322177386
288;0.327196382351932;1.8826883051746575;0.2997847147470398;1.9774485944546718
289;0.3310723514211886;1.879865143650262;0.3218514531754575;1.951678080502316
290;0.3307493541591851;1.8768958962240885;0.3218514531754575;1.9504164461170768
291;0.3404392764857881;1.8757460570150568;0.3013993541442411;1.9775993385150692
292;0.3259043927648579;1.878899683015907;0.32669537136706134;1.9442166093861197
293;0.34270025839793283;1.8699546248413796;0.3170075349838536;1.9458625052280651
294;0.346899224729193;1.866899013519287;0.3202368137782562;1.9455931220039229
295;0.3404392764857881;1.867374280010391;0.317545748116254;1.9487244679930393
296;0.32978036171860164;1.8631150482236878;0.29440258342303555;1.9792454291467902
297;0.3320413437462592;1.8658502794975458;0.30731969860064584;1.9698092616669456
298;0.3355943153224866;1.8733216243812896;0.3240043057050592;1.9705431159782205
299;0.3391472868217054;1.8636040893944044;0.3261571582346609;1.9297303346309518
300;0.3462532300511688;1.8540487736078504;0.32669537136706134;1.926693081727454
301;0.3556201550002554;1.8480873991968712;0.31646932185145316;1.9375036081020491
302;0.34366925060749054;1.8496213877231884;0.3240043057050592;1.924130018098747
303;0.3404392764857881;1.8493272808479093;0.3159311087190527;1.9373124189859314
304;0.3417312662268794;1.8449699860210567;0.32508073196986004;1.9270517710592312
305;0.3397932816537468;1.84936043704819;0.32292787944025836;1.9239006958685343
306;0.35142118855348237;1.8397306610447492;0.3143164693218515;1.9280087067570189
307;0.3465762273901809;1.843225136899825;0.3110871905274489;1.9343178155476106
308;0.3365633074935401;1.840049860705393;0.31646932185145316;1.9229267256893818
309;0.3465762273131723;1.83252319223813;0.3234660925726588;1.9166800445837917
310;0.34819121454729285;1.8311127063839934;0.32561894510226047;1.904223457219398
311;0.34689922496021874;1.8334202110305313;0.32723358449946177;1.9162316545603477
312;0.34948320405735833;1.8267431835179488;0.3234660925726588;1.9080156622969808
313;0.3465762273131723;1.824937337128691;0.3202368137782562;1.899512855305995
314;0.34851421188630494;1.8238765977765854;0.32454251883745966;1.8938923480051326
315;0.35174418604651164;1.821425201356873;0.3078579117330463;1.9307136343164515
316;0.34786821701575926;1.8258943988987333;0.3202368137782562;1.9025877982345927
317;0.3504521963824289;1.8149634578123266;0.3240043057050592;1.8918810688897534
318;0.34657622746718947;1.8130945484767589;0.32292787944025836;1.8859925457427782
319;0.34593023255813954;1.8123621915970045;0.3218514531754575;1.8867957889712923
320;0.34689922480620156;1.8110077365732316;0.3223896663078579;1.8794237959115445
321;0.3452842376490896;1.8090222026642595;0.32131324004305706;1.8781948407833235
322;0.3420542634888829;1.808516923771348;0.32723358449946177;1.8703540834338597
323;0.3449612402715732;1.8046262812552833;0.3202368137782562;1.867376033276865
324;0.3462532300511688;1.8008800883625828;0.3234660925726588;1.8657068373440926
325;0.3504521963824289;1.7949921502623447;0.32669537136706134;1.8700605519236224
326;0.34916020671834624;1.7942083501076513;0.3293864370290635;1.8593998057978274
327;0.34463824281704825;1.7899009814866138;0.32131324004305706;1.864044412729943
328;0.34237726105892075;1.7937156186855425;0.3191603875134553;1.8753607528458627
329;0.3452842378031068;1.7942964423842516;0.3261571582346609;1.8541834972903084
330;0.349806201473379;1.7816845104675885;0.32669537136706134;1.84565968893316
331;0.3540051680356649;1.7783142839599333;0.3293864370290635;1.8422445556704272
332;0.34722222229923083;1.7778021910393884;0.32454251883745966;1.8563564026445567
333;0.3507751938754582;1.7753013443269163;0.33745963401506995;1.8581252118614697
334;0.3462532299741602;1.7775532022619125;0.31054897739504844;1.8870033277248797
335;0.3449612402715732;1.7731992511478198;0.3223896663078579;1.8592863195807352
336;0.3530361757876029;1.7667915633174491;0.33476856835306784;1.8292370956346986
337;0.35594315253178893;1.7606018852509886;0.3310010764262648;1.8261850653988168
338;0.3582041342899165;1.7589880819468535;0.3417653390742734;1.8242577477343245
339;0.35949612399250347;1.7553318464786816;0.3304628632938644;1.825187100019342
340;0.3533591730881107;1.752079297713839;0.3320775026910657;1.8178810087805544
341;0.3588501291989664;1.7503178523184408;0.3304628632938644;1.8263088553277746
342;0.35949612410801635;1.7484376051629236;0.344994617868676;1.8141246198709609
343;0.3630490955302266;1.7439138288645781;0.34768568353067814;1.8065436752543127
344;0.35885012912195785;1.7408485449561777;0.3433799784714747;1.8041474891042555
345;0.36401808785529716;1.7342047928531656;0.34068891280947255;1.8000959521089355
346;0.35691214477985095;1.7389700597570847;0.3444564047362756;1.7982696996695002
347;0.359819121524037;1.7318644175541802;0.3433799784714747;1.7931616260109728
348;0.36854005160257797;1.7274034925825528;0.3428417653390743;1.7902987832273682
349;0.36434108534832643;1.7263239492741667;0.34822389666307857;1.7853977669940697
350;0.3698320414206778;1.7212327860430539;0.35252960172228204;1.7841735608611091
351;0.3678940570015624;1.7174222318393007;0.36329386437029065;1.7830200476333322
352;0.3575581396118923;1.7294665627393304;0.34768568353067814;1.7777704669020276
353;0.3704780362527192;1.7112275146390732;0.35468245425188377;1.7731377316239831
354;0.37919896633126016;1.7098081034899375;0.3363832077502691;1.810773154249489
355;0.37338501284288805;1.7115037444334005;0.34607104413347684;1.7727720765687678
356;0.3711240309692476;1.7029347398176367;0.35414424111948334;1.7648354841895457
357;0.3782299742372153;1.6994396657598727;0.3385360602798708;1.803488067456544
358;0.38210594330647196;1.6969384826739013;0.35844994617868675;1.7598183787677466
359;0.3817829457364341;1.6921462741625093;0.356297093649085;1.7618879835623587
360;0.3762919897410913;1.690219313907377;0.35844994617868675;1.7598782006582994
361;0.3727390180108467;1.6968132617861726;0.3713670613562971;1.7504750608243007
362;0.37564599483204136;1.6895267341180058;0.36598493003229277;1.7453037984147908
363;0.38113695090439276;1.6825641624687253;0.3573735199138859;1.7467324434748508
364;0.37661498700309476;1.684798407308199;0.34230355220667386;1.7715294071111278
365;0.38339793281653745;1.676738060414021;0.37082884822389667;1.7379764165765375
366;0.38630490952221924;1.673855748287467;0.3681377825618945;1.731658861121269
367;0.3853359172356529;1.6740913585174915;0.33476856835306784;1.80389941033814
368;0.3791989664082687;1.6766513678454613;0.3681377825618945;1.7541664487194066
369;0.3879198965638183;1.6726346413294475;0.3767491926803014;1.732753186615984
370;0.38791989671783544;1.6624521272743087;0.3557588805166846;1.74725404237392
371;0.38824289405684753;1.661402655202289;0.3579117330462863;1.7358629907550545
372;0.38953488372093026;1.6623726504101617;0.35091496232508074;1.7514369295282435
373;0.3821059431524548;1.6583882884461751;0.3729817007534984;1.7140987394187115
374;0.3908268733080043;1.6506131979846215;0.3745963401506997;1.7117960659628664
