epoch;acc;loss;val_acc;val_loss
80;0.13436692510310377;5.508634748384934;0.1340150699677072;5.5920958752524355
81;0.14050387600749653;5.463347584086179;0.1318622174381055;5.653791344460938
82;0.13985788115620304;5.448108605328148;0.0527448869752422;5.832079561842271
83;0.05103359173126615;5.6413462328356365;0.04897739504843918;5.718075474060519
84;0.05297157623701625;5.557523520417916;0.05758880516684607;5.6464489956333255
85;0.10012919900491256;5.500790993988668;0.13939720129171151;5.598278761166674
86;0.16763565891472867;5.427769504468262;0.15177610333692143;5.618940258693387
87;0.08462532300704209;5.65290830301684;0.03336921420882669;5.7904055993703265
88;0.028746770025839793;5.65870624611236;0.03390742734122713;5.7436683275471205
89;0.029715762273901807;5.624114291612492;0.03444564047362755;5.718818326812515
90;0.035852713187920646;5.595659840014553;0.045748116254036596;5.690379841335367
91;0.06556847546182246;5.564536926358245;0.08288482238966631;5.660798810141721
92;0.09431524549728833;5.529194808437535;0.0984930032292788;5.620209908203108
93;0.13953488368242595;5.479663884608937;0.15446716899892357;5.596384988021029
94;0.17732558135684454;5.425528453610048;0.155005382131324;5.587747641092225
95;0.16925064601408418;5.402522507256007;0.18514531754574812;5.624061071192616
96;0.16505167960581546;5.411133410086619;0.16146393972012918;5.543356752754926
97;0.15406976746111262;5.418227465577828;0.14639397201291712;5.558728003527556
98;0.1824935400516796;5.4242231014163;0.17922497308934338;5.544842074582086
99;0.14760981915995133;6.009699965632239;0.08557588805166846;6.4459450478445985
100;0.09883720930232558;5.986399102272605;0.08665231431646932;6.052786695174432
101;0.10206718348178445;5.790782744878331;0.09041980624327234;5.697993471753353
102;0.10562015503875968;5.581248963526053;0.09257265877287406;5.6739416361111745
103;0.10723514211886305;5.562768250472786;0.09364908503767493;5.660974051390321
104;0.10917312663423923;5.54934575945832;0.09418729817007535;5.670517025774082
105;0.11014211887267517;5.54306603586951;0.09634015069967707;5.667208433921165
106;0.11272609819121447;5.534329297314627;0.09795479009687837;5.658838964252862
107;0.11369509045852863;5.526066198521498;0.09903121636167922;5.650845242521863
108;0.116279069786694;5.516405570106605;0.10118406889128095;5.644042131076973
109;0.12015503876931599;5.5054697657740395;0.10495156081808396;5.631438130583009
110;0.12112403101737801;5.493750516758409;0.10602798708288483;5.6200501464539885
111;0.12467700254547504;5.480232550500284;0.11141011840688912;5.607190314868808
112;0.12693798449612403;5.466507168703301;0.11141011840688912;5.600121459611907
113;0.13307493541014287;5.44983223735208;0.11248654467168999;5.625536194915279
114;0.1408268734235172;5.433615776919579;0.12271259418729817;5.593869584497261
115;0.14696382432790997;5.406128891986778;0.12432723358449946;5.583965449851604
116;0.15374677002583978;5.404823097455717;0.13132400430570507;5.547063514927103
117;0.1479328165374677;5.4075643775999085;0.1232508073196986;5.631757643559007
118;0.15148578815219937;5.410097226924059;0.13832077502691065;5.564829868957224
119;0.15988372096873685;5.385405250914029;0.14101184068891282;5.52247953568901
120;0.16246770025839793;5.363184592520544;0.14155005382131325;5.5418232762775075
121;0.16279069767441862;5.366194421930831;0.14047362755651238;5.525392559809115
122;0.12596899224806202;5.435547087543695;0.11517761033369214;5.596711651886241
123;0.14954780365607534;5.363148638752388;0.14531754574811626;5.537711187892376
124;0.1385658914728682;5.430942306222842;0.11141011840688912;5.581896791160427
125;0.14308785525865333;5.385495359583419;0.13509149623250807;5.557236101450268
126;0.1614987080873445;5.332592430040818;0.14908503767491926;5.550925004341117
127;0.16795865640775795;5.312369643563756;0.1566200215285253;5.51449466239264
128;0.1766795866018118;5.3054646472290194;0.15177610333692143;5.520462084124496
129;0.1718346253326235;5.318789255403425;0.04628632938643703;5.867731745712724
130;0.06492248063940718;5.693975283501993;0.07050592034445641;5.706600538239412
131;0.08301033591731266;5.562837086906729;0.08396124865446716;5.659096768905837
132;0.0959302325677656;5.52115873588148;0.09095801937567277;5.623563036081993
133;0.10077519375994531;5.480512473010277;0.10279870828848224;5.590413063796652
134;0.12855297161473167;5.435985265776169;0.12701829924650163;5.550113927945896
135;0.17118863049095606;5.3727170207395725;0.15823466092572658;5.485339264566854
136;0.1912144702938638;5.301883486814277;0.16469321851453175;5.453474920455555
137;0.104328165374677;5.783366138004825;0.03229278794402583;6.169043870737016
138;0.03133074936363124;5.844225712216794;0.03283100107642627;5.844900203598072
139;0.032622739027713926;5.680811269646775;0.03336921420882669;5.7459165590571635
140;0.0332687338501292;5.636824200011655;0.03336921420882669;5.726777980350704
141;0.03359173126614987;5.621003874204572;0.03390742734122713;5.7243132119029925
142;0.03456072353346403;5.608412464151702;0.03444564047362755;5.714517866962051
143;0.03456072351421188;5.598047094443664;0.03444564047362755;5.70049250421021
144;0.03714470285200333;5.583467795867328;0.03552206673842842;5.666793660019135
145;0.038436692506459945;5.572836051615634;0.03713670613562971;5.660607927710427
146;0.03940568477377411;5.564585026536493;0.040365984930032295;5.658433468657495
147;0.04198966409231341;5.556534397509671;0.04520990312163617;5.650752537987076
148;0.046188630490956076;5.548163895767172;0.05005382131324004;5.640430810762042
149;0.04812661500633225;5.537474603924024;0.05489773950484392;5.6282271702399935
