epoch;acc;loss;val_acc;val_loss
44;0.15988372096873685;7.007713872332905;0.14155005382131325;7.224996481567974
45;0.1621447028616294;7.013386051168122;0.1264800861141012;7.245731836243004
46;0.16892764857881137;6.9837641543504185;0.15177610333692143;7.202094299800943
47;0.08204134367887672;7.125188109178568;0.03821313240043057;7.208661049893136
48;0.040051679586563305;7.100534621443243;0.043595263724434875;7.153450198527686
49;0.05781653746770026;7.062064318693886;0.06673842841765339;7.093736166076332
50;0.12370801037442161;7.024229252985282;0.14208826695371368;7.087766867792645
51;0.17635658914728683;6.9810147852244615;0.15715823466092574;7.116387578463272
52;0.17926356585296857;6.948155507868883;0.155005382131324;7.180057788690787
53;0.1350129199351451;7.005430638020044;0.09418729817007535;7.193375798934756
54;0.16892764859806353;7.0036035483505685;0.1377825618945102;7.195734483946769
55;0.16925064599483206;6.980300782570851;0.15984930032292788;7.119646970371127
56;0.13791989665045296;6.988118609100657;0.09903121636167922;7.198151906673567
57;0.17280361760956373;6.971457655115645;0.16792249730893433;7.122170156246879
58;0.12080103361098342;7.05056365823869;0.04090419806243272;7.185903235580231
59;0.061692506479200465;7.005674352325518;0.05435952637244349;7.126293393074504
60;0.10465116279069768;6.957344364442259;0.11733046286329386;7.12561234796522
61;0.1857235142888949;6.916738973415483;0.17384284176533907;7.129506950871167
62;0.20155038751989063;6.899466600837018;0.16415500538213132;7.23089349205707
63;0.12887596900187415;7.19850788806452;0.04305705059203445;7.284634502634678
64;0.053294573662663;7.061610665432243;0.08234660925726588;7.111227020380699
65;0.12015503868268133;7.0067409828343745;0.1318622174381055;7.116235597782936
66;0.16666666666666666;6.961667181601512;0.15285252960172227;7.096945407957769
67;0.18863049099457666;6.91024474826586;0.15823466092572658;7.15964537518915
68;0.1479328165374677;6.971909824883907;0.15446716899892357;7.142894686872403
69;0.20381136952829607;6.908206949554365;0.16738428417653392;7.136640104205539
70;0.18798449614328316;6.875185829724452;0.18353067814854682;7.263961370075994
71;0.20736434110452345;6.908395794318936;0.1759956942949408;7.184095020828001
72;0.1101421188630491;7.044704857414699;0.13293864370290634;7.0874438391050045
73;0.187984496124031;6.910924715589183;0.16738428417653392;7.079525040861608
74;0.12984496127881437;7.0285653562816846;0.10010764262648009;7.164708884847947
75;0.10820413438617721;7.003724055080759;0.10495156081808396;7.160247437792266
76;0.11595607238992549;6.955613684592629;0.116254036598493;7.049689872657521
77;0.13662790697674418;6.896113759171439;0.14208826695371368;7.046885741411421
78;0.11369509040077219;6.940766296337434;0.14639397201291712;7.0601878700009975
79;0.20090439272635358;6.873163364962398;0.17491926803013993;7.103559819438101
80;0.1967054263662152;6.861988864819825;0.04520990312163617;7.19997826433541
81;0.046511627906976744;6.993436555837784;0.04790096878363832;7.117239832493153
82;0.056847545229264315;7.067371468211329;0.05597416576964478;7.3722498930180675
83;0.056847545229264315;7.186158755644963;0.05597416576964478;7.186343295710207
84;0.06298449613365709;7.103566531987154;0.07158234660925726;7.1456390371620335
85;0.09851421184780061;7.066487900046415;0.11356297093649086;7.114217225907308
86;0.15083979330090588;7.040391206125264;0.15016146393972013;7.07684913056274
87;0.17151162790697674;7.017711972081384;0.15554359526372444;7.068870837259857
88;0.17474160210568776;7.001223009686138;0.16146393972012918;7.056394514406202
89;0.18184754523889038;6.978493988667964;0.1652314316469322;7.053501187664315
90;0.18927648579773976;6.956126614750509;0.1706135629709365;7.040705573058359
91;0.19864341086233925;6.94349450720065;0.17491926803013993;7.071454987972493
92;0.20833333329482903;6.905744001846905;0.18945102260495156;7.051207348399578
93;0.2131782945736434;6.887127074160317;0.18568353067814855;7.068002953852725
94;0.22060723514211886;6.847898113635159;0.19806243272335844;7.085125217268362
95;0.2225452196382429;6.926922183320196;0.1813778256189451;7.164122047157411
96;0.21705426358514363;6.838643218195716;0.18083961248654468;7.110401451138557
97;0.09043927649541418;7.066186535266018;0.06727664155005382;7.169911604779657
98;0.12112403096924765;6.988434509405486;0.1356297093649085;7.120199171924488
99;0.17571059431524547;6.940592633969408;0.16254036598493002;7.096323867403653
