epoch;acc;loss;val_acc;val_loss
792;0.5914082687338501;1.0922141478659262;0.5053821313240043;1.5697567387212337
793;0.6001291991204254;1.0925876130121315;0.5134553283100107;1.565644609145379
794;0.5939922480620154;1.0892560306445573;0.5021528525296017;1.5687321751700278
795;0.5991602065643291;1.0879811807812338;0.5118406889128094;1.568866664806403
796;0.5959302325581395;1.0886051547003655;0.503767491926803;1.5641790193428393
797;0.5965762273901809;1.0855215978868864;0.5161463939720129;1.565584622748573
798;0.601421188630491;1.0843102639343696;0.5026910656620022;1.5624367846867753
799;0.5972222222222222;1.0842897628628931;0.5107642626480086;1.565049260116881
800;0.5965762272361637;1.0826985438664753;0.5156081808396125;1.5627158871251363
801;0.5988372093023255;1.0844892586848534;0.5064585575888052;1.5597797125353368
802;0.5998062016273962;1.081359355024589;0.5118406889128094;1.5639830121952956
803;0.5994832039803497;1.0786604503944555;0.5161463939720129;1.5594876046072936
804;0.5998062017044048;1.077932789190179;0.5064585575888052;1.5594440155830014
805;0.5968992248062015;1.077149041863375;0.5139935414424112;1.5592235621902992
806;0.5998062015503876;1.0754872850053379;0.5129171151776103;1.5537889959737738
807;0.6049741600527012;1.074547618858574;0.5059203444564048;1.5602856853934741
808;0.5959302327121567;1.0769084055910432;0.5156081808396125;1.5501316350807544
809;0.6033591729725978;1.0730551234819476;0.5166846071044133;1.553722557903491
810;0.6033591729725978;1.0732999633448992;0.503767491926803;1.5464453545786978
811;0.6004521962284117;1.072750376638516;0.5156081808396125;1.5493443712864805
812;0.6043281655286942;1.069985409115636;0.5166846071044133;1.5490734447575745
813;0.6104651162790697;1.0704712088409936;0.5107642626480086;1.5563632138193744
814;0.6052971576997476;1.0678448997418701;0.5091496232508074;1.5492587987778645
815;0.6033591729725978;1.0660966967427454;0.5086114101184069;1.5459516199849008
816;0.6062661500248182;1.0651865661606308;0.5123789020452099;1.5472575306764076
817;0.6046511629447149;1.065862102409974;0.5156081808396125;1.5475769493371987
818;0.6007751936444324;1.0632355139237042;0.5080731969860065;1.545317444016012
819;0.6040051679586563;1.0626007383183915;0.5129171151776103;1.544207577684852
820;0.6072351419648458;1.0626244732883858;0.5172228202368138;1.5456276450655047
821;0.6072351422728802;1.0604305418270812;0.5118406889128094;1.5442376156027786
822;0.6001291991204254;1.0582052165839715;0.5188374596340151;1.5483672644529969
823;0.6040051679586563;1.058316607961975;0.5118406889128094;1.542794595108607
824;0.6085271316289286;1.0564483832327278;0.5156081808396125;1.5421770974047346
825;0.6065891472868217;1.05488052448253;0.5026910656620022;1.5410494203844676
826;0.6082041343669251;1.0551010074541551;0.5156081808396125;1.5411800157651707
827;0.613372093177273;1.052323734729481;0.5263724434876211;1.5488768411786231
828;0.6052971577767562;1.052101239369513;0.5107642626480086;1.540107810458788
829;0.6027131782945736;1.05163873812949;0.5129171151776103;1.5379592374015292
830;0.6120801035131903;1.050134467216117;0.515069967707212;1.534117568039663
831;0.6085271316289286;1.0501876870791118;0.5129171151776103;1.5328510010332286
832;0.6056201551927769;1.0485974736607968;0.5199138858988159;1.530504296618976
833;0.6127260980371974;1.0460347143562574;0.5193756727664155;1.536443417629205
834;0.6046511629447149;1.047379019032461;0.5172228202368138;1.5281806572132912
835;0.614341085425335;1.0455219859608693;0.515069967707212;1.52839245631954
836;0.6082041342129079;1.0444511349195043;0.5156081808396125;1.5257562795419355
837;0.6098191216010456;1.0440349524951413;0.5172228202368138;1.5306319940205668
838;0.6136950902852594;1.04412265464625;0.5209903121636168;1.5254458588085853
839;0.6146640825333213;1.0406521472511983;0.523681377825619;1.5280400166855432
840;0.6169250647535004;1.0403909364411996;0.5215285252960172;1.5284698597196613
841;0.6127260980371974;1.0403086560025079;0.5145317545748116;1.5233494076713423
842;0.6130490955302266;1.0384786698861332;0.5188374596340151;1.5275613730382354
843;0.615310077673397;1.0375760559579814;0.5215285252960172;1.524025421737983
844;0.6214470285777898;1.0347699301187383;0.5166846071044133;1.525516289299348
845;0.6120801032821646;1.0342500742707759;0.5247578040904198;1.5161917445734063
846;0.613372093177273;1.032746998838676;0.5156081808396125;1.5231102153225786
847;0.6085271317829457;1.0338801664591453;0.5139935414424112;1.521698097238243
848;0.6146640826873385;1.0312423017597938;0.5231431646932185;1.5203516788708509
849;0.61886304894159;1.0310499594193097;0.5172228202368138;1.5188448577958877
850;0.6224160206718347;1.028549789150248;0.5172228202368138;1.5173281102698895
851;0.6156330749354005;1.0290957388951796;0.5161463939720129;1.516497018006184
852;0.613049095453218;1.0297881808391838;0.5193756727664155;1.512582390890953
853;0.613372093177273;1.02764955109096;0.5161463939720129;1.5205535412604636
854;0.6143410852713178;1.0262256484931138;0.5188374596340151;1.519239841159373
855;0.6175710594315246;1.0250495428878823;0.5215285252960172;1.5117623322233318
856;0.6136950904392765;1.0231121612149616;0.5199138858988159;1.5162833826405882
857;0.6130490956072352;1.0231898138997475;0.5193756727664155;1.5126311635303806
858;0.6211240308537348;1.0226624435540626;0.5242195909580194;1.5121653876853836
859;0.6204780361757106;1.0213752362771245;0.5204520990312164;1.5106865546161827
860;0.6182170542635659;1.0192019709937024;0.5285252960172229;1.5108990018668036
861;0.616925064445466;1.0196516831099833;0.5182992465016146;1.506017854190617
862;0.6146640828413557;1.0169351837123703;0.5209903121636168;1.5111290361447534
863;0.6217700256857761;1.016960999762365;0.5279870828848224;1.5027773328951537
864;0.6185400515255693;1.016694171792161;0.5177610333692142;1.505159480707766
865;0.6253229972620035;1.0154305385372744;0.527448869752422;1.5050604319033505
866;0.623062015503876;1.0116194897843886;0.5312163616792249;1.5023776664928934
867;0.6214470282697554;1.0111172117620169;0.5269106566200216;1.502395623723452
868;0.6220930231017968;1.0117037628972254;0.5317545748116254;1.5010675241924076
869;0.6233850130739138;1.0102200927044378;0.523681377825619;1.5014546133088604
870;0.6175710592775073;1.008193187319339;0.527448869752422;1.5040258936527855
871;0.6185400517565951;1.0072481721562625;0.5339074273412271;1.499032062144531
872;0.6224160208258518;1.00998149269311;0.5306781485468245;1.4952958772205562
873;0.6201550386056728;1.0075307514624385;0.5339074273412271;1.492820017946036
874;0.6175710592775073;1.0054748712892063;0.5263724434876211;1.5014174605596438
875;0.6256459948320413;1.0055691384221848;0.5258342303552207;1.4947066009365446
876;0.6204780363297278;1.0050383071566737;0.5296017222820237;1.4950623736828084
877;0.626937984496124;1.0029196947119956;0.5328310010764262;1.4950370769326218
878;0.6204780360216934;1.0017663465297808;0.5231431646932185;1.4851047639826271
879;0.6204780363297278;0.99887970220827;0.5290635091496233;1.4900364480567825
880;0.6269379846501412;0.9985349162912492;0.5247578040904198;1.4944366799232394
881;0.6256459948320413;0.9967533553293509;0.5301399354144241;1.4925249703348773
882;0.6259689920940449;0.9966993057758617;0.5409041980624327;1.4850177263161337
883;0.6272609817581275;0.9982572107043993;0.5156081808396125;1.4899256500155857
884;0.6237080101819001;0.9947288110274677;0.5312163616792249;1.4871380403557686
885;0.619186046665645;0.9949228575679375;0.5226049515608181;1.490013150275716
886;0.6285529714222102;0.9927354753787512;0.5279870828848224;1.4840303478507872
887;0.6246770027379965;0.9916441151029995;0.5306781485468245;1.4855411001375853
888;0.6288759691462652;0.9924782576179012;0.5333692142088267;1.4810304024504384
889;0.6250000001540171;0.9909539222717285;0.5306781485468245;1.4912085613983697
890;0.6253229972620035;0.9884037868305078;0.5339074273412271;1.487497541824891
891;0.627906976744186;0.989247116777632;0.5215285252960172;1.486809840115074
892;0.6272609820661619;0.9883016609714321;0.5355220667384284;1.4838335313889388
893;0.6314599481663963;0.9857378506537248;0.5296017222820237;1.4802297686093333
894;0.6350129198966409;0.9846174835542684;0.5398277717976319;1.48460353755335
895;0.6372739019628026;0.9816701860390893;0.5312163616792249;1.4802960461512833
896;0.6275839794821826;0.981957651077931;0.5285252960172229;1.478477953324662
897;0.6304909559183343;0.9820943955303163;0.5376749192680301;1.4870851662238525
898;0.6291989665622859;0.9813558887449654;0.5339074273412271;1.4764432594003667
899;0.6308139536423892;0.9817785477453425;0.5306781485468245;1.4832205771116702
900;0.631782945582417;0.9811253105639179;0.5312163616792249;1.476130274833211
901;0.6369509043927648;0.9778406727837654;0.5312163616792249;1.4733512532467221
902;0.6337209303865753;0.9758985413753402;0.5441334768568353;1.484258860381735
903;0.6285529717302446;0.9767611713680494;0.5322927879440258;1.4771575224540718
904;0.6311369507503756;0.9754573086743515;0.5355220667384284;1.4700479305983873
905;0.635012920050658;0.9734117310176524;0.5376749192680301;1.4821243894369662
906;0.6408268734620215;0.9751316672455741;0.5344456404736275;1.4718773123779132
907;0.632751937830479;0.9713947284745308;0.5392895586652314;1.4656622602300573
908;0.6304909562263686;0.9724426420468076;0.5344456404736275;1.4714866087434109
909;0.6337209302325582;0.9692143503701656;0.5317545748116254;1.469963065389668
910;0.635012920050658;0.9691414059902654;0.5317545748116254;1.4705782882363985
911;0.6375968993788234;0.9678933799112798;0.5355220667384284;1.4555899994237302
912;0.6372739019628026;0.9685666457935205;0.5285252960172229;1.463617606491524
913;0.6401808783989544;0.9676984972115943;0.5339074273412271;1.4606613643202766
914;0.6382428939028304;0.9664343010239514;0.534983853606028;1.4602564969796796
915;0.6382428942108647;0.9639552914819052;0.5365984930032293;1.4633777028649435
916;0.6346899225576288;0.9640915600212353;0.534983853606028;1.4632070495699911
917;0.6398578811369509;0.9631138693454654;0.5398277717976319;1.45923987207423
918;0.6385658914728682;0.9628893615971548;0.5301399354144241;1.4636817013100993
919;0.6414728682170543;0.9615269286379949;0.5285252960172229;1.4587079376399326
920;0.6369509043927648;0.9606499986131062;0.5409041980624327;1.4583610993027045
921;0.6411498709550507;0.9599375641623209;0.5376749192680301;1.4617271469535047
922;0.6440568473912025;0.9568089990652808;0.5333692142088267;1.460994730211305
923;0.6411498706470165;0.9561724234613029;0.5505920344456404;1.466273219772766
924;0.6466408267193678;0.9558945467613772;0.538751345532831;1.4547308208611347
925;0.637596899070789;0.9564008139824682;0.5382131324004306;1.459119810996451
926;0.6411498708010336;0.9541501499885736;0.5371367061356297;1.454160374383752
927;0.6430878554511748;0.9545453517319928;0.5371367061356297;1.4555681760395818
928;0.6379198964868097;0.9514648500030971;0.5446716899892358;1.4536988614578166
929;0.6434108527131783;0.9504507216372231;0.5301399354144241;1.4528920999512607
930;0.6405038759689923;0.9498159762192758;0.5382131324004306;1.451921819229044
931;0.6482558139534884;0.9496762814139827;0.5403659849300323;1.4490402695693805
932;0.6401808783989544;0.9493777580963548;0.5435952637244349;1.4498175984434984
933;0.6453488370552851;0.9481344524896114;0.5505920344456404;1.4481945791080257
934;0.6469638242894057;0.9446700871452804;0.5403659849300323;1.4539979197108963
935;0.6479328163834506;0.9462172224232085;0.538751345532831;1.448378149095213
936;0.6437338501291989;0.9438111526405473;0.55005382131324;1.4508195815224951
937;0.6437338502832162;0.9437934594560963;0.5414424111948332;1.445881612590876
938;0.6450258399472988;0.9405091258598545;0.534983853606028;1.4509338302170884
939;0.6489018086315126;0.9414670117757733;0.5468245425188375;1.4488332265159927
940;0.6472868218594435;0.9411786033817656;0.5403659849300323;1.446173197743197
941;0.6437338499751818;0.9401763357241333;0.5398277717976319;1.4467984958921747
942;0.650516795865633;0.9391849367501508;0.5495156081808397;1.4473314055585502
943;0.6489018089395469;0.9381806876616269;0.5484391819160388;1.4453384561867195
944;0.6417958654790578;0.9375057340592376;0.5495156081808397;1.4380892978417732
945;0.6498708010335917;0.9372151514048416;0.5473627556512379;1.4438263404998122
946;0.6447028423772609;0.9337415357892828;0.5484391819160388;1.4359048830808427
947;0.6563307493540051;0.9323635646539141;0.5376749192680301;1.4393676933867554
948;0.6472868216284178;0.9338488969999998;0.5505920344456404;1.4345229264866035
949;0.6456718347793402;0.9328474328499432;0.5382131324004306;1.433978995157905
950;0.6553617571059431;0.929230605292998;0.5403659849300323;1.4379520862813402
951;0.6459948318873265;0.9308446628794805;0.5409041980624327;1.4383443688935689
952;0.6489018087855297;0.9313733392907667;0.5597416576964478;1.434321191133801
953;0.6489018089395469;0.9267368088704979;0.5446716899892358;1.4345898045662016
954;0.6511627905436572;0.9264941049176593;0.5484391819160388;1.4335470869415414
955;0.6469638241353886;0.9263092317938496;0.5565123789020452;1.4326714113017842
956;0.6505167957116159;0.9257490313022327;0.5452099031216362;1.434315511690146
957;0.6405038758919837;0.9268090121197762;0.5473627556512379;1.4329238584660098
958;0.6547157621198847;0.925096885794509;0.5602798708288482;1.4280515855300542
959;0.6485788112154919;0.9236886373478005;0.5516684607104413;1.4339470719623875
960;0.6498708010335917;0.9214497090002055;0.5505920344456404;1.4275349282345808
961;0.6492248062015504;0.9206284164458283;0.5532831001076426;1.4274573392837244
962;0.654715762427919;0.9195519357688667;0.553821313240043;1.43577254370288
963;0.6556847545219638;0.9185355265627227;0.5581270182992465;1.4217803742580188
964;0.6514857882677123;0.9200798343934447;0.5495156081808397;1.420625614529662
965;0.6560077517839673;0.9155396973131855;0.566200215285253;1.4245295353931555
966;0.658591731420167;0.9165191085147611;0.5489773950484392;1.420579121366897
967;0.6472868217054264;0.9184827656708947;0.5672766415500539;1.4212374961799645
968;0.6585917311121327;0.9136908886044525;0.5457481162540366;1.4245672807241796
969;0.6611757105943152;0.913560681256829;0.5543595263724435;1.4191347384991764
970;0.6508397932816538;0.9130607198067106;0.5667384284176534;1.4223653387330448
971;0.6589147286821705;0.9122494185001659;0.5516684607104413;1.4203456628694728
972;0.6602067183462532;0.910024023179244;0.5543595263724435;1.419072077785036
973;0.6540697672878433;0.9100433498697995;0.5597416576964478;1.4089899209395162
974;0.6611757105943152;0.9099517603253209;0.5592034445640474;1.4189735888408255
975;0.6598837210842498;0.910077698316993;0.5618945102260495;1.4198564415470776
976;0.6560077520920017;0.9085214569279082;0.5516684607104413;1.42185365768757
977;0.6595607233601947;0.9077295591664869;0.5570505920344456;1.413019011300398
978;0.6627906978284358;0.9041604288788729;0.5559741657696448;1.4140133649848634
979;0.65729974144805;0.9056805946722203;0.553821313240043;1.4116297100537303
980;0.65729974144805;0.9024264083968269;0.5667384284176534;1.413434462732083
981;0.6634366923524427;0.901771294208152;0.5575888051668461;1.4104593187666812
982;0.6631136949364221;0.901297629649633;0.5527448869752422;1.4163868452940613
983;0.6579457362800913;0.9003031819057711;0.5532831001076426;1.410524270249645
984;0.6644056849085391;0.9023699232158119;0.5602798708288482;1.406305940851842
985;0.6582687338501292;0.898413883007158;0.5581270182992465;1.4119794352062296
986;0.661498708010336;0.8966760353524555;0.5516684607104413;1.4058875308739998
987;0.6647286821705426;0.8978287671579563;0.5672766415500539;1.4091296838867138
988;0.6637596899224806;0.899610459034449;0.5613562970936491;1.4130061458078473
989;0.6598837209302325;0.8978073415214085;0.5656620021528526;1.402320833329364
990;0.6676356589147286;0.8960356917184145;0.5575888051668461;1.4072051887491677
991;0.6637596900764978;0.8934661929305517;0.5586652314316469;1.4037002079966763
992;0.6660206719886425;0.8930294584550291;0.5629709364908504;1.4080618839346042
993;0.6679586564847665;0.8906889674891489;0.5645855758880517;1.4009559368804916
994;0.6631136950904393;0.8895036085323462;0.56243272335845;1.4072432461544566
995;0.6644056846005048;0.8879275006225251;0.5683530678148547;1.402769461899707
996;0.6624677001813893;0.8899494116928535;0.5618945102260495;1.405675544677176
997;0.6627906978284358;0.8877239821801198;0.5586652314316469;1.3999790304828639
998;0.6708656330749354;0.8872146095108309;0.5629709364908504;1.3984287342034578
999;0.6621447029963944;0.8866320176950104;0.5672766415500539;1.401149408424632
1000;0.6708656330749354;0.8863747900770617;0.5640473627556513;1.4061378175142123
1001;0.6711886306449732;0.8840810086684018;0.5710441334768568;1.395310841540859
1002;0.6663436694046632;0.8851378479977294;0.5705059203444564;1.3971707997973948
1003;0.6705426358129319;0.8829926889996196;0.5592034445640474;1.3945135972728258
1004;0.6589147286821705;0.882488258125246;0.5678148546824543;1.3962163515830066
1005;0.6744186044971456;0.8817451146529934;0.5565123789020452;1.4025194745017586
1006;0.6669896642367045;0.8814743329080192;0.5683530678148547;1.395690180257011
1007;0.6653746771566011;0.8794298022600415;0.5645855758880517;1.3946991581449724
1008;0.667312661498708;0.8787076702721667;0.5635091496232508;1.3981874421543659
1009;0.6698966406728563;0.8775055771958304;0.5602798708288482;1.3883725522793788
1010;0.6647286821705426;0.8776662522200158;0.5710441334768568;1.393296517776596
1011;0.6711886303369389;0.8759429594959092;0.5613562970936491;1.3880960774498683
1012;0.6744186047281714;0.8750018063133693;0.5645855758880517;1.3953078646449406
1013;0.6715116279069767;0.8740966825214159;0.569967707212056;1.389475604561353
1014;0.6692506459948321;0.8731542556168805;0.5721205597416577;1.389414571073263
1015;0.6666666666666666;0.8731440450485979;0.5753498385360603;1.3904121725371887
1016;0.6750645993291869;0.8734847564413875;0.5613562970936491;1.3889088426647453
1017;0.6728036174170423;0.8722234553144884;0.5721205597416577;1.3920281750778591
1018;0.6715116277529596;0.8693817042257127;0.577502691065662;1.3832725392989373
1019;0.6753875968992248;0.8699285237056033;0.5629709364908504;1.3834286621492056
1020;0.67441860480518;0.8674868497737619;0.5608180839612487;1.3867435972451907
1021;0.6740956073891593;0.8667028352271678;0.5694294940796556;1.3895191979485255
1022;0.6786175710594315;0.8664629351569084;0.5694294940796556;1.388988646932259
1023;0.6618217055803738;0.8675553769412275;0.5748116254036598;1.380144690800021
1024;0.6812015503105883;0.8636973064383179;0.5656620021528526;1.38362979837588
1025;0.6718346251689803;0.8650569020931727;0.5715823466092572;1.3838037949203803
1026;0.6802325579855177;0.8632384059657114;0.5683530678148547;1.3800507606808157
1027;0.6773255812413317;0.8623052290243696;0.5715823466092572;1.3754818851390875
1028;0.6766795867173246;0.8613837219639958;0.5748116254036598;1.3785501778831524
1029;0.6792635658914729;0.8596869223493631;0.5726587728740581;1.3765156679697519
1030;0.6786175709054143;0.858859674567092;0.5731969860064585;1.3836526331783496
1031;0.6766795865633075;0.8579697622809299;0.5769644779332616;1.366279548156377
1032;0.6773255815493661;0.8572818684639548;0.5807319698600646;1.3742272429112083
1033;0.6776485786573523;0.8570789999740068;0.5715823466092572;1.3731546952470384
1034;0.6812015503875969;0.8565989520198615;0.5791173304628633;1.376689814392024
1035;0.6766795864092904;0.8546659803205683;0.5726587728740581;1.374891695858203
1036;0.6844315243937864;0.8534427730304018;0.569967707212056;1.3741573104304057
1037;0.6828165373136831;0.8527747107722654;0.5715823466092572;1.3727090615374151
1038;0.6766795864092904;0.852123081222061;0.5769644779332616;1.3696077402492641
1039;0.6789405684754521;0.8508866741983774;0.5758880516684607;1.3733475221114473
1040;0.6812015503875969;0.8522812249740581;0.5688912809472552;1.3703401276061815
1041;0.6824935398976624;0.8518208978404063;0.5818083961248655;1.3730405159735706
1042;0.677971576073373;0.8493342938657262;0.5807319698600646;1.3722637813494203
1043;0.6841085272858001;0.8476005335186803;0.5888051668460711;1.3699117688496223
1044;0.6857235140578691;0.8476524979877226;0.581270182992465;1.3666910067826221
1045;0.6844315247018208;0.8470470959209965;0.5780409041980624;1.3627851254460117
1046;0.6824935398976624;0.8451129490706963;0.5801937567276642;1.3667781689195253
1047;0.6815245476496004;0.8435046873043366;0.5721205597416577;1.3671777705201804
1048;0.6812015502335798;0.8440838476176101;0.5828848223896663;1.3649264135196468
1049;0.6818475453736554;0.8447863926259123;0.581270182992465;1.3714079890235762
1050;0.6863695091979448;0.8430010101899928;0.5893433799784715;1.3673023355020004
1051;0.6899224804661379;0.8412497682780874;0.5904198062432723;1.3569798106397828
1052;0.6828165376217175;0.8413273279365027;0.5882669537136707;1.3584613267520786
1053;0.687984496124031;0.8390335298939885;0.577502691065662;1.362452930218437
1054;0.6786175712134487;0.8374868221677243;0.5882669537136707;1.3593716614982925
1055;0.6925064599483204;0.8372110647440573;0.5807319698600646;1.3618787047167513
1056;0.6831395348837209;0.838371187371493;0.5834230355220668;1.3599416981215626
1057;0.6892764856340965;0.8348680653005299;0.5909580193756727;1.3569010088081894
1058;0.6883074933860345;0.8358884737165091;0.592572658772874;1.3586484441459499
1059;0.6934754521963824;0.8360709643487166;0.5839612486544672;1.3585933274935342
1060;0.6883074933860345;0.8353766755848276;0.5866523143164694;1.3598471841463102
1061;0.6844315247018208;0.8357428547947906;0.581270182992465;1.356191210905882
1062;0.6873385014460068;0.8323977834494539;0.5914962325080731;1.353417032886501
1063;0.6925064601023376;0.831289707382212;0.5742734122712594;1.3510560981680682
1064;0.6912144701302205;0.8277612909174089;0.5877287405812702;1.3606064460762608
1065;0.6970284237726099;0.8299313238424848;0.5834230355220668;1.3578812940000076
1066;0.6921834623782825;0.8264326844412535;0.596340150699677;1.3497822755632924
1067;0.6931524546263446;0.8271311917354278;0.5931108719052745;1.3514985242623945
1068;0.6908914730222342;0.8253604621850243;0.5931108719052745;1.3568163072074833
1069;0.69573643395451;0.8278173876671212;0.5936490850376749;1.3467905049175184
1070;0.6854005167958657;0.8257376688703394;0.5855758880516685;1.3478242093446566
1071;0.6921834626863169;0.8253844602163448;0.5877287405812702;1.3506352585791515
1072;0.6931524546263446;0.8214056972385377;0.5984930032292788;1.3551637935176475
1073;0.6912144704382549;0.8226989677094058;0.5882669537136707;1.3476593665080896
1074;0.6925064599483204;0.8242892872455508;0.5871905274488698;1.3476538473361275
1075;0.6863695090439277;0.8238177673761234;0.5888051668460711;1.3461121656922914
1076;0.6960594315245479;0.820751903439061;0.5974165769644779;1.3459251412021074
1077;0.6905684752981792;0.8200205512133063;0.5909580193756727;1.3395122438508804
1078;0.69573643395451;0.8196877261156875;0.5931108719052745;1.3445546385803058
1079;0.6886304908020552;0.8193790261135545;0.5952637244348762;1.3353559025137236
1080;0.6967054263565892;0.8178487072003288;0.5855758880516685;1.3441732825452724
1081;0.7018733851669371;0.8138682406386047;0.5920344456404736;1.340250862940777
1082;0.689922480620155;0.8152683746907138;0.5839612486544672;1.3493720590747469
1083;0.694767441706448;0.815199638059897;0.5936490850376749;1.3421066768459406
1084;0.6979974160206718;0.8122505519433231;0.5958019375672766;1.3459597428211996
1085;0.696705426202572;0.8143195777900459;0.5941872981700753;1.3457142507298514
1086;0.6989664082687338;0.8127962041270825;0.5904198062432723;1.34075503354437
1087;0.6970284236185926;0.8101726023417727;0.6006458557588805;1.343312956160185
1088;0.7057493538511508;0.8103773241203268;0.6027987082884823;1.3399711204422047
1089;0.7021963822749234;0.810389817839137;0.596340150699677;1.3255042039154676
1090;0.7018733850129198;0.8074939643689828;0.5958019375672766;1.3309089252073618
1091;0.6960594315245479;0.8076899087090209;0.5974165769644779;1.3329925901538204
1092;0.7080103357632955;0.8067968561667804;0.6027987082884823;1.3337315902258275
1093;0.7021963824289406;0.8055758634895009;0.5914962325080731;1.3318928084922683
1094;0.6970284236185926;0.8061951429652922;0.596340150699677;1.3357114526247695
1095;0.7047803617571059;0.802909300308819;0.5947255113024758;1.3345739666945968
1096;0.7034883722470404;0.8045711152313292;0.5952637244348762;1.3303474521482979
1097;0.7051033593271437;0.8039008106372153;0.5968783638320775;1.3311288562093022
1098;0.7063953489912265;0.8024999913627171;0.5995694294940797;1.332566935099878
1099;0.7041343667710475;0.8018403703236149;0.5995694294940797;1.3334009513916574
1100;0.7041343667710475;0.8033994995346365;0.5947255113024758;1.3349543150325893
1101;0.7025193798449613;0.7994467643804328;0.6038751345532831;1.3326379643318087
1102;0.7083333333333334;0.7991961194563282;0.6044133476856836;1.3268322247863458
1103;0.7028423771069647;0.7997878209257002;0.6022604951560818;1.3274961845995408
1104;0.7096253228433989;0.7966361503268398;0.6065662002152853;1.3315498438795108
1105;0.7051033593271437;0.7960175445221499;0.6027987082884823;1.3267376153410058
1106;0.7047803616030888;0.7947576546545793;0.6054897739504844;1.3253857039789338
1107;0.7086563305953368;0.7948427671609923;0.5904198062432723;1.323384702013178
1108;0.7044573644951024;0.7969202180549464;0.6001076426264801;1.3282190671649765
1109;0.7047803619111231;0.7956313002633186;0.5990312163616792;1.3276845330955909
1110;0.7057493541591852;0.7935945545672138;0.6081808396124866;1.3276779301328219
1111;0.7144702840837089;0.7912363611758525;0.6071044133476857;1.3289320006950551
1112;0.7060723512671715;0.7914345589411043;0.6092572658772875;1.3229601068825203
1113;0.7060723515752058;0.7892659925675207;0.6060279870828849;1.3237298324110691
1114;0.7109173125074816;0.7894817675422945;0.6054897739504844;1.3234328761680776
1115;0.7135012918356469;0.7897228165806418;0.6108719052744886;1.320247633849843
1116;0.7083333333333334;0.7893004191014193;0.601184068891281;1.3184299363771732
1117;0.7105943153994952;0.7866168558135513;0.604951560818084;1.3214937529343194
1118;0.7057493541591852;0.7849202303923377;0.6114101184068891;1.3233202917840174
1119;0.707687338501292;0.7870467360629592;0.6022604951560818;1.318702283408593
1120;0.7138242894056848;0.7854525283633584;0.6022604951560818;1.3164678438615747
1121;0.7041343670790817;0.7851368697114693;0.616254036598493;1.3174602279622023
1122;0.71156330749354;0.7828606698248122;0.592572658772874;1.3259356642949953
1123;0.7093023257354125;0.7845199325287989;0.604951560818084;1.313040466560101
1124;0.7147932818077639;0.7806407946332788;0.6135629709364908;1.3182103746802225
1125;0.7157622740558259;0.7818045337378825;0.6054897739504844;1.31814256794871
1126;0.7089793283193918;0.7818591861145749;0.6103336921420882;1.318193304525895
1127;0.7135012921436813;0.7783819686534793;0.6092572658772875;1.316074577419827
1128;0.7105943150914609;0.7787685780870206;0.6141011840688912;1.3136395396919374
1129;0.7151162789157502;0.7805392335551654;0.6081808396124866;1.310287854899888
1130;0.7138242892516676;0.7770720769576632;0.608719052744887;1.3109102802204753
1131;0.7144702843917433;0.7781599071598793;0.616254036598493;1.3092892717878837
1132;0.7199612404640947;0.7770116829748918;0.6130247578040904;1.3062823574560964
1133;0.7196382427400396;0.7742670329350217;0.6038751345532831;1.3063422401703342
1134;0.7173772609819121;0.7728069153558992;0.6044133476856836;1.319396699591268
1135;0.7122093021715642;0.7736475406075016;0.6146393972012917;1.3090452200886509
1136;0.7212532301281773;0.7711808211735669;0.6092572658772875;1.3115310563722904
1137;0.7199612404640947;0.7726902821575332;0.620021528525296;1.308402594888685
1138;0.7231912144702842;0.7698126535391007;0.61248654467169;1.3073015970100756
1139;0.7151162792237846;0.7704183389974195;0.61248654467169;1.2994067586789988
1140;0.7238372093023255;0.7706066305323165;0.6135629709364908;1.3107116861415242
1141;0.7315891472868217;0.7676981293261821;0.6157158234660925;1.2964646711031254
1142;0.716731266303888;0.7676514983177185;0.6114101184068891;1.2976400625076951
1143;0.72254521979226;0.768256911627698;0.608719052744887;1.3014201521231874
1144;0.7241602067183462;0.7663493150272419;0.6076426264800862;1.3086777546947304
1145;0.7199612401560603;0.7666550669867247;0.6135629709364908;1.2999892882818298
1146;0.7280361755565772;0.7635198746848784;0.6173304628632938;1.310294397552252
1147;0.7231912146243014;0.7644246423891349;0.6173304628632938;1.3047976324453037
1148;0.7225452196382429;0.7645077300318144;0.6221743810548978;1.3004998874612979
1149;0.719638243048074;0.7635010115860045;0.620021528525296;1.3046231278818827
1150;0.7228682172082808;0.7623431454641258;0.6141011840688912;1.3003127585186256
1151;0.7241602067183462;0.7610968861160968;0.6151776103336921;1.3075393592323246
1152;0.716408268579833;0.7598820521233925;0.6264800861141012;1.3009796669973368
1153;0.7251291991204254;0.7588073769897146;0.6103336921420882;1.3061036944261024
1154;0.7241602065643291;0.7602703914777869;0.6259418729817008;1.3069163732816123
1155;0.7257751936444324;0.7581217570822368;0.616254036598493;1.2959835780834612
1156;0.7280361758646114;0.7567756428583032;0.6210979547900969;1.2996113410678696
1157;0.7264211887845081;0.7572648112472021;0.6205597416576965;1.2945469322707603
1158;0.7264211884764737;0.7565525434429947;0.6194833153928956;1.2992678063293064
1159;0.726421188630491;0.7566724658320424;0.6221743810548978;1.2908731421818647
1160;0.7296511626366805;0.7540625273719315;0.6194833153928956;1.2950600560181107
