epoch;acc;loss;val_acc;val_loss
23;0.5939922479079983;1.1070050555606221;0.5645855758880517;1.1378250142601514
24;0.5843023255813954;1.1095496080334488;0.5618945102260495;1.1385779167787122
25;0.5962532301281773;1.098893239054569;0.5871905274488698;1.1599621090103658
26;0.5897932818077639;1.101087455293621;0.5678148546824543;1.1392159667287114
27;0.6023901807245358;1.092411481132803;0.5726587728740581;1.1349286051432976
28;0.5978682172082808;1.0927344794729268;0.5651237890204521;1.1365766484206152
29;0.5939922482160327;1.094576200157481;0.5791173304628633;1.134921659309461
30;0.6014211887845081;1.0939075734264168;0.5844994617868676;1.1280770340314852
31;0.5956072352191274;1.0857148299845614;0.5495156081808397;1.1333498356801701
32;0.5968992248832101;1.0876054988659014;0.5958019375672766;1.1252379534190642
33;0.5952842378801153;1.086439940510486;0.5731969860064585;1.1317675281777193
34;0.5949612404640947;1.0887743970836472;0.5850376749192681;1.1258404457658946
35;0.6075581393808666;1.0855648502206925;0.601184068891281;1.1140642528000124
36;0.5927002584749415;1.0858263245540687;0.5715823466092572;1.1323756772555627
37;0.599483204134367;1.0823694467544556;0.5984930032292788;1.1125590685751003
38;0.6023901807245358;1.077774679013925;0.5888051668460711;1.113885249465351
39;0.5998062013963704;1.0798770448034123;0.581270182992465;1.1173955733347505
40;0.5988372093023255;1.0843370469041573;0.6017222820236814;1.1107266760231733
41;0.5998062015503876;1.07465651592851;0.5683530678148547;1.1196554605362874
42;0.6007751937984496;1.0776841471053524;0.5818083961248655;1.1151734830488815
43;0.6101421189400577;1.0733165928867745;0.5920344456404736;1.111958373478334
44;0.6040051678046392;1.0784182317497195;0.592572658772874;1.1107878128088713
45;0.6162790698444505;1.071512804166907;0.5807319698600646;1.1138971647482256
46;0.6094961240310077;1.072631762625327;0.5758880516684607;1.13672162103191
47;0.6107881135410733;1.067615597593076;0.5839612486544672;1.110715238860657
48;0.614987079949342;1.066166690153669;0.5629709364908504;1.120004565646497
49;0.6052971577767562;1.072180151939392;0.6001076426264801;1.116288436883489
50;0.6046511626366805;1.0747924353109157;0.5823466092572659;1.1291949661735312
51;0.5923772610589207;1.0749435994668217;0.5947255113024758;1.112023788068215
52;0.6072351422728802;1.0624982514430694;0.5769644779332616;1.1090461866462962
53;0.6036821706196442;1.0655044742332873;0.5893433799784715;1.1111819325786874
54;0.6117571060971696;1.0541782104999828;0.5995694294940797;1.1050669430916482
55;0.6091731266149871;1.0568621768507847;0.6001076426264801;1.0960247162468852
56;0.6075581396889009;1.0569296067999314;0.5904198062432723;1.1063950834284557
57;0.6133720928692387;1.0601789526237073;0.5844994617868676;1.1104055264537636
58;0.5991602068723634;1.0570878637545484;0.5958019375672766;1.0913910177988437
59;0.6027131782945736;1.0525557800780896;0.6044133476856836;1.1030001577443018
60;0.6033591732806322;1.0591494835316364;0.5952637244348762;1.096418634554285
61;0.6078811369509044;1.049368135688841;0.6001076426264801;1.087400710492909
62;0.6033591729725978;1.0600438707866717;0.5995694294940797;1.0865112665010088
63;0.6107881135410733;1.04786866579869;0.608719052744887;1.1019685224773297
64;0.6111111112651283;1.050942225665701;0.5861141011840689;1.0920889138918775
65;0.6098191212930113;1.0473246081546912;0.6264800861141012;1.0754955886382975
66;0.6094961240310077;1.0447819114347452;0.596340150699677;1.0849857615192688
67;0.614341085425335;1.0444649005121038;0.6135629709364908;1.0753498031197375
68;0.6169250647535004;1.0522164047842495;0.5850376749192681;1.0995758072552306
69;0.6136950904392765;1.048413934479696;0.6022604951560818;1.073852152562629
70;0.6214470285777898;1.0352848789796656;0.6141011840688912;1.0765878900131702
71;0.6169250647535004;1.0377757694062029;0.5958019375672766;1.0775105660646929
72;0.6156330749354005;1.0363944283751554;0.6151776103336921;1.0710985824802592
73;0.6178940568475452;1.0357200256921832;0.616254036598493;1.0681064258478943
74;0.6098191214470284;1.0377320602574707;0.5995694294940797;1.0745806747925166
75;0.6185400515255693;1.0357478549006065;0.6167922497308934;1.0669314335185565
76;0.623062015503876;1.027990894416198;0.5791173304628633;1.092483849776959
77;0.6224160208258518;1.031918584838394;0.6017222820236814;1.0717831304691836
78;0.6243540051679587;1.0303283526299845;0.5828848223896663;1.0803715692526301
79;0.6169250647535004;1.0270156352094901;0.6141011840688912;1.06326512358802
80;0.611434108681149;1.0268702202065045;0.6103336921420882;1.0643519323531727
81;0.6169250645994832;1.0253058054342443;0.6071044133476857;1.065227373808911
82;0.6214470284237726;1.0228804642531915;0.6006458557588805;1.0696544708810403
83;0.6346899226346373;1.01523754639835;0.5635091496232508;1.094492467663645
84;0.6246770027379965;1.0250609044264762;0.6135629709364908;1.0575661656674322
85;0.6204780363297278;1.0297268746127146;0.6006458557588805;1.0636271098458214
86;0.6246770024299622;1.0212628802895853;0.6038751345532831;1.059999470305263
87;0.6182170542635659;1.0198361336106785;0.61248654467169;1.0728367886579204
88;0.6246770027379965;1.0121718016705772;0.5974165769644779;1.0557731540133801
89;0.6330749354775254;1.013860432984601;0.6151776103336921;1.0505263449942976
90;0.6314599483204134;1.0118144380953884;0.5947255113024758;1.0806802177583184
91;0.6298449612403101;1.012614838836729;0.5866523143164694;1.0637280233966264
92;0.6217700258397932;1.0086642141798055;0.6194833153928956;1.0495833028889832
93;0.626937984496124;1.0054544985140326;0.6135629709364908;1.0434115142175533
94;0.631782945582417;1.002102596507208;0.620021528525296;1.0431168215395432
95;0.633720930078541;1.0032830937580237;0.6017222820236814;1.0523498834655154
96;0.6246770025839793;1.0088096099306447;0.5914962325080731;1.0635423245804687
97;0.6253229975700378;1.009441859808387;0.6097954790096879;1.0501104148006541
98;0.6256459948320413;0.9987573506604177;0.596340150699677;1.06217884966067
99;0.630813953334355;0.9999125602941489;0.6033369214208827;1.0488933510877858
100;0.620155038913707;1.0016869066297547;0.5882669537136707;1.052684136432775
101;0.6288759689152394;1.000794487406117;0.623789020452099;1.0406126041843509
102;0.6350129197426236;1.0014828212501468;0.6022604951560818;1.0395081030411406
103;0.6350129198966409;0.9993175328239914;0.6060279870828849;1.0415381751353054
104;0.6182170542635659;1.0028109712194102;0.6248654467168999;1.0379860612881582
105;0.6417958654790578;0.9901608847832495;0.6291711517761034;1.0416011557512315
106;0.6356589148826993;0.9957162494499247;0.5904198062432723;1.048952867448394
107;0.6379198966408268;0.9895141919453939;0.5995694294940797;1.0392215106920997
108;0.63113695105841;0.9936083117812795;0.5984930032292788;1.0519737016782567
109;0.6353359171586443;0.9969197245223269;0.5947255113024758;1.0417890501227651
110;0.6269379846501412;0.9971706278872429;0.6329386437029063;1.030373739862596
111;0.6343669252186167;0.9868860575887892;0.601184068891281;1.0445085885835284
112;0.6398578812909681;0.9835718882484338;0.616254036598493;1.04234616697412
113;0.6340439276485789;0.9874948073727216;0.6318622174381054;1.0221007378417015
114;0.6469638244434228;0.9812528836018664;0.6071044133476857;1.0299808101325554
115;0.6317829458904513;0.9864115916789348;0.6205597416576965;1.0376540780452403
116;0.6311369509043928;0.9820393550303556;0.6119483315392895;1.0231809625071269
117;0.629844961086293;0.9870666839971715;0.6259418729817008;1.022495225633307
118;0.635658914574665;0.9771463644596957;0.6227125941872982;1.0307495957170287
119;0.6424418603110991;0.9764019933165814;0.6065662002152853;1.0316812852227135
120;0.6424418606191334;0.9702917796388769;0.5990312163616792;1.0294609316198637
121;0.6411498709550507;0.9784559165476521;0.6307857911733046;1.0184162733244306
122;0.6372739019628026;0.9738121727332281;0.6264800861141012;1.0155814050729872
123;0.6385658916268854;0.9712006226374506;0.5850376749192681;1.0537881394377053
124;0.6324289407224927;0.9753914058054448;0.6302475780409041;1.0238315879464535
125;0.6379198967948441;0.97201527119915;0.6367061356297093;1.0108995030847638
126;0.6392118864589267;0.970471713586063;0.6232508073196986;1.016764136125505
127;0.6459948321953608;0.9678664446185109;0.608719052744887;1.0124655696367935
128;0.6456718347793402;0.9714430894038474;0.647470398277718;1.0075120140584857
129;0.6366279071307613;0.9659689346025156;0.6264800861141012;1.0112151355353316
130;0.6414728683710714;0.9680200293082599;0.6442411194833154;1.007294562199144
131;0.6324289404144583;0.9711120188698288;0.6329386437029063;1.0091138856146642
132;0.6479328165374677;0.9651449546025397;0.6420882669537137;1.0037527302494604
133;0.6401808783989544;0.9644604389981706;0.6356297093649085;1.0135763579472274
134;0.6469638241353886;0.9646700834735111;0.6329386437029063;1.013490992547108
135;0.6414728682170543;0.9552667157902582;0.6205597416576965;1.0080095801594697
136;0.6427648577271198;0.9595197429952695;0.6264800861141012;0.9942094448179937
137;0.6479328166914848;0.9568610788931834;0.6383207750269106;1.003401356441469
138;0.6505167957116159;0.9540532713404614;0.647470398277718;1.001817773566436
139;0.6550387595359053;0.9542117288254336;0.623789020452099;1.0002964278211892
140;0.6476098192754642;0.9563850611063245;0.6367061356297093;0.9945128323315804
141;0.6534237726098191;0.9518889054771542;0.5850376749192681;1.023593294607682
142;0.6398578809829337;0.9515610271030002;0.6431646932185145;0.9976407834865049
143;0.6521317827917192;0.9501407941182455;0.6453175457481163;0.9935666352221733
144;0.6414728682170543;0.9551324862842412;0.604951560818084;0.9939593306398751
145;0.6472868218594435;0.9531503549225878;0.6340150699677072;0.9916318053193189
146;0.6531007753478156;0.9439637137321847;0.6367061356297093;0.9936550613111778
147;0.6550387596899225;0.9423159120618835;0.6243272335844995;0.9918003209312201
148;0.6456718347793402;0.9523805037949437;0.6108719052744886;1.0012079778862204
149;0.6556847545219638;0.9438426047948596;0.6356297093649085;0.9956412597672675
150;0.6631136952444564;0.9432821917595481;0.6264800861141012;0.9861738944849234
151;0.6485788115235263;0.9429031866157394;0.6291711517761034;0.9857029678747138
152;0.6569767440320293;0.9417577467531505;0.6302475780409041;0.9954482775073262
153;0.6556847543679467;0.9395427820910471;0.6157158234660925;0.9888580590967726
154;0.6543927650118984;0.9400990184887436;0.620021528525296;0.9921792850812619
155;0.6476098192754642;0.94667391090122;0.6447793326157158;0.974363249521081
156;0.6469638241353886;0.9429160904822732;0.6528525296017222;0.9698874491023298
157;0.658268733696112;0.9410945449688638;0.6151776103336921;1.006029237843689
158;0.6627906975204014;0.9344757196207071;0.6539289558665231;0.9802239036149435
159;0.6582687340041463;0.9369002007698828;0.6501614639397201;0.9805523589558186
160;0.6595607235142119;0.9367819662550007;0.6367061356297093;0.9917570388483924
161;0.6569767441860465;0.9335336395628384;0.628632938643703;0.9759213249444705
162;0.6521317830997536;0.9313578556366361;0.6733046286329386;0.9668134050554044
163;0.6618217054263565;0.9244940441092163;0.6307857911733046;0.9728848790455172
164;0.6602067181922361;0.9342878673427789;0.6324004305705059;0.9796708179367115
165;0.6524547805157743;0.9306668828624164;0.6442411194833154;0.9736949468454581
166;0.6669896639286702;0.9292582735534787;0.6469321851453176;0.968142344954196
167;0.6647286821705426;0.9253556947067418;0.6393972012917115;0.9756316657471836
168;0.653100775270807;0.9338889938300278;0.6501614639397201;0.9640896161226205
169;0.6702196383969112;0.9255683830234124;0.6367061356297093;0.9703897405876923
170;0.6598837207762154;0.9219484293799683;0.6264800861141012;1.006095500757158
171;0.6689276485788114;0.920379651301283;0.6415500538213132;0.9679331051905522
172;0.654715762427919;0.9280508829025643;0.6372443487621098;0.970501508599847
173;0.6569767440320293;0.9208425882558798;0.6689989235737352;0.9624361404176677
174;0.6627906976744186;0.919690175419938;0.6630785791173305;0.9955558977034685
175;0.6682816535927528;0.9131147109876924;0.6555435952637244;0.9629492595454977
176;0.6708656332289525;0.9138476842441609;0.6523143164693218;0.9555391354247751
177;0.6718346251689803;0.9101499859676805;0.6576964477933261;0.9546260415417
178;0.6650516797405804;0.9165655508521915;0.6415500538213132;0.9864318060284667
179;0.6592377259441741;0.9139291215928642;0.6501614639397201;0.9555763625995977
180;0.6689276484247942;0.9104539323838798;0.667384284176534;0.952404298874739
181;0.6537467698718227;0.9144056026633703;0.6431646932185145;0.9780035732380156
182;0.6611757104402981;0.9221172012407959;0.643702906350915;0.9636966931935403
183;0.6702196383199026;0.904429898397559;0.6458557588805167;0.9743112060045913
184;0.6692506461488492;0.9089218031528384;0.6695371367061357;0.9480660510910084
185;0.6621447029963944;0.908790320851082;0.6695371367061357;0.9441484074289755
186;0.6702196382428941;0.910342793594035;0.6442411194833154;0.9603360453129328
187;0.6660206716806082;0.9078886299478299;0.6571582346609257;0.9423978321005634
188;0.6663436694046632;0.9032062059533073;0.6533907427341227;0.9532265202478136
189;0.6673126613446908;0.9036894972010177;0.6469321851453176;0.9519071394198677
190;0.6757105944692626;0.9025725709991553;0.6523143164693218;0.9403106133314201
191;0.6698966406728563;0.9004147200621375;0.6361679224973089;0.9639573359001825
192;0.6572997417560843;0.9081664644470511;0.6544671689989235;0.9425096432282414
193;0.6698966406728563;0.9061905088658788;0.6754574811625403;0.955028835615891
194;0.6566537468470344;0.9105108754579411;0.6576964477933261;0.945318590580968
195;0.6689276487328285;0.8983772917619355;0.6404736275565124;0.9515052140721464
196;0.6718346251689803;0.8950905373238162;0.6490850376749193;0.9436151282009704
197;0.6692506461488492;0.8982371005593036;0.6426264800861141;0.9451617019168784
198;0.6850775195338621;0.8851857881521378;0.623789020452099;0.9794905627120298
199;0.6766795864092904;0.8946271373936064;0.6819160387513455;0.9292903955067449
0;0.6695736432568355;0.8947501139431345;0.6517761033369214;0.9404140814769897
1;0.6834625321457244;0.8875851718954337;0.6652314316469322;0.9269549903109975
0;0.6734496124031008;0.8919398177809802;0.6232508073196986;0.9735137868363839
1;0.6747416019131663;0.8910627956538237;0.66254036598493;0.9317432042728584
2;0.677971576073373;0.8842459884724876;0.6689989235737352;0.9259840720949697
3;0.6928294573643411;0.8818358845180936;0.6560818083961248;0.9281377702534391
4;0.6708656330749354;0.8915854173421244;0.6533907427341227;0.9378919906842054
5;0.6656976744186046;0.8891757193769904;0.6453175457481163;0.9455125702723491
6;0.673449612557118;0.8862006838315525;0.6571582346609257;0.9291173741943228
7;0.6866925066139655;0.8770969357601431;0.6426264800861141;0.9392885507372147
8;0.6757105941612284;0.8812376554930241;0.6657696447793326;0.9296914001583925
9;0.6837855297157622;0.8788710632373504;0.6803013993541442;0.926891889459222
10;0.6763565891472868;0.885985569590438;0.6636167922497309;0.9216106239509788
11;0.6766795865633075;0.8771023238968172;0.6523143164693218;0.9338029512676408
12;0.6773255812413317;0.8737197449040968;0.670075349838536;0.9192550966377792
13;0.6815245479576347;0.8757744494642706;0.6652314316469322;0.9267000548934526
14;0.6795865634615107;0.877755418304325;0.6571582346609257;0.9232503336135487
15;0.6731266149870802;0.8825663238840817;0.6593110871905274;0.9269730390337235
16;0.6750645993291869;0.8771772626450511;0.670075349838536;0.9194905535910435
17;0.6879844962780481;0.869428167355461;0.6668460710441335;0.9105439047510581
18;0.6770025841333454;0.8768818882084632;0.6765339074273412;0.9162828429522889
19;0.6753875967452077;0.8752461724195062;0.6786867599569429;0.9106934496609592
20;0.6789405684754521;0.8729090508872532;0.6560818083961248;0.9128049587664486
21;0.6805555555555556;0.8723522928334022;0.6490850376749193;0.9149335728009884
22;0.6766795865633075;0.8712714742628487;0.6657696447793326;0.9157562230195373
23;0.6786175709054143;0.8679836044323844;0.6706135629709364;0.9069245061782
24;0.6792635658914729;0.8643757083311253;0.682454251883746;0.906970713957262
25;0.6905684754521964;0.862637163902746;0.658772874058127;0.9126392627301334
26;0.6821705426356589;0.8624887823750499;0.6846071044133477;0.9026801321811901
27;0.6831395347297038;0.8619293113087498;0.6582346609257266;0.9213257492935952
28;0.6850775192258278;0.8642644740506352;0.6528525296017222;0.911489812113882
29;0.6886304909560723;0.8599948200760578;0.6803013993541442;0.905054459659096
30;0.67926356604549;0.8580768916958063;0.6781485468245425;0.907451469880259
31;0.6789405686294694;0.8589083076447479;0.6689989235737352;0.9191963600778734
32;0.6837855297157622;0.8549511534299037;0.6614639397201292;0.918228580440977
33;0.6776485788113695;0.8599554138590199;0.6641550053821313;0.9081849796523063
34;0.6866925064599483;0.85471566071498;0.6636167922497309;0.9074340908596668
35;0.6925064599483204;0.8556082279491178;0.6781485468245425;0.904052821760927
36;0.6782945734893937;0.8626750821599048;0.6695371367061357;0.9010851747638058
37;0.6944444444444444;0.8501432685889014;0.6846071044133477;0.9058780639369213
38;0.6866925064599483;0.8498481042317334;0.667384284176534;0.8988256707258193
39;0.6941214470284238;0.8490640407076794;0.6867599569429494;0.8931838827061319
40;0.6908914728682171;0.8464035729105158;0.6749192680301399;0.9081923370084157
41;0.6950904391224686;0.8506078262661778;0.6792249730893434;0.8911300072500601
42;0.6928294573643411;0.8498502084143094;0.6560818083961248;0.9075834438028325
43;0.6831395347297038;0.84993791318371;0.6727664155005382;0.8902290475637972
44;0.6925064599483204;0.8447942642894518;0.66254036598493;0.907588716472055
45;0.6812015502335798;0.851588555546694;0.6765339074273412;0.8972158298554025
46;0.6831395348837209;0.8494640984584503;0.6835306781485468;0.8912762468931364
47;0.6908914730222342;0.8490893865432542;0.6689989235737352;0.9110497817541477
48;0.6850775192258278;0.8452520191823482;0.6765339074273412;0.9036650214949773
49;0.6892764857881137;0.8485641804468416;0.6684607104413348;0.8934756007979837
50;0.6854005166418484;0.8502207282901735;0.6636167922497309;0.8982804464446972
51;0.695090439430503;0.8428725574059696;0.6781485468245425;0.8795173300351984
52;0.7012273901808785;0.838067346457055;0.6652314316469322;0.8956960004677172
53;0.6905684754521964;0.8491839005657561;0.6792249730893434;0.8818383884121964
54;0.697028423926627;0.8462115751064408;0.6609257265877287;0.907796747589522
55;0.6925064599483204;0.8435870794054766;0.6754574811625403;0.8787448632062701
56;0.6908914728682171;0.8409438433573228;0.6969860064585576;0.8776015315297089
57;0.6886304911100896;0.8395023667843151;0.693756727664155;0.8754305187672922
58;0.701550387442882;0.8387280397636946;0.686221743810549;0.8800228471006593
59;0.6863695091979448;0.8409735803764303;0.6792249730893434;0.8775217977098808
60;0.6850775192258278;0.8375751979899345;0.6872981700753499;0.8787342306102182
61;0.7025193799989784;0.8337206700359512;0.673842841765339;0.8745838319010576
62;0.7002583977787994;0.8280860348881369;0.6813778256189451;0.8785092774197154
63;0.6866925064599483;0.8405179564650976;0.6883745963401507;0.8733781355446198
64;0.7009043926108407;0.8313551526661067;0.655005382131324;0.9050698647329702
65;0.6960594315245479;0.8293153600483286;0.6797631862217438;0.8730839625626514
66;0.6979974158666546;0.8310305303689429;0.6803013993541442;0.8936530519738007
67;0.6963824289405685;0.8333781666533892;0.6770721205597416;0.8950577547013824
68;0.6931524546263446;0.8272565216673129;0.6921420882669537;0.8679335030082481
69;0.696059431678565;0.8282343472621237;0.6856835306781486;0.8783673151958618
70;0.6912144703612463;0.824019970203863;0.6630785791173305;0.8888100253496283
71;0.7073643412392885;0.8201625579703378;0.6743810548977395;0.8729134166715476
72;0.6947674420144823;0.8254017871479655;0.6733046286329386;0.8721797456012476
73;0.6983204134366925;0.8234285130057224;0.6684607104413348;0.885360611716949
74;0.6967054265106063;0.8248784201705794;0.639935414424112;0.9022496037898973
75;0.7031653745229854;0.8269791256549747;0.6819160387513455;0.8700785901241077
76;0.6934754520423653;0.8212700184309514;0.6749192680301399;0.8764833454423623
77;0.7080103357632955;0.8163910531258398;0.6813778256189451;0.8813375489960702
78;0.6967054263565892;0.8217633194085547;0.6889128094725512;0.8650982807218964
79;0.6986434110067303;0.8195571985663678;0.6916038751345532;0.876817873527724
80;0.7012273900268614;0.8112128027341778;0.6792249730893434;0.8735528265570157
81;0.7076873386553092;0.8140826208338873;0.6953713670613563;0.855276184010172
82;0.696059431678565;0.8126644800183693;0.6754574811625403;0.8629817068256013
83;0.6979974158666546;0.8194847100772907;0.6846071044133477;0.8776258825614198
84;0.7038113695090439;0.8117126592986036;0.6840688912809473;0.8654368241970197
85;0.6989664081147167;0.8137206834108023;0.7002152852529602;0.859390339374029
86;0.6931524547803618;0.8146416404758621;0.6792249730893434;0.8744870131701007
87;0.7038113696630611;0.8117683015436473;0.6932185145317545;0.8510097475688347
88;0.7083333334873505;0.8092969232443383;0.6754574811625403;0.8695896983274988
89;0.6970284236185926;0.8106390706020424;0.7002152852529602;0.8473102676855607
90;0.7028423774149991;0.8118307804568485;0.682454251883746;0.8532830842472894
91;0.7047803619111231;0.806046862934911;0.6786867599569429;0.8697816556955179
92;0.6999354006708131;0.8107208255341503;0.686221743810549;0.8496878013672433
93;0.7099483205674538;0.8047077583404166;0.6953713670613563;0.8489844564216129
94;0.7060723512671715;0.8050279477153945;0.689989235737352;0.8433397933920952
95;0.7118863047555436;0.8023766040493968;0.6668460710441335;0.8731785956188731
96;0.7021963824289406;0.804207132460227;0.701291711517761;0.840742577392652
97;0.7122093023255814;0.8065547591956087;0.7018299246501615;0.8436744677622685
98;0.7057493541591852;0.7976877358224657;0.6953713670613563;0.8426654238747062
99;0.7115633076475573;0.8015163234345981;0.6797631862217438;0.8459663475804488
100;0.709625322997416;0.8053260935369388;0.6996770721205597;0.8450993648514681
101;0.708656330749354;0.8049932858432602;0.686221743810549;0.8504565380617928
102;0.71156330749354;0.7953887837493758;0.6921420882669537;0.8512508925631947
103;0.7044573643410853;0.7992953631921024;0.6867599569429494;0.8590567100420193
104;0.7041343667710475;0.8013680799062862;0.6980624327233584;0.8439509899418629
105;0.6992894055307374;0.8015323373698449;0.6856835306781486;0.8419106034852717
106;0.7054263565891473;0.8010121628603578;0.6808396124865447;0.860807416128522
107;0.7125322998956193;0.7954058650236105;0.6813778256189451;0.8498911916632185
108;0.712532299741602;0.7945906834084858;0.6808396124865447;0.8505181215294467
109;0.7063953486831921;0.7946297236807278;0.7131324004305705;0.8382246484027612
110;0.7131782947276606;0.798382727058667;0.6646932185145318;0.8684076125963127
111;0.7109173126614987;0.7899679657100707;0.6889128094725512;0.8401976401633929
112;0.699612402946758;0.7957014621690263;0.6846071044133477;0.8499937998080792
113;0.7112403102315366;0.7961344420139795;0.7093649085037675;0.8284340380852394
114;0.7112403099235022;0.7876380434023934;0.7039827771797632;0.8365217809143313
115;0.708656330749354;0.7972566288262991;0.7082884822389667;0.8280329991721491
116;0.7102713176754402;0.7866327670193458;0.7023681377825619;0.8253755564325207
117;0.7141472869757226;0.785786298356315;0.6765339074273412;0.8371180446078625
118;0.7144702842377261;0.7852022709464535;0.6926803013993541;0.8375957323994139
119;0.7147932814997296;0.7840784801993259;0.7039827771797632;0.8384129585311282
120;0.7164082688878673;0.7812927028005437;0.6969860064585576;0.8315280710534464
121;0.7057493540051679;0.7879203507142474;0.7104413347685683;0.8247495482889263
122;0.7076873386553092;0.7813820777321354;0.7061356297093649;0.827296943017818
123;0.7157622737477917;0.778930571652198;0.6889128094725512;0.8334124560504992
124;0.7025193798449613;0.7855195079663003;0.6996770721205597;0.8305923370293575
125;0.7054263564351301;0.7874966573345569;0.701291711517761;0.8405953344154152
126;0.7089793280113575;0.7820630084328565;0.6910656620021528;0.8237271424386935
127;0.7122093023255814;0.7820518540473563;0.6986006458557589;0.8252189460945335
128;0.7228682170542635;0.7723981239074884;0.6889128094725512;0.8395447458979645
129;0.7128552970036056;0.7801702267439791;0.7007534983853606;0.8194494768415765
130;0.7080103360713298;0.7802463632837439;0.7120559741657696;0.8195665978512799
131;0.7189922480620154;0.7714235288228175;0.7077502691065662;0.8297196563786403
132;0.7212532298201431;0.7738819764566052;0.7023681377825619;0.8328875378977239
133;0.7196382427400396;0.7720061317278741;0.6921420882669537;0.8405834823943057
134;0.7093023257354125;0.7762131185802686;0.6829924650161464;0.84239387152911
135;0.716731266303888;0.7793366440814903;0.7093649085037675;0.8171057568941229
136;0.716731266303888;0.7785016697198538;0.7206673842841765;0.813802533437156
137;0.716408268579833;0.7693863233854604;0.7061356297093649;0.8220734529526036
138;0.7209302324041224;0.7730159274367399;0.6942949407965554;0.8315479797747215
139;0.7218992249602187;0.764448555865029;0.7039827771797632;0.821185191044638
140;0.7257751937984496;0.773554685965989;0.7039827771797632;0.8121174354471098
141;0.7254521962284117;0.7678254226689499;0.6813778256189451;0.8337191945128344
142;0.717377260827895;0.7719265683060776;0.6932185145317545;0.823042382208472
143;0.7173772611359294;0.7709353241193511;0.7045209903121636;0.813153713460374
144;0.7235142120403221;0.7621935190156449;0.689989235737352;0.8233175204567555
145;0.7173772611359294;0.7700497777579058;0.7142088266953713;0.8126552446281179
146;0.7283591729725978;0.7590511980290868;0.7034445640473628;0.8117852735185778
147;0.7167312659958537;0.7680387954379237;0.701291711517761;0.8077326184068481
148;0.7231912146243014;0.7659204050860048;0.71259418729817;0.8129470684556581
149;0.7105943150914609;0.7675285824509555;0.6964477933261571;0.8091956532296631
150;0.7199612401560603;0.758644582227219;0.7039827771797632;0.8213183997906705
151;0.7177002583979328;0.763735107673231;0.7055974165769645;0.8115046250165728
152;0.7290051678046392;0.7552705505713628;0.6894510226049516;0.8165117667745337
153;0.7241602068723634;0.7606997195756404;0.6889128094725512;0.8303646353525546
154;0.7206072351421189;0.7599200512395656;0.7029063509149623;0.7999875894532137
155;0.7264211887845081;0.7562955704154278;0.6948331539289558;0.8289273262537206
156;0.7125322995875849;0.7640008033092016;0.6453175457481163;0.8462695680213822
157;0.7209302325581395;0.7546891100338879;0.6829924650161464;0.8242371258104322
158;0.7257751936444324;0.7565459458094851;0.7147470398277718;0.8055908754387764
159;0.7348191214470284;0.7514347816776552;0.7055974165769645;0.8035913527460992
160;0.7248062017044048;0.7581580162664409;0.7131324004305705;0.799574712634215
161;0.7209302325581395;0.752968453159628;0.7023681377825619;0.8036175384973171
162;0.7315891472868217;0.754632065770546;0.7045209903121636;0.7970906915654408
163;0.7235142117322877;0.7515331746995911;0.6883745963401507;0.8031258926966475
164;0.7231912143162671;0.7525814998057462;0.7163616792249731;0.8068829971186183
165;0.7248062017044048;0.7560341313519835;0.7066738428417654;0.8025216958751207
166;0.7209302325581395;0.7557121733978429;0.701291711517761;0.7992200800112426
167;0.7264211884764737;0.7468269066909179;0.6905274488697524;0.8061234333800038
168;0.7248062013963704;0.7505470401864951;0.7050592034445641;0.8075430697337419
169;0.7299741600527012;0.7487430229051477;0.7077502691065662;0.7985150583080378
170;0.7147932814997296;0.756688827538059;0.7158234660925726;0.7926519975723825
171;0.729328165374677;0.7472551372624183;0.7045209903121636;0.7997812077611589
172;0.7286821703886185;0.7432330487926493;0.6942949407965554;0.8034151380619012
173;0.7235142120403221;0.7444860979876161;0.7158234660925726;0.7972054920360783
174;0.7299741603607355;0.7464578492080827;0.7265877287405813;0.7871587740977177
175;0.7257751937984496;0.7444132058195365;0.7179763186221744;0.7910238618614599
176;0.7235142120403221;0.7440077144970265;0.7002152852529602;0.7902522882681232
177;0.7241602068723634;0.7447837839138908;0.6916038751345532;0.7937071059055554
178;0.7286821703886185;0.7386574420201995;0.7050592034445641;0.787224767025885
179;0.7170542635658915;0.7430265756848554;0.6878363832077503;0.8120675887691962
180;0.7357881138491076;0.7375458157031727;0.7168998923573735;0.7971162489335684
181;0.7238372091483084;0.7432269883710284;0.7179763186221744;0.7976416562422228
182;0.7344961238769906;0.730406265850215;0.7120559741657696;0.7858584969113025
183;0.7186692504919776;0.7494642814616517;0.6867599569429494;0.8194372847724397
184;0.7328811367968873;0.7435662598572961;0.7039827771797632;0.8014817181393199
185;0.7354651162790697;0.7327316455754815;0.709903121636168;0.8002342783852978
186;0.7235142118863049;0.7357475706773211;0.7034445640473628;0.794173377450752
187;0.7286821705426356;0.731591005195943;0.7206673842841765;0.7842956535012909
188;0.7270671833085152;0.7389875944578679;0.7147470398277718;0.7948844888366847
189;0.7260981910604531;0.7393106982997529;0.6948331539289558;0.8036798155346265
190;0.7290051681126735;0.7420520155620821;0.7109795479009687;0.7907878419683105
191;0.7319121447028424;0.7332220035930013;0.6727664155005382;0.8091278489362308
192;0.7299741602067183;0.7359570083076024;0.7206673842841765;0.7866831493069718
193;0.7315891472868217;0.7338831098196734;0.7158234660925726;0.771151639673502
