epoch;acc;loss;val_acc;val_loss
1080;0.7177002583979328;0.7946560690877358;0.6227125941872982;1.138559452812433
1081;0.710594315245478;0.7950086946327249;0.6141011840688912;1.1454479217016016
1082;0.7147932814997296;0.7936603226710968;0.6216361679224973;1.1378555332497966
1083;0.7225452196382429;0.7904224361868176;0.6097954790096879;1.1415038103692883
1084;0.7093023254273781;0.7912239028809914;0.6167922497308934;1.1417121479791
1085;0.7115633075705486;0.7913902917881652;0.6216361679224973;1.1349461790178257
1086;0.7128552970036056;0.7907621852803292;0.6232508073196986;1.1351357077371702
1087;0.7189922480620154;0.7873269846273023;0.6135629709364908;1.1336824631536995
1088;0.7063953486831921;0.7886056747547415;0.6248654467168999;1.1374891501068427
1089;0.7218992249602187;0.787034836696408;0.6184068891280947;1.13977437691745
1090;0.7189922479079983;0.7863234109040687;0.6270182992465017;1.135732314173449
1091;0.7157622737477917;0.7851979553853511;0.6167922497308934;1.133191055643289
1092;0.7157622740558259;0.7844581014118145;0.6297093649085038;1.1290220248686356
1093;0.7183462532299741;0.785383637099303;0.620021528525296;1.1292028421349622
1094;0.7118863050635779;0.7861305757856493;0.620021528525296;1.136957411745521
1095;0.7177002582439157;0.7840091800196842;0.6264800861141012;1.1286964784782336
1096;0.7222222220682051;0.7805191692763829;0.6280947255113025;1.1320848548373827
1097;0.7173772611359294;0.7813083532552695;0.6259418729817008;1.1263663037344251
1098;0.7157622740558259;0.7796247079390888;0.6297093649085038;1.125332873142189
1099;0.7202842377260982;0.7793156831147443;0.6173304628632938;1.1306533043556501
1100;0.719315245324019;0.7786753399427547;0.6297093649085038;1.123946863111305
1101;0.7209302326351481;0.7788920022104445;0.6227125941872982;1.1281689065393257
1102;0.7177002582439157;0.7751528204873551;0.6264800861141012;1.1228918496066198
1103;0.7164082687338501;0.7772370556836289;0.6280947255113025;1.1244975243754227
1104;0.7257751937984496;0.7755772343593667;0.6324004305705059;1.1212120724699597
1105;0.7244832039803497;0.7738990920766687;0.6227125941872982;1.1218111390574756
1106;0.7202842378801153;0.7730424470371671;0.6345532831001076;1.1182839328942438
1107;0.7173772609819121;0.7742108967569139;0.6232508073196986;1.1191760896994813
1108;0.7254521962284117;0.7704679696442853;0.6307857911733046;1.1290363528885035
1109;0.7231912143162671;0.7733515487160794;0.6334768568353067;1.119215190346454
1110;0.7222222222222222;0.7697599621090162;0.6302475780409041;1.1192279804509988
1111;0.7186692504919776;0.7730860452935369;0.6270182992465017;1.115896562393053
1112;0.7290051679586563;0.7670562290406042;0.6334768568353067;1.114931336003561
1113;0.7215762273901809;0.766690077707749;0.6221743810548978;1.1186600869002203
1114;0.7283591729725978;0.7683425607299312;0.6307857911733046;1.1214927343172458
1115;0.7277131784485908;0.7659971580024838;0.6334768568353067;1.1163417302368788
1116;0.7212532298201431;0.7664598694759438;0.6356297093649085;1.1122522678134001
1117;0.7302971574687218;0.7634572124912449;0.6270182992465017;1.1139567598331603
1118;0.7267441860465116;0.764605302219243;0.6178686759956943;1.1209209842368784
1119;0.7280361757105943;0.7634779575259186;0.6243272335844995;1.1169616034649417
1120;0.7280361755565772;0.7637167662305118;0.6367061356297093;1.107569994980347
1121;0.7290051679586563;0.7602810583989441;0.6377825618945102;1.105886535187712
1122;0.7286821703886185;0.7605303652218762;0.6210979547900969;1.1111115730488903
1123;0.728359173126615;0.7593241686660807;0.6275565123789021;1.1123341769140427
1124;0.7273901807245358;0.759994178317314;0.6318622174381054;1.1053058077752653
1125;0.7322351421188631;0.7552475903077335;0.6361679224973089;1.1039256323269289
1126;0.7338501290449493;0.7567146315747145;0.6329386437029063;1.107744389381039
1127;0.7273901810325701;0.7572551505202163;0.6356297093649085;1.1040269625328072
1128;0.7319121445488252;0.7556797780423817;0.6324004305705059;1.1114295220606036
1129;0.7267441862005288;0.7561649949667681;0.6297093649085038;1.1042404395515104
1130;0.7235142120403221;0.7579729946700794;0.628632938643703;1.1063075599424035
1131;0.7267441862005288;0.7557056717170302;0.6367061356297093;1.100839764938416
1132;0.7348191212930113;0.7526059064446186;0.6372443487621098;1.1000918454708144
1133;0.7315891472868217;0.7519409738153758;0.6307857911733046;1.102054075481304
1134;0.7325581395348837;0.7520966207950306;0.6356297093649085;1.1017666885747592
1135;0.7322351421188631;0.7492431056437875;0.6372443487621098;1.103913188622252
1136;0.7312661500248182;0.7494231180627217;0.6372443487621098;1.098192384476554
1137;0.7280361757105943;0.7472372398511999;0.6410118406889128;1.1031214717386613
1138;0.7393410852713178;0.7473893362730356;0.6410118406889128;1.09908202659455
1139;0.7325581393808666;0.7472831180237368;0.6383207750269106;1.0978716238450952
1140;0.726421188630491;0.7489449249373542;0.6404736275565124;1.0942013027593573
1141;0.739341085425335;0.7446045627581673;0.6426264800861141;1.103282554991407
1142;0.7377260980371974;0.7468577461649281;0.6377825618945102;1.0976503107083242
1143;0.7370801035131903;0.7431595377835809;0.6415500538213132;1.0932642713558045
1144;0.7348191214470284;0.7427693215759533;0.6431646932185145;1.0919591516930012
1145;0.7377260980371974;0.7443068592739351;0.6372443487621098;1.0941653972806407
1146;0.7393410851173007;0.7411802632864132;0.6334768568353067;1.0927577097013
1147;0.7374031007751938;0.7394560623230552;0.6345532831001076;1.091030392567231
1148;0.7328811367968873;0.7430255647161518;0.6410118406889128;1.0946004564590166
1149;0.7367571059431525;0.7407670352194045;0.6388589881593111;1.0900167817705029
1150;0.7335271317829457;0.7395205594772516;0.6318622174381054;1.0894135673028147
1151;0.7309431526087975;0.7381411314164638;0.6415500538213132;1.0883966736311035
1152;0.7367571057891353;0.73610336035105;0.6307857911733046;1.0888826411429982
1153;0.7399870801033591;0.7364737628658304;0.6485468245425189;1.088594437415428
1154;0.7319121447028424;0.7350824024018083;0.6453175457481163;1.087389538182894
1155;0.7357881136950905;0.7359361218851667;0.6463939720129172;1.0867961974908769
1156;0.740956072197404;0.7347744997465642;0.647470398277718;1.0859350302247621
1157;0.7302971574687218;0.7337452686110209;0.6512378902045209;1.0878717105663247
1158;0.741279069921459;0.7320270191791446;0.6426264800861141;1.091997128769964
1159;0.7406330747813833;0.7327781547563637;0.639935414424112;1.0870846690864686
1160;0.7425710595855417;0.7303689992397022;0.6297093649085038;1.0916855734952429
1161;0.7406330750894177;0.7313215852707855;0.6404736275565124;1.083060260994442
1162;0.7319121447028424;0.7330891282059425;0.6447793326157158;1.0813495854258666
1163;0.7374031007751938;0.7305303798165432;0.6458557588805167;1.0787158005332536
1164;0.7448320414976864;0.7284659806456061;0.6426264800861141;1.081667686689272
1165;0.742248062169521;0.7273408339313142;0.6377825618945102;1.0765425215752953
1166;0.7451550386056728;0.7272295187918099;0.6496232508073198;1.0787881419656093
1167;0.7451550387596899;0.7259247128969631;0.6431646932185145;1.0766806109729188
1168;0.7438630490956072;0.724565010046158;0.6501614639397201;1.076162101891377
1169;0.7393410853483264;0.7248143872549367;0.643702906350915;1.079404540736914
1170;0.7474160208258518;0.7250295960625937;0.6501614639397201;1.0748001254926585
1171;0.7419250647535004;0.7230452248292376;0.6528525296017222;1.0766282627605648
1172;0.7422480618614867;0.721947712491649;0.6453175457481163;1.073662966136912
1173;0.7441860465116279;0.7232538880611883;0.6539289558665231;1.0742106460139107
1174;0.7425710592775073;0.720876283269828;0.6485468245425189;1.0700072811673866
1175;0.7477390182418725;0.7189645403731393;0.6442411194833154;1.0724636551766658
1176;0.7483850130739138;0.7185866007201124;0.6566200215285253;1.0738111543193443
1177;0.7454780360216934;0.7180604471100701;0.6533907427341227;1.069745920061167
1178;0.7477390182418725;0.7174841810874545;0.6533907427341227;1.0719761677142494
1179;0.7470930231017968;0.7179297016264549;0.643702906350915;1.0761204046248363
1180;0.7477390179338381;0.7175965581753457;0.6566200215285253;1.0701550854163484
1181;0.7516149869260862;0.716295419583333;0.6533907427341227;1.0734700584308965
1182;0.7470930231017968;0.714447266063641;0.6480086114101185;1.0733041634985654
1183;0.7396640826873385;0.7155613735972757;0.6512378902045209;1.0764682534179852
1184;0.7483850127658794;0.7130730742015888;0.6528525296017222;1.0692979364271955
1185;0.7496770027379965;0.7127583408848568;0.6544671689989235;1.0687911208915506
1186;0.745155038913707;0.7127861188055625;0.6544671689989235;1.063720802123888
1187;0.7554909559183343;0.710231399197295;0.6458557588805167;1.0653504410395709
1188;0.7506459948320413;0.7108178512994633;0.6485468245425189;1.0683302009965427
1189;0.7428940568475452;0.7106541184183855;0.6517761033369214;1.063422203833885
1190;0.7470930231017968;0.7096066014403213;0.6523143164693218;1.0607990214462815
1191;0.7535529715762274;0.7083348502484403;0.6598493003229279;1.0616454850998582
1192;0.7493540051679587;0.7081762997370974;0.6383207750269106;1.0691395842092286
1193;0.7483850127658794;0.7062505044678385;0.6431646932185145;1.067389565853821
1194;0.750968992248062;0.7056091008876337;0.6582346609257266;1.0562274724212992
1195;0.7577519381385133;0.7050977372383886;0.6576964477933261;1.0624829576911146
1196;0.7493540050139414;0.7066293782350013;0.655005382131324;1.063380603641432
1197;0.7590439276485789;0.7051252159037331;0.6609257265877287;1.0560369120732318
1198;0.7567829458904513;0.7021681256688534;0.6593110871905274;1.0530706985389455
1199;0.7493540050139414;0.7026990405656879;0.6560818083961248;1.0569380678966305
1200;0.7541989665622859;0.7015033579919997;0.6609257265877287;1.0561371465545424
1201;0.7496770024299622;0.702221055517517;0.6598493003229279;1.054034812586428
1202;0.7551679585023136;0.7012141125146732;0.6555435952637244;1.053250641176082
1203;0.7541989665622859;0.6989804390789003;0.658772874058127;1.0524425360948586
1204;0.7535529715762274;0.7006790122012452;0.6620021528525296;1.0514736632997945
1205;0.7545219638242894;0.698552659007622;0.6603875134553283;1.0485825679787266
1206;0.7583979326625203;0.6949981982393783;0.66254036598493;1.050544772261054
1207;0.758720930078541;0.697816625121952;0.6646932185145318;1.054994360173865
1208;0.7490310079059551;0.6964757360845265;0.6576964477933261;1.047263854286514
1209;0.7522609817581275;0.693840767909082;0.6641550053821313;1.0466732455916758
1210;0.7529069768982032;0.6951346519073467;0.6652314316469322;1.0470313767314086
1211;0.7603359174666787;0.6946858954676054;0.6566200215285253;1.0475667904986248
1212;0.7516149869260862;0.6943850213859124;0.6684607104413348;1.0460300451331042
1213;0.7541989664082688;0.6932139958830151;0.6641550053821313;1.0450990801863573
1214;0.7583979326625203;0.6909060875574747;0.6652314316469322;1.0518510530274703
1215;0.7616279069767442;0.6911406857406754;0.6759956942949408;1.0443249778547379
1216;0.7512919896640827;0.6908301041107769;0.6576964477933261;1.0421609220258385
1217;0.759043927802596;0.6896115895697621;0.6614639397201292;1.0404843615510364
1218;0.7574289404144583;0.6893089268866743;0.6706135629709364;1.0398224116783223
1219;0.7587209303865753;0.6881995097919336;0.670075349838536;1.0422107663939921
1220;0.7645348838749474;0.6881646461573065;0.6582346609257266;1.0403958190757825
1221;0.7548449613943272;0.6887478247785445;0.6695371367061357;1.0388878739816894
1222;0.7645348837209303;0.685756693052691;0.6598493003229279;1.0427257645117325
1223;0.7545219638242894;0.6886503702602337;0.66254036598493;1.0386288400871762
1224;0.7603359174666787;0.684893621954807;0.6695371367061357;1.037495807118
1225;0.76098191229872;0.6835780148358308;0.6657696447793326;1.0379262773803284
1226;0.7638888888888888;0.683957491580214;0.6679224973089344;1.0373399068387896
1227;0.7619509043927648;0.6821065854656604;0.6722282023681377;1.0403640274082755
1228;0.7619509042387477;0.6801679882892343;0.6603875134553283;1.0381418187471971
1229;0.7567829458904513;0.6821514782363438;0.6652314316469322;1.0384887751388345
1230;0.7667958656330749;0.6826661786675762;0.6614639397201292;1.0408379532420853
1231;0.7638888887348717;0.6816068612019837;0.670075349838536;1.0342211225445996
1232;0.7661498708010336;0.6811863399599257;0.6663078579117331;1.0305485750425234
1233;0.759689922326603;0.6771345144710491;0.6668460710441335;1.0345783563425004
1234;0.7684108528671955;0.6771716793532211;0.6663078579117331;1.0336381271401314
1235;0.7661498708010336;0.6765572222320301;0.6743810548977395;1.033780750725318
1236;0.7658268735390301;0.6743095361601167;0.670075349838536;1.0309903892428807
1237;0.7651808783989544;0.676153373810672;0.658772874058127;1.0313842315206743
1238;0.7616279069767442;0.6745087005371271;0.6528525296017222;1.0355390226879468
1239;0.7645348838749474;0.67432312740528;0.6684607104413348;1.0284562551680114
1240;0.7603359171586443;0.6739445990986295;0.6636167922497309;1.0325414281743464
1241;0.7638888887348717;0.6734175440260914;0.6727664155005382;1.0298865728152453
1242;0.7742248063555676;0.6709122519930512;0.6706135629709364;1.0292146536967726
1243;0.7613049094067064;0.6736276435451606;0.6722282023681377;1.027309498758696
1244;0.7655038759689923;0.6702379822268967;0.6743810548977395;1.030198097164844
1245;0.771640826873385;0.6699672171927854;0.673842841765339;1.0233922498731747
1246;0.7671188628950785;0.6699344386426054;0.6733046286329386;1.0311331251080762
1247;0.7700258397932817;0.6682360059839194;0.6786867599569429;1.029339986353054
1248;0.7690568476992368;0.6687312722206116;0.6684607104413348;1.0213001802868427
1249;0.7680878551431405;0.6673819881693029;0.6776103336921421;1.0213053196957345
1250;0.7674418604651163;0.6675543404672805;0.6711517761033369;1.0249265035207356
1251;0.7693798449612403;0.6669907198703874;0.6770721205597416;1.0201859708366148
1252;0.7693798451152575;0.6660002109616302;0.673842841765339;1.0244615540566049
1253;0.7622739018087855;0.6677704692965022;0.6792249730893434;1.0211351483707407
1254;0.7764857879596779;0.6616953694543173;0.6776103336921421;1.0232898641068917
1255;0.7684108527131783;0.6646521065278262;0.6722282023681377;1.0210893217662693
1256;0.7742248060475332;0.6636034529030477;0.6781485468245425;1.0174283374369593
1257;0.7661498706470165;0.6616844815185212;0.6786867599569429;1.0200347577665798
1258;0.7706718344713058;0.660763755325199;0.6765339074273412;1.0191876401300708
1259;0.7726098192754642;0.6593066175162638;0.6840688912809473;1.015671293240189
1260;0.7713178294573644;0.6618835902953333;0.6684607104413348;1.0200987304245053
1261;0.7742248060475332;0.6611361628354981;0.6620021528525296;1.0248669387193234
1262;0.7722868215514092;0.6593004397335595;0.6840688912809473;1.017023455981161
1263;0.7764857881136951;0.6574489726884729;0.6765339074273412;1.0154434907038579
1264;0.7732558141075055;0.6566533945327582;0.6786867599569429;1.0240651837462886
1265;0.7716408270274022;0.6562141825370394;0.6722282023681377;1.0162863214254636
1266;0.7748708008795746;0.6556240441879253;0.6765339074273412;1.0104285417639913
1267;0.7729328163834506;0.6554694785628208;0.6829924650161464;1.0105252670138207
1268;0.7758397931276366;0.654493643023863;0.6829924650161464;1.0106972721600815
1269;0.7768087853756986;0.6528232283986508;0.670075349838536;1.0109585671173358
1270;0.7713178296113815;0.6554529366567153;0.6765339074273412;1.01210605552815
1271;0.7768087856837329;0.650685269087168;0.6759956942949408;1.0116248073695935
1272;0.7748708008795746;0.6525658043318017;0.6803013993541442;1.0087039980744648
1273;0.7764857882677123;0.6507459449213605;0.6840688912809473;1.0064538711495497
1274;0.778423772455802;0.6509682166483975;0.6835306781485468;1.0068195917121303
1275;0.7781007750397813;0.6477870787144939;0.6851453175457481;1.012519458908311
1276;0.7826227388640706;0.6490158832966512;0.6743810548977395;1.0108777214046187
1277;0.7803617571059431;0.6500704482544301;0.6770721205597416;1.0201412450253515
1278;0.7771317827917192;0.6489530603090922;0.6808396124865447;1.0062245946012607
1279;0.7758397932816538;0.6465368435672395;0.6759956942949408;1.006005696639563
1280;0.7797157622739018;0.6464264819480344;0.6846071044133477;1.0084261896150875
1281;0.7742248060475332;0.644554593304331;0.6765339074273412;1.0058919932408532
1282;0.7797157622739018;0.6436754087761083;0.673842841765339;1.009551364780114
1283;0.780361756951926;0.6464603250648933;0.6889128094725512;1.0021423264391585
1284;0.7787467701798569;0.6443947626022714;0.6770721205597416;1.0031101418131776
1285;0.780684754675981;0.6420294009437857;0.6840688912809473;1.005466341202431
1286;0.7764857879596779;0.6426205436388651;0.6797631862217438;1.0013411292732082
1287;0.7777777779317949;0.6421238516652307;0.6926803013993541;1.0021019853226463
1288;0.7842377259441741;0.6400334668713946;0.6851453175457481;0.9993004398530728
1289;0.7787467701798569;0.6378030652223632;0.6840688912809473;1.0031449729326083
1290;0.7784237726098191;0.6399783849408153;0.6803013993541442;1.0003095085384772
1291;0.7793927650118984;0.6399765214870758;0.6883745963401507;0.9957553841197709
1292;0.7819767443400637;0.6383276822031007;0.6894510226049516;1.0055580221926563
1293;0.7871447026883601;0.6380093739938366;0.6754574811625403;0.9972123918158631
1294;0.7906976742645875;0.6353333039493215;0.686221743810549;1.006842138789057
1295;0.7813307493540051;0.6385245484899181;0.6770721205597416;0.99927319526929
1296;0.7822997417560843;0.6335143468484706;0.6867599569429494;0.9976403161450275
1297;0.7826227390180879;0.636914401553398;0.6867599569429494;0.9964644824855422
1298;0.7813307493540051;0.6348253291398672;0.6765339074273412;0.9982994199440733
1299;0.7848837210842498;0.6345249015539499;0.693756727664155;0.9957091931506301
1300;0.7826227388640706;0.6325087576565508;0.689989235737352;0.9979081961644094
1301;0.7848837209302325;0.6296618808763588;0.6819160387513455;0.9934403930336589
1302;0.7819767441860465;0.6312516368636789;0.6905274488697524;0.9920750021677869
1303;0.7874677001043807;0.6308994989370499;0.6942949407965554;0.9912629921803305
1304;0.7884366926604771;0.6300677255912652;0.686221743810549;0.9912710101278529
1305;0.7826227388640706;0.6286673778403329;0.6905274488697524;0.989908618228941
1306;0.7852067181922361;0.6271127391539186;0.6916038751345532;1.0005570119497464
1307;0.7835917311121327;0.6292950283033287;0.689989235737352;0.9934693559506994
1308;0.7871447026883601;0.6301428150453001;0.6986006458557589;0.9939081749695367
1309;0.7858527131782945;0.6302626474883205;0.6942949407965554;0.9886580101897052
1310;0.7897286821705426;0.6259163453289397;0.6921420882669537;0.9896594612539392
1311;0.7845607233601947;0.6270903393587709;0.7002152852529602;0.9844710439988948
1312;0.7887596899224806;0.6248605557806424;0.6910656620021528;0.9933446029159045
1313;0.7877906978284358;0.6250369377838548;0.6980624327233584;0.9919216182439782
1314;0.7903746771566011;0.623198588381134;0.6959095801937567;0.9890637333606108
1315;0.782622739172105;0.6240974339711882;0.6948331539289558;0.9868903906917674
1316;0.7884366923524427;0.6235329102176105;0.6948331539289558;0.9852187388423185
1317;0.7932816539007872;0.6210370240901484;0.6894510226049516;0.9827390416446107
1318;0.7916666665126495;0.6222468549891036;0.6953713670613563;0.9822370624259932
1319;0.7881136950904393;0.6191877032743252;0.6889128094725512;0.9841308741959612
1320;0.7939276484247942;0.6189052836839543;0.6948331539289558;0.9823303841800299
1321;0.7897286821705426;0.6193156206946656;0.697524219590958;0.9825566994232818
1322;0.7881136950904393;0.6180267103728706;0.6905274488697524;0.9811823405926913
1323;0.7910206716806082;0.6191246042879976;0.6889128094725512;0.9789559904674411
1324;0.7868217055803738;0.6169711146551817;0.6964477933261571;0.9757292852591647
1325;0.7948966408268734;0.6161922635342107;0.697524219590958;0.977545965089993
1326;0.7948966408268734;0.6137331925929362;0.701291711517761;0.9828249237252513
1327;0.786498708010336;0.6167511849132311;0.7082884822389667;0.9739784261510498
1328;0.7916666666666666;0.6142874067451911;0.7034445640473628;0.9752908117419552
1329;0.7968346253229974;0.6136516198631405;0.6969860064585576;0.9790827214910345
1330;0.791343669250646;0.6164368071451359;0.6964477933261571;0.9736187542087937
1331;0.791343669250646;0.6151081767193106;0.6846071044133477;0.9836565493510794
1332;0.7913436694046632;0.613071283474757;0.6964477933261571;0.9751899626077953
1333;0.7997416022212006;0.610514094817238;0.7029063509149623;0.9731160367009971
1334;0.7948966406728563;0.6123834304723321;0.7072120559741658;0.9791597181167233
1335;0.7932816539007872;0.6110010010789532;0.7050592034445641;0.9728723618776344
1336;0.7978036174170423;0.6101816368965524;0.6905274488697524;0.973944627943542
1337;0.7955426356589147;0.6095366254641412;0.7061356297093649;0.9701370744774493
1338;0.7932816539007872;0.6085076316690569;0.6878363832077503;0.9732591402671822
1339;0.7965116279069767;0.6089055584382641;0.7055974165769645;0.9733435121496219
1340;0.7958656330749354;0.609863235044849;0.6980624327233584;0.9719873811123317
1341;0.7968346254770146;0.6059913758467642;0.7018299246501615;0.9678846897940333
1342;0.7945736434108527;0.6073244266423761;0.689989235737352;0.978555042469078
1343;0.8016795867173246;0.6050129580559348;0.7034445640473628;0.9676281312566783
1344;0.7948966409808905;0.6051096865373065;0.7045209903121636;0.970629558368186
1345;0.7971576225850009;0.6051299234693365;0.6964477933261571;0.9747707310610875
1346;0.8062015503875969;0.6036835394472423;0.7039827771797632;0.9665625840906691
1347;0.7952196380888769;0.604101882886517;0.6969860064585576;0.9674777381515093
1348;0.7984496122490836;0.6023908491590534;0.6991388589881593;0.9631741793086377
1349;0.7987726096651043;0.6023350420386292;0.6942949407965554;0.971459161093212
1350;0.7987726096651043;0.6036387534104577;0.6948331539289558;0.9692451114033472
1351;0.7994186046511628;0.601675342681796;0.7136706135629709;0.9617515615677807
1352;0.79941860480518;0.5990119089759905;0.7007534983853606;0.9676351928351642
1353;0.8026485788113695;0.5993170376279865;0.7023681377825619;0.9633354904577216
1354;0.805232558293552;0.5967979822355955;0.6926803013993541;0.9615143846772587
1355;0.8036175710594315;0.5985171040207224;0.7061356297093649;0.965940772909651
1356;0.803294573797428;0.598368571710217;0.7039827771797632;0.9622476032912025
1357;0.8029715763814074;0.5961289062364465;0.6856835306781486;0.9697330968115635
1358;0.797480620309056;0.5994318123011626;0.7082884822389667;0.963648646396251
1359;0.8065245479576347;0.5943935384121977;0.6991388589881593;0.9593797453124762
1360;0.7945736432568355;0.598394754167059;0.7045209903121636;0.9602036444696851
1361;0.8039405684754521;0.5951542523172166;0.7104413347685683;0.9583837307821177
1362;0.8013565889932697;0.5926960173041321;0.71259418729817;0.9545612904945924
1363;0.800387597053242;0.5919583011659233;0.7077502691065662;0.9628493949466167
1364;0.8110465117819241;0.591210906973797;0.7055974165769645;0.9550631634000813
1365;0.8045865634615107;0.5936276312022246;0.7115177610333692;0.9579235421186885
1366;0.8058785529715762;0.5914899227847117;0.7055974165769645;0.9562479070236403
1367;0.7990956072351422;0.5907579236868432;0.7104413347685683;0.9625891130758435
1368;0.802002583825311;0.591294653039878;0.6996770721205597;0.9568156353624054
1369;0.8055555554015383;0.5899434331467601;0.6948331539289558;0.9568967642453053
1370;0.8065245478036176;0.5896100622892996;0.709903121636168;0.9579189164389579
1371;0.8049095608775314;0.5866056639094686;0.7152852529601722;0.9581605359286358
1372;0.7987726096651043;0.5890975760859113;0.7007534983853606;0.9555992819649539
1373;0.8104005167958657;0.5861558902633283;0.71259418729817;0.9505004157804442
1374;0.803294573797428;0.5897419440345862;0.7136706135629709;0.9543879974966285
1375;0.8113695091979448;0.5864259104704056;0.7055974165769645;0.9578162977076963
1376;0.8123385011379725;0.5857542026258562;0.7115177610333692;0.9514919639403648
1377;0.8126614988620275;0.5821728292053676;0.7163616792249731;0.9467076650540975
1378;0.8023255813953488;0.585881207802499;0.7061356297093649;0.9586094707667635
1379;0.8094315245478036;0.5843981465165929;0.71259418729817;0.9464440392600963
1380;0.8113695091979448;0.5829434726743427;0.709903121636168;0.9471715031065392
1381;0.8020025839793282;0.5834247229635253;0.7168998923573735;0.9470564416650807
1382;0.807170542789676;0.5825395792029625;0.7158234660925726;0.9440253276229547
1383;0.8084625322997416;0.5806777398715648;0.6948331539289558;0.951568103965825
1384;0.8068475450656211;0.5783618112559158;0.7152852529601722;0.9497421766892957
1385;0.8087855298697795;0.5807439573975497;0.7152852529601722;0.947678529856921
1386;0.8107235142118863;0.5781243027642716;0.7152852529601722;0.9467459679034862
1387;0.8133074936940689;0.579396732632812;0.7147470398277718;0.9449505904134046
1388;0.811046511627907;0.5770316526717302;0.7077502691065662;0.9431733576294167
1389;0.8123385014460068;0.5766423126677827;0.7190527448869752;0.9436402340751417
1390;0.8142764856340965;0.5779037748966415;0.7088266953713671;0.9539714518481358
1391;0.8123385012919897;0.5752500173195388;0.7088266953713671;0.9465026367852711
1392;0.8107235142118863;0.5765580526464054;0.7115177610333692;0.9441329784234194
1393;0.8116925064599483;0.5749504570813142;0.7045209903121636;0.9435843886933876
1394;0.8175064601023376;0.5754537741035146;0.7163616792249731;0.9388609665843975
1395;0.8226744187586683;0.5730755996026426;0.7168998923573735;0.9393111028507015
1396;0.8094315245478036;0.5737249412277873;0.7147470398277718;0.9392731354939796
1397;0.8142764856340965;0.5735877306424371;0.7136706135629709;0.9365518113961132
1398;0.8149224807741722;0.5709431400902819;0.7168998923573735;0.9389782576181147
1399;0.8220284236185926;0.5707897282848062;0.7147470398277718;0.9399891735021471
1400;0.8168604652702962;0.5712388228692442;0.7195909580193757;0.9420813809041699
1401;0.8139534882180759;0.5705897942839975;0.72497308934338;0.9350695367200768
1402;0.8152454778821585;0.5688028685190265;0.7195909580193757;0.9360943874835455
1403;0.8136304908020552;0.5675178085494719;0.7276641550053822;0.9323233696436599
1404;0.8171834626863169;0.5693550685887497;0.7179763186221744;0.9380630388198294
1405;0.8142764859421309;0.5673631009205368;0.7271259418729817;0.9323984400255945
1406;0.8155684752981792;0.5678381827450538;0.7260495156081809;0.9356483676269314
1407;0.8139534882180759;0.5672929245372151;0.7158234660925726;0.9390568915429747
1408;0.8249354005167958;0.5640747561011203;0.7185145317545748;0.9359301839372699
1409;0.8194444444444444;0.5643851053191093;0.7163616792249731;0.9365522422626278
1410;0.8220284237726099;0.5648304878587255;0.7195909580193757;0.9306661540520076
1411;0.8133074933860345;0.5663049894093851;0.7201291711517761;0.9344630556419669
1412;0.8187984497664202;0.5642051288631843;0.7174381054897739;0.9336090541501861
1413;0.8204134368465237;0.5638956897326526;0.7163616792249731;0.9361256678599715
1414;0.821705426202572;0.5633933156035668;0.7039827771797632;0.9355413937786808
1415;0.8213824290945857;0.5609798168027124;0.7158234660925726;0.9305014473629717
1416;0.8207364342625443;0.5603879814924195;0.7233584499461787;0.9328594974475733
1417;0.8236434108527132;0.5605257946699472;0.7104413347685683;0.9326160244715869
1418;0.8204134368465237;0.5605481547286653;0.7077502691065662;0.9317972837467111
1419;0.8152454778821585;0.5595961240834968;0.7174381054897739;0.9380329509854188
1420;0.8213824290945857;0.5597680976532534;0.7260495156081809;0.9326181215734348
1421;0.8162144701302205;0.5599933368291041;0.7282023681377826;0.9250532435844737
1422;0.8229974160206718;0.5559520233971204;0.7115177610333692;0.9264550648220645
1423;0.8204134366925064;0.5559736214558899;0.7163616792249731;0.9265658643068615
1424;0.8181524546263446;0.5602344691907405;0.7217438105489774;0.921931603753015
1425;0.822997416174689;0.5554590328411231;0.7292787944025835;0.9292777939042952
1426;0.8252583979328165;0.5557727982369505;0.728740581270183;0.9264980434601479
1427;0.8207364341085271;0.5548111719370504;0.721205597416577;0.926211278456533
1428;0.827519379690944;0.5532135404357614;0.7136706135629709;0.9268606688799206
1429;0.8242894058387716;0.5540219380566008;0.7147470398277718;0.9273975282041326
1430;0.8233204132826754;0.5523312107229109;0.7163616792249731;0.9241744811747893
1431;0.8233204134366925;0.551809568814837;0.728740581270183;0.9203602265811197
1432;0.8175064601023376;0.5553472337796707;0.7260495156081809;0.9204245647906744
1433;0.8271963824289406;0.5511341950536083;0.7244348762109796;0.9244138516958871
1434;0.8242894058387716;0.5513446560509753;0.7319698600645855;0.9193389063181738
1435;0.8278423771069647;0.5483383642610653;0.7260495156081809;0.9218798943818322
1436;0.8265503877509164;0.5491501022062868;0.7298170075349839;0.92031591983093
1437;0.8223514210346133;0.5478555412255517;0.736275565123789;0.9183065787326661
1438;0.8252583980868337;0.5462862665955103;0.7228202368137783;0.9211733252355434
1439;0.82558139519482;0.5480375174404115;0.7282023681377826;0.9204649645494312
1440;0.8259043927648578;0.5481257932284698;0.7373519913885899;0.9152980155849867
1441;0.8268733848589027;0.547056471654611;0.7265877287405813;0.9190972374252919
1442;0.8265503875968992;0.5469075385914293;0.7303552206673842;0.9158558798683216
